"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"108",0.411035077358388,0.00918202179434937,0,0.513,0.065,0.422,0.00213747753116102
"109",0.418407412824664,0.0072563135511252,0,0.513,0.065,0.422,0.00213747753116102
"110",0.426115149440981,0.00677886852401217,0,0.515,0.061,0.424,0.00213747753116102
"111",0.4264845445243,0.00628842986955686,0,0.513,0.065,0.422,0.00213747753116102
"112",0.422512066247155,0.00785645095808432,0,0.515,0.061,0.424,0.00213747753116102
"113",0.40806844667987,0.00756672994522091,0,0.513,0.065,0.422,0.00213747753116102
"114",0.408762992790077,0.0078998805454402,0,0.515,0.061,0.424,0.00213747753116102
"115",0.411600705676911,0.00855494834748571,0,0.515,0.061,0.424,0.00213747753116102
"116",0.426018531120936,0.00655661275519927,0,0.513,0.065,0.422,0.00213747753116102
"117",0.419397654989609,0.00832110600835479,0,0.515,0.061,0.424,0.00213747753116102
"118",0.402473512464946,0.00671391216501588,0,0.515,0.061,0.424,0.00213747753116102
"119",0.421636167984689,0.00566768724183494,0,0.512,0.064,0.424,0.00213747753116102
"120",0.438778633086231,0.00729145172968014,0,0.516,0.062,0.422,0.00213747753116102
"121",0.42345970538093,0.00843411714687915,0,0.512,0.064,0.424,0.00213747753116102
"122",0.411428193356227,0.00764328933673222,0,0.512,0.064,0.424,0.00213747753116102
"123",0.408486088377397,0.00660987277085147,0,0.516,0.062,0.422,0.00213747753116102
"124",0.415386099817944,0.00624290343029633,0,0.512,0.064,0.424,0.00213747753116102
"125",0.416829156580808,0.00685162649577815,0,0.516,0.062,0.422,0.00213747753116102
"126",0.433722198267144,0.00631108320323729,0,0.516,0.062,0.422,0.00213747753116102
"127",0.394220409733021,0.00549980023868559,0,0.516,0.062,0.422,0.00213747753116102
"128",0.424670632933803,0.00659857365385133,0,0.512,0.064,0.424,0.00213747753116102
"129",0.418314014223752,0.00707491040490302,0,0.516,0.062,0.422,0.00213747753116102
"130",0.417739169046851,0.00720866378644002,0,0.516,0.062,0.422,0.00213747753116102
"131",0.394794470929893,0.00638350029257951,0,0.516,0.062,0.422,0.00213747753116102
"132",0.410462893349326,0.00677681833476533,0,0.512,0.064,0.424,0.00213747753116102
"133",0.424848089534907,0.00789921204258216,0,0.512,0.064,0.424,0.00213747753116102
"134",0.396584487569006,0.00782901019071121,0,0.512,0.064,0.424,0.00213747753116102
"135",0.425151144667106,0.00711695636771633,0,0.512,0.064,0.424,0.00213747753116102
"136",0.407398869745175,0.00588097741050114,0,0.512,0.064,0.424,0.00213747753116102
"137",0.41793122867857,0.00742112794750525,0,0.516,0.062,0.422,0.00213747753116102
"138",0.419648961985706,0.00668354923195668,0,0.516,0.062,0.422,0.00213747753116102
"139",0.399245643998657,0.00562808870153405,0,0.516,0.062,0.422,0.00213747753116102
"140",0.41160145746929,0.007403745467813,0,0.512,0.064,0.424,0.00213747753116102
"141",0.402876237704683,0.00932404274534739,0,0.516,0.062,0.422,0.00213747753116102
"142",0.420429711901336,0.0082129783772258,0,0.512,0.063,0.425,0.00213747753116102
"143",0.443897649724333,0.00851873924099601,0,0.516,0.063,0.421,0.00213747753116102
"144",0.408122392460347,0.0066570636219543,0,0.516,0.063,0.421,0.00213747753116102
"145",0.433334261155656,0.00887119941694335,0,0.516,0.063,0.421,0.00213747753116102
"146",0.433162930314772,0.00643663674959896,0,0.516,0.063,0.421,0.00213747753116102
"147",0.425846845721926,0.00831904086670377,0,0.516,0.063,0.421,0.00213747753116102
"148",0.414946301329462,0.00811061907374237,0,0.516,0.063,0.421,0.00213747753116102
"149",0.435703353977127,0.00812659890738206,0,0.516,0.063,0.421,0.00213747753116102
"150",0.443520762481619,0.00886822143670382,0,0.512,0.063,0.425,0.00213747753116102
"151",0.438640125444951,0.00784144044995073,0,0.512,0.063,0.425,0.00213747753116102
"152",0.431470607505935,0.00610510392061709,0,0.512,0.063,0.425,0.00213747753116102
"153",0.416995586686245,0.00773384073085471,0,0.516,0.063,0.421,0.00213747753116102
"154",0.438143592927805,0.00729879053699186,0,0.512,0.063,0.425,0.00213747753116102
"155",0.406811825685795,0.00875977703906,0,0.515,0.065,0.42,0.00213747753116102
"156",0.421312863313718,0.0071357102350456,0,0.513,0.061,0.426,0.00213747753116102
"157",0.384050026797834,0.00684236035523447,0,0.515,0.065,0.42,0.00213747753116102
"158",0.41999976139983,0.00698742293988226,0,0.515,0.065,0.42,0.00213747753116102
