"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"74",0.465956636999619,0.010912675895521,0.5,0.408,0.148,0.444,0.00210115624383798
"75",0.460526864349816,0.0110931969368666,0.5,0.408,0.148,0.444,0.00210115624383798
"76",0.421299039540413,0.0108581010153108,0.5,0.408,0.148,0.444,0.00210115624383798
"77",0.440704042916408,0.0108799405155775,0.5,0.408,0.148,0.444,0.00210115624383798
"78",0.439387976306768,0.0112410523513283,0.5,0.408,0.149,0.443,0.00210115624383798
"79",0.474428160433276,0.0108841122479431,0.5,0.408,0.149,0.443,0.00210115624383798
"80",0.467713253828329,0.010449126183031,0.5,0.408,0.149,0.443,0.00210115624383798
"81",0.44210662791175,0.0110109550301526,0.5,0.408,0.149,0.443,0.00210115624383798
"82",0.454196179488966,0.00960834805726458,0.5,0.408,0.149,0.443,0.00210115624383798
"83",0.460770786251816,0.0112067008124434,0.5,0.408,0.149,0.443,0.00210115624383798
"84",0.461361623509522,0.0101037762112223,0.5,0.408,0.149,0.443,0.00210115624383798
"85",0.445744687103188,0.0108471107714923,0.5,0.408,0.149,0.443,0.00210115624383798
"86",0.419121708449699,0.0107968933522821,0.5,0.408,0.147,0.445,0.00210115624383798
"87",0.437912121173405,0.0103910396079558,0.5,0.408,0.147,0.445,0.00210115624383798
"88",0.428789527492579,0.00980593690033989,0.5,0.408,0.147,0.445,0.00210115624383798
"89",0.44733335423668,0.00943991771079616,0.5,0.408,0.147,0.445,0.00210115624383798
"90",0.449874285036092,0.0108141834572791,0.5,0.408,0.147,0.445,0.00210115624383798
"91",0.443484711541839,0.010074319864094,0.5,0.408,0.147,0.445,0.00210115624383798
"92",0.438973766338847,0.0111718478983261,0.5,0.408,0.147,0.445,0.00210115624383798
"93",0.41955112051219,0.0114903022339569,0.5,0.408,0.147,0.445,0.00210115624383798
"94",0.431426470661776,0.00995157895605163,0.5,0.406,0.152,0.442,0.00210115624383798
"95",0.448502431131292,0.0118234580307996,0.5,0.406,0.152,0.442,0.00210115624383798
"96",0.45397218319579,0.0114115936876712,0.5,0.406,0.152,0.442,0.00210115624383798
"97",0.449699629151824,0.0117448012260052,0.5,0.406,0.152,0.442,0.00210115624383798
"98",0.435955525931401,0.0106644645285014,0.5,0.406,0.152,0.442,0.00210115624383798
"99",0.443342120147201,0.0110588936810761,0.5,0.406,0.152,0.442,0.00210115624383798
"100",0.434613672484902,0.010748072689556,0.5,0.406,0.152,0.442,0.00210115624383798
"101",0.445096275112479,0.0108969838711556,0.5,0.406,0.152,0.442,0.00210115624383798
"102",0.427327059249415,0.0101826076042712,0.5,0.406,0.152,0.442,0.00210115624383798
"103",0.445668316229954,0.0123428028060704,0.5,0.405,0.149,0.446,0.00210115624383798
"104",0.440513932040165,0.00963528070846221,0.5,0.405,0.149,0.446,0.00210115624383798
"105",0.421330904776148,0.0102255998134842,0.5,0.405,0.149,0.446,0.00210115624383798
"106",0.455860796809641,0.0102621290791115,0.5,0.405,0.149,0.446,0.00210115624383798
"107",0.446112498408221,0.0119261714182834,0.5,0.405,0.149,0.446,0.00210115624383798
"108",0.445682266136375,0.0120166394586676,0.5,0.405,0.149,0.446,0.00210115624383798
"109",0.453036491052294,0.00986874809552642,0.5,0.405,0.149,0.446,0.00210115624383798
"110",0.424081555251238,0.0109053042084839,0.5,0.405,0.149,0.446,0.00210115624383798
"111",0.453597819216638,0.0106147025720366,0.5,0.405,0.149,0.446,0.00210115624383798
"112",0.46023602907533,0.0114130097143836,0.5,0.405,0.149,0.446,0.00210115624383798
"113",0.456095705923519,0.011273015319149,0.5,0.405,0.15,0.445,0.00210115624383798
"114",0.463418212727185,0.0116311784849988,0.5,0.405,0.15,0.445,0.00210115624383798
"115",0.452945657044444,0.0114878567351547,0.5,0.405,0.15,0.445,0.00210115624383798
"116",0.4196275613758,0.0113812927316953,0.5,0.405,0.15,0.445,0.00210115624383798
"117",0.453759023253104,0.0100282449421722,0.5,0.405,0.15,0.445,0.00210115624383798
"118",0.456304454901789,0.0092975161706533,0.5,0.405,0.15,0.445,0.00210115624383798
"119",0.455666363746705,0.0105332265801772,0.5,0.405,0.15,0.445,0.00210115624383798
"120",0.45311969186562,0.0113617852427631,0.5,0.405,0.15,0.445,0.00210115624383798
"121",0.436828472818919,0.0101739522253774,0.5,0.406,0.146,0.448,0.00210115624383798
"122",0.44031645230288,0.00951034059496971,0.5,0.406,0.146,0.448,0.00210115624383798
"123",0.475428347497931,0.00949960759596564,0.5,0.406,0.146,0.448,0.00210115624383798
"124",0.429825291733528,0.0099499714940133,0.5,0.406,0.146,0.448,0.00210115624383798
"125",0.459043886823477,0.0110959477068595,0.5,0.408,0.15,0.442,0.00210115624383798
"126",0.434252654617634,0.0111143702538173,0.5,0.408,0.15,0.442,0.00210115624383798
"127",0.446849390865672,0.0113489307348428,0.5,0.408,0.15,0.442,0.00210115624383798
"128",0.435837674864126,0.0113737401203965,0.5,0.408,0.15,0.442,0.00210115624383798
"129",0.437302681596162,0.0122619521976888,0.5,0.408,0.15,0.442,0.00210115624383798
"130",0.452380406925085,0.0109297115153946,0.5,0.408,0.15,0.442,0.00210115624383798
"131",0.4444088065055,0.011537968337583,0.5,0.407,0.152,0.441,0.00210115624383798
"132",0.447270762017682,0.0109143194759811,0.5,0.407,0.152,0.441,0.00210115624383798
"133",0.437934680730897,0.0116569004764368,0.5,0.407,0.152,0.441,0.00210115624383798
"134",0.450208701763387,0.0107836373335673,0.5,0.407,0.152,0.441,0.00210115624383798
"135",0.427139270866486,0.00990926935702854,0.5,0.407,0.152,0.441,0.00210115624383798
"136",0.449446948135083,0.0128578313186789,0.5,0.407,0.152,0.441,0.00210115624383798
"137",0.408976469005355,0.0112382222077931,0.5,0.407,0.152,0.441,0.00210115624383798
"138",0.451414027204502,0.0108551651316686,0.5,0.407,0.152,0.441,0.00210115624383798
"139",0.43173812610407,0.00996789126869346,0.5,0.405,0.148,0.447,0.00210115624383798
"140",0.446898896013666,0.00915332507260644,0.5,0.405,0.148,0.447,0.00210115624383798
"141",0.435352835109706,0.00999616382046592,0.5,0.405,0.148,0.447,0.00210115624383798
"142",0.429480482854904,0.0102356973581851,0.5,0.405,0.148,0.447,0.00210115624383798
"143",0.447642265201063,0.0105309835214458,0.5,0.405,0.148,0.447,0.00210115624383798
"144",0.459314695164226,0.0100132340228995,0.5,0.405,0.151,0.444,0.00210115624383798
"145",0.464807708739942,0.00956962716496736,0.5,0.405,0.151,0.444,0.00210115624383798
"146",0.450976393710334,0.0113962407241485,0.5,0.405,0.151,0.444,0.00210115624383798
"147",0.452888653992901,0.0124288116850715,0.5,0.405,0.151,0.444,0.00210115624383798
"148",0.440904881774706,0.010265272887053,0.5,0.408,0.146,0.446,0.00210115624383798
"149",0.435998715664553,0.010975516731435,0.5,0.408,0.146,0.446,0.00210115624383798
"150",0.443812348121765,0.0109993871658901,0.5,0.408,0.146,0.446,0.00210115624383798
"151",0.432223658325466,0.00980022215671539,0.5,0.408,0.146,0.446,0.00210115624383798
"152",0.436646425530184,0.0100502579545458,0.5,0.408,0.146,0.446,0.00210115624383798
"153",0.460630456954526,0.0109566983298313,0.5,0.408,0.146,0.446,0.00210115624383798
"154",0.460381435542588,0.0106820025729435,0.5,0.407,0.145,0.448,0.00210115624383798
"155",0.442012514763803,0.0105658286648447,0.5,0.407,0.145,0.448,0.00210115624383798
"156",0.440633437153704,0.00942931423314316,0.5,0.407,0.145,0.448,0.00210115624383798
"157",0.465737197119708,0.0120227454196996,0.5,0.407,0.145,0.448,0.00210115624383798
"158",0.446225701406365,0.0114886372531226,0.5,0.407,0.145,0.448,0.00210115624383798
"159",0.441693362012944,0.00952748693226674,0.5,0.407,0.145,0.448,0.00210115624383798
"160",0.480042427838294,0.00992143337155539,0.5,0.407,0.145,0.448,0.00210115624383798
"161",0.417492645622209,0.0118688151765594,0.5,0.408,0.151,0.441,0.00210115624383798
"162",0.427316984117731,0.0101324569707175,0.5,0.408,0.151,0.441,0.00210115624383798
"163",0.438157924491809,0.0106174779906245,0.5,0.408,0.151,0.441,0.00210115624383798
"164",0.441897694640992,0.0103949759577386,0.5,0.408,0.151,0.441,0.00210115624383798
"165",0.456339456220104,0.010408206125886,0.5,0.408,0.151,0.441,0.00210115624383798
"166",0.435967032908602,0.0100825247650576,0.5,0.408,0.151,0.441,0.00210115624383798
"167",0.439173638286769,0.0112420184166297,0.5,0.405,0.147,0.448,0.00210115624383798
"168",0.4397943822598,0.0115342967003578,0.5,0.405,0.147,0.448,0.00210115624383798
"169",0.449397867259986,0.011565693859656,0.5,0.405,0.147,0.448,0.00210115624383798
"170",0.451482412849914,0.0100428738595708,0.5,0.405,0.147,0.448,0.00210115624383798
"171",0.437373896690227,0.0109874369271923,0.5,0.405,0.147,0.448,0.00210115624383798
"172",0.444746053566835,0.0107022079146151,0.5,0.405,0.152,0.443,0.00210115624383798
"173",0.455116451601617,0.0106879235024465,0.5,0.405,0.152,0.443,0.00210115624383798
"174",0.419084149772222,0.0114016782400763,0.5,0.405,0.152,0.443,0.00210115624383798
"175",0.447766993918151,0.011161475106341,0.5,0.405,0.152,0.443,0.00210115624383798
"176",0.425176380576478,0.0111586867890891,0.5,0.406,0.153,0.441,0.00210115624383798
"177",0.438663974619601,0.0111055253870175,0.5,0.406,0.153,0.441,0.00210115624383798
"178",0.417279114399044,0.0107406022206041,0.5,0.406,0.153,0.441,0.00210115624383798
"179",0.464981358969055,0.0105271965776876,0.5,0.406,0.153,0.441,0.00210115624383798
"180",0.447032575381648,0.0125407634430295,0.5,0.406,0.145,0.449,0.00210115624383798
"181",0.427730874598807,0.0103530743854086,0.5,0.406,0.145,0.449,0.00210115624383798
"182",0.448225045576386,0.0105230570574079,0.5,0.406,0.145,0.449,0.00210115624383798
"183",0.455225147319132,0.0102871340613375,0.5,0.406,0.145,0.449,0.00210115624383798
"184",0.434219659808429,0.0105463892118934,0.5,0.408,0.145,0.447,0.00210115624383798
"185",0.446346638177372,0.0113110685682281,0.5,0.408,0.145,0.447,0.00210115624383798
"186",0.442768148892347,0.00974524292513361,0.5,0.408,0.145,0.447,0.00210115624383798
"187",0.433404364287754,0.00981675118978546,0.5,0.408,0.145,0.447,0.00210115624383798
"188",0.446998223879976,0.0102435844857618,0.5,0.408,0.145,0.447,0.00210115624383798
"189",0.456467873271535,0.0111342454175931,0.5,0.407,0.153,0.44,0.00210115624383798
"190",0.453446328685145,0.0111015353192839,0.5,0.407,0.153,0.44,0.00210115624383798
"191",0.436179362429083,0.0110164373633498,0.5,0.407,0.153,0.44,0.00210115624383798
"192",0.443923614428322,0.01180682965195,0.5,0.407,0.153,0.44,0.00210115624383798
"193",0.427328792140995,0.0113579597357942,0.5,0.407,0.153,0.44,0.00210115624383798
"194",0.449231779728409,0.0110426224928294,0.5,0.407,0.153,0.44,0.00210115624383798
"195",0.44466562007553,0.0109495491059387,0.5,0.407,0.153,0.44,0.00210115624383798
"196",0.425533466243812,0.0102667601183332,0.5,0.407,0.153,0.44,0.00210115624383798
"197",0.452542110399128,0.0108471141107431,0.5,0.407,0.144,0.449,0.00210115624383798
"198",0.432983743391678,0.00996996200389663,0.5,0.407,0.144,0.449,0.00210115624383798
"199",0.442485966242028,0.0104618578443467,0.5,0.407,0.144,0.449,0.00210115624383798
"200",0.44032814092739,0.0110088558053305,0.5,0.407,0.144,0.449,0.00210115624383798
"201",0.465231740655798,0.0100059500357632,0.5,0.407,0.144,0.449,0.00210115624383798
"202",0.452866986150159,0.0107286081898356,0.5,0.407,0.144,0.449,0.00210115624383798
"203",0.44282778623954,0.0108175937202791,0.5,0.407,0.144,0.449,0.00210115624383798
"204",0.472650714615402,0.00979470911347081,0.5,0.407,0.144,0.449,0.00210115624383798
"205",0.41494029938413,0.012019330518333,0.5,0.407,0.144,0.449,0.00210115624383798
"206",0.462444173868071,0.0104533028124594,0.5,0.407,0.144,0.449,0.00210115624383798
"207",0.457690272110639,0.010741329993883,0.5,0.407,0.144,0.449,0.00210115624383798
"208",0.436731100522517,0.0118710783254019,0.5,0.408,0.152,0.44,0.00210115624383798
"209",0.428565747906539,0.0102201942909228,0.5,0.408,0.152,0.44,0.00210115624383798
"210",0.435424141057986,0.010508157373637,0.5,0.408,0.152,0.44,0.00210115624383798
"211",0.455269224610282,0.0114748147435695,0.5,0.408,0.152,0.44,0.00210115624383798
"212",0.460667767682883,0.0118502226430517,0.5,0.405,0.146,0.449,0.00210115624383798
"213",0.459390396586192,0.011792501498239,0.5,0.405,0.146,0.449,0.00210115624383798
"214",0.457170145267317,0.0103430354069829,0.5,0.405,0.146,0.449,0.00210115624383798
"215",0.42570641707098,0.0117901924199041,0.5,0.405,0.146,0.449,0.00210115624383798
"216",0.435775836392243,0.0102481882962911,0.5,0.405,0.146,0.449,0.00210115624383798
"217",0.439224609051271,0.0116039635620922,0.5,0.405,0.146,0.449,0.00210115624383798
"218",0.431807405921284,0.0106118889923309,0.5,0.405,0.146,0.449,0.00210115624383798
"219",0.465288739345431,0.0108171403683729,0.5,0.405,0.146,0.449,0.00210115624383798
"220",0.454165888887581,0.0104055918839676,0.5,0.405,0.146,0.449,0.00210115624383798
"221",0.447510814290134,0.0121128825855391,0.5,0.405,0.146,0.449,0.00210115624383798
"222",0.457718372932403,0.0110848365985687,0.5,0.405,0.146,0.449,0.00210115624383798
"223",0.443781601947856,0.0116273522461604,0.5,0.405,0.146,0.449,0.00210115624383798
"224",0.453577584524467,0.00982501560765889,0.5,0.405,0.153,0.442,0.00210115624383798
"225",0.459459674426284,0.011010620384569,0.5,0.409,0.148,0.443,0.00210115624383798
"226",0.430109748035558,0.0107395432920442,0.5,0.409,0.148,0.443,0.00210115624383798
"227",0.449097491094219,0.0105927155889862,0.5,0.409,0.148,0.443,0.00210115624383798
"228",0.445471800660877,0.011208164104938,0.5,0.409,0.148,0.443,0.00210115624383798
"229",0.419431277032149,0.0107447796817914,0.5,0.409,0.148,0.443,0.00210115624383798
"230",0.434740691045653,0.0105414889411827,0.5,0.409,0.148,0.443,0.00210115624383798
"231",0.446116101473608,0.0103657744766364,0.5,0.409,0.148,0.443,0.00210115624383798
"232",0.455025117928773,0.0110728650197622,0.5,0.409,0.147,0.444,0.00210115624383798
"233",0.430826261931643,0.0113122092458902,0.5,0.409,0.147,0.444,0.00210115624383798
"234",0.449845109324833,0.0105073323007757,0.5,0.409,0.147,0.444,0.00210115624383798
"235",0.45043532709961,0.0114386495293178,0.5,0.409,0.147,0.444,0.00210115624383798
"236",0.432275520288776,0.0115821078803217,0.5,0.409,0.147,0.444,0.00210115624383798
"237",0.429601718348052,0.0116999322509084,0.5,0.409,0.147,0.444,0.00210115624383798
"238",0.445279791456781,0.0109186824822768,0.5,0.409,0.149,0.442,0.00210115624383798
"239",0.446045028788552,0.0120811951847955,0.5,0.409,0.149,0.442,0.00210115624383798
"240",0.409899681963598,0.0111302040017736,0.5,0.409,0.149,0.442,0.00210115624383798
"241",0.475343431032279,0.0107506354207825,0.5,0.408,0.144,0.448,0.00210115624383798
"242",0.44953494930632,0.0095930034011727,0.5,0.408,0.144,0.448,0.00210115624383798
"243",0.430686507208037,0.0108026424785623,0.5,0.408,0.144,0.448,0.00210115624383798
"244",0.439000297997008,0.0109149936560018,0.5,0.408,0.144,0.448,0.00210115624383798
"245",0.469635253611141,0.0108562443327148,0.5,0.408,0.144,0.448,0.00210115624383798
"246",0.446260699133914,0.0113577302571748,0.5,0.408,0.144,0.448,0.00210115624383798
"247",0.431908200395781,0.0135866394638153,0.5,0.406,0.154,0.44,0.00210115624383798
"248",0.482539162716442,0.0119325977664361,0.5,0.406,0.154,0.44,0.00210115624383798
"249",0.462122256993996,0.0105186368331395,0.5,0.406,0.154,0.44,0.00210115624383798
"250",0.451186582102827,0.0114864101525492,0.5,0.406,0.154,0.44,0.00210115624383798
"251",0.4535482443414,0.0106085956224961,0.5,0.406,0.154,0.44,0.00210115624383798
"252",0.448636729305055,0.0113039728190713,0.5,0.406,0.154,0.44,0.00210115624383798
"253",0.449353061678422,0.0111972758611066,0.5,0.406,0.154,0.44,0.00210115624383798
"254",0.438521660985713,0.0100199814681574,0.5,0.409,0.146,0.445,0.00210115624383798
"255",0.445490596049165,0.0109684716149161,0.5,0.409,0.146,0.445,0.00210115624383798
"256",0.453751070613953,0.0110247301967204,0.5,0.409,0.146,0.445,0.00210115624383798
"257",0.444376087503979,0.0107659445664959,0.5,0.409,0.146,0.445,0.00210115624383798
"258",0.41142934919352,0.0108696919041283,0.5,0.409,0.146,0.445,0.00210115624383798
"259",0.431262969694533,0.0108088551485018,0.5,0.409,0.146,0.445,0.00210115624383798
"260",0.440276337950237,0.00970286460254827,0.5,0.409,0.146,0.445,0.00210115624383798
"261",0.456188535711376,0.0109187234109943,0.5,0.409,0.146,0.445,0.00210115624383798
"262",0.432849531270143,0.0114284899109143,0.5,0.409,0.146,0.445,0.00210115624383798
"263",0.453292625745763,0.010304306414479,0.5,0.406,0.144,0.45,0.00210115624383798
"264",0.450906290773958,0.00950104667126523,0.5,0.406,0.144,0.45,0.00210115624383798
"265",0.433424988024591,0.00959836529709567,0.5,0.406,0.144,0.45,0.00210115624383798
"266",0.427751372169416,0.0122986582968152,0.5,0.406,0.144,0.45,0.00210115624383798
"267",0.438184482668511,0.0104880916921354,0.5,0.406,0.144,0.45,0.00210115624383798
"268",0.452832056514321,0.0108450688316984,0.5,0.406,0.144,0.45,0.00210115624383798
"269",0.459886405345651,0.00916568265242429,0.5,0.406,0.144,0.45,0.00210115624383798
"270",0.458616201298948,0.0102304156343478,0.5,0.404,0.15,0.446,0.00210115624383798
"271",0.446552492616767,0.0106481495121492,0.5,0.404,0.15,0.446,0.00210115624383798
"272",0.455970809648582,0.010731726104615,0.5,0.404,0.15,0.446,0.00210115624383798
"273",0.450716069503949,0.010731879147175,0.5,0.404,0.15,0.446,0.00210115624383798
"274",0.430923209831284,0.0115974794690282,0.5,0.404,0.15,0.446,0.00210115624383798
"275",0.424880829694111,0.0113565643653532,0.5,0.404,0.149,0.447,0.00210115624383798
"276",0.481746567508963,0.0102071271556699,0.5,0.404,0.149,0.447,0.00210115624383798
"277",0.435553575937609,0.0115695790152976,0.5,0.404,0.149,0.447,0.00210115624383798
"278",0.417525002375472,0.011167244970602,0.5,0.404,0.149,0.447,0.00210115624383798
"279",0.425838869996954,0.0107306008416894,0.5,0.404,0.149,0.447,0.00210115624383798
"280",0.445863510578936,0.0106785131944995,0.5,0.404,0.149,0.447,0.00210115624383798
"281",0.447996970964141,0.0113790682724713,0.5,0.404,0.149,0.447,0.00210115624383798
"282",0.431292918271227,0.0102118829483,0.5,0.409,0.15,0.441,0.00210115624383798
"283",0.434697097904462,0.0102448319618587,0.5,0.409,0.15,0.441,0.00210115624383798
"284",0.444091550896365,0.0111145477685392,0.5,0.409,0.15,0.441,0.00210115624383798
"285",0.443476916008575,0.0107202071870071,0.5,0.404,0.151,0.445,0.00210115624383798
"286",0.446035029024905,0.011304981655956,0.5,0.404,0.151,0.445,0.00210115624383798
"287",0.442983162811154,0.0110291169297284,0.5,0.404,0.151,0.445,0.00210115624383798
"288",0.456542291917556,0.011636494331063,0.5,0.404,0.151,0.445,0.00210115624383798
"289",0.436760150700137,0.0104337495565536,0.5,0.407,0.154,0.439,0.00210115624383798
"290",0.411815475171162,0.0121003257867071,0.5,0.407,0.154,0.439,0.00210115624383798
"291",0.434086593650479,0.0118792708468779,0.5,0.407,0.154,0.439,0.00210115624383798
"292",0.445652513091213,0.0115193176792341,0.5,0.407,0.154,0.439,0.00210115624383798
"293",0.42506395183736,0.0132250442195893,0.5,0.407,0.154,0.439,0.00210115624383798
"294",0.447313676406172,0.011054908756448,0.5,0.407,0.154,0.439,0.00210115624383798
"295",0.46430279011599,0.0113797283362564,0.5,0.407,0.154,0.439,0.00210115624383798
"296",0.433826494003209,0.0103486206936255,0.5,0.407,0.154,0.439,0.00210115624383798
"297",0.426523942462047,0.0117032664583549,0.5,0.405,0.145,0.45,0.00210115624383798
"298",0.435267347744902,0.00997445359121831,0.5,0.405,0.145,0.45,0.00210115624383798
"299",0.448414236943552,0.0123634141192614,0.5,0.405,0.145,0.45,0.00210115624383798
"300",0.451363309465318,0.00994095657491745,0.5,0.405,0.145,0.45,0.00210115624383798
"301",0.483227666679201,0.0103895641884031,0.5,0.405,0.145,0.45,0.00210115624383798
"302",0.448747011843179,0.0108377908944739,0.5,0.405,0.145,0.45,0.00210115624383798
"303",0.440818975293553,0.011288451386838,0.5,0.405,0.145,0.45,0.00210115624383798
"304",0.458510862162534,0.0106680884218191,0.5,0.405,0.145,0.45,0.00210115624383798
"305",0.444937979784035,0.0126764403787816,0.5,0.405,0.154,0.441,0.00210115624383798
"306",0.44560816951752,0.011084736401772,0.5,0.405,0.154,0.441,0.00210115624383798
"307",0.450180496399208,0.0105031273338761,0.5,0.405,0.154,0.441,0.00210115624383798
"308",0.432085076985751,0.011045533516545,0.5,0.405,0.154,0.441,0.00210115624383798
"309",0.444142057894369,0.0116430580857381,0.5,0.405,0.154,0.441,0.00210115624383798
"310",0.443806495731482,0.012476790751372,0.5,0.405,0.154,0.441,0.00210115624383798
