"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"59",0.461918210917676,0.0647126662763433,0,0.266,0.109,0.625,0.0018985014229855
"60",0.486249516305525,0.0568440580167431,0,0.266,0.109,0.625,0.0018985014229855
"61",0.463627613374883,0.0550944022840382,0,0.266,0.108,0.626,0.0018985014229855
"62",0.482833373353943,0.0505402248137427,0,0.266,0.108,0.626,0.0018985014229855
"63",0.474247248307871,0.0546765191178957,0,0.266,0.108,0.626,0.0018985014229855
"64",0.476722260216887,0.0538916922730271,0,0.266,0.108,0.626,0.0018985014229855
"65",0.515651667730302,0.0491383798338176,0,0.266,0.108,0.626,0.0018985014229855
"66",0.50847492742353,0.0583991802326462,0,0.266,0.108,0.626,0.0018985014229855
"67",0.51256657905656,0.0541102668565717,0,0.266,0.108,0.626,0.0018985014229855
"68",0.476279032169365,0.05888381000681,0,0.266,0.108,0.626,0.0018985014229855
"69",0.462105676805647,0.0551829583263644,0,0.266,0.108,0.626,0.0018985014229855
"70",0.45923538677237,0.0610292335881282,0,0.266,0.108,0.626,0.0018985014229855
"71",0.506649106777088,0.0502074824048894,0,0.266,0.108,0.626,0.0018985014229855
"72",0.472413212891597,0.0508456308666806,0,0.271,0.108,0.621,0.0018985014229855
"73",0.465053691719402,0.0576878651783639,0,0.271,0.108,0.621,0.0018985014229855
"74",0.44884156910383,0.0649122375069017,0,0.271,0.108,0.621,0.0018985014229855
"75",0.429346915318821,0.0604115142344695,0,0.271,0.108,0.621,0.0018985014229855
"76",0.486158085946974,0.0542295506459295,0,0.271,0.108,0.621,0.0018985014229855
"77",0.471758736577818,0.0570976639418886,0,0.271,0.108,0.621,0.0018985014229855
"78",0.444618587342999,0.0554219594957497,0,0.268,0.11,0.622,0.0018985014229855
"79",0.518656081032505,0.0561893274360672,0,0.268,0.11,0.622,0.0018985014229855
"80",0.496668614266229,0.0488169246732371,0,0.268,0.11,0.622,0.0018985014229855
"81",0.469936260430012,0.0509518175156613,0,0.268,0.11,0.622,0.0018985014229855
"82",0.474814207789759,0.056827686158399,0,0.268,0.11,0.622,0.0018985014229855
"83",0.480598066103109,0.0574003694595635,0,0.268,0.11,0.622,0.0018985014229855
"84",0.464886134233484,0.0622495922462309,0,0.268,0.11,0.622,0.0018985014229855
"85",0.485633821541096,0.0528842932948303,0,0.268,0.11,0.622,0.0018985014229855
"86",0.4359064989837,0.0589086924215911,0,0.268,0.11,0.622,0.0018985014229855
"87",0.49381610654329,0.0483131710076285,0,0.268,0.11,0.622,0.0018985014229855
"88",0.455210163859424,0.0575906335836047,0,0.267,0.11,0.623,0.0018985014229855
"89",0.484618620377839,0.058299024103643,0,0.267,0.11,0.623,0.0018985014229855
"90",0.502998790701744,0.0564976995965569,0,0.267,0.11,0.623,0.0018985014229855
"91",0.455756882878468,0.0626793141962997,0,0.267,0.11,0.623,0.0018985014229855
"92",0.464513440698261,0.0589423984192983,0,0.267,0.11,0.623,0.0018985014229855
"93",0.483456629819803,0.0547939995632547,0,0.267,0.11,0.623,0.0018985014229855
"94",0.449459701123011,0.0593589801293447,0,0.267,0.11,0.623,0.0018985014229855
"95",0.467150757268032,0.0590928048294291,0,0.267,0.11,0.623,0.0018985014229855
"96",0.439575240984334,0.0653457732183233,0,0.271,0.109,0.62,0.0018985014229855
"97",0.46141609239828,0.0578273099479239,0,0.271,0.109,0.62,0.0018985014229855
"98",0.464169656765451,0.0592121662913786,0,0.271,0.109,0.62,0.0018985014229855
"99",0.485949723570979,0.0508510364118922,0,0.271,0.109,0.62,0.0018985014229855
"100",0.4610537140212,0.0598423122966704,0,0.271,0.109,0.62,0.0018985014229855
"101",0.444397942632171,0.0586473114283934,0,0.271,0.109,0.62,0.0018985014229855
"102",0.491840162313043,0.0531591880929425,0,0.271,0.109,0.62,0.0018985014229855
"103",0.483866339350843,0.0568719164744515,0,0.271,0.109,0.62,0.0018985014229855
"104",0.44198663658114,0.0598300361314422,0,0.271,0.109,0.62,0.0018985014229855
"105",0.450748213598784,0.0596756589849008,0,0.269,0.11,0.621,0.0018985014229855
"106",0.528014760100511,0.0478855266415822,0,0.269,0.11,0.621,0.0018985014229855
"107",0.436493155157449,0.0648113569104757,0,0.269,0.11,0.621,0.0018985014229855
"108",0.453977960958829,0.0653644514157816,0,0.269,0.11,0.621,0.0018985014229855
"109",0.448864248052217,0.0640454724716857,0,0.269,0.11,0.621,0.0018985014229855
"110",0.506220710934832,0.0503331178744559,0,0.269,0.11,0.621,0.0018985014229855
"111",0.493123780928994,0.0488047389293223,0,0.269,0.11,0.621,0.0018985014229855
"112",0.46177610246952,0.0608489092693913,0,0.269,0.11,0.621,0.0018985014229855
"113",0.503460220294992,0.0552197121065887,0,0.269,0.11,0.621,0.0018985014229855
"114",0.508116750005709,0.0526570892245984,0,0.269,0.11,0.621,0.0018985014229855
"115",0.496046046618116,0.0591379465819588,0,0.265,0.109,0.626,0.0018985014229855
"116",0.479347290250449,0.0594459116171232,0,0.265,0.109,0.626,0.0018985014229855
"117",0.483403670906278,0.0555701645414143,0,0.265,0.109,0.626,0.0018985014229855
"118",0.501370857955944,0.0579258689648045,0,0.265,0.109,0.626,0.0018985014229855
"119",0.480598242862626,0.0546466601160559,0,0.265,0.109,0.626,0.0018985014229855
"120",0.469771386796252,0.0572981638375355,0,0.265,0.109,0.626,0.0018985014229855
"121",0.492047301350778,0.0573529287147593,0,0.265,0.109,0.626,0.0018985014229855
"122",0.478335420021597,0.0578906089891882,0,0.265,0.109,0.626,0.0018985014229855
"123",0.497536623246039,0.0519905969969033,0,0.269,0.107,0.624,0.0018985014229855
"124",0.478974282176478,0.051777830586198,0,0.269,0.107,0.624,0.0018985014229855
"125",0.489629339984989,0.0538321296717494,0,0.269,0.107,0.624,0.0018985014229855
"126",0.501741757661789,0.0562310317894978,0,0.269,0.107,0.624,0.0018985014229855
"127",0.484032184403382,0.0551638722750776,0,0.269,0.107,0.624,0.0018985014229855
"128",0.46801947019885,0.0655223283483472,0,0.269,0.107,0.624,0.0018985014229855
"129",0.518943726251631,0.0503770200098452,0,0.269,0.107,0.624,0.0018985014229855
"130",0.464182859918076,0.0540398638224045,0,0.269,0.107,0.624,0.0018985014229855
"131",0.494455202181396,0.0591844308757652,0,0.269,0.107,0.624,0.0018985014229855
"132",0.479413457828662,0.052452758210513,0,0.266,0.11,0.624,0.0018985014229855
"133",0.445241767859322,0.0619836882489026,0,0.266,0.11,0.624,0.0018985014229855
"134",0.459007460651258,0.0597308016289514,0,0.266,0.11,0.624,0.0018985014229855
"135",0.460497366962801,0.0603382530926587,0,0.266,0.11,0.624,0.0018985014229855
"136",0.451318754659745,0.055503740017596,0,0.266,0.11,0.624,0.0018985014229855
"137",0.506735319757755,0.0548368693486571,0,0.266,0.11,0.624,0.0018985014229855
"138",0.477192777156181,0.0593969149663966,0,0.266,0.11,0.624,0.0018985014229855
"139",0.527556443792204,0.0464251680292258,0,0.268,0.107,0.625,0.0018985014229855
"140",0.509870003026549,0.0548167960540561,0,0.268,0.107,0.625,0.0018985014229855
"141",0.464329022200133,0.0549643897182316,0,0.268,0.107,0.625,0.0018985014229855
"142",0.468315864005671,0.0594768226220459,0,0.268,0.107,0.625,0.0018985014229855
"143",0.468553325038351,0.0543228976206026,0,0.268,0.107,0.625,0.0018985014229855
"144",0.44244972545494,0.0591830407543597,0,0.268,0.107,0.625,0.0018985014229855
"145",0.462319728418106,0.0555082533289498,0,0.27,0.107,0.623,0.0018985014229855
"146",0.515607466158139,0.0499620045435882,0,0.27,0.107,0.623,0.0018985014229855
"147",0.50704575022222,0.0499422240403064,0,0.27,0.107,0.623,0.0018985014229855
"148",0.486817731909522,0.0556458311597199,0,0.27,0.107,0.623,0.0018985014229855
"149",0.453634127360412,0.0570404412154525,0,0.27,0.107,0.623,0.0018985014229855
"150",0.461300665490143,0.0596238608945715,0,0.27,0.107,0.623,0.0018985014229855
"151",0.476480150355139,0.0570905288779183,0,0.27,0.107,0.623,0.0018985014229855
"152",0.482138754682736,0.0471175916171627,0,0.27,0.107,0.623,0.0018985014229855
"153",0.473238510660682,0.0559997794883605,0,0.265,0.108,0.627,0.0018985014229855
"154",0.501755672694482,0.0555174993522741,0,0.265,0.108,0.627,0.0018985014229855
"155",0.463714557110577,0.0635426748738331,0,0.265,0.108,0.627,0.0018985014229855
"156",0.498152524617481,0.0475459980595897,0,0.265,0.108,0.627,0.0018985014229855
"157",0.460433420012193,0.0573864610269831,0,0.265,0.108,0.627,0.0018985014229855
"158",0.520878325206916,0.0535915680766697,0,0.265,0.108,0.627,0.0018985014229855
"159",0.491189769734163,0.0525428799751892,0,0.265,0.108,0.627,0.0018985014229855
"160",0.454534349810227,0.0616557280170104,0,0.265,0.108,0.627,0.0018985014229855
"161",0.402380838448483,0.0712095358225088,0,0.265,0.108,0.627,0.0018985014229855
"162",0.471505412282095,0.0592194137452058,0,0.27,0.11,0.62,0.0018985014229855
"163",0.489923867991198,0.0575420343241897,0,0.27,0.11,0.62,0.0018985014229855
"164",0.461146599800359,0.0605793528025048,0,0.27,0.11,0.62,0.0018985014229855
"165",0.470863060515754,0.0581110812802364,0,0.27,0.11,0.62,0.0018985014229855
"166",0.511539470185072,0.0539645573509478,0,0.267,0.107,0.626,0.0018985014229855
"167",0.510636275788627,0.0518782768371235,0,0.267,0.107,0.626,0.0018985014229855
"168",0.486224833533637,0.059891134283516,0,0.267,0.107,0.626,0.0018985014229855
"169",0.47243691243542,0.0591540899120235,0,0.267,0.107,0.626,0.0018985014229855
"170",0.46757895164007,0.0568047210505124,0,0.267,0.107,0.626,0.0018985014229855
"171",0.479286432453843,0.0520530078557981,0,0.272,0.108,0.62,0.0018985014229855
"172",0.4784729790966,0.0551639848488306,0,0.272,0.108,0.62,0.0018985014229855
"173",0.461129217314756,0.0520464902061607,0,0.272,0.108,0.62,0.0018985014229855
"174",0.478707552783902,0.0556699153461609,0,0.272,0.108,0.62,0.0018985014229855
"175",0.514965249994187,0.0456935530372703,0,0.272,0.108,0.62,0.0018985014229855
"176",0.461045370134701,0.0652170861948773,0,0.265,0.11,0.625,0.0018985014229855
"177",0.530528238786218,0.0485976146834126,0,0.265,0.11,0.625,0.0018985014229855
"178",0.485163768250492,0.0557385984064848,0,0.265,0.11,0.625,0.0018985014229855
"179",0.468064535093648,0.0554181840102531,0,0.265,0.11,0.625,0.0018985014229855
"180",0.461610225269581,0.0574147597224549,0,0.265,0.11,0.625,0.0018985014229855
"181",0.43562544633087,0.0688914344307536,0,0.265,0.11,0.625,0.0018985014229855
"182",0.464355113627078,0.0599763522390364,0,0.271,0.107,0.622,0.0018985014229855
"183",0.511991085172228,0.0586364228889858,0,0.271,0.107,0.622,0.0018985014229855
"184",0.47206065599598,0.0573775421860183,0,0.271,0.107,0.622,0.0018985014229855
"185",0.484058499643886,0.0507836167610071,0,0.271,0.107,0.622,0.0018985014229855
"186",0.445705087766186,0.0625441328345691,0,0.272,0.109,0.619,0.0018985014229855
"187",0.488715142870617,0.0479618611427858,0,0.272,0.109,0.619,0.0018985014229855
"188",0.465029028534081,0.0596140938994768,0,0.272,0.109,0.619,0.0018985014229855
"189",0.460094164539254,0.0607854465998793,0,0.272,0.109,0.619,0.0018985014229855
"190",0.51657921671535,0.0535636676739877,0,0.272,0.109,0.619,0.0018985014229855
"191",0.449708918821187,0.0621088183149992,0,0.264,0.109,0.627,0.0018985014229855
"192",0.487829121573399,0.0538497476499514,0,0.264,0.109,0.627,0.0018985014229855
"193",0.505853278956258,0.0515922987745787,0,0.264,0.109,0.627,0.0018985014229855
"194",0.475425342398942,0.0616446205888838,0,0.264,0.109,0.627,0.0018985014229855
"195",0.48283017464589,0.0597711933126313,0,0.264,0.109,0.627,0.0018985014229855
"196",0.55300940780046,0.0453579437916873,0,0.264,0.109,0.627,0.0018985014229855
"197",0.499428930253448,0.0573806320436344,0,0.264,0.109,0.627,0.0018985014229855
"198",0.505663641148852,0.052068056040654,0,0.264,0.109,0.627,0.0018985014229855
"199",0.549979906454228,0.0442467952112253,0,0.264,0.109,0.627,0.0018985014229855
"200",0.429958003257128,0.0640431203624281,0,0.264,0.109,0.627,0.0018985014229855
"201",0.493972261917187,0.055623907686441,0,0.264,0.109,0.627,0.0018985014229855
"202",0.466103171144405,0.0580269506330493,0,0.264,0.109,0.627,0.0018985014229855
"203",0.45662605061982,0.0599746628183621,0,0.264,0.109,0.627,0.0018985014229855
"204",0.474450815511673,0.0629408841929551,0,0.264,0.109,0.627,0.0018985014229855
"205",0.502836606908304,0.0585023949642269,0,0.264,0.109,0.627,0.0018985014229855
"206",0.480168664167772,0.0511765898043858,0,0.266,0.107,0.627,0.0018985014229855
"207",0.51201483060857,0.0551145485682368,0,0.266,0.107,0.627,0.0018985014229855
"208",0.516195439199247,0.049717504330862,0,0.266,0.107,0.627,0.0018985014229855
"209",0.432605984475857,0.0617956088203345,0,0.266,0.107,0.627,0.0018985014229855
"210",0.498757523123989,0.0522438690323809,0,0.266,0.107,0.627,0.0018985014229855
"211",0.495067765721877,0.0553730465828958,0,0.266,0.107,0.627,0.0018985014229855
"212",0.510497947267269,0.0486392976936614,0,0.266,0.107,0.627,0.0018985014229855
"213",0.476405898188884,0.0548962520543778,0,0.266,0.107,0.627,0.0018985014229855
"214",0.474227534182842,0.0576307142651261,0,0.266,0.107,0.627,0.0018985014229855
"215",0.482092198187444,0.0593068257866026,0,0.271,0.11,0.619,0.0018985014229855
"216",0.489955720840306,0.0505508098416551,0,0.271,0.11,0.619,0.0018985014229855
"217",0.497100548729117,0.0543651000151726,0,0.271,0.11,0.619,0.0018985014229855
"218",0.482119465812472,0.0547623058877524,0,0.271,0.11,0.619,0.0018985014229855
"219",0.46442059864887,0.0548363613435151,0,0.271,0.11,0.619,0.0018985014229855
"220",0.492619458546395,0.0544856098801367,0,0.271,0.11,0.619,0.0018985014229855
"221",0.473915632124688,0.0556770048483416,0,0.271,0.11,0.619,0.0018985014229855
"222",0.527674975841625,0.0503413519647416,0,0.272,0.107,0.621,0.0018985014229855
"223",0.489115265643045,0.0588727501695124,0,0.272,0.107,0.621,0.0018985014229855
"224",0.498363226251955,0.0509947633602528,0,0.272,0.107,0.621,0.0018985014229855
"225",0.494362928486765,0.056481851316285,0,0.272,0.107,0.621,0.0018985014229855
"226",0.520736446703207,0.0483358226722208,0,0.272,0.107,0.621,0.0018985014229855
"227",0.487124279667584,0.0539199814025141,0,0.272,0.107,0.621,0.0018985014229855
"228",0.497697951993047,0.0593332077701842,0,0.272,0.107,0.621,0.0018985014229855
"229",0.496999292567269,0.0491796887171882,0,0.272,0.107,0.621,0.0018985014229855
"230",0.488888957821029,0.0504298302097979,0,0.272,0.107,0.621,0.0018985014229855
"231",0.492567789215368,0.0559897155691716,0,0.272,0.107,0.621,0.0018985014229855
"232",0.420086085143451,0.0627938096853149,0,0.272,0.107,0.621,0.0018985014229855
"233",0.484561216872692,0.0645799770710504,0,0.272,0.107,0.621,0.0018985014229855
"234",0.434556419737956,0.068465704738501,0,0.272,0.107,0.621,0.0018985014229855
"235",0.492981090631216,0.0495563422650409,0,0.272,0.107,0.621,0.0018985014229855
"236",0.477312004674751,0.0585617649489463,0,0.264,0.108,0.628,0.0018985014229855
"237",0.492036093942865,0.0583772102469452,0,0.264,0.108,0.628,0.0018985014229855
"238",0.484792919912456,0.0542984275062314,0,0.264,0.108,0.628,0.0018985014229855
"239",0.470843823920991,0.05635371482017,0,0.264,0.108,0.628,0.0018985014229855
"240",0.532067324418319,0.0529079033184744,0,0.264,0.108,0.628,0.0018985014229855
"241",0.503380015796754,0.0609216935426166,0,0.264,0.108,0.628,0.0018985014229855
"242",0.519661365148324,0.0541110418058721,0,0.264,0.108,0.628,0.0018985014229855
"243",0.504544798035146,0.0519112556159222,0,0.264,0.108,0.628,0.0018985014229855
"244",0.497785702189663,0.052797419555916,0,0.264,0.11,0.626,0.0018985014229855
"245",0.48647001146147,0.0604003423159507,0,0.264,0.11,0.626,0.0018985014229855
"246",0.493300227622971,0.0502309825108405,0,0.264,0.11,0.626,0.0018985014229855
"247",0.50519928429353,0.0571223667537035,0,0.264,0.11,0.626,0.0018985014229855
"248",0.521798696626434,0.0492207284054737,0,0.264,0.11,0.626,0.0018985014229855
"249",0.462824690296373,0.0600260420147386,0,0.264,0.11,0.626,0.0018985014229855
"250",0.495097658159449,0.0589204346621764,0,0.264,0.11,0.626,0.0018985014229855
"251",0.465852074139806,0.0597208552575728,0,0.264,0.11,0.626,0.0018985014229855
"252",0.47654375449995,0.0587236467460344,0,0.264,0.11,0.626,0.0018985014229855
"253",0.463077611583119,0.0593090270993688,0,0.264,0.11,0.626,0.0018985014229855
"254",0.513052384833021,0.0506604448919532,0,0.264,0.11,0.626,0.0018985014229855
"255",0.4677811014189,0.0581064772763404,0,0.273,0.108,0.619,0.0018985014229855
"256",0.463376450933615,0.057875950106501,0,0.273,0.108,0.619,0.0018985014229855
"257",0.481908700130558,0.0488191047642847,0,0.267,0.111,0.622,0.0018985014229855
"258",0.452497125576153,0.0665294301759029,0,0.267,0.111,0.622,0.0018985014229855
"259",0.464290146635032,0.0577528119029451,0,0.267,0.111,0.622,0.0018985014229855
"260",0.497041363435344,0.052585736163379,0,0.267,0.111,0.622,0.0018985014229855
"261",0.470757141008536,0.0580287737860258,0,0.267,0.111,0.622,0.0018985014229855
"262",0.493920905171435,0.049549795463572,0,0.268,0.111,0.621,0.0018985014229855
"263",0.480328394175206,0.0583015502522167,0,0.268,0.111,0.621,0.0018985014229855
"264",0.474071175504219,0.055180937459384,0,0.268,0.111,0.621,0.0018985014229855
"265",0.459101154357225,0.0579946822251042,0,0.268,0.111,0.621,0.0018985014229855
"266",0.47798114477447,0.0614388955796162,0,0.268,0.111,0.621,0.0018985014229855
"267",0.478489204004237,0.0608565248130008,0,0.268,0.111,0.621,0.0018985014229855
"268",0.470875361247468,0.0574873688293485,0,0.268,0.111,0.621,0.0018985014229855
"269",0.492414741094623,0.0530465332170965,0,0.268,0.111,0.621,0.0018985014229855
"270",0.518007814742301,0.0556573668341987,0,0.265,0.107,0.628,0.0018985014229855
"271",0.538498523744646,0.0435133919303553,0,0.265,0.107,0.628,0.0018985014229855
"272",0.50227085894327,0.0521534838664172,0,0.265,0.107,0.628,0.0018985014229855
"273",0.487667927305413,0.0529600260514606,0,0.265,0.107,0.628,0.0018985014229855
"274",0.463033143491607,0.0560692251028431,0,0.265,0.107,0.628,0.0018985014229855
"275",0.486352413484067,0.0535691363980589,0,0.265,0.107,0.628,0.0018985014229855
"276",0.465385892799017,0.0622747429600481,0,0.265,0.107,0.628,0.0018985014229855
"277",0.517356550567475,0.0512121620030305,0,0.265,0.107,0.628,0.0018985014229855
"278",0.503652141202333,0.0443858979643702,0,0.273,0.109,0.618,0.0018985014229855
"279",0.511295779909955,0.0507016207546913,0,0.273,0.109,0.618,0.0018985014229855
"280",0.500958911735508,0.0484972106961095,0,0.273,0.109,0.618,0.0018985014229855
"281",0.451500882829687,0.0595720751766888,0,0.273,0.109,0.618,0.0018985014229855
"282",0.509539715077108,0.0522623569515986,0,0.273,0.109,0.618,0.0018985014229855
"283",0.471940673851012,0.0602626297567295,0,0.273,0.109,0.618,0.0018985014229855
"284",0.482568272281428,0.0569237802041956,0,0.266,0.111,0.623,0.0018985014229855
"285",0.452523341998494,0.0597414502152433,0,0.266,0.111,0.623,0.0018985014229855
"286",0.423512394611711,0.0660119901460109,0,0.266,0.111,0.623,0.0018985014229855
"287",0.437620276056258,0.0625797688741366,0,0.266,0.111,0.623,0.0018985014229855
"288",0.461822116051823,0.0589610891687968,0,0.266,0.111,0.623,0.0018985014229855
"289",0.475187683310929,0.0600562249849897,0,0.266,0.111,0.623,0.0018985014229855
"290",0.440790967007717,0.0587529101197834,0,0.263,0.109,0.628,0.0018985014229855
"291",0.450692538811617,0.0619695454553765,0,0.263,0.109,0.628,0.0018985014229855
"292",0.487517593242851,0.0583804997405618,0,0.263,0.109,0.628,0.0018985014229855
"293",0.523099167553052,0.0494339853914907,0,0.263,0.109,0.628,0.0018985014229855
"294",0.510895163202291,0.0566736873258798,0,0.263,0.109,0.628,0.0018985014229855
"295",0.458032685078061,0.060123364808323,0,0.263,0.109,0.628,0.0018985014229855
"296",0.430586532347333,0.0619641987315335,0,0.263,0.109,0.628,0.0018985014229855
"297",0.466662996319197,0.0559822871789922,0,0.269,0.111,0.62,0.0018985014229855
"298",0.463245941081741,0.0534610139217511,0,0.269,0.111,0.62,0.0018985014229855
"299",0.509191952869514,0.0557189451499941,0,0.269,0.111,0.62,0.0018985014229855
"300",0.441302870965343,0.0632390061738183,0,0.269,0.111,0.62,0.0018985014229855
"301",0.489471505776038,0.053900208625819,0,0.269,0.111,0.62,0.0018985014229855
"302",0.453079560799593,0.0648631978579474,0,0.269,0.111,0.62,0.0018985014229855
"303",0.4421273631652,0.0604411703876122,0,0.269,0.111,0.62,0.0018985014229855
"304",0.473625680673221,0.0618307109344109,0,0.269,0.111,0.62,0.0018985014229855
"305",0.43368412244615,0.059971941665941,0,0.269,0.111,0.62,0.0018985014229855
"306",0.473865192927127,0.0629281391615817,0,0.269,0.111,0.62,0.0018985014229855
"307",0.459779830346419,0.062365749661445,0,0.272,0.11,0.618,0.0018985014229855
"308",0.470280018987117,0.0535763381120299,0,0.272,0.11,0.618,0.0018985014229855
"309",0.452491060937697,0.0584022339459433,0,0.272,0.11,0.618,0.0018985014229855
"310",0.519472184506084,0.0490608889158576,0,0.272,0.11,0.618,0.0018985014229855
"311",0.512565004129456,0.0479185744684534,0,0.272,0.11,0.618,0.0018985014229855
"312",0.5302096104828,0.0552950971459948,0,0.269,0.106,0.625,0.0018985014229855
"313",0.482294058033477,0.0579323140238934,0,0.269,0.106,0.625,0.0018985014229855
"314",0.442859902893591,0.0591858525016002,0,0.269,0.106,0.625,0.0018985014229855
"315",0.468329691827909,0.0610842986457422,0,0.269,0.106,0.625,0.0018985014229855
"316",0.470761478913039,0.0592542348692133,0,0.269,0.106,0.625,0.0018985014229855
"317",0.515981593358002,0.0470167778551019,0,0.269,0.106,0.625,0.0018985014229855
"318",0.465755446218379,0.0490366791935247,0,0.269,0.106,0.625,0.0018985014229855
"319",0.478196323434628,0.0589127599517792,0,0.273,0.107,0.62,0.0018985014229855
"320",0.495018277438238,0.0549636155009841,0,0.273,0.107,0.62,0.0018985014229855
"321",0.506131908438055,0.056400708941207,0,0.273,0.107,0.62,0.0018985014229855
"322",0.468471089960452,0.0573758066357346,0,0.273,0.107,0.62,0.0018985014229855
"323",0.506685875192189,0.0564764812520316,0,0.273,0.107,0.62,0.0018985014229855
"324",0.481173612624938,0.0574708428503002,0,0.273,0.107,0.62,0.0018985014229855
