"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"39",0.330744463089481,0.008251530636094,1,0.491,0.18,0.329,0.00235350444152706
"40",0.317997144233497,0.00823751876606603,1,0.489,0.18,0.331,0.00235350444152706
"41",0.347228976448661,0.00855748443314525,1,0.489,0.18,0.331,0.00235350444152706
"42",0.319600873154932,0.00941919867541288,1,0.489,0.18,0.331,0.00235350444152706
"43",0.315169776075187,0.00862925715561001,1,0.489,0.18,0.331,0.00235350444152706
"44",0.309977931379814,0.00804108878384488,1,0.491,0.18,0.329,0.00235350444152706
"45",0.336793753294906,0.00932741942107438,1,0.491,0.18,0.329,0.00235350444152706
"46",0.330681366052974,0.00821520176901512,1,0.491,0.18,0.329,0.00235350444152706
"47",0.32897526202927,0.00894371602213048,1,0.489,0.181,0.33,0.00235350444152706
"48",0.316427576479991,0.00818374162532393,1,0.491,0.179,0.33,0.00235350444152706
"49",0.336668580912418,0.00876253963750643,1,0.489,0.181,0.33,0.00235350444152706
"50",0.359420161410647,0.00820118560959408,1,0.491,0.179,0.33,0.00235350444152706
"51",0.306419261961078,0.00875847211899804,1,0.491,0.179,0.33,0.00235350444152706
"52",0.335156160664056,0.00845902124289251,1,0.489,0.181,0.33,0.00235350444152706
"53",0.333194262765636,0.00824577638316563,1,0.491,0.179,0.33,0.00235350444152706
"54",0.33777430284808,0.00873350768536774,1,0.489,0.181,0.33,0.00235350444152706
"55",0.336152497466744,0.00771649517607451,1,0.491,0.179,0.33,0.00235350444152706
"56",0.322678896146694,0.00849780318638462,1,0.491,0.179,0.33,0.00235350444152706
"57",0.354273535656639,0.00835682098073338,1,0.489,0.181,0.33,0.00235350444152706
"58",0.339049026130252,0.00750350725712069,1,0.489,0.179,0.332,0.00235350444152706
"59",0.326813008218268,0.00873599636511599,1,0.489,0.179,0.332,0.00235350444152706
"60",0.327297089158931,0.00872638044698777,1,0.491,0.181,0.328,0.00235350444152706
"61",0.320530046424202,0.00893497949995291,1,0.489,0.179,0.332,0.00235350444152706
"62",0.345122626757567,0.00808385175935211,1,0.491,0.181,0.328,0.00235350444152706
"63",0.334251464519394,0.0080854136286178,1,0.491,0.178,0.331,0.00235350444152706
"64",0.332148033341095,0.00845586684138536,1,0.491,0.178,0.331,0.00235350444152706
"65",0.343392113156655,0.00793973176536195,1,0.489,0.182,0.329,0.00235350444152706
"66",0.329627237609718,0.00975113234224766,1,0.491,0.178,0.331,0.00235350444152706
"67",0.334631420479334,0.00871756247519479,1,0.491,0.178,0.331,0.00235350444152706
"68",0.318594712200229,0.00865122814730472,1,0.489,0.182,0.329,0.00235350444152706
"69",0.320073665155935,0.00884193470165654,1,0.491,0.178,0.331,0.00235350444152706
"70",0.348258769629483,0.00935945987980643,1,0.491,0.178,0.331,0.00235350444152706
"71",0.307275319538539,0.00870635086124897,1,0.49,0.177,0.333,0.00235350444152706
"72",0.31702337495041,0.00831429877616383,1,0.49,0.183,0.327,0.00235350444152706
"73",0.328363978130909,0.00866849256843537,1,0.49,0.183,0.327,0.00235350444152706
"74",0.326913685263195,0.00833674322051391,1,0.49,0.183,0.327,0.00235350444152706
"75",0.340100492629459,0.00854962409012562,1,0.49,0.183,0.327,0.00235350444152706
"76",0.323838381566237,0.00864795696361181,1,0.49,0.183,0.327,0.00235350444152706
"77",0.330177922128905,0.00796633436411506,1,0.49,0.177,0.333,0.00235350444152706
"78",0.339610115824666,0.00832305366400665,1,0.49,0.183,0.327,0.00235350444152706
"79",0.338303149315813,0.00737959196552167,1,0.489,0.178,0.333,0.00235350444152706
"80",0.322937801327206,0.00848654545157547,1,0.489,0.178,0.333,0.00235350444152706
"81",0.32451156722354,0.00843846419927215,1,0.489,0.178,0.333,0.00235350444152706
"82",0.320755395156415,0.0084183958398988,1,0.489,0.178,0.333,0.00235350444152706
"83",0.334414507658715,0.00844060028618211,1,0.491,0.182,0.327,0.00235350444152706
"84",0.329785165041998,0.00868163700581585,1,0.491,0.182,0.327,0.00235350444152706
"85",0.324190956873007,0.00860962359086824,1,0.491,0.182,0.327,0.00235350444152706
"86",0.323326856056987,0.00901260541826654,1,0.491,0.182,0.327,0.00235350444152706
"87",0.320129236908623,0.00843809014410917,1,0.491,0.182,0.327,0.00235350444152706
"88",0.327546378142711,0.00824477168210789,1,0.489,0.178,0.333,0.00235350444152706
"89",0.342474353370525,0.00851826957518832,1,0.491,0.182,0.327,0.00235350444152706
"90",0.312799942572591,0.00865207127682485,1,0.491,0.182,0.327,0.00235350444152706
"91",0.315968674027062,0.00818999077564484,1,0.491,0.182,0.327,0.00235350444152706
"92",0.337977023084662,0.00901012078366518,1,0.489,0.183,0.328,0.00235350444152706
"93",0.34854934688007,0.00847747253050767,1,0.491,0.177,0.332,0.00235350444152706
"94",0.334010840178439,0.00793103433675427,1,0.491,0.177,0.332,0.00235350444152706
"95",0.321426298534657,0.00909658641618409,1,0.489,0.183,0.328,0.00235350444152706
"96",0.331603989792951,0.00846771671728449,1,0.489,0.183,0.328,0.00235350444152706
"97",0.324809279551746,0.00833609435233947,1,0.491,0.177,0.332,0.00235350444152706
"98",0.364054697252024,0.0085074975346518,1,0.491,0.177,0.332,0.00235350444152706
"99",0.318170440013338,0.00822003467336374,1,0.489,0.183,0.328,0.00235350444152706
"100",0.322111221972754,0.00774473891399165,1,0.489,0.183,0.328,0.00235350444152706
"101",0.331717329868654,0.00758708566729121,1,0.491,0.177,0.332,0.00235350444152706
"102",0.322291409339141,0.00827510684236959,1,0.489,0.183,0.328,0.00235350444152706
"103",0.331851284884878,0.00887929634000728,1,0.49,0.184,0.326,0.00235350444152706
"104",0.313036938160315,0.00855080004982475,1,0.49,0.184,0.326,0.00235350444152706
"105",0.326022206784965,0.00872508658176503,1,0.49,0.184,0.326,0.00235350444152706
"106",0.298447723008609,0.00843887997325874,1,0.49,0.184,0.326,0.00235350444152706
"107",0.321589379240421,0.00922687322064857,1,0.49,0.184,0.326,0.00235350444152706
"108",0.341288093200035,0.00886963621403603,1,0.49,0.184,0.326,0.00235350444152706
"109",0.320142044472033,0.00862544748986271,1,0.49,0.184,0.326,0.00235350444152706
"110",0.339930701294638,0.00767966281471096,1,0.49,0.176,0.334,0.00235350444152706
"111",0.309034121920898,0.00822761918750687,1,0.489,0.177,0.334,0.00235350444152706
"112",0.324277728619105,0.00907782084411687,1,0.491,0.183,0.326,0.00235350444152706
"113",0.322272386090124,0.00904302739483427,1,0.491,0.183,0.326,0.00235350444152706
"114",0.336244286216597,0.00847612119694308,1,0.491,0.183,0.326,0.00235350444152706
"115",0.313805154136363,0.00872511133855136,1,0.491,0.183,0.326,0.00235350444152706
"116",0.30607039735311,0.0082750374865761,1,0.491,0.183,0.326,0.00235350444152706
"117",0.326625412044439,0.00846921809254638,1,0.489,0.177,0.334,0.00235350444152706
"118",0.347019373772062,0.0086283177130103,1,0.489,0.177,0.334,0.00235350444152706
"119",0.336992418594023,0.00853359208775775,1,0.491,0.176,0.333,0.00235350444152706
"120",0.338539007336144,0.00845449758678919,1,0.489,0.184,0.327,0.00235350444152706
"121",0.329776625499005,0.00849782148114735,1,0.489,0.184,0.327,0.00235350444152706
"122",0.315442846337499,0.0090673322631454,1,0.489,0.184,0.327,0.00235350444152706
"123",0.326972936048671,0.00829993109669921,1,0.491,0.176,0.333,0.00235350444152706
"124",0.311680987329208,0.00837054184950472,1,0.489,0.184,0.327,0.00235350444152706
"125",0.326058775169997,0.00805140469343578,1,0.489,0.184,0.327,0.00235350444152706
"126",0.335126282806777,0.0086238263275259,1,0.489,0.184,0.327,0.00235350444152706
"127",0.308588781036248,0.00867854955718213,1,0.488,0.181,0.331,0.00235350444152706
"128",0.325826892435611,0.00912314161660844,1,0.488,0.181,0.331,0.00235350444152706
"129",0.334598921113352,0.00850722518334832,1,0.488,0.181,0.331,0.00235350444152706
"130",0.337702839232851,0.00721139375045946,1,0.492,0.179,0.329,0.00235350444152706
"131",0.294705350799603,0.00945013652455981,1,0.488,0.181,0.331,0.00235350444152706
"132",0.320322298842642,0.00799845684015209,1,0.488,0.181,0.331,0.00235350444152706
"133",0.34209919351684,0.00884843921955761,1,0.492,0.18,0.328,0.00235350444152706
"134",0.325270507222229,0.00743213652747159,1,0.492,0.18,0.328,0.00235350444152706
"135",0.322061502090729,0.00881692158541712,1,0.492,0.18,0.328,0.00235350444152706
"136",0.331586365280688,0.00765899292429107,1,0.488,0.18,0.332,0.00235350444152706
"137",0.329957255033669,0.00834738115958134,1,0.488,0.18,0.332,0.00235350444152706
"138",0.321667844158272,0.00844195302790377,1,0.492,0.18,0.328,0.00235350444152706
"139",0.319081657344698,0.00842887182660246,1,0.488,0.18,0.332,0.00235350444152706
"140",0.313198801302058,0.00892862854536678,1,0.488,0.18,0.332,0.00235350444152706
"141",0.329431203245905,0.00861922150224398,1,0.492,0.18,0.328,0.00235350444152706
"142",0.317188801926367,0.00861103548475367,1,0.492,0.18,0.328,0.00235350444152706
"143",0.334313494468684,0.00816725107752948,1,0.492,0.178,0.33,0.00235350444152706
"144",0.328549464204085,0.00913229303629501,1,0.488,0.182,0.33,0.00235350444152706
"145",0.33389918430618,0.00820232260483064,1,0.488,0.182,0.33,0.00235350444152706
"146",0.329031780333054,0.00893109119369826,1,0.492,0.178,0.33,0.00235350444152706
"147",0.341871225869935,0.00827978826540309,1,0.488,0.182,0.33,0.00235350444152706
"148",0.322790052025277,0.00836716754073167,1,0.492,0.178,0.33,0.00235350444152706
"149",0.330770181884585,0.00859175163152299,1,0.492,0.178,0.33,0.00235350444152706
"150",0.33747515642526,0.00786636272200368,1,0.488,0.182,0.33,0.00235350444152706
"151",0.346661317695474,0.00833532587034091,1,0.488,0.182,0.33,0.00235350444152706
"152",0.335214537683932,0.00845473139261438,1,0.492,0.178,0.33,0.00235350444152706
"153",0.352415638417288,0.00859008490312622,1,0.488,0.179,0.333,0.00235350444152706
"154",0.321245239549802,0.0091655726900968,1,0.492,0.181,0.327,0.00235350444152706
"155",0.339489100154635,0.00892014273567983,1,0.488,0.179,0.333,0.00235350444152706
"156",0.349090790230294,0.00845787628708515,1,0.492,0.181,0.327,0.00235350444152706
"157",0.341486379339386,0.00899009485509205,1,0.492,0.181,0.327,0.00235350444152706
"158",0.332337601013396,0.00777821210126025,1,0.488,0.179,0.333,0.00235350444152706
"159",0.341232841221812,0.00826131902799687,1,0.492,0.181,0.327,0.00235350444152706
"160",0.339202755391426,0.00880088579444872,1,0.492,0.181,0.327,0.00235350444152706
"161",0.324527974249236,0.00827349235351315,1,0.492,0.181,0.327,0.00235350444152706
"162",0.330981924188252,0.00784509833725167,1,0.492,0.181,0.327,0.00235350444152706
"163",0.320233513236282,0.00871262798401432,1,0.488,0.179,0.333,0.00235350444152706
"164",0.32996709369313,0.0100423979322488,1,0.488,0.183,0.329,0.00235350444152706
"165",0.315790730257143,0.00864419223160954,1,0.492,0.177,0.331,0.00235350444152706
"166",0.306352171633453,0.00705109698020095,1,0.492,0.177,0.331,0.00235350444152706
"167",0.321924389986532,0.00912444181759229,1,0.492,0.177,0.331,0.00235350444152706
"168",0.32473395387854,0.00753354268264076,1,0.492,0.177,0.331,0.00235350444152706
"169",0.328023369109161,0.0093335245422873,1,0.488,0.183,0.329,0.00235350444152706
"170",0.329800619794245,0.00845951260296183,1,0.488,0.183,0.329,0.00235350444152706
"171",0.327884638043396,0.00827241376109492,1,0.492,0.177,0.331,0.00235350444152706
"172",0.313439385194575,0.00804484711145244,1,0.492,0.177,0.331,0.00235350444152706
"173",0.323916505497211,0.00900979089015575,1,0.488,0.183,0.329,0.00235350444152706
"174",0.340185151185769,0.00863986565499199,1,0.489,0.176,0.335,0.00235350444152706
"175",0.355831853208392,0.0081305206911879,1,0.489,0.176,0.335,0.00235350444152706
"176",0.330734368663054,0.0079270185949265,1,0.489,0.176,0.335,0.00235350444152706
"177",0.31144001126128,0.00812441394536826,1,0.491,0.184,0.325,0.00235350444152706
"178",0.345611891892249,0.00999481147570531,1,0.491,0.184,0.325,0.00235350444152706
"179",0.321336267334662,0.00718007839739801,1,0.489,0.176,0.335,0.00235350444152706
"180",0.320370476282015,0.00825140168190846,1,0.49,0.175,0.335,0.00235350444152706
"181",0.332965180508984,0.00840830436819658,1,0.49,0.175,0.335,0.00235350444152706
"182",0.340957373670006,0.00829347079979571,1,0.49,0.175,0.335,0.00235350444152706
"183",0.318363307129726,0.00827305695938637,1,0.49,0.175,0.335,0.00235350444152706
"184",0.325318523224981,0.00843027908248124,1,0.49,0.175,0.335,0.00235350444152706
"185",0.33603932565814,0.00894305954346191,1,0.49,0.185,0.325,0.00235350444152706
"186",0.340745784523091,0.00866046247259277,1,0.49,0.175,0.335,0.00235350444152706
"187",0.318070240575545,0.00897778174729662,1,0.49,0.185,0.325,0.00235350444152706
"188",0.340944145087084,0.00894424239140956,1,0.49,0.175,0.335,0.00235350444152706
"189",0.313624055982429,0.00923210921336049,1,0.49,0.185,0.325,0.00235350444152706
"190",0.319066083350481,0.00896361498742091,1,0.491,0.175,0.334,0.00235350444152706
"191",0.313950854858903,0.00864509637915992,1,0.489,0.185,0.326,0.00235350444152706
"192",0.323710462830368,0.00957191037887471,1,0.489,0.185,0.326,0.00235350444152706
"193",0.338299808873636,0.00801577934482807,1,0.489,0.185,0.326,0.00235350444152706
"194",0.307133720076997,0.00842599208026514,1,0.489,0.185,0.326,0.00235350444152706
"195",0.336864538949134,0.00803002613965668,1,0.491,0.175,0.334,0.00235350444152706
"196",0.313133291526476,0.0083037356747492,1,0.491,0.175,0.334,0.00235350444152706
"197",0.325818282369721,0.00885906264745433,1,0.489,0.185,0.326,0.00235350444152706
"198",0.325412885782542,0.00887922486447382,1,0.492,0.182,0.326,0.00235350444152706
"199",0.323159815531809,0.00861920260054324,1,0.488,0.178,0.334,0.00235350444152706
"200",0.344694037118795,0.0081000311614708,1,0.488,0.178,0.334,0.00235350444152706
"201",0.320582658663111,0.00892117101408271,1,0.492,0.182,0.326,0.00235350444152706
"202",0.317834162170597,0.00806139081144319,1,0.492,0.182,0.326,0.00235350444152706
"203",0.307844038923617,0.00841985950542017,1,0.492,0.182,0.326,0.00235350444152706
"204",0.331007232453715,0.00801127434181529,1,0.488,0.184,0.328,0.00235350444152706
"205",0.334173449699212,0.0084300434711328,1,0.492,0.176,0.332,0.00235350444152706
"206",0.330084519345942,0.00841433495545833,1,0.492,0.176,0.332,0.00235350444152706
"207",0.333312960043471,0.00759257354847821,1,0.492,0.176,0.332,0.00235350444152706
"208",0.313604764069711,0.00911105660720198,1,0.488,0.184,0.328,0.00235350444152706
"209",0.303218790228321,0.00743693648120076,1,0.488,0.184,0.328,0.00235350444152706
"210",0.327076909780235,0.00829039165299068,1,0.488,0.184,0.328,0.00235350444152706
"211",0.313637933678713,0.0090795319663181,1,0.488,0.184,0.328,0.00235350444152706
"212",0.340073206506629,0.00914610865153726,1,0.492,0.176,0.332,0.00235350444152706
"213",0.3347462615155,0.00882748010290259,1,0.488,0.184,0.328,0.00235350444152706
"214",0.316844360481644,0.00889542662408169,1,0.488,0.184,0.328,0.00235350444152706
"215",0.306356149178847,0.00882218915040818,1,0.491,0.185,0.324,0.00235350444152706
"216",0.323599205437854,0.00878052351016429,1,0.489,0.175,0.336,0.00235350444152706
"217",0.324456370869567,0.00832694140784998,1,0.491,0.185,0.324,0.00235350444152706
"218",0.341021747683408,0.00755894990395,1,0.491,0.185,0.324,0.00235350444152706
"219",0.328449109150432,0.00882778127953312,1,0.489,0.175,0.336,0.00235350444152706
"220",0.301319122687633,0.00818112167000008,1,0.491,0.185,0.324,0.00235350444152706
"221",0.30676462671509,0.0083712377583624,1,0.491,0.185,0.324,0.00235350444152706
"222",0.35126201534531,0.00754132242802139,1,0.489,0.175,0.336,0.00235350444152706
"223",0.319512194426264,0.00852390127286121,1,0.491,0.185,0.324,0.00235350444152706
"224",0.336743365972927,0.00853122306028859,1,0.489,0.175,0.336,0.00235350444152706
"225",0.327755431634741,0.00836561495585895,1,0.491,0.185,0.324,0.00235350444152706
"226",0.36573413268472,0.00849460643586178,1,0.492,0.183,0.325,0.00235350444152706
"227",0.327909848433779,0.00889021922206809,1,0.488,0.177,0.335,0.00235350444152706
"228",0.322381878667403,0.00849028624495961,1,0.488,0.177,0.335,0.00235350444152706
"229",0.329365104754958,0.00809625794833182,1,0.492,0.183,0.325,0.00235350444152706
"230",0.338266590561651,0.00842040258505033,1,0.488,0.177,0.335,0.00235350444152706
"231",0.327975072469486,0.00901933858726075,1,0.492,0.183,0.325,0.00235350444152706
"232",0.355152333694623,0.00908209593998191,1,0.492,0.183,0.325,0.00235350444152706
"233",0.316282432757467,0.00772625008358877,1,0.492,0.183,0.325,0.00235350444152706
"234",0.338514052460498,0.0081220932619176,1,0.491,0.174,0.335,0.00235350444152706
"235",0.32195816217092,0.00881334630927379,1,0.489,0.186,0.325,0.00235350444152706
"236",0.343788854163453,0.00923208109962027,1,0.491,0.174,0.335,0.00235350444152706
"237",0.311986925168554,0.00862277644053847,1,0.489,0.186,0.325,0.00235350444152706
"238",0.336036762106908,0.008444940872518,1,0.49,0.174,0.336,0.00235350444152706
"239",0.339808048582326,0.00788746010441462,1,0.49,0.186,0.324,0.00235350444152706
"240",0.329618852144737,0.00848709586361129,1,0.49,0.186,0.324,0.00235350444152706
"241",0.299144196869425,0.00854076239451061,1,0.49,0.186,0.324,0.00235350444152706
"242",0.328361172579479,0.00897854834859969,1,0.49,0.186,0.324,0.00235350444152706
"243",0.355072386316276,0.00880910233733122,1,0.49,0.174,0.336,0.00235350444152706
"244",0.334143524834138,0.00915112436101392,1,0.49,0.174,0.336,0.00235350444152706
"245",0.333399242382488,0.00810000460346316,1,0.492,0.175,0.333,0.00235350444152706
"246",0.346702821071005,0.00767337981521255,1,0.492,0.175,0.333,0.00235350444152706
"247",0.332734910539756,0.00880319019923391,1,0.488,0.185,0.327,0.00235350444152706
"248",0.324961794537559,0.00807252043379021,1,0.492,0.175,0.333,0.00235350444152706
"249",0.352147103177235,0.0100623214744254,1,0.488,0.185,0.327,0.00235350444152706
"250",0.343213199337333,0.00803750979686899,1,0.492,0.175,0.333,0.00235350444152706
"251",0.341006657948132,0.00763600968811285,1,0.488,0.185,0.327,0.00235350444152706
"252",0.314759273242282,0.00796325224884298,1,0.492,0.175,0.333,0.00235350444152706
"253",0.311961007709796,0.00872643594206379,1,0.488,0.185,0.327,0.00235350444152706
"254",0.340357794535554,0.00899056329584045,1,0.492,0.175,0.333,0.00235350444152706
"255",0.338054848465779,0.00941343073126374,1,0.488,0.185,0.327,0.00235350444152706
"256",0.322611282446076,0.00840040565989016,1,0.488,0.185,0.327,0.00235350444152706
"257",0.327558369689655,0.00747891742779991,1,0.488,0.185,0.327,0.00235350444152706
"258",0.325446616132924,0.00826561318807053,1,0.488,0.185,0.327,0.00235350444152706
"259",0.317506798388193,0.00893413452806416,1,0.488,0.185,0.327,0.00235350444152706
"260",0.324638546768133,0.00858061963240446,1,0.488,0.176,0.336,0.00235350444152706
"261",0.320381668011604,0.00821762921213261,1,0.492,0.184,0.324,0.00235350444152706
"262",0.342551944138848,0.0077490318108953,1,0.488,0.176,0.336,0.00235350444152706
"263",0.320169386235987,0.00842244748002894,1,0.488,0.176,0.336,0.00235350444152706
"264",0.315151198043813,0.00863729219376766,1,0.492,0.184,0.324,0.00235350444152706
"265",0.360121153499104,0.00843997297840911,1,0.492,0.184,0.324,0.00235350444152706
"266",0.299089592850799,0.0091265007302122,1,0.492,0.184,0.324,0.00235350444152706
"267",0.339173045696928,0.00760172748867014,1,0.492,0.184,0.324,0.00235350444152706
"268",0.331319850598991,0.00822849329373409,1,0.488,0.176,0.336,0.00235350444152706
"269",0.337080200824707,0.00872826899623454,1,0.488,0.176,0.336,0.00235350444152706
"270",0.335508422943439,0.00881193151756184,1,0.488,0.176,0.336,0.00235350444152706
"271",0.327516766343278,0.00781702556634797,1,0.488,0.176,0.336,0.00235350444152706
"272",0.338223524864457,0.00861875197433589,1,0.487,0.181,0.332,0.00235350444152706
"273",0.302150012742933,0.00782002591892756,1,0.487,0.181,0.332,0.00235350444152706
"274",0.324639256572981,0.00765038978184275,1,0.493,0.179,0.328,0.00235350444152706
"275",0.321205183781215,0.00889010198943083,1,0.487,0.181,0.332,0.00235350444152706
"276",0.310922494302222,0.00791220780796286,1,0.487,0.181,0.332,0.00235350444152706
"277",0.331685958433724,0.00837553874031652,1,0.493,0.179,0.328,0.00235350444152706
"278",0.33580629861956,0.00868265206119915,1,0.487,0.181,0.332,0.00235350444152706
"279",0.332180697672408,0.00878026947890794,1,0.493,0.179,0.328,0.00235350444152706
"280",0.361459792264043,0.00903114159904991,1,0.487,0.181,0.332,0.00235350444152706
"281",0.327010465095825,0.00918834749390007,1,0.487,0.181,0.332,0.00235350444152706
"282",0.318005950845417,0.00827090942265985,1,0.493,0.179,0.328,0.00235350444152706
"283",0.325953707891365,0.00817788572572059,1,0.493,0.179,0.328,0.00235350444152706
"284",0.335997948783577,0.00830397424320437,1,0.487,0.181,0.332,0.00235350444152706
"285",0.330561377591838,0.00919768503536927,1,0.487,0.181,0.332,0.00235350444152706
"286",0.341280603310186,0.00813817112053331,1,0.487,0.182,0.331,0.00235350444152706
"287",0.325154994696713,0.00876794787770079,1,0.487,0.182,0.331,0.00235350444152706
"288",0.326297556940609,0.00846896405367519,1,0.493,0.178,0.329,0.00235350444152706
"289",0.330742757032618,0.00797975020294851,1,0.493,0.178,0.329,0.00235350444152706
"290",0.336788627928189,0.00864033154948821,1,0.493,0.178,0.329,0.00235350444152706
"291",0.328375533828952,0.00784302491843348,1,0.493,0.178,0.329,0.00235350444152706
"292",0.347361985837107,0.00821869521846584,1,0.493,0.178,0.329,0.00235350444152706
"293",0.3280892984131,0.00852728969225095,1,0.487,0.182,0.331,0.00235350444152706
"294",0.351499879534366,0.00917156019214252,1,0.493,0.178,0.329,0.00235350444152706
"295",0.337303008268915,0.00793806453812388,1,0.488,0.186,0.326,0.00235350444152706
"296",0.325007757743497,0.00849230827926879,1,0.492,0.174,0.334,0.00235350444152706
"297",0.32627191531723,0.00769567999114435,1,0.492,0.174,0.334,0.00235350444152706
"298",0.335318341259649,0.00854525781631745,1,0.492,0.174,0.334,0.00235350444152706
"299",0.333090304287599,0.00867776097133526,1,0.492,0.174,0.334,0.00235350444152706
"300",0.329604641639796,0.00796466416470483,1,0.492,0.174,0.334,0.00235350444152706
"301",0.315982785841797,0.00840348118016796,1,0.488,0.186,0.326,0.00235350444152706
"302",0.339774587746117,0.00820940137245929,1,0.492,0.174,0.334,0.00235350444152706
"303",0.358787374188996,0.00788566098277437,1,0.492,0.174,0.334,0.00235350444152706
"304",0.339583183398458,0.00818124141905668,1,0.492,0.174,0.334,0.00235350444152706
"305",0.334346017154978,0.00811377688094586,1,0.492,0.174,0.334,0.00235350444152706
"306",0.324717290715821,0.00736025679309776,1,0.492,0.174,0.334,0.00235350444152706
"307",0.33026975510547,0.00777051013491913,1,0.488,0.186,0.326,0.00235350444152706
"308",0.337952396458027,0.00784398433450954,1,0.487,0.18,0.333,0.00235350444152706
"309",0.314551007355007,0.00809050087605787,1,0.487,0.18,0.333,0.00235350444152706
"310",0.31005154330266,0.00835414308879772,1,0.493,0.18,0.327,0.00235350444152706
"311",0.334061870046618,0.00819928107058313,1,0.493,0.18,0.327,0.00235350444152706
"312",0.317658172742513,0.00872333593512296,1,0.487,0.18,0.333,0.00235350444152706
"313",0.327595608628956,0.00859168364047809,1,0.493,0.18,0.327,0.00235350444152706
"314",0.324602356928393,0.00941195886836594,1,0.493,0.18,0.327,0.00235350444152706
"315",0.337593848821826,0.00803254186080902,1,0.487,0.18,0.333,0.00235350444152706
"316",0.34419996363415,0.00834169177555836,1,0.487,0.18,0.333,0.00235350444152706
"317",0.311041402486495,0.00858656079906502,1,0.493,0.18,0.327,0.00235350444152706
"318",0.335205018553802,0.00808233846389985,1,0.489,0.174,0.337,0.00235350444152706
"319",0.348889342247512,0.00825924457167862,1,0.491,0.186,0.323,0.00235350444152706
"320",0.304245816492469,0.00831236956600766,1,0.491,0.186,0.323,0.00235350444152706
"321",0.338819120338764,0.00881652126230833,1,0.491,0.186,0.323,0.00235350444152706
"322",0.303919991551194,0.00884617442349135,1,0.491,0.186,0.323,0.00235350444152706
"323",0.312482468365662,0.00830321197751497,1,0.491,0.186,0.323,0.00235350444152706
