"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"42",0.396124259591893,0.0121191365462731,0,0.511,0.063,0.426,0.00215090063764272
"43",0.418983282285667,0.0104987176738932,0,0.513,0.061,0.426,0.00215090063764272
"44",0.419337679207162,0.0101324721468826,0,0.511,0.063,0.426,0.00215090063764272
"45",0.413895279489777,0.0105900350445987,0,0.513,0.061,0.426,0.00215090063764272
"46",0.411439130814325,0.0125076096206153,0,0.513,0.061,0.426,0.00215090063764272
"47",0.414961191463416,0.0113534927884513,0,0.513,0.061,0.426,0.00215090063764272
"48",0.40919647449198,0.0105768204400037,0,0.513,0.061,0.426,0.00215090063764272
"49",0.413217154241344,0.0100935777903159,0,0.513,0.061,0.426,0.00215090063764272
"50",0.438348178234283,0.0102399468482075,0,0.511,0.063,0.426,0.00215090063764272
"51",0.433285547355546,0.0111096666274547,0,0.513,0.061,0.426,0.00215090063764272
"52",0.422071080713453,0.013056359239679,0,0.511,0.063,0.426,0.00215090063764272
"53",0.431714231309292,0.0113855104134091,0,0.513,0.061,0.426,0.00215090063764272
"54",0.437047877817776,0.00991614312772225,0,0.511,0.061,0.428,0.00215090063764272
"55",0.441678274171584,0.0108179944218243,0,0.511,0.061,0.428,0.00215090063764272
"56",0.422488817117426,0.0123433495077032,0,0.511,0.061,0.428,0.00215090063764272
"57",0.426884915749344,0.0112464871544198,0,0.511,0.061,0.428,0.00215090063764272
"58",0.42272173717166,0.0128068105524122,0,0.513,0.063,0.424,0.00215090063764272
"59",0.421329621569222,0.0105813533555732,0,0.511,0.061,0.428,0.00215090063764272
"60",0.429019684203558,0.0110538741722022,0,0.511,0.061,0.428,0.00215090063764272
"61",0.454546609864606,0.0147122696533372,0,0.513,0.063,0.424,0.00215090063764272
"62",0.43251326961141,0.0106732859177461,0,0.513,0.063,0.424,0.00215090063764272
"63",0.428984594189964,0.0100957688645825,0,0.511,0.061,0.428,0.00215090063764272
"64",0.400808462899966,0.0123364652242763,0,0.511,0.061,0.428,0.00215090063764272
"65",0.414394203770261,0.0118125249240446,0,0.513,0.063,0.424,0.00215090063764272
"66",0.439053047555912,0.0105595913831788,0,0.511,0.061,0.428,0.00215090063764272
"67",0.42556756962787,0.0140092044735975,0,0.511,0.061,0.428,0.00215090063764272
"68",0.432396162575029,0.0115075032725237,0,0.513,0.063,0.424,0.00215090063764272
"69",0.415217862337138,0.0109637474503033,0,0.511,0.061,0.428,0.00215090063764272
"70",0.436063910593412,0.0120957865492834,0,0.51,0.063,0.427,0.00215090063764272
"71",0.417118655500089,0.0142840747245894,0,0.51,0.063,0.427,0.00215090063764272
"72",0.457463105872507,0.0100610518606138,0,0.514,0.061,0.425,0.00215090063764272
"73",0.44621389728728,0.0110614134510636,0,0.514,0.061,0.425,0.00215090063764272
"74",0.415191219051557,0.0109449198670622,0,0.51,0.063,0.427,0.00215090063764272
"75",0.410238032394504,0.0116013697265392,0,0.51,0.063,0.427,0.00215090063764272
"76",0.420130635168985,0.0130944199951878,0,0.51,0.063,0.427,0.00215090063764272
"77",0.396565923904686,0.0112000379345542,0,0.514,0.061,0.425,0.00215090063764272
"78",0.41820641017556,0.0126363081018939,0,0.51,0.063,0.427,0.00215090063764272
"79",0.451028710546175,0.0116637763382491,0,0.51,0.063,0.427,0.00215090063764272
"80",0.421659260441078,0.0127528094318632,0,0.511,0.064,0.425,0.00215090063764272
"81",0.417143154148728,0.0103302146946217,0,0.513,0.06,0.427,0.00215090063764272
"82",0.439479392341104,0.011869266497417,0,0.511,0.064,0.425,0.00215090063764272
"83",0.431393364179684,0.0126498013160473,0,0.513,0.06,0.427,0.00215090063764272
"84",0.407412362109869,0.0118067410019762,0,0.513,0.06,0.427,0.00215090063764272
"85",0.434001457488244,0.0112114896840151,0,0.511,0.064,0.425,0.00215090063764272
"86",0.402879593546543,0.0114193534348857,0,0.513,0.06,0.427,0.00215090063764272
"87",0.422680503892077,0.0104022036519586,0,0.513,0.06,0.427,0.00215090063764272
"88",0.421651631813864,0.0101959234202786,0,0.511,0.064,0.425,0.00215090063764272
"89",0.392305313721879,0.0119395994867579,0,0.511,0.064,0.425,0.00215090063764272
"90",0.417592112845868,0.0101423868523965,0,0.513,0.06,0.427,0.00215090063764272
"91",0.42587357687565,0.00932935594667762,0,0.513,0.06,0.427,0.00215090063764272
"92",0.404397498799484,0.0116364613480496,0,0.513,0.06,0.427,0.00215090063764272
"93",0.416304119318421,0.0122889210475257,0,0.513,0.06,0.427,0.00215090063764272
"94",0.413749629084387,0.0118689695974658,0,0.511,0.064,0.425,0.00215090063764272
"95",0.43725031394173,0.0106721421207409,0,0.511,0.064,0.425,0.00215090063764272
"96",0.413974237664051,0.0107911538592289,0,0.513,0.06,0.427,0.00215090063764272
"97",0.466778693139899,0.00938491545034691,0,0.514,0.062,0.424,0.00215090063764272
"98",0.419224172130881,0.0119444936183132,0,0.514,0.062,0.424,0.00215090063764272
"99",0.414312875311041,0.00983965132788279,0,0.514,0.062,0.424,0.00215090063764272
"100",0.41512048790879,0.0106749062414906,0,0.51,0.062,0.428,0.00215090063764272
"101",0.433214152687833,0.0108121966336523,0,0.514,0.062,0.424,0.00215090063764272
"102",0.407927131147349,0.0103887424800886,0,0.51,0.062,0.428,0.00215090063764272
"103",0.432804828509845,0.0130057600153161,0,0.51,0.062,0.428,0.00215090063764272
"104",0.423881333173184,0.00941381363470768,0,0.514,0.062,0.424,0.00215090063764272
"105",0.443407661583205,0.0102408162131009,0,0.51,0.062,0.428,0.00215090063764272
"106",0.433564542475559,0.0106113702860825,0,0.51,0.062,0.428,0.00215090063764272
"107",0.420993017658908,0.0100091460020459,0,0.51,0.062,0.428,0.00215090063764272
"108",0.433528361987879,0.0111139985288592,0,0.51,0.062,0.428,0.00215090063764272
"109",0.400831243465958,0.0101724451687836,0,0.512,0.064,0.424,0.00215090063764272
"110",0.410479651953431,0.0140627113191756,0,0.512,0.064,0.424,0.00215090063764272
"111",0.42593792969637,0.00954315574353544,0,0.512,0.06,0.428,0.00215090063764272
"112",0.426140722633862,0.0133024400537158,0,0.512,0.064,0.424,0.00215090063764272
"113",0.428881546169423,0.0125220760289083,0,0.512,0.064,0.424,0.00215090063764272
"114",0.417114598309389,0.0124496446868348,0,0.512,0.064,0.424,0.00215090063764272
"115",0.412141707363988,0.0116958127996011,0,0.512,0.064,0.424,0.00215090063764272
"116",0.439801648578458,0.00998067874810363,0,0.512,0.06,0.428,0.00215090063764272
"117",0.414951158181422,0.00855480049845909,0,0.512,0.06,0.428,0.00215090063764272
"118",0.448393668428225,0.0110677285200923,0,0.512,0.06,0.428,0.00215090063764272
"119",0.425229524811802,0.0124274823211701,0,0.512,0.064,0.424,0.00215090063764272
"120",0.438291763420979,0.0126605504085508,0,0.512,0.06,0.428,0.00215090063764272
"121",0.453257497488389,0.0112837128336458,0,0.512,0.06,0.428,0.00215090063764272
"122",0.422963417872428,0.0130363584009455,0,0.512,0.06,0.428,0.00215090063764272
"123",0.420169617482659,0.012588339434751,0,0.512,0.064,0.424,0.00215090063764272
"124",0.404867503371766,0.0111999159669436,0,0.512,0.064,0.424,0.00215090063764272
"125",0.418227628066364,0.0112614431553609,0,0.512,0.06,0.428,0.00215090063764272
"126",0.425485607682996,0.010927275341081,0,0.514,0.06,0.426,0.00215090063764272
"127",0.422311937680671,0.0116361433440019,0,0.51,0.064,0.426,0.00215090063764272
"128",0.441415686694145,0.010751894388984,0,0.51,0.064,0.426,0.00215090063764272
"129",0.438478161002003,0.0108127470851307,0,0.51,0.064,0.426,0.00215090063764272
"130",0.43596573580814,0.00954117981678704,0,0.51,0.064,0.426,0.00215090063764272
"131",0.436519566450311,0.0128055742430812,0,0.514,0.06,0.426,0.00215090063764272
"132",0.422275453262154,0.0106169793912099,0,0.51,0.064,0.426,0.00215090063764272
"133",0.407456121988202,0.0103949464093019,0,0.514,0.06,0.426,0.00215090063764272
"134",0.427951030478085,0.0122068271937126,0,0.51,0.064,0.426,0.00215090063764272
"135",0.420322283947593,0.0131231340732491,0,0.51,0.064,0.426,0.00215090063764272
"136",0.424211126820749,0.0122432694223034,0,0.514,0.06,0.426,0.00215090063764272
"137",0.429259887827584,0.0114562034936412,0,0.51,0.064,0.426,0.00215090063764272
"138",0.440730376555751,0.0104430359609676,0,0.514,0.06,0.426,0.00215090063764272
"139",0.438554924294392,0.0101685173324367,0,0.51,0.064,0.426,0.00215090063764272
"140",0.427239491877314,0.0111651147984277,0,0.514,0.06,0.426,0.00215090063764272
"141",0.43171922724361,0.0126565757828833,0,0.514,0.06,0.426,0.00215090063764272
"142",0.418158435007663,0.00913849812490619,0,0.51,0.064,0.426,0.00215090063764272
"143",0.418008727034583,0.0114794461781882,0,0.51,0.064,0.426,0.00215090063764272
"144",0.437112258937955,0.0134965720040119,0,0.514,0.06,0.426,0.00215090063764272
"145",0.412245455990119,0.0129377663257838,0,0.514,0.06,0.426,0.00215090063764272
"146",0.433493871641441,0.0129822933454605,0,0.514,0.06,0.426,0.00215090063764272
"147",0.420029167650258,0.0112838321888113,0,0.51,0.064,0.426,0.00215090063764272
"148",0.451167921666651,0.0113641986837558,0,0.514,0.06,0.426,0.00215090063764272
"149",0.406878010927685,0.0107214431670112,0,0.51,0.061,0.429,0.00215090063764272
"150",0.411436026491481,0.0105907454092408,0,0.514,0.063,0.423,0.00215090063764272
"151",0.42531421045392,0.0104662882746111,0,0.51,0.061,0.429,0.00215090063764272
"152",0.426301922940502,0.0132734471382385,0,0.51,0.061,0.429,0.00215090063764272
"153",0.428700682019967,0.012471048335619,0,0.514,0.063,0.423,0.00215090063764272
"154",0.393522356965347,0.0108879450010611,0,0.51,0.061,0.429,0.00215090063764272
"155",0.443559122863947,0.0108773974859313,0,0.514,0.063,0.423,0.00215090063764272
"156",0.44052458212657,0.0108012605856118,0,0.51,0.061,0.429,0.00215090063764272
"157",0.412370966252764,0.0112531222699164,0,0.51,0.061,0.429,0.00215090063764272
"158",0.437741251358747,0.00952320484271126,0,0.51,0.061,0.429,0.00215090063764272
"159",0.409008758447185,0.0122423308934037,0,0.514,0.063,0.423,0.00215090063764272
"160",0.431024162856864,0.0111126715029389,0,0.51,0.061,0.429,0.00215090063764272
"161",0.42154318657725,0.0116524219707914,0,0.514,0.063,0.423,0.00215090063764272
"162",0.414950726124123,0.0114306293621593,0,0.511,0.06,0.429,0.00215090063764272
"163",0.418761344140196,0.0130167733489351,0,0.511,0.06,0.429,0.00215090063764272
"164",0.421570312406933,0.0123723605337268,0,0.511,0.06,0.429,0.00215090063764272
"165",0.435640697620304,0.011375374575529,0,0.511,0.06,0.429,0.00215090063764272
"166",0.418991061911723,0.0119536530426133,0,0.511,0.06,0.429,0.00215090063764272
"167",0.423322185383595,0.00976473586144989,0,0.513,0.064,0.423,0.00215090063764272
"168",0.416147772515567,0.0125856765435777,0,0.511,0.06,0.429,0.00215090063764272
"169",0.417129920662033,0.0106036606417642,0,0.513,0.064,0.423,0.00215090063764272
"170",0.450829635330949,0.0105593352644823,0,0.513,0.064,0.423,0.00215090063764272
"171",0.42935049624113,0.0112609645142857,0,0.513,0.064,0.423,0.00215090063764272
"172",0.425276091612252,0.0104978891572675,0,0.511,0.06,0.429,0.00215090063764272
"173",0.410649607925481,0.0104363973327018,0,0.513,0.064,0.423,0.00215090063764272
"174",0.440472416620013,0.00894078380379995,0,0.513,0.064,0.423,0.00215090063764272
"175",0.42271390817662,0.0120721875272117,0,0.513,0.064,0.423,0.00215090063764272
"176",0.442201839516789,0.0113557919504962,0,0.511,0.06,0.429,0.00215090063764272
"177",0.425485016050771,0.0127009065735652,0,0.513,0.064,0.423,0.00215090063764272
"178",0.420584761523399,0.0110590954410035,0,0.511,0.06,0.429,0.00215090063764272
"179",0.426978321296662,0.0100955678640376,0,0.511,0.06,0.429,0.00215090063764272
"180",0.442314697749825,0.0116739119744735,0,0.511,0.06,0.429,0.00215090063764272
"181",0.437267759888529,0.0126280735491415,0,0.513,0.064,0.423,0.00215090063764272
"182",0.412434604394483,0.0108802919519555,0,0.509,0.063,0.428,0.00215090063764272
"183",0.434155402386367,0.010125036434031,0,0.509,0.063,0.428,0.00215090063764272
"184",0.423285379296171,0.0116551549685676,0,0.515,0.061,0.424,0.00215090063764272
"185",0.40587880951666,0.012200841869398,0,0.509,0.063,0.428,0.00215090063764272
"186",0.406260859413777,0.0103337984446347,0,0.515,0.061,0.424,0.00215090063764272
"187",0.430927858546639,0.0131546434881721,0,0.509,0.063,0.428,0.00215090063764272
"188",0.42599876096126,0.00947110031657996,0,0.515,0.061,0.424,0.00215090063764272
"189",0.412159043544447,0.0130223348850017,0,0.515,0.061,0.424,0.00215090063764272
"190",0.424671032569026,0.0118168757669907,0,0.515,0.061,0.424,0.00215090063764272
"191",0.431756336344882,0.0111620878241516,0,0.513,0.059,0.428,0.00215090063764272
"192",0.423139653854318,0.00903872080027799,0,0.513,0.059,0.428,0.00215090063764272
"193",0.418828097798636,0.0117986430158778,0,0.513,0.059,0.428,0.00215090063764272
"194",0.406766563896216,0.0111843290335245,0,0.513,0.059,0.428,0.00215090063764272
"195",0.412587312372678,0.0139437921419569,0,0.511,0.065,0.424,0.00215090063764272
"196",0.405064819306639,0.0117813909040858,0,0.513,0.059,0.428,0.00215090063764272
"197",0.422470319823542,0.0121895064761478,0,0.513,0.059,0.428,0.00215090063764272
"198",0.440879506921215,0.0111125598314324,0,0.511,0.065,0.424,0.00215090063764272
"199",0.424753538499071,0.0106740275459765,0,0.513,0.059,0.428,0.00215090063764272
"200",0.431569634511914,0.0100943774223081,0,0.513,0.059,0.428,0.00215090063764272
"201",0.402334068275499,0.0112405080076243,0,0.511,0.065,0.424,0.00215090063764272
"202",0.41487914163207,0.0122613057007319,0,0.511,0.065,0.424,0.00215090063764272
"203",0.422214513111362,0.00996402303410872,0,0.513,0.059,0.428,0.00215090063764272
"204",0.435281737387959,0.0105045564018146,0,0.513,0.059,0.428,0.00215090063764272
"205",0.413689545984744,0.0106263849045337,0,0.513,0.059,0.428,0.00215090063764272
"206",0.411775324213929,0.0104472568550187,0,0.511,0.065,0.424,0.00215090063764272
"207",0.435638487034261,0.0133670809653468,0,0.511,0.065,0.424,0.00215090063764272
"208",0.433424113644375,0.0103115488472285,0,0.509,0.062,0.429,0.00215090063764272
"209",0.406345328633601,0.0126201018653341,0,0.509,0.062,0.429,0.00215090063764272
"210",0.412985510765961,0.00904107037416086,0,0.515,0.062,0.423,0.00215090063764272
"211",0.411675041977214,0.0113703693997998,0,0.515,0.062,0.423,0.00215090063764272
"212",0.397758453002931,0.0135496866440749,0,0.515,0.062,0.423,0.00215090063764272
"213",0.410743676426456,0.0105045954558562,0,0.509,0.062,0.429,0.00215090063764272
"214",0.443131366314622,0.0122549823352245,0,0.515,0.062,0.423,0.00215090063764272
"215",0.402270243173692,0.0125219312000293,0,0.515,0.062,0.423,0.00215090063764272
"216",0.425086382094777,0.0131869435525149,0,0.515,0.062,0.423,0.00215090063764272
"217",0.409575602367165,0.0139218333853172,0,0.515,0.062,0.423,0.00215090063764272
"218",0.408115163569795,0.0110558102349316,0,0.515,0.062,0.423,0.00215090063764272
"219",0.421736722309694,0.0109455590511892,0,0.515,0.062,0.423,0.00215090063764272
"220",0.448718556585299,0.0100800289387582,0,0.509,0.062,0.429,0.00215090063764272
"221",0.441247399328951,0.0110643285988906,0,0.509,0.062,0.429,0.00215090063764272
"222",0.409360947144831,0.0130177922431738,0,0.509,0.062,0.429,0.00215090063764272
"223",0.418714799530365,0.0113696761428275,0,0.515,0.062,0.423,0.00215090063764272
"224",0.414926202240768,0.0104724312146873,0,0.515,0.062,0.423,0.00215090063764272
"225",0.431721926905168,0.0124695923154222,0,0.515,0.062,0.423,0.00215090063764272
"226",0.409304096807638,0.0111472119855589,0,0.515,0.062,0.423,0.00215090063764272
"227",0.432825039372931,0.0109893496842551,0,0.512,0.065,0.423,0.00215090063764272
"228",0.420964237167674,0.0114486228240514,0,0.512,0.059,0.429,0.00215090063764272
"229",0.434871160141432,0.0104565417128316,0,0.512,0.059,0.429,0.00215090063764272
"230",0.434525478451619,0.0114367208961863,0,0.512,0.059,0.429,0.00215090063764272
"231",0.411941405615486,0.0113006399511484,0,0.512,0.065,0.423,0.00215090063764272
"232",0.453941578960088,0.0106682738959587,0,0.512,0.065,0.423,0.00215090063764272
"233",0.419707268622352,0.01166974998804,0,0.512,0.059,0.429,0.00215090063764272
"234",0.408697113734993,0.0110462243995066,0,0.512,0.065,0.423,0.00215090063764272
"235",0.410379905902446,0.0110741126291383,0,0.512,0.059,0.429,0.00215090063764272
"236",0.422099723128516,0.012018043476432,0,0.512,0.065,0.423,0.00215090063764272
"237",0.429865313480251,0.0109375912848444,0,0.512,0.059,0.429,0.00215090063764272
"238",0.410411879926458,0.0109153185758452,0,0.512,0.059,0.429,0.00215090063764272
"239",0.431477898612963,0.0108491468127775,0,0.512,0.059,0.429,0.00215090063764272
"240",0.430412013818444,0.0120307986325804,0,0.512,0.065,0.423,0.00215090063764272
"241",0.400751920904437,0.0106148128822652,0,0.512,0.059,0.429,0.00215090063764272
"242",0.389282495369278,0.0121374556819808,0,0.512,0.065,0.423,0.00215090063764272
"243",0.411951063261438,0.0111657917561971,0,0.512,0.065,0.423,0.00215090063764272
"244",0.417615921298931,0.0120777765030638,0,0.512,0.065,0.423,0.00215090063764272
"245",0.419215489295907,0.00924594189504922,0,0.509,0.064,0.427,0.00215090063764272
"246",0.425073157380744,0.0109800613280667,0,0.509,0.064,0.427,0.00215090063764272
"247",0.406123573909496,0.0120333624825059,0,0.515,0.06,0.425,0.00215090063764272
"248",0.414033804340526,0.0122592703491041,0,0.509,0.064,0.427,0.00215090063764272
"249",0.405586494939811,0.0117780472294009,0,0.509,0.064,0.427,0.00215090063764272
"250",0.425431374595958,0.0139615280405994,0,0.515,0.06,0.425,0.00215090063764272
"251",0.427416244482399,0.0131053980188125,0,0.515,0.06,0.425,0.00215090063764272
"252",0.429137774144938,0.0101939992945528,0,0.509,0.064,0.427,0.00215090063764272
"253",0.41909291005351,0.0106018399503745,0,0.515,0.06,0.425,0.00215090063764272
"254",0.421974203880045,0.0110779515771055,0,0.509,0.064,0.427,0.00215090063764272
"255",0.457639076786456,0.011754742191775,0,0.515,0.06,0.425,0.00215090063764272
"256",0.438745709538794,0.0117460208552033,0,0.509,0.064,0.427,0.00215090063764272
"257",0.422188578311261,0.0127376608332881,0,0.515,0.06,0.425,0.00215090063764272
"258",0.411947338797918,0.0116914269975172,0,0.515,0.06,0.425,0.00215090063764272
"259",0.420908249321772,0.0104840796815815,0,0.509,0.064,0.427,0.00215090063764272
"260",0.404535332545924,0.0117275500817926,0,0.515,0.06,0.425,0.00215090063764272
"261",0.438826326789882,0.00930566127824052,0,0.515,0.06,0.425,0.00215090063764272
"262",0.440223756493258,0.0130517126055481,0,0.509,0.064,0.427,0.00215090063764272
"263",0.419818930456505,0.0125780710912951,0,0.515,0.06,0.425,0.00215090063764272
"264",0.400575424703863,0.00980029063607752,0,0.509,0.064,0.427,0.00215090063764272
"265",0.430934584128006,0.0106549664149322,0,0.515,0.06,0.425,0.00215090063764272
"266",0.419070184833211,0.00981952572769584,0,0.51,0.065,0.425,0.00215090063764272
"267",0.439503357865089,0.0120714979873733,0,0.51,0.065,0.425,0.00215090063764272
"268",0.467341375119187,0.0120574310584633,0,0.514,0.059,0.427,0.00215090063764272
"269",0.427477477525952,0.0119400672496656,0,0.514,0.059,0.427,0.00215090063764272
"270",0.419752804521753,0.0121809541857958,0,0.514,0.059,0.427,0.00215090063764272
"271",0.409702716867875,0.0105060573945861,0,0.51,0.065,0.425,0.00215090063764272
"272",0.384476907999144,0.0113586797913497,0,0.51,0.065,0.425,0.00215090063764272
"273",0.413160639961201,0.0114072663133374,0,0.514,0.059,0.427,0.00215090063764272
"274",0.430024576392412,0.0119692243965134,0,0.51,0.065,0.425,0.00215090063764272
"275",0.404970127474211,0.0109109948473927,0,0.51,0.065,0.425,0.00215090063764272
"276",0.387706467108444,0.0116057038439678,0,0.51,0.065,0.425,0.00215090063764272
"277",0.416559822894136,0.0125411282228335,0,0.51,0.065,0.425,0.00215090063764272
"278",0.411189615041417,0.0122753343082404,0,0.51,0.065,0.425,0.00215090063764272
"279",0.414420290295349,0.0109913869897826,0,0.51,0.065,0.425,0.00215090063764272
"280",0.396017881393431,0.012195132563372,0,0.514,0.059,0.427,0.00215090063764272
"281",0.410496246395225,0.0117691406711628,0,0.514,0.059,0.427,0.00215090063764272
"282",0.427882211345888,0.00991448543249672,0,0.51,0.065,0.425,0.00215090063764272
"283",0.456388849279963,0.0100936944726992,0,0.51,0.065,0.425,0.00215090063764272
"284",0.442083628805492,0.0101495024778659,0,0.51,0.06,0.43,0.00215090063764272
"285",0.413522198369945,0.0117640324890018,0,0.51,0.06,0.43,0.00215090063764272
"286",0.383181390319204,0.0120929774510148,0,0.514,0.064,0.422,0.00215090063764272
"287",0.432599500075861,0.0108063038148295,0,0.51,0.06,0.43,0.00215090063764272
"288",0.413602305628181,0.0114784529254311,0,0.514,0.064,0.422,0.00215090063764272
"289",0.436708351047909,0.0139611821370837,0,0.51,0.06,0.43,0.00215090063764272
"290",0.417651510637292,0.0105983230494672,0,0.514,0.064,0.422,0.00215090063764272
"291",0.40760375207969,0.0117378809452721,0,0.514,0.064,0.422,0.00215090063764272
"292",0.400216389298817,0.0125834155999417,0,0.514,0.064,0.422,0.00215090063764272
"293",0.437616849266653,0.0129388232847852,0,0.51,0.06,0.43,0.00215090063764272
"294",0.392989502161899,0.0112962912569391,0,0.51,0.06,0.43,0.00215090063764272
"295",0.442761619618165,0.0115073160343508,0,0.514,0.064,0.422,0.00215090063764272
"296",0.414238730557651,0.0126906697586661,0,0.514,0.064,0.422,0.00215090063764272
"297",0.411990173819737,0.0100689433793511,0,0.51,0.06,0.43,0.00215090063764272
"298",0.427748444842281,0.0117762643071736,0,0.51,0.06,0.43,0.00215090063764272
"299",0.4021451474015,0.0120520013921426,0,0.514,0.064,0.422,0.00215090063764272
"300",0.442143956687551,0.0122308706153658,0,0.515,0.063,0.422,0.00215090063764272
"301",0.417520575349523,0.0121999963749855,0,0.509,0.061,0.43,0.00215090063764272
"302",0.416760402183315,0.0115486075775927,0,0.509,0.061,0.43,0.00215090063764272
"303",0.416407471724279,0.0126992263163645,0,0.515,0.063,0.422,0.00215090063764272
"304",0.433421741866816,0.0102389264001024,0,0.509,0.061,0.43,0.00215090063764272
"305",0.432028136066583,0.00968864082585511,0,0.515,0.063,0.422,0.00215090063764272
"306",0.421876083035801,0.0129374895251814,0,0.509,0.061,0.43,0.00215090063764272
"307",0.425804865551965,0.0109512110469071,0,0.509,0.061,0.43,0.00215090063764272
"308",0.412821348732842,0.0122293918267045,0,0.509,0.061,0.43,0.00215090063764272
"309",0.420188875373895,0.00943682497209071,0,0.515,0.063,0.422,0.00215090063764272
"310",0.419060654173831,0.0117947700037331,0,0.515,0.063,0.422,0.00215090063764272
"311",0.411540407609056,0.011928847429489,0,0.513,0.065,0.422,0.00215090063764272
"312",0.420592754475071,0.0108246151686554,0,0.511,0.059,0.43,0.00215090063764272
"313",0.429420844276689,0.0100880244071483,0,0.511,0.059,0.43,0.00215090063764272
"314",0.411051726632848,0.0119624591922333,0,0.513,0.065,0.422,0.00215090063764272
"315",0.403050296983943,0.00978410677070662,0,0.511,0.059,0.43,0.00215090063764272
"316",0.412428204170056,0.0113997150065669,0,0.513,0.065,0.422,0.00215090063764272
"317",0.437070232655465,0.0132237895722599,0,0.511,0.059,0.43,0.00215090063764272
"318",0.430156150543087,0.0108865346576029,0,0.511,0.059,0.43,0.00215090063764272
"319",0.418891107404437,0.0114183083530469,0,0.511,0.059,0.43,0.00215090063764272
"320",0.432269988324126,0.0128384957683856,0,0.513,0.065,0.422,0.00215090063764272
"321",0.404455791173027,0.0127640166458253,0,0.513,0.065,0.422,0.00215090063764272
"322",0.414902255365021,0.0132387897288585,0,0.513,0.065,0.422,0.00215090063764272
"323",0.411576371252531,0.011930832806806,0,0.515,0.059,0.426,0.00215090063764272
"324",0.420086453480432,0.010717537189907,0,0.509,0.065,0.426,0.00215090063764272
