"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"33",0.428329029608136,0.00877090985379187,1,0.406,0.148,0.446,0.00222136664806832
"34",0.440607156532465,0.00763601956763156,1,0.406,0.148,0.446,0.00222136664806832
"35",0.46208779215421,0.0072899060901956,1,0.406,0.148,0.446,0.00222136664806832
"36",0.427606158278498,0.00905836546512708,1,0.406,0.148,0.446,0.00222136664806832
"37",0.473846416074692,0.00830188898245445,1,0.406,0.148,0.446,0.00222136664806832
"38",0.447203655069572,0.00887707585183974,1,0.407,0.147,0.446,0.00222136664806832
"39",0.441629107945966,0.0073342055273071,1,0.407,0.147,0.446,0.00222136664806832
"40",0.446830772302257,0.00820523007865056,1,0.407,0.147,0.446,0.00222136664806832
"41",0.441146913601752,0.00889076485784673,1,0.406,0.151,0.443,0.00222136664806832
"42",0.459596078425102,0.00954161120747666,1,0.406,0.151,0.443,0.00222136664806832
"43",0.414092077307335,0.00863086360104399,1,0.406,0.151,0.443,0.00222136664806832
"44",0.446863453370231,0.0084659856941549,1,0.406,0.151,0.443,0.00222136664806832
"45",0.42299306711986,0.00852324662275506,1,0.406,0.151,0.443,0.00222136664806832
"46",0.42746310423437,0.00772854531496746,1,0.406,0.147,0.447,0.00222136664806832
"47",0.46626510597976,0.00798766244272068,1,0.406,0.147,0.447,0.00222136664806832
"48",0.456494382913522,0.00843860973408584,1,0.406,0.147,0.447,0.00222136664806832
"49",0.451275887543482,0.00852356242716842,1,0.406,0.147,0.447,0.00222136664806832
"50",0.427826150862081,0.00925809431608873,1,0.406,0.147,0.447,0.00222136664806832
"51",0.44371007823051,0.00807836012601385,1,0.406,0.147,0.447,0.00222136664806832
"52",0.447758996919281,0.00894026780368956,1,0.406,0.147,0.447,0.00222136664806832
"53",0.445501612002209,0.00903720098292376,1,0.406,0.147,0.447,0.00222136664806832
"54",0.436295133341026,0.00878055075515206,1,0.406,0.147,0.447,0.00222136664806832
"55",0.429369219265178,0.00853992422277229,1,0.406,0.147,0.447,0.00222136664806832
"56",0.428203295554901,0.00895646796481656,1,0.407,0.151,0.442,0.00222136664806832
"57",0.474528316358946,0.00907882021369113,1,0.407,0.151,0.442,0.00222136664806832
"58",0.445043677311251,0.00938374467325108,1,0.407,0.151,0.442,0.00222136664806832
"59",0.441304408392997,0.0088830950485377,1,0.407,0.151,0.442,0.00222136664806832
"60",0.429799662155624,0.00814319895031082,1,0.407,0.151,0.442,0.00222136664806832
"61",0.462743370801992,0.00883945239291142,1,0.407,0.146,0.447,0.00222136664806832
"62",0.451504531269721,0.00682131212673766,1,0.407,0.146,0.447,0.00222136664806832
"63",0.470475979112705,0.00775400654204795,1,0.407,0.146,0.447,0.00222136664806832
"64",0.436298700563628,0.00739877145081427,1,0.407,0.146,0.447,0.00222136664806832
"65",0.450246116651612,0.0086340908092289,1,0.407,0.146,0.447,0.00222136664806832
"66",0.434525334919485,0.00760245720067346,1,0.408,0.148,0.444,0.00222136664806832
"67",0.448245067176702,0.00882543047101986,1,0.408,0.148,0.444,0.00222136664806832
"68",0.453931043598116,0.00904235846265347,1,0.408,0.148,0.444,0.00222136664806832
"69",0.442649869366262,0.00852287689016758,1,0.408,0.148,0.444,0.00222136664806832
"70",0.43514085748896,0.00843719558249481,1,0.408,0.148,0.444,0.00222136664806832
"71",0.450055079537793,0.00842274482800102,1,0.408,0.148,0.444,0.00222136664806832
"72",0.41733520560192,0.00926601964917218,1,0.408,0.149,0.443,0.00222136664806832
"73",0.448946185069914,0.00921071426817617,1,0.408,0.149,0.443,0.00222136664806832
"74",0.441113569715311,0.00863612406719054,1,0.408,0.149,0.443,0.00222136664806832
"75",0.461875233301497,0.00915221788721029,1,0.408,0.149,0.443,0.00222136664806832
"76",0.463411142632993,0.00855226111536361,1,0.408,0.149,0.443,0.00222136664806832
"77",0.441585662231809,0.00927892970963259,1,0.406,0.152,0.442,0.00222136664806832
"78",0.459125542324275,0.00920819708716485,1,0.406,0.152,0.442,0.00222136664806832
"79",0.446803353511147,0.00809923366745563,1,0.406,0.152,0.442,0.00222136664806832
"80",0.449886677848431,0.00866373116877213,1,0.406,0.152,0.442,0.00222136664806832
"81",0.430791812902239,0.00848018572045482,1,0.406,0.152,0.442,0.00222136664806832
"82",0.436984254790709,0.0084149788471796,1,0.408,0.147,0.445,0.00222136664806832
"83",0.439642961422948,0.00917071136895222,1,0.408,0.147,0.445,0.00222136664806832
"84",0.451757519903354,0.00805399996287452,1,0.408,0.147,0.445,0.00222136664806832
"85",0.45046687399552,0.00778777223889411,1,0.408,0.147,0.445,0.00222136664806832
"86",0.456983812178049,0.00871989730084355,1,0.408,0.147,0.445,0.00222136664806832
"87",0.44713848845413,0.00849132828630859,1,0.408,0.147,0.445,0.00222136664806832
"88",0.441720701398434,0.0079275557561217,1,0.408,0.147,0.445,0.00222136664806832
"89",0.427317279205715,0.00809327973382804,1,0.406,0.146,0.448,0.00222136664806832
"90",0.465302775273813,0.00813471735495503,1,0.406,0.146,0.448,0.00222136664806832
"91",0.428609619387703,0.00794531613684317,1,0.406,0.146,0.448,0.00222136664806832
"92",0.434911664379133,0.00959517842868165,1,0.406,0.146,0.448,0.00222136664806832
"93",0.461434952989034,0.00812761287931383,1,0.406,0.146,0.448,0.00222136664806832
"94",0.442830650405936,0.00771315506611201,1,0.405,0.15,0.445,0.00222136664806832
"95",0.426744370051254,0.00816079041627029,1,0.405,0.149,0.446,0.00222136664806832
"96",0.467540767483004,0.0086717827148469,1,0.405,0.149,0.446,0.00222136664806832
"97",0.434055968796078,0.00850874956648903,1,0.405,0.149,0.446,0.00222136664806832
"98",0.430214594310444,0.00778464561651261,1,0.405,0.149,0.446,0.00222136664806832
"99",0.446311932757206,0.00793911385645341,1,0.405,0.149,0.446,0.00222136664806832
"100",0.463767607122436,0.00891116874492464,1,0.405,0.149,0.446,0.00222136664806832
"101",0.45578468546963,0.0100081606662744,1,0.407,0.152,0.441,0.00222136664806832
"102",0.473147796684897,0.00764917592938373,1,0.407,0.152,0.441,0.00222136664806832
"103",0.443810855469615,0.00894187860841793,1,0.407,0.152,0.441,0.00222136664806832
"104",0.429820645615131,0.0079264331449725,1,0.407,0.152,0.441,0.00222136664806832
"105",0.426293257652697,0.00801987999340285,1,0.407,0.152,0.441,0.00222136664806832
"106",0.455213611164455,0.00848987847840851,1,0.407,0.152,0.441,0.00222136664806832
"107",0.433487722154899,0.00892535692652963,1,0.407,0.152,0.441,0.00222136664806832
"108",0.442668303246309,0.00766009983468505,1,0.407,0.152,0.441,0.00222136664806832
"109",0.456796755675566,0.00868445383893744,1,0.408,0.15,0.442,0.00222136664806832
"110",0.422305398690826,0.00720572498062587,1,0.408,0.15,0.442,0.00222136664806832
"111",0.443419798913596,0.00776592788688693,1,0.408,0.15,0.442,0.00222136664806832
"112",0.434292841943985,0.00889805809137949,1,0.408,0.15,0.442,0.00222136664806832
"113",0.427579866038336,0.00867810459380284,1,0.408,0.15,0.442,0.00222136664806832
"114",0.44279652139082,0.00764655063810622,1,0.408,0.15,0.442,0.00222136664806832
"115",0.428443630631342,0.00851281658638666,1,0.408,0.15,0.442,0.00222136664806832
"116",0.438042037577335,0.00776273525015826,1,0.408,0.146,0.446,0.00222136664806832
"117",0.438739629214203,0.00804122396315282,1,0.408,0.146,0.446,0.00222136664806832
"118",0.47452156054152,0.00879536671577575,1,0.408,0.146,0.446,0.00222136664806832
"119",0.444614718894096,0.00852507003553904,1,0.408,0.146,0.446,0.00222136664806832
"120",0.464731692409518,0.00922365578933211,1,0.408,0.146,0.446,0.00222136664806832
"121",0.455905294823833,0.00804523355039437,1,0.408,0.146,0.446,0.00222136664806832
"122",0.444748126896802,0.00844120587896607,1,0.408,0.146,0.446,0.00222136664806832
"123",0.443506907999385,0.00866903243162814,1,0.408,0.146,0.446,0.00222136664806832
"124",0.448306933434367,0.00890631858679169,1,0.408,0.146,0.446,0.00222136664806832
"125",0.462193683647007,0.00845152824126233,1,0.407,0.145,0.448,0.00222136664806832
"126",0.456884927943525,0.00802376583656699,1,0.407,0.145,0.448,0.00222136664806832
"127",0.454667040814556,0.00759574378546175,1,0.407,0.145,0.448,0.00222136664806832
"128",0.443295508236466,0.00867298206255039,1,0.407,0.145,0.448,0.00222136664806832
"129",0.465820847165894,0.00696611758971957,1,0.407,0.145,0.448,0.00222136664806832
"130",0.435394275065576,0.0090926412162679,1,0.405,0.151,0.444,0.00222136664806832
"131",0.423427822758586,0.008792152304091,1,0.405,0.151,0.444,0.00222136664806832
"132",0.449562532855234,0.00955540896102933,1,0.405,0.151,0.444,0.00222136664806832
"133",0.427766178193438,0.00813040517509077,1,0.405,0.151,0.444,0.00222136664806832
"134",0.449844773752214,0.0075915407940546,1,0.405,0.148,0.447,0.00222136664806832
"135",0.448450919772052,0.00932568985154558,1,0.405,0.148,0.447,0.00222136664806832
"136",0.442060320241283,0.00823713748430183,1,0.405,0.148,0.447,0.00222136664806832
"137",0.463627361828348,0.00911841378396154,1,0.405,0.148,0.447,0.00222136664806832
"138",0.460534021748994,0.00859116216426822,1,0.405,0.148,0.447,0.00222136664806832
"139",0.425539583419998,0.00896483748101199,1,0.405,0.148,0.447,0.00222136664806832
"140",0.446138127757097,0.00809173716777639,1,0.405,0.148,0.447,0.00222136664806832
"141",0.425478308941338,0.00869914178854138,1,0.405,0.148,0.447,0.00222136664806832
"142",0.461922270071467,0.00892927844758242,1,0.408,0.151,0.441,0.00222136664806832
"143",0.451028615531199,0.00856523634998857,1,0.406,0.153,0.441,0.00222136664806832
"144",0.468377209139169,0.00899807630086184,1,0.406,0.153,0.441,0.00222136664806832
"145",0.429588102793,0.00906953669662162,1,0.406,0.153,0.441,0.00222136664806832
"146",0.437163621850752,0.00886615541349165,1,0.406,0.153,0.441,0.00222136664806832
"147",0.436007464273333,0.00872810596898885,1,0.406,0.153,0.441,0.00222136664806832
"148",0.441515306780532,0.0087212211775854,1,0.405,0.152,0.443,0.00222136664806832
"149",0.467608444011655,0.00863349925850016,1,0.405,0.152,0.443,0.00222136664806832
"150",0.429455748089345,0.00847033169625179,1,0.405,0.152,0.443,0.00222136664806832
"151",0.444684168662985,0.00840607551611914,1,0.405,0.152,0.443,0.00222136664806832
"152",0.458122669885282,0.00768875963451992,1,0.405,0.152,0.443,0.00222136664806832
"153",0.451621226824182,0.00830721186528944,1,0.405,0.152,0.443,0.00222136664806832
"154",0.447534603401516,0.00796867320258477,1,0.405,0.152,0.443,0.00222136664806832
"155",0.441430187497511,0.00857946042497081,1,0.405,0.152,0.443,0.00222136664806832
"156",0.440933424110782,0.00851762466273969,1,0.405,0.152,0.443,0.00222136664806832
"157",0.428937875950993,0.00831571214714911,1,0.405,0.152,0.443,0.00222136664806832
"158",0.44093123888647,0.0090145664615287,1,0.405,0.147,0.448,0.00222136664806832
"159",0.45507874839905,0.00795545140857684,1,0.405,0.147,0.448,0.00222136664806832
"160",0.446779529827571,0.00795826376322477,1,0.405,0.147,0.448,0.00222136664806832
"161",0.449805821486575,0.00798828488265859,1,0.405,0.147,0.448,0.00222136664806832
"162",0.438437866197194,0.00884692652863344,1,0.406,0.145,0.449,0.00222136664806832
"163",0.445188972467201,0.0081022895031726,1,0.406,0.145,0.449,0.00222136664806832
"164",0.436012032893973,0.00848176708031617,1,0.406,0.145,0.449,0.00222136664806832
"165",0.463812595734804,0.00798703678590168,1,0.406,0.145,0.449,0.00222136664806832
"166",0.443765665637595,0.00850996684762926,1,0.406,0.145,0.449,0.00222136664806832
"167",0.468037734966784,0.0090308736953836,1,0.408,0.145,0.447,0.00222136664806832
"168",0.450124913379892,0.00893086626786541,1,0.408,0.145,0.447,0.00222136664806832
"169",0.426724718344309,0.00859683627004065,1,0.408,0.145,0.447,0.00222136664806832
"170",0.442855479101494,0.00882934935924587,1,0.408,0.145,0.447,0.00222136664806832
"171",0.451113239118463,0.0080484954085873,1,0.408,0.145,0.447,0.00222136664806832
"172",0.454738349435453,0.00777550701976159,1,0.407,0.153,0.44,0.00222136664806832
"173",0.422727750699949,0.00817469306338686,1,0.407,0.153,0.44,0.00222136664806832
"174",0.451906475756191,0.00842386113629233,1,0.407,0.153,0.44,0.00222136664806832
"175",0.454886504417607,0.00920926650366605,1,0.407,0.153,0.44,0.00222136664806832
"176",0.454720668049644,0.00765388242818704,1,0.407,0.144,0.449,0.00222136664806832
"177",0.433411922585427,0.00882565006790394,1,0.407,0.144,0.449,0.00222136664806832
"178",0.459273754183234,0.00843671455254296,1,0.407,0.144,0.449,0.00222136664806832
"179",0.449947413163754,0.00780601667376682,1,0.407,0.144,0.449,0.00222136664806832
"180",0.444373545752596,0.00864632947642285,1,0.407,0.144,0.449,0.00222136664806832
"181",0.433782873219149,0.00859402964469825,1,0.407,0.144,0.449,0.00222136664806832
"182",0.466728440971428,0.00931689491246447,1,0.407,0.144,0.449,0.00222136664806832
"183",0.457748879278474,0.00919477770927057,1,0.408,0.152,0.44,0.00222136664806832
"184",0.454093726158244,0.0080585922210646,1,0.408,0.152,0.44,0.00222136664806832
"185",0.42908596991157,0.00957453149015195,1,0.408,0.152,0.44,0.00222136664806832
"186",0.460830286654116,0.0084986782827594,1,0.408,0.152,0.44,0.00222136664806832
"187",0.439540156869906,0.00918628475783804,1,0.405,0.153,0.442,0.00222136664806832
"188",0.435221183332861,0.00906720971235005,1,0.405,0.153,0.442,0.00222136664806832
"189",0.449221783789912,0.00810541298153152,1,0.405,0.146,0.449,0.00222136664806832
"190",0.460693550312941,0.00841303276481798,1,0.405,0.146,0.449,0.00222136664806832
"191",0.469553770820233,0.00761916570913277,1,0.405,0.146,0.449,0.00222136664806832
"192",0.436127667618375,0.00825177598629282,1,0.405,0.146,0.449,0.00222136664806832
"193",0.44442639293058,0.00802510468538263,1,0.405,0.146,0.449,0.00222136664806832
"194",0.449890067821123,0.00848018625174275,1,0.405,0.146,0.449,0.00222136664806832
"195",0.433882043338576,0.0086587078489695,1,0.405,0.146,0.449,0.00222136664806832
"196",0.451614140330617,0.00866846479516517,1,0.406,0.154,0.44,0.00222136664806832
"197",0.437288165515314,0.00920492831026457,1,0.406,0.154,0.44,0.00222136664806832
"198",0.434142532573537,0.00855044873018363,1,0.406,0.154,0.44,0.00222136664806832
"199",0.441958311209797,0.00893574576010952,1,0.409,0.148,0.443,0.00222136664806832
"200",0.471084659809645,0.00876311252022598,1,0.409,0.148,0.443,0.00222136664806832
"201",0.454638868029512,0.0079629925106732,1,0.409,0.148,0.443,0.00222136664806832
"202",0.455551746483156,0.0085373183225361,1,0.409,0.148,0.443,0.00222136664806832
"203",0.43549214377625,0.00838998880517407,1,0.409,0.148,0.443,0.00222136664806832
"204",0.4509066750852,0.00822549060392265,1,0.409,0.148,0.443,0.00222136664806832
"205",0.436941050492437,0.00885236711958785,1,0.409,0.148,0.443,0.00222136664806832
"206",0.423505221012773,0.00808057722744411,1,0.408,0.144,0.448,0.00222136664806832
"207",0.452573354488103,0.00864967942444648,1,0.408,0.144,0.448,0.00222136664806832
"208",0.459014801332414,0.00875138233728282,1,0.408,0.144,0.448,0.00222136664806832
"209",0.445112463881789,0.00842825114433262,1,0.408,0.144,0.448,0.00222136664806832
"210",0.434524912448113,0.00830049499212581,1,0.408,0.144,0.448,0.00222136664806832
"211",0.458085350563655,0.0072417376060194,1,0.408,0.144,0.448,0.00222136664806832
"212",0.455026704152773,0.0079944280194938,1,0.408,0.144,0.448,0.00222136664806832
"213",0.457182739688509,0.00839716893673073,1,0.409,0.147,0.444,0.00222136664806832
"214",0.445074356001738,0.00729350295271775,1,0.409,0.147,0.444,0.00222136664806832
"215",0.435809147364436,0.00789709077149728,1,0.409,0.147,0.444,0.00222136664806832
"216",0.447429597532031,0.00930095298572346,1,0.409,0.147,0.444,0.00222136664806832
"217",0.469501559076862,0.00742581418990876,1,0.406,0.144,0.45,0.00222136664806832
"218",0.426236630185871,0.00770612675750852,1,0.406,0.144,0.45,0.00222136664806832
"219",0.460023459261596,0.00798037587585154,1,0.406,0.144,0.45,0.00222136664806832
"220",0.449930693576843,0.00757487738879636,1,0.406,0.144,0.45,0.00222136664806832
"221",0.43566455964614,0.00864784115490413,1,0.409,0.149,0.442,0.00222136664806832
"222",0.449319300292082,0.00884830719604665,1,0.409,0.149,0.442,0.00222136664806832
"223",0.451310940477788,0.008716584269984,1,0.409,0.149,0.442,0.00222136664806832
"224",0.421169081057174,0.00865474782660661,1,0.409,0.149,0.442,0.00222136664806832
"225",0.456638698294221,0.00798396141146243,1,0.409,0.149,0.442,0.00222136664806832
"226",0.434272554781229,0.00806871336675907,1,0.409,0.146,0.445,0.00222136664806832
"227",0.458979543666825,0.00785271051591271,1,0.409,0.146,0.445,0.00222136664806832
"228",0.435849745989751,0.00799781762657324,1,0.409,0.146,0.445,0.00222136664806832
"229",0.430445661478139,0.00840524267633192,1,0.407,0.154,0.439,0.00222136664806832
"230",0.449445898276142,0.00738075863924095,1,0.407,0.154,0.439,0.00222136664806832
"231",0.427857611456908,0.00837685046332106,1,0.407,0.154,0.439,0.00222136664806832
"232",0.440003498845005,0.00846175277355756,1,0.404,0.15,0.446,0.00222136664806832
"233",0.455648681503066,0.00858056584821846,1,0.404,0.15,0.446,0.00222136664806832
"234",0.470704169773249,0.00812012834047485,1,0.404,0.15,0.446,0.00222136664806832
"235",0.437918967285824,0.00858656233833883,1,0.404,0.15,0.446,0.00222136664806832
"236",0.423261326586432,0.00893859940140081,1,0.404,0.15,0.446,0.00222136664806832
"237",0.442502560067491,0.00895049786316727,1,0.404,0.15,0.446,0.00222136664806832
"238",0.432093966453753,0.00747505538374352,1,0.409,0.15,0.441,0.00222136664806832
"239",0.445857243757443,0.0087325587678569,1,0.409,0.15,0.441,0.00222136664806832
"240",0.460054030006375,0.00906563382805554,1,0.409,0.15,0.441,0.00222136664806832
"241",0.44942962134457,0.00839608726949332,1,0.409,0.15,0.441,0.00222136664806832
"242",0.431588172856861,0.00810158498734862,1,0.409,0.15,0.441,0.00222136664806832
"243",0.455681621075195,0.00758509428986364,1,0.409,0.15,0.441,0.00222136664806832
"244",0.437559779486385,0.00843802306159964,1,0.409,0.15,0.441,0.00222136664806832
"245",0.436340236645305,0.00892040928841143,1,0.409,0.15,0.441,0.00222136664806832
"246",0.434200535768718,0.00809115732872315,1,0.409,0.15,0.441,0.00222136664806832
"247",0.439033313584108,0.00854676860261862,1,0.409,0.15,0.441,0.00222136664806832
"248",0.442383567016252,0.00794083851459804,1,0.409,0.15,0.441,0.00222136664806832
"249",0.44572064149293,0.00848159260132933,1,0.409,0.15,0.441,0.00222136664806832
"250",0.458346697174998,0.00766897138213313,1,0.409,0.15,0.441,0.00222136664806832
"251",0.453696995153714,0.00834992695479155,1,0.404,0.149,0.447,0.00222136664806832
"252",0.433143241745963,0.00879710615638982,1,0.404,0.149,0.447,0.00222136664806832
"253",0.456048060926186,0.00823545308996839,1,0.404,0.149,0.447,0.00222136664806832
"254",0.46053759657651,0.00730549126720049,1,0.404,0.149,0.447,0.00222136664806832
"255",0.44118650529383,0.00786750113709762,1,0.404,0.149,0.447,0.00222136664806832
"256",0.459624992921431,0.0087900660299981,1,0.405,0.154,0.441,0.00222136664806832
"257",0.416949376084456,0.00865778885817608,1,0.405,0.154,0.441,0.00222136664806832
"258",0.450840869463097,0.00852467758104456,1,0.405,0.154,0.441,0.00222136664806832
"259",0.461548093998969,0.00814718922769254,1,0.404,0.151,0.445,0.00222136664806832
"260",0.427658568140496,0.00748970898879528,1,0.404,0.151,0.445,0.00222136664806832
"261",0.427598577442012,0.0101171130180225,1,0.404,0.151,0.445,0.00222136664806832
"262",0.435118227408865,0.00784322682517253,1,0.404,0.151,0.445,0.00222136664806832
"263",0.45820808830223,0.00745573908174888,1,0.405,0.145,0.45,0.00222136664806832
"264",0.430271868163744,0.00804927795979626,1,0.405,0.145,0.45,0.00222136664806832
"265",0.443972460107593,0.00856166447772364,1,0.405,0.145,0.45,0.00222136664806832
"266",0.472449482571794,0.00879816304372334,1,0.405,0.145,0.45,0.00222136664806832
"267",0.4550865865328,0.00915527012662158,1,0.405,0.145,0.45,0.00222136664806832
"268",0.432219793346062,0.00878428486406837,1,0.408,0.153,0.439,0.00222136664806832
"269",0.441861509251045,0.0080978569539906,1,0.408,0.153,0.439,0.00222136664806832
"270",0.434919633813328,0.00802880292237836,1,0.408,0.153,0.439,0.00222136664806832
"271",0.450997839017653,0.00859331241671001,1,0.408,0.153,0.439,0.00222136664806832
"272",0.456010014442202,0.00874515412250481,1,0.408,0.153,0.439,0.00222136664806832
"273",0.437901809809981,0.00846607526098238,1,0.408,0.153,0.439,0.00222136664806832
"274",0.444838369268279,0.00924829872767632,1,0.408,0.153,0.439,0.00222136664806832
"275",0.420709371089586,0.00850783254811542,1,0.408,0.153,0.439,0.00222136664806832
"276",0.450536191194115,0.00851778154679129,1,0.408,0.153,0.439,0.00222136664806832
"277",0.444848351754081,0.00733441052439176,1,0.407,0.143,0.45,0.00222136664806832
"278",0.478997125017126,0.00862134971657466,1,0.407,0.143,0.45,0.00222136664806832
"279",0.446044839378482,0.00829477064291905,1,0.407,0.143,0.45,0.00222136664806832
"280",0.436266485821595,0.00810238875375601,1,0.409,0.145,0.446,0.00222136664806832
"281",0.429522557006109,0.00758858041414272,1,0.409,0.145,0.446,0.00222136664806832
"282",0.442129019431391,0.00665188428935794,1,0.409,0.145,0.446,0.00222136664806832
"283",0.459667832412216,0.00781458391591007,1,0.409,0.145,0.446,0.00222136664806832
"284",0.441341356175436,0.00838722453604917,1,0.409,0.145,0.446,0.00222136664806832
"285",0.440415253050853,0.00834038485121117,1,0.409,0.145,0.446,0.00222136664806832
"286",0.449983653664791,0.00825235904481722,1,0.404,0.148,0.448,0.00222136664806832
"287",0.457921013622155,0.00876462408080184,1,0.404,0.148,0.448,0.00222136664806832
"288",0.458161252978663,0.00869613180289296,1,0.404,0.148,0.448,0.00222136664806832
"289",0.463261927874148,0.00878425954820661,1,0.404,0.148,0.448,0.00222136664806832
"290",0.436656552569495,0.00914515983169953,1,0.404,0.148,0.448,0.00222136664806832
"291",0.435481192270575,0.00777826403098988,1,0.404,0.152,0.444,0.00222136664806832
"292",0.455143790362259,0.00950098379050943,1,0.408,0.143,0.449,0.00222136664806832
"293",0.427831682587068,0.00766123240289934,1,0.408,0.143,0.449,0.00222136664806832
"294",0.450656413453547,0.00814613627616648,1,0.408,0.143,0.449,0.00222136664806832
"295",0.453718834219318,0.00871688080578992,1,0.409,0.151,0.44,0.00222136664806832
"296",0.425840549224785,0.00879096200163764,1,0.409,0.151,0.44,0.00222136664806832
"297",0.406604470779376,0.00866900385932101,1,0.409,0.151,0.44,0.00222136664806832
"298",0.438613396606435,0.00901326873394124,1,0.409,0.151,0.44,0.00222136664806832
"299",0.438533009290882,0.00855174035301705,1,0.409,0.151,0.44,0.00222136664806832
"300",0.435083645920328,0.00784138528718849,1,0.409,0.151,0.44,0.00222136664806832
"301",0.468156838005055,0.0090652680876096,1,0.409,0.151,0.44,0.00222136664806832
"302",0.453911685252342,0.00934361368733783,1,0.406,0.155,0.439,0.00222136664806832
"303",0.446866478152017,0.00894477574527544,1,0.406,0.143,0.451,0.00222136664806832
"304",0.454015301445524,0.00738590679232554,1,0.404,0.147,0.449,0.00222136664806832
"305",0.457453214027142,0.00937529191981929,1,0.404,0.147,0.449,0.00222136664806832
"306",0.458658948444846,0.00803873099051462,1,0.404,0.147,0.449,0.00222136664806832
"307",0.449798182142138,0.00892682092681366,1,0.404,0.147,0.449,0.00222136664806832
"308",0.459332081858987,0.00950126859730261,1,0.404,0.147,0.449,0.00222136664806832
"309",0.426622087700777,0.00922676252920813,1,0.404,0.153,0.443,0.00222136664806832
"310",0.445224485726374,0.00975708619967544,1,0.404,0.153,0.443,0.00222136664806832
"311",0.464941307432588,0.00896916782167851,1,0.404,0.153,0.443,0.00222136664806832
"312",0.452663100292763,0.00972975269160812,1,0.404,0.153,0.443,0.00222136664806832
"313",0.441855595631936,0.00777157596629262,1,0.404,0.153,0.443,0.00222136664806832
"314",0.46374875731564,0.00815112217186468,1,0.409,0.144,0.447,0.00222136664806832
"315",0.450615261701136,0.00808919347489083,1,0.409,0.144,0.447,0.00222136664806832
"316",0.457688022924,0.00841839700465774,1,0.409,0.144,0.447,0.00222136664806832
"317",0.444238416933737,0.00876025079904044,1,0.409,0.144,0.447,0.00222136664806832
"318",0.418847106879573,0.008287190165856,1,0.409,0.144,0.447,0.00222136664806832
"319",0.433076824611854,0.00834705576938822,1,0.407,0.155,0.438,0.00222136664806832
"320",0.443385969951656,0.00887502153004016,1,0.407,0.155,0.438,0.00222136664806832
"321",0.459071443948725,0.0081212766505118,1,0.407,0.155,0.438,0.00222136664806832
"322",0.440707879478708,0.00852776811555797,1,0.407,0.155,0.438,0.00222136664806832
"323",0.459132435996087,0.00891062791730219,1,0.405,0.155,0.44,0.00222136664806832
