"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"176.1",0.395885867719756,0.0365247255425778,0,593,407,0
"316.2",0.392083789374886,0.0278503544277087,0,608,392,0
"283",0.380688867227107,0.0296913881160957,0,612,388,0
"449.1",0.380160601502964,0.0290205096577423,0,626,374,0
"181.2",0.375366587090175,0.030955626615769,0,646,354,0
"409.2",0.400678607903575,0.0276744193614399,0,601,399,0
"367.2",0.402271930843159,0.0286192124780303,0,587,413,0
"464.4",0.383433643120351,0.0289813628615158,0,614,386,0
"18",0.392586766450526,0.0286996512924887,0,617,383,0
"180.3",0.392410173490193,0.0309714508886041,0,630,370,0
"75",0.408201509605242,0.0313349963919008,0,569,431,0
"388.5",0.421617924484861,0.0281954184296656,0,591,409,0
"377.1",0.40368306130326,0.0315952974346719,0,595,405,0
"179",0.392339744962299,0.0298681473390785,0,621,379,0
"178.1",0.402283488810936,0.02546580597794,0,590,410,0
"459",0.391331084138434,0.0290474014581502,0,592,408,0
"428",0.401167470578958,0.0290898802012091,0,592,408,0
"171.1",0.401576815366012,0.0277390841951814,0,596,404,0
"206.1",0.37765439132832,0.0310774393578358,0,631,369,0
"523.1",0.395580261647932,0.0295372674487848,0,607,393,0
"176.2",0.395885867719756,0.0365247255425778,0,609,391,0
"5.1",0.38057952813889,0.0307364705269893,0,612,388,0
"202.3",0.369310636656804,0.0333141707648589,0,637,363,0
"473.1",0.409173266853472,0.0273323453960272,0,626,374,0
"263.1",0.399292565329034,0.0284430823672085,0,611,389,0
"474.1",0.399374496625041,0.0277523062085702,0,606,394,0
"383.1",0.411420740219525,0.0288685486383883,0,580,420,0
"373.1",0.387675350197945,0.0334922149544587,0,629,371,0
"286.2",0.388514137560796,0.0275567152756855,0,587,413,0
"175",0.407755384399188,0.0268084540807587,0,591,409,0
"346",0.416332024515916,0.0316473714062316,0,575,425,0
"363.1",0.368945630485741,0.0322823113778164,0,639,361,0
"133.1",0.39115620724324,0.0278086872714839,0,621,379,0
"174.1",0.389976338660212,0.0286332142143236,0,594,406,0
"194.2",0.388735093677943,0.0331240236700922,0,617,383,0
"187.1",0.369748091995308,0.0299554505831375,0,617,383,0
"268.2",0.395182222034711,0.0272352252722532,0,589,411,0
"308.1",0.413296725116777,0.0270558947204256,0,586,414,0
"336.1",0.39706913268793,0.0290631011088671,0,591,409,0
"33",0.370892992105308,0.0281678965194299,0,630,370,0
"7.2",0.38859384096122,0.0270304245777895,0,596,404,0
"46",0.37970857005755,0.0300988015658781,0,618,382,0
"474.2",0.399374496625041,0.0277523062085702,0,587,413,0
"180.4",0.392410173490193,0.0309714508886041,0,619,381,0
"487",0.362007579985065,0.0316499848802275,0,609,391,0
"478",0.395406386535784,0.0306440298302368,0,603,397,0
"441",0.38612949516774,0.0277771327485085,0,609,391,0
"276.2",0.387058055375662,0.0275190533132335,0,620,380,0
"327.1",0.400101691157014,0.0313766781329079,0,578,422,0
"382",0.368298469303734,0.0278223268952514,0,612,388,0
"103",0.39888265157396,0.0304223698218876,0,626,374,0
"500.1",0.385883905038575,0.02863833517189,0,626,374,0
"113.1",0.396693035829093,0.0302803559268404,0,590,410,0
"486.1",0.391323329443642,0.0292862079539298,0,596,404,0
"156.2",0.373792002917969,0.0306111171754855,0,654,346,0
"85.1",0.387572777247528,0.0285448755446162,0,629,371,0
"117.1",0.404277403635211,0.0274310898929295,0,594,406,0
"334.1",0.41901907483559,0.0281037751441869,0,587,413,0
"501.1",0.401661590539726,0.0289831597204287,0,614,386,0
"496",0.405264298932916,0.0295766409011,0,608,392,0
"349.1",0.380628352737499,0.0327902904982304,0,646,354,0
"184.1",0.392652257681963,0.0312177940098329,0,595,405,0
"461",0.386531113791128,0.0275547033429473,0,620,380,0
"113.2",0.396693035829093,0.0302803559268404,0,600,400,0
"340.1",0.394540359984937,0.0265284798625274,0,597,403,0
"91",0.400063634856228,0.0286557961360916,0,574,426,0
"473.2",0.409173266853472,0.0273323453960272,0,596,404,0
"58.1",0.388877984959441,0.0299570310379397,0,615,385,0
"63",0.394486338172785,0.0253562729560106,0,590,410,0
"166.1",0.398783107743108,0.0299090659055849,0,599,401,0
"3.1",0.394869847164085,0.0281245458771246,0,600,400,0
"78",0.386245345144079,0.0279713821347301,0,589,411,0
"13.1",0.389571700631567,0.0270164260722486,0,608,392,0
"429.1",0.385496817424892,0.0294882261221933,0,596,404,0
"377.2",0.40368306130326,0.0315952974346719,0,589,411,0
"192.1",0.425867485229166,0.029662650362587,0,567,433,0
"47.1",0.374770780645539,0.0317872366018835,0,618,382,0
"212.1",0.395291166806492,0.0293195738487371,0,625,375,0
"195.1",0.377656574111194,0.0284811294358303,0,587,413,0
"470.7",0.410149971789391,0.02989202006766,0,577,423,0
"174.2",0.389976338660212,0.0286332142143236,0,611,389,0
"196.2",0.389859030274048,0.0287922653637285,0,636,364,0
"74.2",0.411200729776679,0.0270542957061547,0,605,395,0
"334.2",0.41901907483559,0.0281037751441869,0,574,426,0
"421",0.39801835194217,0.0313090247171293,0,616,384,0
"328",0.371199902437605,0.0294314391590043,0,635,365,0
"461.1",0.386531113791128,0.0275547033429473,0,616,384,0
"352",0.397854988553355,0.0294110442251398,0,600,400,0
"458",0.382970453089663,0.0325968659906196,0,615,385,0
"492",0.408453764740177,0.0293024736095703,0,578,422,0
"111.1",0.423218056577226,0.0298162964658597,0,575,425,0
"232.1",0.389230017306909,0.0287494780416406,0,600,400,0
"245",0.393386179264909,0.0293213389515032,0,607,393,0
"221.1",0.380036738466325,0.0313836879407147,0,640,360,0
"269.1",0.410695176230415,0.0280747942381097,0,594,406,0
"359.2",0.396286063916607,0.0309895338184374,0,603,397,0
"212.2",0.395291166806492,0.0293195738487371,0,605,395,0
"36.2",0.401162009568308,0.0293786726901966,0,613,387,0
"402",0.398774588970682,0.027422062974455,0,593,407,0
"207",0.394220267174221,0.0302208305861891,0,604,396,0
"4",0.381282363805481,0.0293799564332521,0,593,407,0
"413.1",0.397238429278446,0.0309897825439921,0,598,402,0
"84",0.379060849608474,0.028900113320802,0,622,378,0
"303.1",0.369373277687534,0.0298234786663185,0,624,376,0
"288.1",0.388155923751318,0.0297554804525412,0,623,377,0
"426",0.408981070180188,0.0302124508979869,0,603,397,0
"460",0.413149874587839,0.0293940490353457,0,565,435,0
"444.2",0.392653399350971,0.0301172648955164,0,604,396,0
"54.2",0.397522259681973,0.0317797977820248,0,610,390,0
"378",0.392352233744942,0.0308046112382974,0,597,403,0
"287.1",0.366797890728428,0.0294362118191863,0,639,361,0
"285.1",0.399660332263846,0.0286135560349411,0,603,397,0
"415",0.398910707330654,0.0289013392846068,0,576,424,0
"256.2",0.384168756902632,0.0283947774677527,0,624,376,0
"193.1",0.401462843153355,0.028329092872452,0,631,369,0
"295.3",0.364891772761195,0.030298717200214,0,629,371,0
"206.2",0.37765439132832,0.0310774393578358,0,624,376,0
"329.1",0.403757973896353,0.0276110796737045,0,609,391,0
"276.3",0.387058055375662,0.0275190533132335,0,606,394,0
"25.1",0.387447175059541,0.0287796228247328,0,566,434,0
"421.1",0.39801835194217,0.0313090247171293,0,619,381,0
"446.4",0.420103067547079,0.0260712385977897,0,585,415,0
"374",0.404896228864267,0.032057243084573,0,589,411,0
"322",0.400146282811247,0.028782817981942,0,590,410,0
"339",0.398764991700939,0.0282154571416683,0,597,403,0
"132.2",0.411210748287481,0.026539185323182,0,555,445,0
"121.2",0.403630547238297,0.0337117099079304,0,593,407,0
"297.2",0.38373905655828,0.0319903125179421,0,599,401,0
"106.1",0.357274781441181,0.0336673343150013,0,610,390,0
"114",0.390906001519959,0.0291854841823616,0,629,371,0
"420.1",0.405765608155713,0.0266498020340243,0,609,391,0
"145.1",0.372812768382409,0.0307583010471692,0,644,356,0
"201",0.383708189130654,0.0308962397315415,0,610,390,0
"419.1",0.380179536935912,0.0316288064457267,0,600,400,0
"322.1",0.400146282811247,0.028782817981942,0,594,406,0
"359.3",0.396286063916607,0.0309895338184374,0,620,380,0
"480.2",0.422169368964308,0.0250947125722575,0,552,448,0
"105",0.38520106196753,0.0346450825809511,0,613,387,0
"51.1",0.383143073728617,0.0287698441920719,0,625,375,0
"302.1",0.382926529005715,0.0308021072543781,0,644,356,0
"308.2",0.413296725116777,0.0270558947204256,0,585,415,0
"456.2",0.375090908588033,0.0300180666609581,0,603,397,0
"233.2",0.386624684764394,0.0290455731396857,0,594,406,0
"33.1",0.370892992105308,0.0281678965194299,0,621,379,0
"460.1",0.413149874587839,0.0293940490353457,0,595,405,0
"114.1",0.390906001519959,0.0291854841823616,0,615,385,0
"452.1",0.390653171703604,0.0312198638430514,0,619,381,0
"458.1",0.382970453089663,0.0325968659906196,0,630,370,0
"305",0.405812923276246,0.0282925451602934,0,607,393,0
"83",0.379953969614556,0.0293654940009689,0,617,383,0
"190",0.389600648875255,0.0296261880129616,0,610,390,0
"11.1",0.382748073582075,0.0305890682171759,0,630,370,0
"234.2",0.382142273390732,0.030760160459842,0,587,413,0
"395.1",0.402948295944882,0.0268647084871855,0,576,424,0
"316.3",0.392083789374886,0.0278503544277087,0,613,387,0
"363.2",0.368945630485741,0.0322823113778164,0,614,386,0
"134",0.403276692690266,0.0265266330768714,0,580,420,0
"463.1",0.369035052776017,0.0324071920696474,0,664,336,0
"225",0.398210577617527,0.030238617272042,0,610,390,0
"353",0.391870488486466,0.0267277327685124,0,608,392,0
"317.1",0.420954925404634,0.0268794301454963,0,590,410,0
"377.3",0.40368306130326,0.0315952974346719,0,611,389,0
"142.1",0.390311549150033,0.0283484442690062,0,608,392,0
"381.1",0.394031406795865,0.0310735458661099,0,613,387,0
"201.1",0.383708189130654,0.0308962397315415,0,613,387,0
"203.1",0.400802009244506,0.0313886967051356,0,606,394,0
"148.3",0.359320985024267,0.0326940928805571,0,636,364,0
"173.2",0.390159364513818,0.0319996669750436,0,600,400,0
"182.1",0.405051084914516,0.0300489510107432,0,601,399,0
"120.1",0.395038292118523,0.0298256833346039,0,596,404,0
"406.1",0.391124812503326,0.0289529219775586,0,600,400,0
"248",0.391813147732213,0.0317451639506558,0,590,410,0
"246.2",0.377757572743146,0.0291934124843158,0,614,386,0
"413.2",0.397238429278446,0.0309897825439921,0,604,396,0
"460.2",0.413149874587839,0.0293940490353457,0,578,422,0
"308.3",0.413296725116777,0.0270558947204256,0,587,413,0
"158.1",0.386655650143163,0.0304043566728334,0,604,396,0
"358",0.423440976772155,0.0281969515234362,0,577,423,0
"216",0.383204151391554,0.0281496640630251,0,589,411,0
"218.1",0.392917500550113,0.0308994659142074,0,611,389,0
"60.2",0.405907792536244,0.0313346314052028,0,581,419,0
"405.1",0.371967330082612,0.0329701668871595,0,619,381,0
"197",0.372382296080411,0.0324870045833119,0,608,392,0
"66.1",0.38037184371705,0.0298973473139405,0,607,393,0
"173.3",0.390159364513818,0.0319996669750436,0,622,378,0
"44.1",0.379408966804774,0.0295536976547763,0,628,372,0
"455.1",0.3783160291625,0.0285451114043615,0,620,380,0
"197.1",0.372382296080411,0.0324870045833119,0,630,370,0
"70",0.385170202897791,0.0285586741580015,0,594,406,0
"77.1",0.408950443446609,0.0264166249560786,0,596,404,0
"465.1",0.394631837594406,0.0303024492272762,0,593,407,0
"340.2",0.394540359984937,0.0265284798625274,0,570,430,0
"325.2",0.383797369101419,0.0296748489333417,0,635,365,0
"176.3",0.395885867719756,0.0365247255425778,0,647,353,0
"164",0.372229272097961,0.0293387402103369,0,644,356,0
"49.4",0.395890029527033,0.0270916302865456,0,613,387,0
"492.1",0.408453764740177,0.0293024736095703,0,622,378,0
"384",0.38505241086701,0.0313753876069573,0,638,362,0
"36.3",0.401162009568308,0.0293786726901966,0,621,379,0
"231.1",0.397627235387223,0.0304181192250105,0,620,380,0
"133.2",0.39115620724324,0.0278086872714839,0,614,386,0
"369.1",0.38002597782501,0.0328295133075331,0,623,377,0
"144",0.414434643910572,0.0272062836524702,0,595,405,0
"440.1",0.383347026934817,0.0335699975956742,0,601,399,0
"362",0.424200900330196,0.0278661572691462,0,587,413,0
"143",0.382007472016465,0.0268052348228044,0,609,391,0
"169.3",0.364031373600855,0.0304606189824576,0,627,373,0
"177.3",0.397564156715711,0.0306637738690012,0,592,408,0
"447.2",0.381729035141742,0.0269307681226849,0,574,426,0
"16.1",0.382445308840743,0.0323689878531892,0,635,365,0
"335",0.389113613436281,0.0292907145462809,0,577,423,0
"134.1",0.403276692690266,0.0265266330768714,0,594,406,0
"189",0.386292648750343,0.0288569930604192,0,607,393,0
"164.1",0.372229272097961,0.0293387402103369,0,612,388,0
"435",0.400438150872572,0.0295883594311227,0,610,390,0
"498.1",0.365746955442664,0.0309344224835747,0,626,374,0
"16.2",0.382445308840743,0.0323689878531892,0,643,357,0
"117.2",0.404277403635211,0.0274310898929295,0,593,407,0
"71",0.365954445474556,0.0258571522949321,0,614,386,0
"338",0.372287943230661,0.0342850164651628,0,598,402,0
"311.1",0.374840085211536,0.0284517062234131,0,620,380,0
"284.2",0.409066763546191,0.0275663863656845,0,589,411,0
"65",0.41100910745186,0.0271914991859091,0,581,419,0
"355.4",0.395820828982378,0.031425634152439,0,572,428,0
"273.3",0.377070251027602,0.0309871427868753,0,602,398,0
"271.1",0.38348542310838,0.030010456776057,0,632,368,0
"246.3",0.377757572743146,0.0291934124843158,0,619,381,0
"160.1",0.420703964185858,0.0257829175586134,0,540,460,0
"76.1",0.395329511057707,0.0268274296332073,0,612,388,0
"301",0.386495257628751,0.0313478608768701,0,616,384,0
"405.2",0.371967330082612,0.0329701668871595,0,652,348,0
"17.1",0.403872817477079,0.0274707248906574,0,592,408,0
"494.3",0.407180993366228,0.0280534211321819,0,592,408,0
"105.1",0.38520106196753,0.0346450825809511,0,599,401,0
"205",0.377233583991095,0.0281847571402694,0,637,363,0
"134.2",0.403276692690266,0.0265266330768714,0,622,378,0
"7.3",0.38859384096122,0.0270304245777895,0,606,394,0
"163.2",0.386452208831823,0.0295075088237813,0,608,392,0
"280.2",0.380364164757437,0.0257644269712126,0,599,401,0
"273.4",0.377070251027602,0.0309871427868753,0,599,401,0
"54.3",0.397522259681973,0.0317797977820248,0,609,391,0
"127",0.39940821714248,0.0251572626637532,0,584,416,0
"250.1",0.38664445394799,0.030900324980704,0,627,373,0
"40",0.387894176001597,0.0291654967856607,0,620,380,0
"690",0.384260580997455,0.0291240046877633,0,638,362,0
"91.1",0.400063634856228,0.0286557961360916,0,595,405,0
"463.2",0.369035052776017,0.0324071920696474,0,606,394,0
"470.8",0.410149971789391,0.02989202006766,0,586,414,0
"265",0.398834935669782,0.0268712382045022,0,581,419,0
"490.1",0.370138322482646,0.0313108366105809,0,604,396,0
"470.9",0.410149971789391,0.02989202006766,0,598,402,0
"37.1",0.399365031039466,0.0293449791032864,0,598,402,0
"389",0.387138868509455,0.0323506989660873,0,618,382,0
"320",0.360772730295145,0.0310920707284067,0,632,368,0
"134.3",0.403276692690266,0.0265266330768714,0,583,417,0
"388.6",0.421617924484861,0.0281954184296656,0,552,448,0
"309",0.378908741841412,0.0260245082279341,0,633,367,0
"110.1",0.388484710033643,0.0288556784369387,0,600,400,0
"99.1",0.387859356324685,0.0305680549410093,0,603,397,0
"325.3",0.383797369101419,0.0296748489333417,0,642,358,0
"313",0.396754281389219,0.0273998248233578,0,623,377,0
"271.2",0.38348542310838,0.030010456776057,0,606,394,0
"261",0.395103236216585,0.0294672869950317,0,590,410,0
"189.1",0.386292648750343,0.0288569930604192,0,626,374,0
"102",0.374585495778963,0.0305485935077679,0,630,370,0
"295.4",0.364891772761195,0.030298717200214,0,642,358,0
"482.2",0.395375140953852,0.031442493089887,0,618,382,0
"215.1",0.360173709908802,0.0326255734324796,0,642,358,0
"316.4",0.392083789374886,0.0278503544277087,0,586,414,0
"491.1",0.391284791680892,0.0264874471202589,0,601,399,0
"12",0.359668588855169,0.028918206256243,0,622,378,0
"248.1",0.391813147732213,0.0317451639506558,0,607,393,0
"1.1",0.382525063246257,0.0284262893374631,0,634,366,0
"480.3",0.422169368964308,0.0250947125722575,0,552,448,0
"234.3",0.382142273390732,0.030760160459842,0,614,386,0
"424.3",0.390973855351168,0.0293049328003678,0,578,422,0
"34",0.393654579031829,0.0281575307307245,0,592,408,0
"461.2",0.386531113791128,0.0275547033429473,0,611,389,0
"456.3",0.375090908588033,0.0300180666609581,0,638,362,0
"480.4",0.422169368964308,0.0250947125722575,0,585,415,0
"27.3",0.355121770020287,0.0327647722095011,0,656,344,0
"134.4",0.403276692690266,0.0265266330768714,0,609,391,0
"63.1",0.394486338172785,0.0253562729560106,0,598,402,0
"226",0.372682190890011,0.030217376897153,0,622,378,0
"412",0.399968313159851,0.0301600009280483,0,598,402,0
"475",0.40018876962865,0.0321705206723296,0,638,362,0
"460.3",0.413149874587839,0.0293940490353457,0,605,395,0
"292",0.384572570744503,0.0302290900397746,0,590,410,0
"225.1",0.398210577617527,0.030238617272042,0,619,381,0
"392.1",0.394504689022734,0.0310658849651846,0,581,419,0
"20.2",0.40390643204694,0.0282047782939407,0,601,399,0
"226.1",0.372682190890011,0.030217376897153,0,623,377,0
"285.2",0.399660332263846,0.0286135560349411,0,584,416,0
"34.1",0.393654579031829,0.0281575307307245,0,617,383,0
"204.1",0.395485501928279,0.0274274087040143,0,590,410,0
"294",0.38658077649852,0.0324012279491003,0,606,394,0
"274.1",0.410174912781701,0.0291022310485168,0,578,422,0
"466",0.400462874147577,0.0256362804829963,0,613,387,0
"413.3",0.397238429278446,0.0309897825439921,0,618,382,0
"5.2",0.38057952813889,0.0307364705269893,0,599,401,0
"399.2",0.375755463337431,0.0302153653690359,0,609,391,0
"246.4",0.377757572743146,0.0291934124843158,0,604,396,0
"306.1",0.391801479423812,0.0290773763002162,0,613,387,0
"392.2",0.394504689022734,0.0310658849651846,0,634,366,0
"392.3",0.394504689022734,0.0310658849651846,0,596,404,0
"464.5",0.383433643120351,0.0289813628615158,0,609,391,0
"277.1",0.408472893740016,0.028313858670319,0,582,418,0
"348.1",0.371092653691728,0.0257544707086763,0,621,379,0
"76.2",0.395329511057707,0.0268274296332073,0,638,362,0
"8",0.407408284830373,0.0296104260407549,0,593,407,0
"300.1",0.37512994660803,0.0295134663395646,0,629,371,0
"403.2",0.369355151380181,0.02987688481758,0,638,362,0
"440.2",0.383347026934817,0.0335699975956742,0,609,391,0
"139.1",0.377580136253256,0.0286364102789256,0,626,374,0
"393",0.379912750794266,0.0303545379275204,0,635,365,0
"147",0.3828929593745,0.0288705601169729,0,600,400,0
"221.2",0.380036738466325,0.0313836879407147,0,618,382,0
"71.1",0.365954445474556,0.0258571522949321,0,642,358,0
"298.1",0.413877636169958,0.0299806828299804,0,595,405,0
"383.2",0.411420740219525,0.0288685486383883,0,558,442,0
"65.1",0.41100910745186,0.0271914991859091,0,580,420,0
"9",0.411035871640763,0.0298147056586505,0,586,414,0
"497",0.383578197446986,0.0292815886787704,0,617,383,0
"301.1",0.386495257628751,0.0313478608768701,0,593,407,0
"421.2",0.39801835194217,0.0313090247171293,0,610,390,0
"127.1",0.39940821714248,0.0251572626637532,0,597,403,0
"137",0.362426593759447,0.0333255465980682,0,615,385,0
"129",0.399232570634002,0.0323893045428455,0,615,385,0
"122.1",0.389719184747873,0.0306678368835436,0,609,391,0
"232.2",0.389230017306909,0.0287494780416406,0,592,408,0
"214",0.395071198921374,0.0294635152773786,0,606,394,0
"329.2",0.403757973896353,0.0276110796737045,0,576,424,0
"379",0.37365898885913,0.029557965724514,0,616,384,0
"70.1",0.385170202897791,0.0285586741580015,0,619,381,0
"36.4",0.401162009568308,0.0293786726901966,0,591,409,0
"493",0.373366835087136,0.0263800897256918,0,618,382,0
"419.2",0.380179536935912,0.0316288064457267,0,622,378,0
"424.4",0.390973855351168,0.0293049328003678,0,616,384,0
"360.2",0.388789182520158,0.0279515383044816,0,607,393,0
"455.2",0.3783160291625,0.0285451114043615,0,621,379,0
"15.1",0.395405987446053,0.0269628239864968,0,590,410,0
"234.4",0.382142273390732,0.030760160459842,0,585,415,0
"75.1",0.408201509605242,0.0313349963919008,0,597,403,0
"361",0.4010874562483,0.0284038426061789,0,599,401,0
"490.2",0.370138322482646,0.0313108366105809,0,625,375,0
"358.1",0.423440976772155,0.0281969515234362,0,574,426,0
"297.3",0.38373905655828,0.0319903125179421,0,610,390,0
"329.3",0.403757973896353,0.0276110796737045,0,592,408,0
"353.1",0.391870488486466,0.0267277327685124,0,627,373,0
"309.1",0.378908741841412,0.0260245082279341,0,644,356,0
"179.1",0.392339744962299,0.0298681473390785,0,601,399,0
"182.2",0.405051084914516,0.0300489510107432,0,621,379,0
"89.1",0.358715806150303,0.0285710345905966,0,642,358,0
"12.1",0.359668588855169,0.028918206256243,0,642,358,0
"185.1",0.394125442628,0.0267442923543267,0,566,434,0
"475.1",0.40018876962865,0.0321705206723296,0,611,389,0
"171.2",0.401576815366012,0.0277390841951814,0,597,403,0
"430.1",0.385126470756804,0.0276881873665641,0,595,405,0
"174.3",0.389976338660212,0.0286332142143236,0,601,399,0
"391.6",0.40733463417121,0.0265079890919108,0,587,413,0
"235.1",0.384464951652117,0.0288615558101013,0,623,377,0
"170",0.39628369949485,0.0256257414395736,0,591,409,0
"123",0.375060113636326,0.0322131404853504,0,620,380,0
"30.1",0.372153703623138,0.0292101321518964,0,636,364,0
"234.5",0.382142273390732,0.030760160459842,0,622,378,0
"160.2",0.420703964185858,0.0257829175586134,0,573,427,0
"116.2",0.381863355230891,0.0298676987155951,0,624,376,0
"135",0.396794081459133,0.028869906271417,0,610,390,0
"48.2",0.393557591832975,0.0267076155848017,0,590,410,0
"178.2",0.402283488810936,0.02546580597794,0,592,408,0
"190.1",0.389600648875255,0.0296261880129616,0,611,389,0
"10",0.398602937103939,0.0294110647684894,0,575,425,0
"477",0.390495407085998,0.0264299208658802,0,593,407,0
"475.2",0.40018876962865,0.0321705206723296,0,611,389,0
"60.3",0.405907792536244,0.0313346314052028,0,591,409,0
"319",0.371951287846642,0.0291980375019268,0,625,375,0
"108.1",0.378930949592703,0.0310802268627477,0,642,358,0
"391.7",0.40733463417121,0.0265079890919108,0,584,416,0
"407",0.400482701007077,0.0302454332756203,0,591,409,0
"82",0.383758693675328,0.0299336256631818,0,633,367,0
"209.1",0.359525557620125,0.0322303325800309,0,617,383,0
"338.1",0.372287943230661,0.0342850164651628,0,623,377,0
"280.3",0.380364164757437,0.0257644269712126,0,635,365,0
"450.1",0.394050515881103,0.0307783032837299,0,604,396,0
"352.1",0.397854988553355,0.0294110442251398,0,609,391,0
"417.1",0.385102520857632,0.0300779891410952,0,631,369,0
"287.2",0.366797890728428,0.0294362118191863,0,639,361,0
"379.1",0.37365898885913,0.029557965724514,0,620,380,0
"38",0.40195745249612,0.0286483463328997,0,588,412,0
"21.1",0.427207166764065,0.0312520739682548,0,572,428,0
"253.1",0.391767378179394,0.0298534677774276,0,618,382,0
"402.1",0.398774588970682,0.027422062974455,0,608,392,0
"177.4",0.397564156715711,0.0306637738690012,0,599,401,0
"502.1",0.371063129541379,0.0317072154823831,0,613,387,0
"365",0.367089828782056,0.0307858097835207,0,641,359,0
"247",0.380178717834978,0.0295176461095611,0,607,393,0
"421.3",0.39801835194217,0.0313090247171293,0,584,416,0
"328.1",0.371199902437605,0.0294314391590043,0,621,379,0
"451.1",0.408793269679384,0.0306250558680789,0,581,419,0
"83.1",0.379953969614556,0.0293654940009689,0,640,360,0
"402.2",0.398774588970682,0.027422062974455,0,603,397,0
"493.1",0.373366835087136,0.0263800897256918,0,631,369,0
"363.3",0.368945630485741,0.0322823113778164,0,602,398,0
"38.1",0.40195745249612,0.0286483463328997,0,601,399,0
"275.2",0.40418808757676,0.0313353004333533,0,606,394,0
"411",0.392511157187334,0.0286345515940261,0,600,400,0
"407.1",0.400482701007077,0.0302454332756203,0,596,404,0
"118",0.387021521089279,0.0307043370855061,0,614,386,0
"59.2",0.388675371324347,0.0342446791319215,0,599,401,0
"396.1",0.373724756369368,0.0320923303681849,0,624,376,0
"24.3",0.378767487015885,0.029358719866331,0,612,388,0
"409.3",0.400678607903575,0.0276744193614399,0,617,383,0
"87.1",0.402376951320932,0.0279662033413487,0,619,381,0
"496.1",0.405264298932916,0.0295766409011,0,599,401,0
"261.1",0.395103236216585,0.0294672869950317,0,600,400,0
"384.1",0.38505241086701,0.0313753876069573,0,611,389,0
"32.1",0.396984996694281,0.0314171700142135,0,557,443,0
"325.4",0.383797369101419,0.0296748489333417,0,619,381,0
"23",0.398386230820498,0.0297384881972888,0,594,406,0
"377.4",0.40368306130326,0.0315952974346719,0,602,398,0
"265.1",0.398834935669782,0.0268712382045022,0,630,370,0
"68.1",0.365247621432652,0.0313034150588284,0,652,348,0
"224.1",0.393628634892394,0.0274518497652016,0,615,385,0
"111.2",0.423218056577226,0.0298162964658597,0,575,425,0
"397.5",0.378607608940212,0.0322818630679834,0,614,386,0
"265.2",0.398834935669782,0.0268712382045022,0,592,408,0
"37.2",0.399365031039466,0.0293449791032864,0,631,369,0
"290.1",0.373112833441191,0.0313201598621431,0,606,394,0
"357.1",0.366659044377587,0.031611574964525,0,634,366,0
"15.2",0.395405987446053,0.0269628239864968,0,598,402,0
"106.2",0.357274781441181,0.0336673343150013,0,607,393,0
"296.3",0.385919364084108,0.0294286923672293,0,628,372,0
"51.2",0.383143073728617,0.0287698441920719,0,651,349,0
"111.3",0.423218056577226,0.0298162964658597,0,583,417,0
"44.2",0.379408966804774,0.0295536976547763,0,604,396,0
"169.4",0.364031373600855,0.0304606189824576,0,621,379,0
"65.2",0.41100910745186,0.0271914991859091,0,606,394,0
"411.1",0.392511157187334,0.0286345515940261,0,581,419,0
"515",0.42257757379445,0.032420929049998,0,576,424,0
"353.2",0.391870488486466,0.0267277327685124,0,619,381,0
"204.2",0.395485501928279,0.0274274087040143,0,603,397,0
"441.1",0.38612949516774,0.0277771327485085,0,627,373,0
"183",0.401734455912325,0.0316389297496287,0,606,394,0
"234.6",0.382142273390732,0.030760160459842,0,619,381,0
"110.2",0.388484710033643,0.0288556784369387,0,622,378,0
"225.2",0.398210577617527,0.030238617272042,0,595,405,0
"104",0.389868434719091,0.0309516121073795,0,619,381,0
"444.3",0.392653399350971,0.0301172648955164,0,614,386,0
"62.4",0.386952968488816,0.0298095073875344,0,634,366,0
"299",0.388626470847205,0.0302080309900004,0,618,382,0
"276.4",0.387058055375662,0.0275190533132335,0,611,389,0
"185.2",0.394125442628,0.0267442923543267,0,584,416,0
"190.2",0.389600648875255,0.0296261880129616,0,595,405,0
"31",0.41384125214471,0.030297882442689,0,568,432,0
"355.5",0.395820828982378,0.031425634152439,0,621,379,0
"153.1",0.365034313794552,0.0313420356228323,0,636,364,0
"212.3",0.395291166806492,0.0293195738487371,0,613,387,0
"41",0.387426836336203,0.0312660021780707,0,616,384,0
"411.2",0.392511157187334,0.0286345515940261,0,609,391,0
"483",0.39600452805704,0.0276722089778002,0,614,386,0
"238.1",0.398720751937413,0.0299772885924994,0,596,404,0
"448",0.374705849255281,0.0292126344460309,0,623,377,0
"486.2",0.391323329443642,0.0292862079539298,0,594,406,0
"287.3",0.366797890728428,0.0294362118191863,0,608,392,0
"242",0.401560460617306,0.0307092402406657,0,605,395,0
"298.2",0.413877636169958,0.0299806828299804,0,556,444,0
"206.3",0.37765439132832,0.0310774393578358,0,620,380,0
"313.1",0.396754281389219,0.0273998248233578,0,601,399,0
"169.5",0.364031373600855,0.0304606189824576,0,611,389,0
"248.2",0.391813147732213,0.0317451639506558,0,596,404,0
"130.1",0.41176137160791,0.0274671152457087,0,586,414,0
"499.2",0.414683685247393,0.0289847379918986,0,566,434,0
"426.1",0.408981070180188,0.0302124508979869,0,603,397,0
"58.2",0.388877984959441,0.0299570310379397,0,615,385,0
