"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"382.2",0.513940628622698,0.00850419466355422,7,463,530,0.7
"335.1",0.470458702261256,0.00820933886681875,10,514,476,0.7
"152",0.487986583834265,0.00643584657250828,21,492,487,0.7
"318.1",0.489336939052027,0.00720180531723737,19,493,488,0.7
"204.1",0.481039368294148,0.00565979148164427,34,483,483,0.7
"172",0.48487518424061,0.00791991258764549,9,510,481,0.7
"80",0.478730758298563,0.00744374059511601,6,499,495,0.7
"410.2",0.490158159240243,0.00771129522446891,9,498,493,0.7
"147",0.484168559526232,0.00747348977661761,6,487,507,0.7
"213.1",0.48620672185266,0.0078557608512315,12,474,514,0.7
"66.1",0.484585109506155,0.00834353670716782,6,520,474,0.7
"313.1",0.47775009076178,0.00620588814129344,14,486,500,0.7
"52.1",0.499963966185396,0.00588947701759257,15,476,509,0.7
"359",0.463801363662445,0.00851445257634396,5,531,464,0.7
"431",0.474438269564736,0.00601834745549603,28,482,490,0.7
"98",0.479645108946757,0.0085263040217118,3,529,468,0.7
"332.1",0.482499354251912,0.0072996527536623,13,509,478,0.7
"206.1",0.478983634304523,0.00673429423370198,25,488,487,0.7
"418.4",0.470388560151978,0.00797617165095951,13,517,470,0.7
"301",0.478041150894513,0.00671761475198084,12,519,469,0.7
"429.2",0.476387692295175,0.00729841238869059,15,500,485,0.7
"133",0.494862873504553,0.00718416200522331,16,489,495,0.7
"136.2",0.516000274566978,0.00624231904444819,22,468,510,0.7
"279.4",0.469375100468846,0.00738046342785327,18,506,476,0.7
"402.1",0.48709414240037,0.00550967545153912,18,501,481,0.7
"129.1",0.48493026406635,0.00739131670019283,12,509,479,0.7
"148",0.49122727742159,0.00899526540329902,6,476,518,0.7
"417.1",0.456581219964503,0.00777880134694709,15,519,466,0.7
"43.2",0.497020968093109,0.00883870115776065,6,504,490,0.7
"145",0.488797753024435,0.00836186649004638,7,467,526,0.7
"396.1",0.494843450862852,0.00535281309837797,28,488,484,0.7
"109.2",0.489820738347938,0.00725046205453054,13,525,462,0.7
"191",0.48048856966114,0.00721946839288936,10,508,482,0.7
"201.1",0.490757451845924,0.00784261465343807,7,475,518,0.7
"230.1",0.484527108763939,0.00605039671791804,28,520,452,0.7
"408.1",0.50400674326857,0.00514553965638544,41,427,532,0.7
"218",0.481612777584509,0.00661029151401259,18,525,457,0.7
"97.2",0.483953910085837,0.00813021089693401,12,520,468,0.7
"256",0.487861230189714,0.00733852375837063,10,506,484,0.7
"12.2",0.474923595111801,0.00895306260520425,4,538,458,0.7
"10.1",0.483714364661647,0.00719864670402563,12,525,463,0.7
"106",0.506344006256585,0.00624467824072474,12,492,496,0.7
"66.2",0.484585109506155,0.00834353670716782,8,507,485,0.7
"283",0.488336618376327,0.00803488300820347,6,497,497,0.7
"411.1",0.483404218957788,0.00693626198383139,14,518,468,0.7
"10.2",0.483714364661647,0.00719864670402563,14,509,477,0.7
"204.2",0.481039368294148,0.00565979148164427,33,477,490,0.7
"34",0.502113423708656,0.00777373531565048,8,503,489,0.7
"300",0.50297080202425,0.00762836839213756,13,473,514,0.7
"432",0.495594841558755,0.00758274301974942,10,540,450,0.7
"386.3",0.477307100902388,0.0061080785042994,23,501,476,0.7
"155.1",0.489176815883422,0.00758674092186276,14,515,471,0.7
"264.2",0.48269695198756,0.00883229444515506,8,515,477,0.7
"86.2",0.503007959985092,0.00593598307864524,24,468,508,0.7
"342",0.466113568953826,0.00755339567787536,10,514,476,0.7
"204.3",0.481039368294148,0.00565979148164427,31,501,468,0.7
"58.1",0.488619597492576,0.00829378454100909,5,479,516,0.7
"370.1",0.505660100260906,0.00611993792643655,29,495,476,0.7
"122.1",0.48733099698196,0.00735284438307946,9,531,460,0.7
"290.2",0.46582997212665,0.0104190771626235,3,502,495,0.7
"364.3",0.496423530039433,0.00480930083267133,59,443,498,0.7
"142.1",0.490377715871646,0.00659916592899709,18,484,498,0.7
"426.4",0.502055001976548,0.00717163272508628,11,501,488,0.7
"91",0.507866322467369,0.00739110000688557,14,478,508,0.7
"268",0.486059547076883,0.00713988889958289,10,519,471,0.7
"285.1",0.484297096475108,0.00844276390879067,10,501,489,0.7
"449.1",0.482720616423232,0.00987647163058371,2,535,463,0.7
"44.1",0.487898804940046,0.00813146718139118,3,512,485,0.7
"346.1",0.463968998247201,0.00663328165393835,10,539,451,0.7
"55.2",0.509097239914027,0.00673090516740767,16,487,497,0.7
"176.1",0.461130665698258,0.00768596728146381,8,532,460,0.7
"270",0.492906591824198,0.00852951276410064,10,501,489,0.7
"150.2",0.481907872684586,0.00828892437117164,8,511,481,0.7
"10.3",0.483714364661647,0.00719864670402563,16,505,479,0.7
"25.1",0.479094582329398,0.00595110269223916,26,509,465,0.7
"86.3",0.503007959985092,0.00593598307864524,19,483,498,0.7
"349.1",0.484084831846138,0.00737844961329182,13,500,487,0.7
"12.3",0.474923595111801,0.00895306260520425,2,538,460,0.7
"386.4",0.477307100902388,0.0061080785042994,23,493,484,0.7
"329",0.468013586418834,0.00739429072163489,13,539,448,0.7
"388",0.480523495501379,0.00933331955746482,4,511,485,0.7
"371",0.483532908064722,0.00813424734083843,5,517,478,0.7
"30",0.477013797055452,0.00819387554730911,8,521,471,0.7
"452.1",0.48531219969728,0.0078712453745705,5,515,480,0.7
"472.2",0.471523826270427,0.00738504283812776,12,531,457,0.7
"385.2",0.491051049726955,0.00799803632234373,15,519,466,0.7
"252.3",0.494830866747382,0.00744312756324558,12,491,497,0.7
"370.2",0.505660100260906,0.00611993792643655,22,480,498,0.7
"134",0.490903121957217,0.00733571558389785,10,501,489,0.7
"39.3",0.475347217339628,0.00622446084885311,23,501,476,0.7
"50",0.492051688327436,0.00546588837571174,33,476,491,0.7
"61.2",0.468089071956093,0.00687463337113528,17,506,477,0.7
"272.1",0.475814126447771,0.00671387638731431,14,516,470,0.7
"289.2",0.480884792007759,0.00721257151961517,14,484,502,0.7
"60.3",0.489179440381551,0.00650427616255557,14,496,490,0.7
"98.1",0.479645108946757,0.0085263040217118,4,510,486,0.7
"426.5",0.502055001976548,0.00717163272508628,17,503,480,0.7
"136.3",0.516000274566978,0.00624231904444819,17,489,494,0.7
"261",0.474043860378299,0.00652762669188104,16,489,495,0.7
"415.1",0.510584095530321,0.0062574686392528,19,449,532,0.7
"360",0.490226350644639,0.00698716555774605,15,502,483,0.7
"68",0.477482627860425,0.00867366199265857,3,513,484,0.7
"401.2",0.483244847060074,0.00710154465824371,12,520,468,0.7
"448",0.496213957448855,0.00653241034668515,22,493,485,0.7
"116",0.463997899992497,0.00536627340248009,35,484,481,0.7
"380",0.46485634851023,0.00681998722703617,18,528,454,0.7
"350",0.485796586719545,0.00957758054517641,6,478,516,0.7
"20",0.500550536538191,0.00733601248395707,19,496,485,0.7
"384",0.480240719129012,0.00767600945604669,6,478,516,0.7
"394.1",0.463846656524659,0.00779585411643885,14,524,462,0.7
"78",0.483381309388746,0.00654127251929857,16,526,458,0.7
"408.2",0.50400674326857,0.00514553965638544,43,447,510,0.7
"311",0.483518212926751,0.00799135846139017,14,524,462,0.7
"370.3",0.505660100260906,0.00611993792643655,23,455,522,0.7
"186.2",0.476258347789428,0.00526581062858968,36,484,480,0.7
"410.3",0.490158159240243,0.00771129522446891,3,484,513,0.7
"403.1",0.482699220575055,0.00871331651978966,3,480,517,0.7
"318.2",0.489336939052027,0.00720180531723737,11,483,506,0.7
"234",0.481888012169105,0.0075103229338754,18,499,483,0.7
"166.3",0.480691095221215,0.0100336522583104,3,514,483,0.7
"272.2",0.475814126447771,0.00671387638731431,17,496,487,0.7
"350.1",0.485796586719545,0.00957758054517641,6,482,512,0.7
"344",0.487931691802287,0.00839395190531402,9,502,489,0.7
"453.2",0.500985915397387,0.00899674051336151,5,489,506,0.7
"299.1",0.476979053295611,0.00744945321812537,11,534,455,0.7
"102.1",0.493654028642144,0.00688844732383329,12,513,475,0.7
"428.3",0.467794099297444,0.00871615448014912,12,507,481,0.7
"118.1",0.470651498446095,0.00712454481163958,13,520,467,0.7
"424",0.497113225725311,0.00761182478598468,8,469,523,0.7
"248.2",0.47996902435611,0.00918193022815427,7,520,473,0.7
"216.1",0.486829902231092,0.00841351073931932,6,512,482,0.7
"450.1",0.471131480671613,0.00711594589455482,18,528,454,0.7
"416",0.511467031689993,0.00579895681496817,23,485,492,0.7
"435",0.484315457095758,0.00626153742259294,21,469,510,0.7
"80.1",0.478730758298563,0.00744374059511601,10,490,500,0.7
"427",0.471158857220183,0.00912979574448316,5,501,494,0.7
"122.2",0.48733099698196,0.00735284438307946,8,488,504,0.7
"270.1",0.492906591824198,0.00852951276410064,2,465,533,0.7
"376.2",0.483339742478884,0.00637701656672045,17,512,471,0.7
"438.1",0.490171115898354,0.00742404918054967,11,523,466,0.7
"286",0.489160286432195,0.00739285918196141,6,495,499,0.7
"192.1",0.478764557819204,0.00730908226689097,14,493,493,0.7
"376.3",0.483339742478884,0.00637701656672045,21,497,482,0.7
"251.1",0.489623885023012,0.00668058077607213,18,508,474,0.7
"46",0.503200305291612,0.00901779459341686,5,501,494,0.7
"179.1",0.484679799765763,0.00736586591486319,4,515,481,0.7
"130",0.485918279276204,0.00658072116709152,24,507,469,0.7
"119.1",0.500182449054482,0.00654276537599068,23,473,504,0.7
"47.1",0.48816085093652,0.00893500376505302,1,508,491,0.7
"200",0.473140398499625,0.00708761752546547,16,510,474,0.7
"305.1",0.481762338660755,0.0068617552143676,15,500,485,0.7
"225",0.497454102051526,0.00692202511487474,14,498,488,0.7
"217.1",0.47929287578506,0.00580780814946092,21,497,482,0.7
"165.3",0.477673180295401,0.00723967574000604,7,511,482,0.7
"101.1",0.465737257569904,0.00643748775565113,24,482,494,0.7
"294.1",0.461040500626193,0.00669240029902268,13,525,462,0.7
"77.2",0.486021386985864,0.00859509175265436,3,491,506,0.7
"472.3",0.471523826270427,0.00738504283812776,10,508,482,0.7
"224",0.499917142367181,0.00749614410382731,10,485,505,0.7
"133.1",0.494862873504553,0.00718416200522331,13,472,515,0.7
"371.1",0.483532908064722,0.00813424734083843,10,508,482,0.7
"221.1",0.480512223665911,0.00869509073245464,10,498,492,0.7
"419.5",0.496263743790365,0.00904078384532212,2,501,497,0.7
"367.1",0.486684192515923,0.0070135959420612,12,516,472,0.7
"454.1",0.484137857135619,0.00856865193812258,5,518,477,0.7
"73",0.480345854780405,0.00727094910409042,15,473,512,0.7
"19.1",0.470912707388803,0.00802373986491297,13,511,476,0.7
"197.1",0.494404111619318,0.00661555963474425,21,483,496,0.7
"401.3",0.483244847060074,0.00710154465824371,21,491,488,0.7
"252.4",0.494830866747382,0.00744312756324558,6,484,510,0.7
"467.1",0.483137614254394,0.00881888154959636,4,495,501,0.7
"381",0.4856701030356,0.00828182234898156,9,506,485,0.7
"193.1",0.490531695619581,0.00833642475153715,4,518,478,0.7
"332.2",0.482499354251912,0.0072996527536623,11,485,504,0.7
"190",0.487212533534094,0.00683281100725102,10,498,492,0.7
"440.1",0.495563840773704,0.00749678827391966,12,487,501,0.7
"137",0.48440572840107,0.00782441015666826,13,513,474,0.7
"281.1",0.478248691362465,0.0087450970523399,3,502,495,0.7
"81.1",0.489614387527676,0.00843083692691998,11,507,482,0.7
"243",0.466521572939498,0.00678086662087993,14,515,471,0.7
"92.3",0.470258676653074,0.00783555964826539,13,509,478,0.7
"226.2",0.497233695898356,0.00585666705557097,18,486,496,0.7
"200.1",0.473140398499625,0.00708761752546547,12,527,461,0.7
"111",0.487411775675584,0.00814396990998822,12,495,493,0.7
"367.2",0.486684192515923,0.0070135959420612,16,536,448,0.7
"433",0.477537979166375,0.0083377768964182,9,537,454,0.7
"341.2",0.445141786049263,0.00726054141243205,16,545,439,0.7
"117.1",0.485506271676197,0.00591340099826954,30,483,487,0.7
"355.3",0.513659216115298,0.00862368365614006,9,445,546,0.7
"400.2",0.498377000242428,0.00646888291058977,25,487,488,0.7
"100.2",0.481701499885984,0.00741601796084937,16,500,484,0.7
"112.1",0.490943009487762,0.00540157126237965,37,453,510,0.7
"170",0.470400763894878,0.00673909286412044,22,509,469,0.7
"233.1",0.491839851309734,0.00677896454732934,16,478,506,0.7
"228",0.478987737859041,0.00671053847648915,14,490,496,0.7
"349.2",0.484084831846138,0.00737844961329182,15,493,492,0.7
"202.1",0.493941026283676,0.00737415075111193,11,502,487,0.7
"296.1",0.480938050381867,0.00924186941441053,6,497,497,0.7
"417.2",0.456581219964503,0.00777880134694709,7,495,498,0.7
"225.1",0.497454102051526,0.00692202511487474,16,457,527,0.7
"293.1",0.456779262275382,0.00701223348482371,12,513,475,0.7
"392.2",0.449315846238382,0.00831765416790946,6,577,417,0.7
"24",0.486879899103863,0.00643682892904842,19,483,498,0.7
"386.5",0.477307100902388,0.0061080785042994,19,483,498,0.7
"390",0.479237751819884,0.00905738883365875,4,525,471,0.7
"367.3",0.486684192515923,0.0070135959420612,13,518,469,0.7
"53.1",0.491135959791154,0.0076642645620406,22,494,484,0.7
"435.1",0.484315457095758,0.00626153742259294,30,493,477,0.7
"294.2",0.461040500626193,0.00669240029902268,11,536,453,0.7
"307.2",0.477540975336699,0.0081162854002844,11,504,485,0.7
"392.3",0.449315846238382,0.00831765416790946,7,535,458,0.7
"716",0.498239468147412,0.00635165224349383,25,481,494,0.7
"214",0.483065630199639,0.00736459418972397,21,535,444,0.7
"439",0.487972875100871,0.00696144914662709,21,495,484,0.7
"47.2",0.48816085093652,0.00893500376505302,2,525,473,0.7
"454.2",0.484137857135619,0.00856865193812258,10,516,474,0.7
"250.2",0.482045799169093,0.00814246362978296,12,521,467,0.7
"181.1",0.510951127723807,0.00671083850733544,14,448,538,0.7
"331.1",0.491330495042516,0.00721244810142045,11,496,493,0.7
"273.2",0.48032030641904,0.00754583871553051,11,527,462,0.7
"75.1",0.492238814159824,0.00768321253044152,8,509,483,0.7
"400.3",0.498377000242428,0.00646888291058977,24,477,499,0.7
"277.1",0.474409171641526,0.00724516791365177,12,506,482,0.7
"394.2",0.463846656524659,0.00779585411643885,10,528,462,0.7
"17.2",0.468735263648397,0.00749427980437993,15,517,468,0.7
"349.3",0.484084831846138,0.00737844961329182,13,525,462,0.7
"401.4",0.483244847060074,0.00710154465824371,22,516,462,0.7
"296.2",0.480938050381867,0.00924186941441053,5,535,460,0.7
"381.1",0.4856701030356,0.00828182234898156,9,523,468,0.7
"88.1",0.494268088540284,0.00575430212449465,24,465,511,0.7
"265",0.502735855885868,0.00942424586071107,6,492,502,0.7
"143.2",0.512775689771616,0.00816257777958884,6,460,534,0.7
"342.1",0.466113568953826,0.00755339567787536,10,542,448,0.7
"44.2",0.487898804940046,0.00813146718139118,4,501,495,0.7
"259",0.48699869151139,0.00747783723146699,8,533,459,0.7
"458",0.501269375671909,0.00707992205396337,17,468,515,0.7
"229.2",0.48270049729988,0.00724862377529911,8,495,497,0.7
"465.1",0.474778047247338,0.00675673388421868,15,506,479,0.7
"351.1",0.47099119918365,0.00685913908293751,11,511,478,0.7
"79.2",0.502850126830429,0.00720405370559882,16,483,501,0.7
"327",0.481779930930851,0.00732111769658054,9,499,492,0.7
"53.2",0.491135959791154,0.0076642645620406,7,477,516,0.7
"328",0.48591466411136,0.00549986421061811,29,492,479,0.7
"220.2",0.474952393110853,0.00631193475799964,16,523,461,0.7
"391.1",0.485934722674385,0.00752841905260576,9,514,477,0.7
"452.2",0.48531219969728,0.0078712453745705,9,501,490,0.7
"153.1",0.486922575352642,0.0075863421269826,16,499,485,0.7
"149",0.469775268196154,0.00770531580846943,10,521,469,0.7
"453.3",0.500985915397387,0.00899674051336151,3,477,520,0.7
"13.1",0.471576473791825,0.00778816886358797,10,533,457,0.7
"181.2",0.510951127723807,0.00671083850733544,16,462,522,0.7
"345",0.498317976703052,0.00950228585002822,2,495,503,0.7
"79.3",0.502850126830429,0.00720405370559882,14,516,470,0.7
"373.1",0.509084977330713,0.00719441750310345,10,498,492,0.7
"166.4",0.480691095221215,0.0100336522583104,4,504,492,0.7
"192.2",0.478764557819204,0.00730908226689097,18,522,460,0.7
"215",0.483606270276786,0.00695908603350741,17,534,449,0.7
"26",0.473103448202696,0.00760123822335763,15,530,455,0.7
"356",0.458207072192462,0.0071677134533171,15,540,445,0.7
"57.1",0.488126017374284,0.0066755063162567,20,501,479,0.7
"289.3",0.480884792007759,0.00721257151961517,6,532,462,0.7
"246.1",0.469503846091257,0.00598345081093775,22,532,446,0.7
"97.3",0.483953910085837,0.00813021089693401,8,496,496,0.7
"184",0.486290398938895,0.00631662148891701,23,485,492,0.7
"120.1",0.477316423719759,0.0100017998088335,2,525,473,0.7
"137.1",0.48440572840107,0.00782441015666826,5,511,484,0.7
"300.1",0.50297080202425,0.00762836839213756,4,494,502,0.7
"64",0.49984277183236,0.00719041642919878,16,509,475,0.7
"154.3",0.480201735623628,0.00747963952516108,14,507,479,0.7
"370.4",0.505660100260906,0.00611993792643655,24,455,521,0.7
"266.3",0.499119611366807,0.00711349367767069,20,485,495,0.7
"413.1",0.484025101354542,0.00775643644709962,11,527,462,0.7
"419.6",0.496263743790365,0.00904078384532212,4,514,482,0.7
"349.4",0.484084831846138,0.00737844961329182,11,511,478,0.7
"99.1",0.482387243154363,0.00755459113968383,9,524,467,0.7
"273.3",0.48032030641904,0.00754583871553051,9,531,460,0.7
"33.1",0.476239368827366,0.00649060606006454,25,504,471,0.7
"242",0.489401365264521,0.00733652863768508,16,501,483,0.7
"149.1",0.469775268196154,0.00770531580846943,13,513,474,0.7
"446.1",0.499892914686559,0.00612623666730769,17,488,495,0.7
"295",0.489768259235765,0.00771007306197139,18,491,491,0.7
"167.1",0.47869324676356,0.00670437480139509,24,519,457,0.7
"313.2",0.47775009076178,0.00620588814129344,26,508,466,0.7
"318.3",0.489336939052027,0.00720180531723737,18,511,471,0.7
"448.1",0.496213957448855,0.00653241034668515,22,505,473,0.7
"298.2",0.476296360552751,0.00800296641583933,9,546,445,0.7
"309",0.465300750117705,0.00893464815511675,3,538,459,0.7
"324",0.472390449372503,0.00835434094308711,7,513,480,0.7
"28.2",0.470929970771751,0.0100404729330943,2,505,493,0.7
"410.4",0.490158159240243,0.00771129522446891,10,516,474,0.7
"364.4",0.496423530039433,0.00480930083267133,36,456,508,0.7
"295.1",0.489768259235765,0.00771007306197139,8,481,511,0.7
"103",0.492693419572584,0.00655468473079484,9,494,497,0.7
"279.5",0.469375100468846,0.00738046342785327,18,509,473,0.7
"322.1",0.483599678339211,0.00868868610753072,8,529,463,0.7
"219.2",0.504355412295965,0.00714961534781533,11,489,500,0.7
"254.2",0.476702276135764,0.00940540874020609,7,529,464,0.7
"98.2",0.479645108946757,0.0085263040217118,10,501,489,0.7
"78.1",0.483381309388746,0.00654127251929857,9,500,491,0.7
"325",0.463100527480133,0.00733705673942146,9,516,475,0.7
"106.1",0.506344006256585,0.00624467824072474,28,455,517,0.7
"104",0.473578256487442,0.00637456146304025,18,500,482,0.7
"323.2",0.495392156566942,0.00668770550572961,17,501,482,0.7
"24.1",0.486879899103863,0.00643682892904842,24,504,472,0.7
"108",0.474751653404404,0.00859885331359657,5,496,499,0.7
"220.3",0.474952393110853,0.00631193475799964,30,479,491,0.7
"255",0.48827902648548,0.0101197377840311,1,518,481,0.7
"461",0.498098600741789,0.00801257234600524,10,502,488,0.7
"276.1",0.476125823235045,0.00858383249932411,8,493,499,0.7
"5",0.478466850564474,0.00821718917357023,8,504,488,0.7
"183",0.493770142933873,0.00685027083711996,14,497,489,0.7
"420.2",0.469914223309899,0.00735351950179794,15,490,495,0.7
"308.1",0.498033736514222,0.00566453169272712,30,467,503,0.7
"222",0.483950358524738,0.00746739343131442,19,491,490,0.7
"233.2",0.491839851309734,0.00677896454732934,19,479,502,0.7
"206.2",0.478983634304523,0.00673429423370198,14,491,495,0.7
"202.2",0.493941026283676,0.00737415075111193,11,493,496,0.7
"439.1",0.487972875100871,0.00696144914662709,13,484,503,0.7
"354.1",0.480645360748898,0.00856778064523077,15,509,476,0.7
"28.3",0.470929970771751,0.0100404729330943,0,537,463,0.7
"330.2",0.485752218297097,0.00648887232598422,16,477,507,0.7
"116.1",0.463997899992497,0.00536627340248009,35,479,486,0.7
"84",0.469369654847186,0.00566604082535997,37,482,481,0.7
"403.2",0.482699220575055,0.00871331651978966,6,493,501,0.7
"210",0.491003739508803,0.00858447911665337,2,492,506,0.7
"180",0.470940004875619,0.00815624147609698,3,540,457,0.7
"384.1",0.480240719129012,0.00767600945604669,6,524,470,0.7
"331.2",0.491330495042516,0.00721244810142045,19,491,490,0.7
"271.1",0.489683048720109,0.00779307508869499,14,502,484,0.7
"112.2",0.490943009487762,0.00540157126237965,27,488,485,0.7
"372.2",0.494961444089095,0.00763796736584187,6,505,489,0.7
"199.2",0.47900301878718,0.00850999143703295,8,488,504,0.7
"37.1",0.464889502500745,0.00705791754791234,13,528,459,0.7
"68.1",0.477482627860425,0.00867366199265857,7,498,495,0.7
"13.2",0.471576473791825,0.00778816886358797,13,489,498,0.7
"177.2",0.470874128226969,0.00761322357620988,9,501,490,0.7
"408.3",0.50400674326857,0.00514553965638544,32,466,502,0.7
"196",0.48082770551523,0.00569564375846318,24,507,469,0.7
"336",0.494554184910667,0.00826019630538223,4,477,519,0.7
"26.1",0.473103448202696,0.00760123822335763,14,519,467,0.7
"152.1",0.487986583834265,0.00643584657250828,14,508,478,0.7
"219.3",0.504355412295965,0.00714961534781533,15,479,506,0.7
"49",0.475382977701414,0.00738825854081875,10,538,452,0.7
"462.2",0.500213775812844,0.00802710686473406,9,494,497,0.7
"146.1",0.488653232339882,0.00804265255768843,5,548,447,0.7
"21.1",0.495445794118917,0.00754380259167209,21,463,516,0.7
"147.1",0.484168559526232,0.00747348977661761,16,492,492,0.7
"303.1",0.493186265871468,0.00680502748700047,19,476,505,0.7
"98.3",0.479645108946757,0.0085263040217118,3,535,462,0.7
"321",0.502926090590685,0.00856168559595219,7,505,488,0.7
"292.1",0.496074475673397,0.00737920611238342,7,494,499,0.7
"262",0.475845479729775,0.00787519441228523,12,509,479,0.7
"248.3",0.47996902435611,0.00918193022815427,5,517,478,0.7
"312",0.494505189575995,0.00649964142006463,11,490,499,0.7
"357.3",0.473648032091566,0.00912404843084923,8,518,474,0.7
"92.4",0.470258676653074,0.00783555964826539,13,543,444,0.7
"241.2",0.491171366744438,0.00686817101741925,15,506,479,0.7
"122.3",0.48733099698196,0.00735284438307946,16,505,479,0.7
"349.5",0.484084831846138,0.00737844961329182,11,498,491,0.7
"391.2",0.485934722674385,0.00752841905260576,11,516,473,0.7
"299.2",0.476979053295611,0.00744945321812537,7,528,465,0.7
"103.1",0.492693419572584,0.00655468473079484,16,464,520,0.7
"142.2",0.490377715871646,0.00659916592899709,14,495,491,0.7
"177.3",0.470874128226969,0.00761322357620988,7,537,456,0.7
"316.1",0.485352650909252,0.00817562708998963,3,505,492,0.7
"345.1",0.498317976703052,0.00950228585002822,3,511,486,0.7
"371.2",0.483532908064722,0.00813424734083843,10,476,514,0.7
"248.4",0.47996902435611,0.00918193022815427,6,524,470,0.7
"195",0.48561072298576,0.00630930557640192,23,492,485,0.7
"215.1",0.483606270276786,0.00695908603350741,10,523,467,0.7
"278.1",0.480243319169758,0.00872234901406527,8,518,474,0.7
"193.2",0.490531695619581,0.00833642475153715,9,487,504,0.7
"202.3",0.493941026283676,0.00737415075111193,9,466,525,0.7
"320.1",0.482494287251786,0.0083510071421845,8,500,492,0.7
"222.1",0.483950358524738,0.00746739343131442,14,510,476,0.7
"289.4",0.480884792007759,0.00721257151961517,14,501,485,0.7
"119.2",0.500182449054482,0.00654276537599068,15,497,488,0.7
"143.3",0.512775689771616,0.00816257777958884,9,476,515,0.7
"410.5",0.490158159240243,0.00771129522446891,7,512,481,0.7
"381.2",0.4856701030356,0.00828182234898156,9,467,524,0.7
"58.2",0.488619597492576,0.00829378454100909,4,503,493,0.7
"414",0.482829774100723,0.00679535949926573,24,483,493,0.7
"393.1",0.49518636944199,0.00707686563234273,12,510,478,0.7
"347.1",0.488630601047529,0.00852147817129572,10,528,462,0.7
"194.1",0.485076293423879,0.00542093536681883,41,482,477,0.7
"17.3",0.468735263648397,0.00749427980437993,11,530,459,0.7
"251.2",0.489623885023012,0.00668058077607213,14,504,482,0.7
"464",0.486718636528078,0.00803822346657587,6,485,509,0.7
"58.3",0.488619597492576,0.00829378454100909,12,482,506,0.7
"12.4",0.474923595111801,0.00895306260520425,4,525,471,0.7
"319.1",0.475701493585539,0.00796341346413521,10,524,466,0.7
"321.1",0.502926090590685,0.00856168559595219,4,495,501,0.7
"417.3",0.456581219964503,0.00777880134694709,7,527,466,0.7
"6.2",0.470496649194832,0.00801417659505012,16,509,475,0.7
"345.2",0.498317976703052,0.00950228585002822,1,502,497,0.7
"193.3",0.490531695619581,0.00833642475153715,9,528,463,0.7
"264.3",0.48269695198756,0.00883229444515506,5,492,503,0.7
"296.3",0.480938050381867,0.00924186941441053,5,512,483,0.7
"438.2",0.490171115898354,0.00742404918054967,5,499,496,0.7
"128",0.496676606303465,0.00900257674915302,5,492,503,0.7
"111.1",0.487411775675584,0.00814396990998822,13,501,486,0.7
"193.4",0.490531695619581,0.00833642475153715,6,494,500,0.7
"460",0.481625812330524,0.00770016490122975,4,529,467,0.7
"286.1",0.489160286432195,0.00739285918196141,12,505,483,0.7
"295.2",0.489768259235765,0.00771007306197139,11,505,484,0.7
"472.4",0.471523826270427,0.00738504283812776,13,523,464,0.7
"157",0.522317585951343,0.00842221412437041,9,462,529,0.7
"333.1",0.495634303477798,0.00803468196066793,6,507,487,0.7
"359.1",0.463801363662445,0.00851445257634396,9,537,454,0.7
"333.2",0.495634303477798,0.00803468196066793,10,514,476,0.7
"35.2",0.491081969033319,0.00745939452252598,15,503,482,0.7
"318.4",0.489336939052027,0.00720180531723737,11,481,508,0.7
"25.2",0.479094582329398,0.00595110269223916,25,515,460,0.7
"68.2",0.477482627860425,0.00867366199265857,6,517,477,0.7
"168.1",0.474239399529519,0.00829638640869861,5,505,490,0.7
"11.1",0.473361670009242,0.00629816639149301,14,498,488,0.7
"345.3",0.498317976703052,0.00950228585002822,2,512,486,0.7
"324.1",0.472390449372503,0.00835434094308711,8,534,458,0.7
"453.4",0.500985915397387,0.00899674051336151,3,488,509,0.7
"343.1",0.484281116292106,0.00803773658716074,14,516,470,0.7
"379.1",0.489482491861581,0.00827352687164487,6,480,514,0.7
"472.5",0.471523826270427,0.00738504283812776,11,506,483,0.7
"221.2",0.480512223665911,0.00869509073245464,10,488,502,0.7
"282.1",0.47922786306343,0.00704467863826042,10,507,483,0.7
"447.1",0.496822305295778,0.00851419683195478,8,512,480,0.7
"23",0.479828493474453,0.00841744141596656,9,492,499,0.7
"386.6",0.477307100902388,0.0061080785042994,14,518,468,0.7
"175",0.495564029301976,0.0078373299717126,8,486,506,0.7
"118.2",0.470651498446095,0.00712454481163958,10,518,472,0.7
"146.2",0.488653232339882,0.00804265255768843,6,500,494,0.7
"22",0.49617637239526,0.00651130506833457,24,468,508,0.7
"382.3",0.513940628622698,0.00850419466355422,8,474,518,0.7
"456",0.473160543911826,0.00626042659463438,30,516,454,0.7
"350.2",0.485796586719545,0.00957758054517641,5,510,485,0.7
"196.1",0.48082770551523,0.00569564375846318,42,491,467,0.7
"76.1",0.461035129986103,0.00727781380023693,9,556,435,0.7
"242.1",0.489401365264521,0.00733652863768508,17,493,490,0.7
"250.3",0.482045799169093,0.00814246362978296,13,520,467,0.7
"96.1",0.498897470125035,0.00582623994843675,25,489,486,0.7
"343.2",0.484281116292106,0.00803773658716074,7,480,513,0.7
"320.2",0.482494287251786,0.0083510071421845,6,530,464,0.7
"297",0.474289444508087,0.00697116029624565,11,508,481,0.7
