"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"74",0.467874265563455,0.0102065092467201,4,528,468,0.5
"412",0.460836645555794,0.0150781971896359,0,523,477,0.5
"283",0.484174601217685,0.0129382583390341,0,524,476,0.5
"404",0.48499086472198,0.00977961535097477,2,522,476,0.5
"131.1",0.470612151360151,0.013729577690369,0,528,472,0.5
"290.2",0.463348766630733,0.0133013922877774,0,537,463,0.5
"382.1",0.445665613558978,0.0125431734783252,1,551,448,0.5
"431.1",0.466014686398353,0.0110687302695832,2,527,471,0.5
"67.1",0.458126220973397,0.013906759460075,1,539,460,0.5
"348.2",0.453183617264088,0.0135321991526486,0,539,461,0.5
"230",0.465211649848933,0.014252397488831,0,563,437,0.5
"147.1",0.46506708376869,0.0136259346926638,0,514,486,0.5
"106.2",0.465479810919489,0.0153350374589125,0,542,458,0.5
"384",0.465251963644691,0.0164370692531527,0,542,458,0.5
"378.2",0.445540067988249,0.0151281619117423,0,550,450,0.5
"360",0.464375122476467,0.0133402713113752,1,541,458,0.5
"302.2",0.468898011723211,0.0132055336503867,1,538,461,0.5
"286.1",0.452309715051758,0.0132093042312604,0,537,463,0.5
"41.5",0.462141628969362,0.0138372698142558,0,522,478,0.5
"148.1",0.464346399657015,0.0147055306586709,0,534,466,0.5
"90.2",0.468388706260988,0.013692358685953,1,543,456,0.5
"212",0.481353391739397,0.014495281761969,0,511,489,0.5
"35.2",0.455520784260393,0.0133918670202861,1,580,419,0.5
"441",0.470629621143692,0.0148827836258046,1,527,472,0.5
"266",0.444671134589098,0.0146492737462345,0,553,447,0.5
"78.2",0.476661593297642,0.0129349514689734,0,501,499,0.5
"416.1",0.452678711154436,0.0135174627862821,0,562,438,0.5
"282.1",0.46345436068679,0.0149800098751811,0,563,437,0.5
"255",0.449179946263985,0.0127649525558502,0,569,431,0.5
"306.1",0.467482008309532,0.0144044380283925,0,532,468,0.5
"178",0.48120999720176,0.0134041228106163,1,517,482,0.5
"31.1",0.48254283094895,0.0116174295401305,1,533,466,0.5
"266.1",0.444671134589098,0.0146492737462345,0,558,442,0.5
"152.2",0.465676033681868,0.0154032464666126,0,523,477,0.5
"31.2",0.48254283094895,0.0116174295401305,5,497,498,0.5
"99",0.469134965286712,0.0119077548616063,3,529,468,0.5
"320.1",0.446408076005056,0.0131672702451782,1,538,461,0.5
"78.3",0.476661593297642,0.0129349514689734,2,525,473,0.5
"384.1",0.465251963644691,0.0164370692531527,0,529,471,0.5
"446",0.453605996519302,0.010511161849035,3,553,444,0.5
"237.3",0.483739216000604,0.0119107092795658,2,506,492,0.5
"347",0.482624501962479,0.0137621541497651,0,506,494,0.5
"406",0.470321767145375,0.0119026269226971,0,524,476,0.5
"44.1",0.44806897379215,0.0145928385712255,0,548,452,0.5
"199.1",0.466139517018438,0.0120132576392253,1,517,482,0.5
"200",0.47144972736772,0.0124794068513655,1,535,464,0.5
"155.1",0.477701381172871,0.0118543933830601,1,529,470,0.5
"174.1",0.466578417291096,0.0115513901364699,2,522,476,0.5
"132.1",0.478608194054039,0.0121722765305189,1,502,497,0.5
"67.2",0.458126220973397,0.013906759460075,0,546,454,0.5
"328.1",0.456481784372777,0.0149544284787749,0,538,462,0.5
"478",0.481279126090823,0.0128406009557808,1,525,474,0.5
"392.1",0.45454297926696,0.0142453494026868,0,548,452,0.5
"57.1",0.475030946980438,0.0140994184302913,1,516,483,0.5
"354",0.484400730281618,0.0117993995526473,0,520,480,0.5
"360.1",0.464375122476467,0.0133402713113752,0,540,460,0.5
"204.2",0.453601149047325,0.0172341869160855,0,544,456,0.5
"279.1",0.460017608898162,0.0127337836957008,1,507,492,0.5
"417.3",0.461041355133867,0.0135960544054277,1,553,446,0.5
"343.1",0.455229015653617,0.0105733925038243,1,517,482,0.5
"437",0.448629755865154,0.0120125289287832,5,543,452,0.5
"450.1",0.463071687109616,0.0136314319566046,1,521,478,0.5
"399",0.467097468793714,0.0165317230411561,0,526,474,0.5
"131.2",0.470612151360151,0.013729577690369,0,535,465,0.5
"168",0.451185251844551,0.0154584274605381,0,535,465,0.5
"475.2",0.451829982071663,0.0154140446860387,0,534,466,0.5
"137",0.453210724286144,0.0136370718916589,0,527,473,0.5
"210.1",0.438863092038895,0.0126439673481474,1,547,452,0.5
"94.1",0.478532579765821,0.013633811003526,2,553,445,0.5
"26",0.466836583413827,0.0137515498839408,0,548,452,0.5
"302.3",0.468898011723211,0.0132055336503867,1,505,494,0.5
"96",0.477476779976334,0.0123083705851498,2,527,471,0.5
"287.3",0.461205814536671,0.0140007742747437,1,541,458,0.5
"133.1",0.471115943239936,0.0137502254611365,1,548,451,0.5
"218.1",0.496438472524416,0.0129217782988061,0,523,477,0.5
"75",0.456183387602912,0.0144806708744085,2,532,466,0.5
"440.1",0.468966239729711,0.0116052041392671,0,519,481,0.5
"481",0.462904269292035,0.0140025239173857,1,531,468,0.5
"233",0.473131703899965,0.0137701169426351,0,520,480,0.5
"74.1",0.467874265563455,0.0102065092467201,2,503,495,0.5
"311.1",0.471253539716109,0.0123045997303797,0,504,496,0.5
"123",0.468230115282424,0.0142858825259876,0,531,469,0.5
"477.2",0.449528850092754,0.0121267510835764,1,539,460,0.5
"454.1",0.473218218534177,0.0127417295049331,0,555,445,0.5
"15.1",0.469314588178722,0.0144500985500246,0,502,498,0.5
"61",0.46461962259533,0.0137685300750316,2,514,484,0.5
"281",0.454577405540799,0.0117796666690121,2,547,451,0.5
"312.2",0.486151887685287,0.0139415172315032,1,512,487,0.5
"66",0.466634282179178,0.0129939989833291,1,530,469,0.5
"436.2",0.456407340147095,0.0154926233633194,0,564,436,0.5
"170",0.453295975982613,0.0123991468541822,0,539,461,0.5
"335.1",0.452910046207528,0.0127259597119084,2,553,445,0.5
"137.1",0.453210724286144,0.0136370718916589,1,546,453,0.5
"313",0.448612461797512,0.0151470101049601,0,538,462,0.5
"448.2",0.436708749977532,0.0159247101667069,0,566,434,0.5
"349",0.477499729714869,0.0152453458590292,0,517,483,0.5
"114.1",0.491545779922976,0.0118718438677621,1,520,479,0.5
"126.1",0.461905873954131,0.0152759103447442,0,540,460,0.5
"173",0.464046607410413,0.0119892241666803,0,530,470,0.5
"255.1",0.449179946263985,0.0127649525558502,1,544,455,0.5
"231",0.452642799061639,0.0125057438530222,1,539,460,0.5
"155.2",0.477701381172871,0.0118543933830601,2,503,495,0.5
"19",0.471082630459295,0.012619028645904,1,531,468,0.5
"477.3",0.449528850092754,0.0121267510835764,2,579,419,0.5
"319.1",0.463709894388679,0.0134402123514368,0,560,440,0.5
"171.2",0.473468058428314,0.0119093972787164,3,516,481,0.5
"378.3",0.445540067988249,0.0151281619117423,0,552,448,0.5
"26.1",0.466836583413827,0.0137515498839408,1,513,486,0.5
"367.2",0.452576667367166,0.0161923011701087,0,556,444,0.5
"255.2",0.449179946263985,0.0127649525558502,2,547,451,0.5
"88.1",0.46345098926924,0.0113001245930492,1,544,455,0.5
"142.2",0.464600684234964,0.0123277543190903,0,527,473,0.5
"95",0.454446227497153,0.0130952223988157,0,527,473,0.5
"175",0.467745690154405,0.0138309897675962,0,556,444,0.5
"332.3",0.470711126284946,0.0116777716574667,1,511,488,0.5
"14",0.455758873282771,0.0139198471589031,0,508,492,0.5
"262.1",0.437255805410358,0.0142222738519172,0,558,442,0.5
"152.3",0.465676033681868,0.0154032464666126,0,525,475,0.5
"330.3",0.451941154999119,0.0128600472655833,0,539,461,0.5
"141",0.465652597307066,0.0125431842968193,1,546,453,0.5
"168.1",0.451185251844551,0.0154584274605381,0,577,423,0.5
"451.2",0.452326185199867,0.0138051099057787,0,545,455,0.5
"196",0.489458345499163,0.0114884859145647,0,532,468,0.5
"21",0.440673428061375,0.0130197657140675,1,557,442,0.5
"378.4",0.445540067988249,0.0151281619117423,0,551,449,0.5
"63",0.45546598099631,0.0137423601180045,0,542,458,0.5
"171.3",0.473468058428314,0.0119093972787164,0,509,491,0.5
"66.1",0.466634282179178,0.0129939989833291,1,536,463,0.5
"359",0.474634411351882,0.0134322692474004,0,512,488,0.5
"431.2",0.466014686398353,0.0110687302695832,3,521,476,0.5
"189.2",0.444678933004523,0.0150954810828862,1,551,448,0.5
"53",0.478242473692041,0.0143218490200352,1,525,474,0.5
"453.1",0.484546130778191,0.0136430732244549,0,530,470,0.5
"52",0.491008328142698,0.0145665108668228,1,524,475,0.5
"375.3",0.45577230699137,0.0153773783804321,1,568,431,0.5
"149.1",0.460562887068569,0.0110803221962406,1,530,469,0.5
"15.2",0.469314588178722,0.0144500985500246,0,546,454,0.5
"5.1",0.485455384967166,0.0125938101829668,1,510,489,0.5
"262.2",0.437255805410358,0.0142222738519172,0,551,449,0.5
"83.1",0.475567813191173,0.0137176194157453,1,557,442,0.5
"159.1",0.472769547890849,0.0123162268278396,2,540,458,0.5
"38",0.46394739577125,0.0125570409819486,0,524,476,0.5
"184.1",0.452355899134353,0.0156734531293141,0,556,444,0.5
"154",0.443001362981662,0.0134682429370509,0,580,420,0.5
"28",0.458282524585846,0.012022063446892,3,520,477,0.5
"414",0.457783411180729,0.0157196309869183,0,563,437,0.5
"371.2",0.48681833696254,0.0154400932709869,1,510,489,0.5
"215.1",0.468801808089843,0.0153300760213511,0,514,486,0.5
"257.2",0.454586338844068,0.0132745766751593,1,551,448,0.5
"435",0.447224205783694,0.0152100474933521,1,555,444,0.5
"111.1",0.486707197861999,0.0163859282189427,0,516,484,0.5
"372.1",0.426715273992679,0.0132546169351036,0,583,417,0.5
"228.1",0.483706427557466,0.0132542726481665,2,502,496,0.5
"216",0.454408652578051,0.0161494420977039,0,564,436,0.5
"246",0.469871762382972,0.0121115093297499,1,498,501,0.5
"33.5",0.442304594008542,0.0153036733794884,0,548,452,0.5
"11",0.477731974353114,0.0130409548661096,0,539,461,0.5
"332.4",0.470711126284946,0.0116777716574667,1,513,486,0.5
"354.1",0.484400730281618,0.0117993995526473,0,512,488,0.5
"385",0.491830313053382,0.0133745833347484,0,483,517,0.5
"21.1",0.440673428061375,0.0130197657140675,0,555,445,0.5
"22",0.461628970960826,0.0126683749846374,0,548,452,0.5
"252.1",0.469916217656037,0.0123699583155416,0,538,462,0.5
"36.2",0.469047445605915,0.0149504379139607,0,515,485,0.5
"1",0.472194071383717,0.0146733700043053,0,531,469,0.5
"331.4",0.479564463656791,0.0138064402920799,0,505,495,0.5
"474",0.476076829013393,0.0134792221125911,0,512,488,0.5
"381",0.476692670722024,0.0121265117226623,4,524,472,0.5
"47.3",0.468111425284719,0.0131482843424459,0,511,489,0.5
"103.1",0.46001766218208,0.0150112063237544,0,539,461,0.5
"39",0.466583360533753,0.0121003930635698,1,544,455,0.5
"430",0.444703967699007,0.0132777062878686,0,572,428,0.5
"113.1",0.472304480778296,0.0120928779076305,1,534,465,0.5
"68.1",0.463050689787682,0.0126599167282506,1,538,461,0.5
"357.1",0.446253283110831,0.0156768100157997,2,531,467,0.5
"77.1",0.438214643430884,0.0137155490708548,0,569,431,0.5
"397.1",0.465022855044338,0.0128313666590462,0,543,457,0.5
"94.2",0.478532579765821,0.013633811003526,1,535,464,0.5
"286.2",0.452309715051758,0.0132093042312604,2,546,452,0.5
"422",0.460920013110244,0.0121212402169792,1,540,459,0.5
"186.2",0.466417462524244,0.0125371204408264,2,534,464,0.5
"76",0.475668786519236,0.0112748640621029,2,492,506,0.5
"318.1",0.44839128586261,0.0135264102227375,0,535,465,0.5
"297",0.471854223656748,0.0125273622745375,1,524,475,0.5
"440.2",0.468966239729711,0.0116052041392671,3,535,462,0.5
"167.1",0.473836755178598,0.0137147731842525,0,530,470,0.5
"389",0.448967715543675,0.0138495981335992,0,572,428,0.5
"383",0.462246535242031,0.0145239718465079,0,524,476,0.5
"279.2",0.460017608898162,0.0127337836957008,1,553,446,0.5
"26.2",0.466836583413827,0.0137515498839408,0,520,480,0.5
"338.2",0.477711411077819,0.0134456478065746,0,517,483,0.5
"367.3",0.452576667367166,0.0161923011701087,0,525,475,0.5
"204.3",0.453601149047325,0.0172341869160855,0,541,459,0.5
"377",0.470219639887869,0.0131258061515936,0,547,453,0.5
"299.1",0.47530368076823,0.0143288259701323,0,543,457,0.5
"79.2",0.486735021871316,0.0130442889333998,0,496,504,0.5
"283.1",0.484174601217685,0.0129382583390341,2,524,474,0.5
"414.1",0.457783411180729,0.0157196309869183,0,554,446,0.5
"139.1",0.43116918645749,0.013947500513766,0,581,419,0.5
"272.1",0.43643651737932,0.0127660095792895,0,556,444,0.5
"368.1",0.446361582210526,0.0118682599491077,1,554,445,0.5
"213.2",0.459604435250224,0.0134399231312436,0,537,463,0.5
"240.3",0.464599563720071,0.0132590125219848,1,537,462,0.5
"172.3",0.448735744888815,0.0163178156253433,1,559,440,0.5
"208",0.453344467621874,0.0134044891353112,2,545,453,0.5
"326.1",0.436854148402402,0.013918030550345,1,566,433,0.5
"400.1",0.472518358810684,0.0119780511615728,0,518,482,0.5
"81",0.472431859071489,0.0133240499132286,1,545,454,0.5
"334",0.429928482170112,0.0145623679882754,1,559,440,0.5
"94.3",0.478532579765821,0.013633811003526,0,538,462,0.5
"5.2",0.485455384967166,0.0125938101829668,0,488,512,0.5
"15.3",0.469314588178722,0.0144500985500246,1,540,459,0.5
"82.1",0.461289836431785,0.0163965911889926,0,538,462,0.5
"320.2",0.446408076005056,0.0131672702451782,4,570,426,0.5
"232",0.482716681568837,0.0127335045639942,1,514,485,0.5
"293",0.444191887125071,0.0165534490738856,0,557,443,0.5
"267.3",0.475081666459317,0.0125390891758643,2,514,484,0.5
"176",0.472991062995044,0.0131509584018195,0,543,457,0.5
"121.2",0.469869780190028,0.0139231293226563,0,528,472,0.5
"259",0.440789466557999,0.0152340706229773,0,570,430,0.5
"57.2",0.475030946980438,0.0140994184302913,0,506,494,0.5
"185",0.4297939116912,0.0138891513769548,0,554,446,0.5
"23.1",0.477956386610641,0.015363264279217,0,512,488,0.5
"277.3",0.434475143541683,0.013408350432078,0,579,421,0.5
"235.2",0.467048557557392,0.0138258108908353,0,566,434,0.5
"63.1",0.45546598099631,0.0137423601180045,0,538,462,0.5
"330.4",0.451941154999119,0.0128600472655833,2,539,459,0.5
"161",0.463865109319697,0.013720035054437,0,536,464,0.5
"302.4",0.468898011723211,0.0132055336503867,0,559,441,0.5
"433.1",0.440076017008799,0.0127698008806517,1,554,445,0.5
"467",0.467388967573087,0.0129851241147913,0,543,457,0.5
"419.2",0.455498413675061,0.012259277740996,0,539,461,0.5
"44.2",0.44806897379215,0.0145928385712255,0,551,449,0.5
"52.1",0.491008328142698,0.0145665108668228,1,515,484,0.5
"426.2",0.456846912936111,0.0136226971485675,0,552,448,0.5
"195.1",0.461819386615477,0.0116258860585015,1,539,460,0.5
"346",0.455529035728596,0.0147008886313032,0,544,456,0.5
"270.1",0.461179671695373,0.0120759230429616,0,508,492,0.5
"64.1",0.437229737786725,0.0133890189883369,1,566,433,0.5
"135.1",0.469392140492367,0.0116687021415509,1,515,484,0.5
"373.1",0.475673284609359,0.0127830914563398,2,528,470,0.5
"287.4",0.461205814536671,0.0140007742747437,0,536,464,0.5
"152.4",0.465676033681868,0.0154032464666126,1,539,460,0.5
"451.3",0.452326185199867,0.0138051099057787,2,535,463,0.5
"32.1",0.444199791712393,0.0148816621305891,0,588,412,0.5
"473",0.463356168899873,0.011903429062434,2,532,466,0.5
"164.2",0.447073482875367,0.0136065515004215,0,559,441,0.5
"243.1",0.463618198768659,0.0120240756859584,0,547,453,0.5
"191",0.472147154968627,0.0122840996564444,1,542,457,0.5
"144.2",0.45648522130528,0.0149837103231911,0,532,468,0.5
"47.4",0.468111425284719,0.0131482843424459,0,539,461,0.5
"158",0.436046101041745,0.014383080971568,1,584,415,0.5
"239.1",0.463938181019137,0.0133819694404861,1,541,458,0.5
"382.2",0.445665613558978,0.0125431734783252,2,528,470,0.5
"443.1",0.467559367555273,0.0124394808227138,3,507,490,0.5
"174.2",0.466578417291096,0.0115513901364699,1,513,486,0.5
"213.3",0.459604435250224,0.0134399231312436,0,515,485,0.5
"385.1",0.491830313053382,0.0133745833347484,2,526,472,0.5
"182.1",0.440472385313196,0.0130248595372779,1,563,436,0.5
"343.2",0.455229015653617,0.0105733925038243,3,557,440,0.5
"447.1",0.446966481377019,0.0142291586128393,1,541,458,0.5
"136",0.44662323554904,0.0127166749038719,0,564,436,0.5
"189.3",0.444678933004523,0.0150954810828862,0,539,461,0.5
"285.1",0.459481215653977,0.0130083709378992,0,545,455,0.5
"427.2",0.466742892522837,0.0133660087050001,2,524,474,0.5
"326.2",0.436854148402402,0.013918030550345,0,557,443,0.5
"13",0.452953448385326,0.0139499241049796,1,558,441,0.5
"251",0.470516956891648,0.0130024136795185,1,553,446,0.5
"274",0.454514594863054,0.0125492045823515,1,569,430,0.5
"364.1",0.455665798318271,0.0140616561648275,2,537,461,0.5
"318.2",0.44839128586261,0.0135264102227375,1,528,471,0.5
"50.1",0.47018248575538,0.0144568652625263,0,523,477,0.5
"431.3",0.466014686398353,0.0110687302695832,1,521,478,0.5
"452.1",0.482513337409683,0.0153764660210344,0,527,473,0.5
"324.2",0.44772318846282,0.0154566040711208,0,548,452,0.5
"270.2",0.461179671695373,0.0120759230429616,3,530,467,0.5
"323",0.460601102940174,0.0146703577136481,0,554,446,0.5
"243.2",0.463618198768659,0.0120240756859584,2,525,473,0.5
"4.3",0.470586418201222,0.0150072630037679,0,536,464,0.5
"387.2",0.480704128697128,0.01323257877046,0,535,465,0.5
"195.2",0.461819386615477,0.0116258860585015,2,511,487,0.5
"263.1",0.451740170577015,0.0149625331647809,0,534,466,0.5
"79.3",0.486735021871316,0.0130442889333998,0,522,478,0.5
"165.2",0.477240227614834,0.0133402847432909,0,520,480,0.5
"135.2",0.469392140492367,0.0116687021415509,2,513,485,0.5
"446.1",0.453605996519302,0.010511161849035,2,558,440,0.5
"46",0.481866838887246,0.0118311798712209,1,508,491,0.5
"42.1",0.450344298169644,0.0125522825208744,0,580,420,0.5
"453.2",0.484546130778191,0.0136430732244549,0,512,488,0.5
"268",0.478099479671096,0.0121919138716146,0,513,487,0.5
"172.4",0.448735744888815,0.0163178156253433,0,526,474,0.5
"357.2",0.446253283110831,0.0156768100157997,0,567,433,0.5
"453.3",0.484546130778191,0.0136430732244549,1,545,454,0.5
"55.2",0.463424244084252,0.0113184955905674,1,546,453,0.5
"66.2",0.466634282179178,0.0129939989833291,1,544,455,0.5
"232.1",0.482716681568837,0.0127335045639942,0,502,498,0.5
"105.1",0.444265706732347,0.0125816871663891,0,571,429,0.5
"87.1",0.450330019648007,0.0119961588259024,1,558,441,0.5
"112.1",0.489644124572294,0.0142337001916548,0,500,500,0.5
"345.2",0.449622888788828,0.0146647769305786,0,531,469,0.5
"470",0.447882360368221,0.0126967602891765,1,572,427,0.5
"334.1",0.429928482170112,0.0145623679882754,0,591,409,0.5
"200.1",0.47144972736772,0.0124794068513655,2,542,456,0.5
"392.2",0.45454297926696,0.0142453494026868,1,522,477,0.5
"347.1",0.482624501962479,0.0137621541497651,1,506,493,0.5
"197.3",0.471476026127662,0.0133893881700705,0,528,472,0.5
"25.1",0.455385756516932,0.0112526489845208,3,559,438,0.5
"442.3",0.435339329254573,0.0150841089074087,1,570,429,0.5
"53.1",0.478242473692041,0.0143218490200352,0,518,482,0.5
"160",0.472879616134089,0.0114544171165905,0,519,481,0.5
"302.5",0.468898011723211,0.0132055336503867,2,557,441,0.5
"391",0.453266602521514,0.0137536340485847,0,556,444,0.5
"309.1",0.45861921072207,0.0148286677496673,0,546,454,0.5
"5.3",0.485455384967166,0.0125938101829668,0,490,510,0.5
"393.1",0.484302715244517,0.0139233783249636,0,504,496,0.5
"174.3",0.466578417291096,0.0115513901364699,2,555,443,0.5
"329.3",0.450757577785719,0.0114646561073184,3,559,438,0.5
"70",0.459796365752379,0.0137812745697422,0,533,467,0.5
"401.2",0.453792199693787,0.0134682504829612,1,521,478,0.5
"420",0.446456536733489,0.0133350179851003,0,556,444,0.5
"139.2",0.43116918645749,0.013947500513766,0,573,427,0.5
"26.3",0.466836583413827,0.0137515498839408,2,487,511,0.5
"205",0.458934782155674,0.0117303793246814,0,545,455,0.5
"386",0.451490837177934,0.0135610206430485,0,553,447,0.5
"288.2",0.465154820366178,0.0148573919598378,0,531,469,0.5
"411",0.475710519760195,0.0140423764764951,1,556,443,0.5
"149.2",0.460562887068569,0.0110803221962406,3,538,459,0.5
"238.1",0.468416823307099,0.0156988709203993,0,538,462,0.5
"289.1",0.476558816259528,0.0117357576686173,3,505,492,0.5
"352.2",0.453946910415244,0.016313113156451,0,563,437,0.5
"180",0.442819758748803,0.0126664018724428,1,553,446,0.5
"448.3",0.436708749977532,0.0159247101667069,0,585,415,0.5
"346.1",0.455529035728596,0.0147008886313032,0,520,480,0.5
"477.4",0.449528850092754,0.0121267510835764,0,549,451,0.5
"266.2",0.444671134589098,0.0146492737462345,1,562,437,0.5
"289.2",0.476558816259528,0.0117357576686173,1,512,487,0.5
"47.5",0.468111425284719,0.0131482843424459,0,527,473,0.5
"55.3",0.463424244084252,0.0113184955905674,3,526,471,0.5
"344.1",0.472898896254145,0.013283170429528,0,526,474,0.5
"418.1",0.464734925271284,0.0116956455480832,3,541,456,0.5
"244.2",0.474467067765426,0.0117132546597997,3,518,479,0.5
"269.1",0.480971535508797,0.011640321739883,0,493,507,0.5
"337.1",0.452578793864004,0.0136035963654588,0,551,449,0.5
"151.1",0.468567726397801,0.0123776372964776,1,543,456,0.5
"482",0.466381158840515,0.015474723817836,1,528,471,0.5
"465.3",0.466936932811124,0.0118860788026754,1,539,460,0.5
"416.2",0.452678711154436,0.0135174627862821,0,528,472,0.5
"187.1",0.47367792321726,0.0131001722758026,0,534,466,0.5
"227.1",0.454010852802221,0.0144620196132392,2,552,446,0.5
"403",0.454694346959628,0.0143382434924934,1,538,461,0.5
"188.1",0.48179616953075,0.0166919851382091,0,508,492,0.5
"68.2",0.463050689787682,0.0126599167282506,0,544,456,0.5
"107.4",0.453080193214354,0.0121346607093838,1,551,448,0.5
"73.1",0.45238401583817,0.0115944216210744,3,553,444,0.5
"472",0.452672181231265,0.0147617940880895,0,555,445,0.5
"297.1",0.471854223656748,0.0125273622745375,2,521,477,0.5
"399.1",0.467097468793714,0.0165317230411561,0,542,458,0.5
"53.2",0.478242473692041,0.0143218490200352,0,531,469,0.5
"452.2",0.482513337409683,0.0153764660210344,0,507,493,0.5
"400.2",0.472518358810684,0.0119780511615728,0,541,459,0.5
"264.3",0.473959114034119,0.0113090110791569,1,548,451,0.5
"92.2",0.460634275055181,0.0129811085463969,0,554,446,0.5
"178.1",0.48120999720176,0.0134041228106163,1,525,474,0.5
"146",0.460478359815922,0.0125176958901432,1,535,464,0.5
"282.2",0.46345436068679,0.0149800098751811,1,540,459,0.5
"7.1",0.479700970870104,0.0122503151793903,2,534,464,0.5
"341",0.478717058881754,0.0148385335054712,1,515,484,0.5
"473.1",0.463356168899873,0.011903429062434,0,562,438,0.5
"47.6",0.468111425284719,0.0131482843424459,1,512,487,0.5
"190.5",0.430110634296414,0.0135825032579124,0,560,440,0.5
"215.2",0.468801808089843,0.0153300760213511,0,538,462,0.5
"64.2",0.437229737786725,0.0133890189883369,1,555,444,0.5
"64.3",0.437229737786725,0.0133890189883369,1,554,445,0.5
"398",0.474887130983665,0.0129540769479122,0,515,485,0.5
"150.1",0.453634245006266,0.0141756908253233,1,536,463,0.5
"156.1",0.455806303532946,0.0109964448863064,2,529,469,0.5
"311.2",0.471253539716109,0.0123045997303797,0,521,479,0.5
"240.4",0.464599563720071,0.0132590125219848,0,548,452,0.5
"4.4",0.470586418201222,0.0150072630037679,0,536,464,0.5
"283.2",0.484174601217685,0.0129382583390341,0,523,477,0.5
"430.1",0.444703967699007,0.0132777062878686,0,538,462,0.5
"68.3",0.463050689787682,0.0126599167282506,2,517,481,0.5
"373.2",0.475673284609359,0.0127830914563398,1,539,460,0.5
"378.5",0.445540067988249,0.0151281619117423,1,565,434,0.5
"134.3",0.470702080705937,0.0117520702833483,0,533,467,0.5
"240.5",0.464599563720071,0.0132590125219848,0,535,465,0.5
"353",0.462779752208562,0.0148622414327754,1,530,469,0.5
"396",0.447351581306023,0.0137294586691935,0,562,438,0.5
"342",0.484416631577452,0.0129539717186907,0,511,489,0.5
"243.3",0.463618198768659,0.0120240756859584,1,528,471,0.5
"35.3",0.455520784260393,0.0133918670202861,1,549,450,0.5
"162.1",0.456135970253914,0.0163633388348506,0,531,469,0.5
"68.4",0.463050689787682,0.0126599167282506,0,562,438,0.5
"232.2",0.482716681568837,0.0127335045639942,1,495,504,0.5
"352.3",0.453946910415244,0.016313113156451,0,511,489,0.5
"163.2",0.466525025782835,0.0137746308237806,2,551,447,0.5
"228.2",0.483706427557466,0.0132542726481665,1,509,490,0.5
"476",0.472372811425398,0.0134466995095476,1,532,467,0.5
"213.4",0.459604435250224,0.0134399231312436,0,556,444,0.5
"61.1",0.46461962259533,0.0137685300750316,0,550,450,0.5
"344.2",0.472898896254145,0.013283170429528,1,529,470,0.5
"266.3",0.444671134589098,0.0146492737462345,0,557,443,0.5
"288.3",0.465154820366178,0.0148573919598378,0,537,463,0.5
"329.4",0.450757577785719,0.0114646561073184,2,563,435,0.5
"169.3",0.448293533734901,0.0113911404465345,1,562,437,0.5
"428.2",0.464882649628969,0.0146162827493761,0,535,465,0.5
"18",0.450298619501459,0.012410194063765,2,549,449,0.5
"76.1",0.475668786519236,0.0112748640621029,3,523,474,0.5
"193.2",0.480098481147791,0.0148139909372718,0,537,463,0.5
"212.1",0.481353391739397,0.014495281761969,0,523,477,0.5
"478.1",0.481279126090823,0.0128406009557808,1,525,474,0.5
"209",0.447941730033282,0.0126510638618128,0,531,469,0.5
"238.2",0.468416823307099,0.0156988709203993,1,542,457,0.5
"261.1",0.454605960238037,0.0123233800574398,0,531,469,0.5
"327",0.45440766493397,0.0126674506685736,1,552,447,0.5
"141.1",0.465652597307066,0.0125431842968193,2,534,464,0.5
"322",0.456830772496737,0.0116062724412712,1,552,447,0.5
"32.2",0.444199791712393,0.0148816621305891,0,545,455,0.5
"390.1",0.454409274431959,0.0113141914233791,0,520,480,0.5
"131.3",0.470612151360151,0.013729577690369,0,525,475,0.5
"323.1",0.460601102940174,0.0146703577136481,0,540,460,0.5
"12.1",0.481002611478304,0.0133787018087337,1,525,474,0.5
"288.4",0.465154820366178,0.0148573919598378,0,549,451,0.5
"247",0.466435864162855,0.014408779001792,0,531,469,0.5
"180.1",0.442819758748803,0.0126664018724428,0,583,417,0.5
"37",0.463993594986671,0.012712279291826,0,521,479,0.5
"152.5",0.465676033681868,0.0154032464666126,0,516,484,0.5
"52.2",0.491008328142698,0.0145665108668228,2,503,495,0.5
"343.3",0.455229015653617,0.0105733925038243,5,539,456,0.5
"210.2",0.438863092038895,0.0126439673481474,0,562,438,0.5
"405.2",0.485150843145795,0.0147181332520157,0,483,517,0.5
"118.2",0.487898902355872,0.0127227728546676,0,549,451,0.5
"315.2",0.46357308795278,0.0142554354625563,0,546,454,0.5
"167.2",0.473836755178598,0.0137147731842525,0,496,504,0.5
"2.1",0.480992524626241,0.0144101079358516,0,497,503,0.5
"343.4",0.455229015653617,0.0105733925038243,2,549,449,0.5
"154.1",0.443001362981662,0.0134682429370509,0,547,453,0.5
"428.3",0.464882649628969,0.0146162827493761,0,525,475,0.5
"120.1",0.44905541856374,0.0133871570184965,0,540,460,0.5
"387.3",0.480704128697128,0.01323257877046,0,509,491,0.5
"349.1",0.477499729714869,0.0152453458590292,0,531,469,0.5
"351",0.448510898190898,0.0117532460313902,1,557,442,0.5
"271.1",0.515709779079341,0.0138160047285974,0,495,505,0.5
"443.2",0.467559367555273,0.0124394808227138,0,553,447,0.5
