"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"99",0.414517708486503,0.016525985477972,0,0.514,0.061,0.425,0.00212015946829326
"100",0.400860015031985,0.0181073812052267,0,0.51,0.063,0.427,0.00212015946829326
"101",0.411278035675318,0.0144069050547514,0,0.514,0.061,0.425,0.00212015946829326
"102",0.378689288187716,0.0195877177403217,0,0.514,0.061,0.425,0.00212015946829326
"103",0.382422980893105,0.0168289547322854,0,0.51,0.063,0.427,0.00212015946829326
"104",0.367730213822426,0.0147281809586739,0,0.514,0.061,0.425,0.00212015946829326
"105",0.385970376800616,0.0181698401682667,0,0.51,0.063,0.427,0.00212015946829326
"106",0.37809176249571,0.0149454791832205,0,0.514,0.061,0.425,0.00212015946829326
"107",0.376686495335524,0.0180103654140367,0,0.515,0.062,0.423,0.00212015946829326
"108",0.418457177075698,0.0142360106142747,0,0.509,0.062,0.429,0.00212015946829326
"109",0.351773855883448,0.0175050765396323,0,0.515,0.062,0.423,0.00212015946829326
"110",0.389312412712574,0.0149583522926839,0,0.515,0.062,0.423,0.00212015946829326
"111",0.374633105183887,0.0175316740693486,0,0.509,0.062,0.429,0.00212015946829326
"112",0.375623025170711,0.0178715333961606,0,0.515,0.062,0.423,0.00212015946829326
"113",0.378184948275854,0.0194474377798254,0,0.515,0.062,0.423,0.00212015946829326
"114",0.369456036450762,0.0200836577529612,0,0.509,0.062,0.429,0.00212015946829326
"115",0.350289100275324,0.0181898302162298,0,0.515,0.062,0.423,0.00212015946829326
"116",0.343770157959357,0.0184417090105782,0,0.515,0.062,0.423,0.00212015946829326
"117",0.404040984692084,0.0183522143832875,0,0.509,0.062,0.429,0.00212015946829326
"118",0.371199903542488,0.0173374095019706,0,0.509,0.062,0.429,0.00212015946829326
"119",0.383075726540989,0.0160390581477555,0,0.515,0.062,0.423,0.00212015946829326
"120",0.36400763992823,0.0209009422401192,0,0.509,0.062,0.429,0.00212015946829326
"121",0.386738067924347,0.0151041942973632,0,0.515,0.062,0.423,0.00212015946829326
"122",0.370506314407027,0.0148241034288394,0,0.515,0.062,0.423,0.00212015946829326
"123",0.410768526330532,0.0154225980932607,0,0.515,0.062,0.423,0.00212015946829326
"124",0.390869234394374,0.0165986192104073,0,0.509,0.062,0.429,0.00212015946829326
"125",0.363338742714883,0.0230064738922614,0,0.515,0.062,0.423,0.00212015946829326
"126",0.398708471101554,0.0175881841621856,0,0.509,0.062,0.429,0.00212015946829326
"127",0.383187289517748,0.0152533300321935,0,0.509,0.062,0.429,0.00212015946829326
"128",0.379913960016578,0.0165110609714504,0,0.509,0.062,0.429,0.00212015946829326
"129",0.409930203961722,0.0152945006549453,0,0.51,0.061,0.429,0.00212015946829326
"130",0.369417351047959,0.0184158190572375,0,0.51,0.061,0.429,0.00212015946829326
"131",0.377872909414598,0.0184893370393553,0,0.51,0.061,0.429,0.00212015946829326
"132",0.390244074807185,0.0145650052685433,0,0.514,0.063,0.423,0.00212015946829326
"133",0.391841894083806,0.0176027804456242,0,0.514,0.063,0.423,0.00212015946829326
"134",0.41100338670149,0.0172011405224406,0,0.51,0.061,0.429,0.00212015946829326
"135",0.406066480489895,0.015055545875399,0,0.51,0.061,0.429,0.00212015946829326
"136",0.413050958896222,0.0170452925068713,0,0.51,0.061,0.429,0.00212015946829326
"137",0.398025985862613,0.0175043018142151,0,0.514,0.063,0.423,0.00212015946829326
"138",0.377992616258685,0.0170597898106675,0,0.51,0.061,0.429,0.00212015946829326
"139",0.374747994887854,0.0177140309356912,0,0.51,0.061,0.429,0.00212015946829326
"140",0.376006273349379,0.0177653740300478,0,0.514,0.063,0.423,0.00212015946829326
"141",0.387615726307908,0.0158963990278727,0,0.514,0.063,0.423,0.00212015946829326
"142",0.379922791633829,0.0190384429051247,0,0.51,0.061,0.429,0.00212015946829326
"143",0.389478722874628,0.020219790331257,0,0.514,0.063,0.423,0.00212015946829326
"144",0.345218181142155,0.0179331793159863,0,0.51,0.061,0.429,0.00212015946829326
"145",0.403019757943874,0.0170556886716357,0,0.514,0.063,0.423,0.00212015946829326
"146",0.371884370304653,0.0159595602699428,0,0.51,0.061,0.429,0.00212015946829326
"147",0.382665045291173,0.0189364054369878,0,0.514,0.063,0.423,0.00212015946829326
"148",0.362073061696938,0.018435274869175,0,0.514,0.063,0.423,0.00212015946829326
"149",0.375745635522027,0.019594261926755,0,0.51,0.061,0.429,0.00212015946829326
"150",0.379055654511853,0.0164542223034809,0,0.509,0.063,0.428,0.00212015946829326
"151",0.353814511496811,0.0174612225196751,0,0.509,0.063,0.428,0.00212015946829326
"152",0.348163085600096,0.0214918542725099,0,0.509,0.063,0.428,0.00212015946829326
"153",0.368393340765752,0.0196696353487816,0,0.509,0.063,0.428,0.00212015946829326
"154",0.384037159508729,0.0168770501243758,0,0.509,0.063,0.428,0.00212015946829326
"155",0.375199420476711,0.0172378985039517,0,0.515,0.061,0.424,0.00212015946829326
"156",0.354433206043594,0.020976074646775,0,0.515,0.061,0.424,0.00212015946829326
"157",0.386162154966197,0.0192720086666802,0,0.509,0.063,0.428,0.00212015946829326
"158",0.402051672764496,0.0171251137742554,0,0.515,0.061,0.424,0.00212015946829326
"159",0.388848710801671,0.0148059388486066,0,0.515,0.061,0.424,0.00212015946829326
"160",0.380246332963515,0.0145799923760541,0,0.509,0.063,0.428,0.00212015946829326
"161",0.368113852170421,0.0185668360311355,0,0.509,0.063,0.428,0.00212015946829326
"162",0.357184280979873,0.0198957986483977,0,0.515,0.061,0.424,0.00212015946829326
"163",0.379175119961356,0.0170725317926963,0,0.515,0.061,0.424,0.00212015946829326
"164",0.395906158089652,0.0133746135608546,0,0.509,0.063,0.428,0.00212015946829326
"165",0.382357212972,0.0163554865480162,0,0.515,0.061,0.424,0.00212015946829326
"166",0.394866862677452,0.0176179739950605,0,0.509,0.063,0.428,0.00212015946829326
"167",0.385716061138142,0.0170364991214804,0,0.509,0.063,0.428,0.00212015946829326
"168",0.380784593409203,0.0173326840019747,0,0.513,0.06,0.427,0.00212015946829326
"169",0.368539038676133,0.0215098212269884,0,0.511,0.064,0.425,0.00212015946829326
"170",0.364176273364851,0.0184702407655634,0,0.513,0.06,0.427,0.00212015946829326
"171",0.414627934510362,0.0129042237166106,0,0.513,0.06,0.427,0.00212015946829326
"172",0.392654794366858,0.0167178327371892,0,0.513,0.06,0.427,0.00212015946829326
"173",0.380469005751298,0.0162687399311414,0,0.513,0.06,0.427,0.00212015946829326
"174",0.373029270078567,0.0209944472154902,0,0.511,0.064,0.425,0.00212015946829326
"175",0.395559936671042,0.0181081472408522,0,0.513,0.06,0.427,0.00212015946829326
"176",0.399297431909568,0.0149680907922391,0,0.511,0.064,0.425,0.00212015946829326
"177",0.387382086835377,0.016915057351818,0,0.513,0.06,0.427,0.00212015946829326
"178",0.378094942650388,0.014948647257693,0,0.513,0.06,0.427,0.00212015946829326
"179",0.376365856113216,0.0183127328363505,0,0.513,0.06,0.427,0.00212015946829326
"180",0.39383232392758,0.0162210911098818,0,0.511,0.064,0.425,0.00212015946829326
"181",0.391677336333899,0.0173056086284312,0,0.513,0.06,0.427,0.00212015946829326
"182",0.359357520460208,0.0179240798930706,0,0.511,0.064,0.425,0.00212015946829326
"183",0.39685507143973,0.0176940052539889,0,0.509,0.061,0.43,0.00212015946829326
"184",0.405632898681421,0.0151244875867665,0,0.515,0.063,0.422,0.00212015946829326
"185",0.39743738375525,0.0180088898113538,0,0.515,0.063,0.422,0.00212015946829326
"186",0.380835292853295,0.017469147989255,0,0.509,0.061,0.43,0.00212015946829326
"187",0.414652583943134,0.0149788087756282,0,0.515,0.063,0.422,0.00212015946829326
"188",0.411358296055369,0.0166486187264655,0,0.515,0.063,0.422,0.00212015946829326
"189",0.391120202993973,0.0140332172901975,0,0.509,0.061,0.43,0.00212015946829326
"190",0.365258055454835,0.0161672776770958,0,0.509,0.061,0.43,0.00212015946829326
"191",0.393645217226282,0.0187615718270161,0,0.509,0.061,0.43,0.00212015946829326
"192",0.393134115464575,0.0177166666307526,0,0.509,0.061,0.43,0.00212015946829326
"193",0.377487325478109,0.0174121400170601,0,0.515,0.063,0.422,0.00212015946829326
"194",0.363431644193309,0.0173310402662665,0,0.515,0.063,0.422,0.00212015946829326
"195",0.401972389553346,0.0164051832813246,0,0.515,0.063,0.422,0.00212015946829326
"196",0.374762820104552,0.0207398093741779,0,0.515,0.063,0.422,0.00212015946829326
"197",0.377537824689882,0.0190523028228104,0,0.515,0.063,0.422,0.00212015946829326
"198",0.364421630858019,0.0156199689705186,0,0.509,0.061,0.43,0.00212015946829326
"199",0.410206256830414,0.0141728019412136,0,0.515,0.063,0.422,0.00212015946829326
"200",0.376074277969217,0.0173425539285313,0,0.509,0.061,0.43,0.00212015946829326
"201",0.372004131903562,0.0192771334968075,0,0.509,0.061,0.43,0.00212015946829326
"202",0.408729601825986,0.0160420310261715,0,0.509,0.061,0.43,0.00212015946829326
"203",0.397743178198128,0.0164023203760211,0,0.509,0.061,0.43,0.00212015946829326
"204",0.371368627729788,0.0151144831421895,0,0.515,0.063,0.422,0.00212015946829326
"205",0.385008528328986,0.0183186530095922,0,0.509,0.061,0.43,0.00212015946829326
"206",0.36523720571004,0.0191758981557023,0,0.512,0.06,0.428,0.00212015946829326
"207",0.405344502649381,0.0158811233084399,0,0.512,0.06,0.428,0.00212015946829326
"208",0.37798751771168,0.0185996305022393,0,0.512,0.06,0.428,0.00212015946829326
"209",0.38992594397373,0.0135428145267032,0,0.512,0.064,0.424,0.00212015946829326
"210",0.345875241251543,0.0161486211917544,0,0.512,0.06,0.428,0.00212015946829326
"211",0.402105234719956,0.0147410913392931,0,0.512,0.06,0.428,0.00212015946829326
"212",0.394005797647797,0.0163032115416156,0,0.512,0.064,0.424,0.00212015946829326
"213",0.380962941269753,0.015902585183,0,0.512,0.06,0.428,0.00212015946829326
"214",0.42052795059254,0.0157511915791277,0,0.512,0.064,0.424,0.00212015946829326
"215",0.358143609472288,0.0192997540913605,0,0.512,0.064,0.424,0.00212015946829326
"216",0.335345311503568,0.0217152999653672,0,0.512,0.06,0.428,0.00212015946829326
"217",0.333158869606475,0.0214889837846837,0,0.512,0.064,0.424,0.00212015946829326
"218",0.368607949300056,0.0208072187219289,0,0.512,0.064,0.424,0.00212015946829326
"219",0.394717772136228,0.0161502070473913,0,0.512,0.06,0.428,0.00212015946829326
"220",0.389955074603228,0.0172183784537116,0,0.512,0.06,0.428,0.00212015946829326
"221",0.380870053211273,0.0137201499899538,0,0.512,0.06,0.428,0.00212015946829326
"222",0.37535478996877,0.0179703377860392,0,0.512,0.064,0.424,0.00212015946829326
"223",0.391536750092805,0.0139031521583009,0,0.516,0.062,0.422,0.00212015946829326
"224",0.395415800887069,0.0144591334729218,0,0.508,0.062,0.43,0.00212015946829326
"225",0.400031255877049,0.0162812207983019,0,0.508,0.062,0.43,0.00212015946829326
"226",0.383733040106191,0.018048390061171,0,0.516,0.062,0.422,0.00212015946829326
"227",0.391774139052016,0.0193226847722604,0,0.508,0.062,0.43,0.00212015946829326
"228",0.393035829517313,0.0163629290208143,0,0.508,0.062,0.43,0.00212015946829326
"229",0.382839002773544,0.0178640097974248,0,0.516,0.062,0.422,0.00212015946829326
"230",0.365269454347921,0.0183293351961689,0,0.508,0.062,0.43,0.00212015946829326
"231",0.403848825972639,0.0147507114466088,0,0.516,0.062,0.422,0.00212015946829326
"232",0.40220431505583,0.0158994664306236,0,0.51,0.064,0.426,0.00212015946829326
"233",0.395641353471019,0.0160336773352708,0,0.514,0.06,0.426,0.00212015946829326
"234",0.403939217473137,0.0175875504633968,0,0.514,0.06,0.426,0.00212015946829326
"235",0.388497285481555,0.0181151758484125,0,0.51,0.064,0.426,0.00212015946829326
"236",0.371493667989928,0.0157514977878732,0,0.514,0.06,0.426,0.00212015946829326
"237",0.359198634186961,0.018962289976489,0,0.51,0.064,0.426,0.00212015946829326
"238",0.378715837815057,0.0180513623093195,0,0.51,0.064,0.426,0.00212015946829326
"239",0.373910230971299,0.0161368467585615,0,0.514,0.06,0.426,0.00212015946829326
"240",0.375073020559259,0.0165858456841763,0,0.514,0.06,0.426,0.00212015946829326
"241",0.397398327908762,0.0173892910437477,0,0.514,0.06,0.426,0.00212015946829326
"242",0.38074532335041,0.0180964607942521,0,0.514,0.06,0.426,0.00212015946829326
"243",0.399067775447541,0.0148018901192366,0,0.51,0.064,0.426,0.00212015946829326
"244",0.388045775721322,0.0181712739101399,0,0.51,0.064,0.426,0.00212015946829326
"245",0.389881510794927,0.0154260768662781,0,0.51,0.064,0.426,0.00212015946829326
"246",0.375372733010699,0.0190788512982462,0,0.514,0.06,0.426,0.00212015946829326
"247",0.37361184144797,0.0186567530467708,0,0.514,0.06,0.426,0.00212015946829326
"248",0.353507093564716,0.0199504952716337,0,0.508,0.063,0.429,0.00212015946829326
"249",0.387127226736323,0.0178784368673258,0,0.508,0.063,0.429,0.00212015946829326
"250",0.371542861066734,0.0174329019824197,0,0.508,0.063,0.429,0.00212015946829326
"251",0.379902617583943,0.0158189560029978,0,0.508,0.063,0.429,0.00212015946829326
"252",0.412260041184888,0.016266105827047,0,0.508,0.063,0.429,0.00212015946829326
"253",0.343821938483951,0.0190189458411612,0,0.516,0.061,0.423,0.00212015946829326
"254",0.369834838453654,0.0207048505429036,0,0.508,0.063,0.429,0.00212015946829326
"255",0.376583902779709,0.0173217765689396,0,0.516,0.061,0.423,0.00212015946829326
"256",0.412502143624257,0.0124187712053386,0,0.516,0.061,0.423,0.00212015946829326
"257",0.389273536556978,0.0156746254155142,0,0.508,0.063,0.429,0.00212015946829326
"258",0.387987789109614,0.0178414872377013,0,0.508,0.063,0.429,0.00212015946829326
"259",0.391614520492756,0.0137388296173416,0,0.516,0.061,0.423,0.00212015946829326
"260",0.386219582814967,0.0181476408900611,0,0.516,0.061,0.423,0.00212015946829326
"261",0.403491462317595,0.0173438071586995,0,0.508,0.063,0.429,0.00212015946829326
"262",0.401694760571784,0.0192992547639984,0,0.508,0.063,0.429,0.00212015946829326
"263",0.378065696672473,0.0211863115872014,0,0.508,0.063,0.429,0.00212015946829326
"264",0.372871239445127,0.0200799872440936,0,0.508,0.063,0.429,0.00212015946829326
"265",0.396153414232396,0.0186850040043881,0,0.516,0.061,0.423,0.00212015946829326
"266",0.389858016947108,0.0192591438973801,0,0.511,0.06,0.429,0.00212015946829326
"267",0.374176398166106,0.0213583156503227,0,0.511,0.06,0.429,0.00212015946829326
"268",0.394682530908418,0.0161154763149621,0,0.511,0.06,0.429,0.00212015946829326
"269",0.389533740246861,0.0160242739069309,0,0.511,0.06,0.429,0.00212015946829326
"270",0.416061613995659,0.0159101290406409,0,0.511,0.06,0.429,0.00212015946829326
"271",0.367468800066052,0.0197301147121345,0,0.513,0.064,0.423,0.00212015946829326
"272",0.360991806135642,0.016411788005032,0,0.513,0.064,0.423,0.00212015946829326
"273",0.376630598082476,0.0183085431954063,0,0.513,0.064,0.423,0.00212015946829326
"274",0.370647570140149,0.0176574285212901,0,0.513,0.064,0.423,0.00212015946829326
"275",0.377658326135255,0.0162202783100708,0,0.513,0.064,0.423,0.00212015946829326
"276",0.392577772046943,0.0195356420854369,0,0.511,0.06,0.429,0.00212015946829326
"277",0.372746646371833,0.0181822407003778,0,0.513,0.064,0.423,0.00212015946829326
"278",0.389391773161659,0.0149474069730272,0,0.511,0.06,0.429,0.00212015946829326
"279",0.382537059674903,0.0185703028640609,0,0.513,0.064,0.423,0.00212015946829326
"280",0.372916912244875,0.0190856212962441,0,0.513,0.064,0.423,0.00212015946829326
"281",0.381471966343945,0.0166270413220686,0,0.513,0.064,0.423,0.00212015946829326
"282",0.37543248250273,0.0141943308635395,0,0.513,0.064,0.423,0.00212015946829326
"283",0.380137120452907,0.0156809179890004,0,0.509,0.064,0.427,0.00212015946829326
"284",0.382881226856283,0.0195439940287085,0,0.509,0.064,0.427,0.00212015946829326
"285",0.387223972434603,0.0174170350860979,0,0.515,0.06,0.425,0.00212015946829326
"286",0.329596493166133,0.020926663534064,0,0.509,0.064,0.427,0.00212015946829326
"287",0.371986948118741,0.0173703712926428,0,0.509,0.064,0.427,0.00212015946829326
"288",0.367571845038753,0.0167531452349462,0,0.515,0.06,0.425,0.00212015946829326
"289",0.395838755001638,0.0182574404039896,0,0.515,0.06,0.425,0.00212015946829326
"290",0.390863602081571,0.0185758948506539,0,0.509,0.064,0.427,0.00212015946829326
"291",0.38430992751114,0.0180423076527388,0,0.515,0.06,0.425,0.00212015946829326
"292",0.33714175026925,0.0196510825422427,0,0.509,0.064,0.427,0.00212015946829326
"293",0.415097052742877,0.0114335082813326,0,0.515,0.06,0.425,0.00212015946829326
"294",0.398441754002337,0.0122894005139665,0,0.515,0.06,0.425,0.00212015946829326
"295",0.383509013323986,0.0191514825516889,0,0.515,0.06,0.425,0.00212015946829326
"296",0.375102584825435,0.0124406516089457,0,0.515,0.06,0.425,0.00212015946829326
"297",0.390231218732242,0.0186795335353941,0,0.515,0.06,0.425,0.00212015946829326
"298",0.357710803325757,0.0190670488372128,0,0.515,0.06,0.425,0.00212015946829326
"299",0.424213346359587,0.0155308694581862,0,0.515,0.06,0.425,0.00212015946829326
"300",0.379682604705069,0.0154553155697554,0,0.509,0.064,0.427,0.00212015946829326
"301",0.392960456783077,0.0177059551762469,0,0.514,0.064,0.422,0.00212015946829326
"302",0.398828992192487,0.0161473712245399,0,0.514,0.064,0.422,0.00212015946829326
"303",0.396242445074972,0.0161276871341491,0,0.51,0.06,0.43,0.00212015946829326
"304",0.382986926885931,0.0167367101431701,0,0.514,0.064,0.422,0.00212015946829326
"305",0.403813141773819,0.0142444700325891,0,0.514,0.064,0.422,0.00212015946829326
"306",0.369122338908564,0.0162147760356231,0,0.51,0.06,0.43,0.00212015946829326
"307",0.394257721244116,0.0160393165790106,0,0.51,0.06,0.43,0.00212015946829326
"308",0.388484885117652,0.0141885385985191,0,0.51,0.06,0.43,0.00212015946829326
"309",0.384127569311098,0.0172950025192042,0,0.51,0.06,0.43,0.00212015946829326
"310",0.401877399050631,0.0185912665528754,0,0.51,0.06,0.43,0.00212015946829326
"311",0.377325870822191,0.0168369107233589,0,0.51,0.06,0.43,0.00212015946829326
"312",0.399176005967247,0.0152137437522842,0,0.514,0.064,0.422,0.00212015946829326
"313",0.376325813137897,0.0176317487183417,0,0.514,0.064,0.422,0.00212015946829326
"314",0.385548144039132,0.0173985366721815,0,0.514,0.064,0.422,0.00212015946829326
"315",0.386111794926628,0.0167241734134875,0,0.508,0.061,0.431,0.00212015946829326
"316",0.352054813351907,0.0194006048697966,0,0.516,0.063,0.421,0.00212015946829326
"317",0.395538380872932,0.0136822380172517,0,0.508,0.061,0.431,0.00212015946829326
"318",0.38030739759387,0.016167933868966,0,0.508,0.061,0.431,0.00212015946829326
"319",0.387820939406864,0.017591499930873,0,0.516,0.063,0.421,0.00212015946829326
"320",0.382599803057353,0.0164987219394001,0,0.508,0.061,0.431,0.00212015946829326
"321",0.326523883475893,0.022347459077223,0,0.516,0.063,0.421,0.00212015946829326
"322",0.429126372236852,0.0142372198787329,0,0.516,0.063,0.421,0.00212015946829326
"323",0.414703560676367,0.0150219876704698,0,0.508,0.061,0.431,0.00212015946829326
"324",0.37803566004238,0.0160792649335951,0,0.508,0.061,0.431,0.00212015946829326
