"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"41",0.341022369993883,0.0105041230160749,0.5,0.491,0.181,0.328,0.00223614871641803
"42",0.330580296853517,0.0115219134220089,0.5,0.491,0.181,0.328,0.00223614871641803
"43",0.313922983417731,0.0105183998796775,0.5,0.491,0.181,0.328,0.00223614871641803
"44",0.30938494325805,0.0115962109036212,0.5,0.491,0.178,0.331,0.00223614871641803
"45",0.337010300752853,0.00979378198495822,0.5,0.491,0.178,0.331,0.00223614871641803
"46",0.323549099735988,0.0117455754350892,0.5,0.489,0.182,0.329,0.00223614871641803
"47",0.330451849558532,0.0118094309792509,0.5,0.489,0.182,0.329,0.00223614871641803
"48",0.311174148166595,0.00978655304422631,0.5,0.489,0.182,0.329,0.00223614871641803
"49",0.3337013986433,0.0118854034999356,0.5,0.489,0.182,0.329,0.00223614871641803
"50",0.308721522436253,0.0125254602393072,0.5,0.491,0.178,0.331,0.00223614871641803
"51",0.30784897123551,0.0108217396855306,0.5,0.489,0.182,0.329,0.00223614871641803
"52",0.352550986015855,0.0104124538529102,0.5,0.489,0.182,0.329,0.00223614871641803
"53",0.32602854032875,0.0117543100917162,0.5,0.489,0.182,0.329,0.00223614871641803
"54",0.334114233400481,0.0111676098485669,0.5,0.489,0.182,0.329,0.00223614871641803
"55",0.344546014678664,0.0113441539407623,0.5,0.489,0.182,0.329,0.00223614871641803
"56",0.334808973562792,0.0120087518968383,0.5,0.491,0.178,0.331,0.00223614871641803
"57",0.314102310788245,0.0104179748795266,0.5,0.489,0.182,0.329,0.00223614871641803
"58",0.342574025891315,0.0101246040021597,0.5,0.49,0.177,0.333,0.00223614871641803
"59",0.318362482705592,0.0120167331667255,0.5,0.49,0.183,0.327,0.00223614871641803
"60",0.316140008408498,0.012024581274103,0.5,0.49,0.177,0.333,0.00223614871641803
"61",0.32083536643539,0.0108500769962714,0.5,0.49,0.183,0.327,0.00223614871641803
"62",0.308203633159573,0.00968102272474041,0.5,0.49,0.177,0.333,0.00223614871641803
"63",0.30726157006867,0.011028674135715,0.5,0.49,0.177,0.333,0.00223614871641803
"64",0.314933210114722,0.0113908954227497,0.5,0.49,0.183,0.327,0.00223614871641803
"65",0.340519459171819,0.0105995353112178,0.5,0.49,0.183,0.327,0.00223614871641803
"66",0.335204951404686,0.0114792648523889,0.5,0.49,0.177,0.333,0.00223614871641803
"67",0.324477024983915,0.00991966650102343,0.5,0.49,0.183,0.327,0.00223614871641803
"68",0.336995024431106,0.0110531134115985,0.5,0.49,0.177,0.333,0.00223614871641803
"69",0.333031821779375,0.0101828354250787,0.5,0.49,0.183,0.327,0.00223614871641803
"70",0.345741589369597,0.0116411061333761,0.5,0.491,0.182,0.327,0.00223614871641803
"71",0.33823758195102,0.011286099863934,0.5,0.489,0.178,0.333,0.00223614871641803
"72",0.344976247127518,0.011331880996147,0.5,0.489,0.178,0.333,0.00223614871641803
"73",0.327914216163385,0.0117709220749692,0.5,0.491,0.182,0.327,0.00223614871641803
"74",0.328320581510608,0.0107149112437383,0.5,0.489,0.178,0.333,0.00223614871641803
"75",0.317278255136256,0.0117114656763359,0.5,0.489,0.178,0.333,0.00223614871641803
"76",0.316512381485487,0.0105224490581255,0.5,0.491,0.182,0.327,0.00223614871641803
"77",0.332682456376434,0.0107328920140717,0.5,0.491,0.177,0.332,0.00223614871641803
"78",0.345080365500184,0.0110371534794087,0.5,0.489,0.183,0.328,0.00223614871641803
"79",0.335110438610471,0.0119892980621896,0.5,0.491,0.177,0.332,0.00223614871641803
"80",0.320095858214081,0.0113522879044127,0.5,0.491,0.177,0.332,0.00223614871641803
"81",0.312888835581465,0.010526919061415,0.5,0.491,0.177,0.332,0.00223614871641803
"82",0.31203776829119,0.0108655443426826,0.5,0.489,0.183,0.328,0.00223614871641803
"83",0.328037104175797,0.010687738743811,0.5,0.491,0.177,0.332,0.00223614871641803
"84",0.334170226080941,0.011066577166298,0.5,0.489,0.183,0.328,0.00223614871641803
"85",0.324744707084873,0.0115244645147467,0.5,0.491,0.177,0.332,0.00223614871641803
"86",0.307497278111169,0.00997396223659066,0.5,0.491,0.177,0.332,0.00223614871641803
"87",0.330897608091529,0.0105064294440288,0.5,0.489,0.183,0.328,0.00223614871641803
"88",0.304110158219144,0.0108446127485547,0.5,0.489,0.183,0.328,0.00223614871641803
"89",0.323505143685088,0.0117578101495881,0.5,0.489,0.183,0.328,0.00223614871641803
"90",0.346304703065647,0.0106580236208209,0.5,0.49,0.176,0.334,0.00223614871641803
"91",0.329942007404991,0.00961582106404266,0.5,0.49,0.184,0.326,0.00223614871641803
"92",0.326157009805442,0.00950003850203483,0.5,0.49,0.176,0.334,0.00223614871641803
"93",0.336719761367376,0.0110669027129327,0.5,0.49,0.176,0.334,0.00223614871641803
"94",0.333231831787163,0.0117282050530073,0.5,0.49,0.176,0.334,0.00223614871641803
"95",0.320211136203379,0.0109683155143303,0.5,0.49,0.176,0.334,0.00223614871641803
"96",0.344947941826279,0.0120988782155357,0.5,0.49,0.176,0.334,0.00223614871641803
"97",0.307443583552062,0.0103979280264404,0.5,0.49,0.176,0.334,0.00223614871641803
"98",0.306321824634511,0.0122700713922724,0.5,0.49,0.176,0.334,0.00223614871641803
"99",0.32238092204382,0.0116347840852258,0.5,0.491,0.183,0.326,0.00223614871641803
"100",0.318511702158969,0.0106782960966828,0.5,0.491,0.183,0.326,0.00223614871641803
"101",0.3214918496904,0.0115962619449355,0.5,0.491,0.183,0.326,0.00223614871641803
"102",0.32619482859817,0.0108708863586331,0.5,0.491,0.183,0.326,0.00223614871641803
"103",0.317212977441643,0.0097109914804597,0.5,0.491,0.183,0.326,0.00223614871641803
"104",0.343971237648727,0.0103826566239234,0.5,0.489,0.177,0.334,0.00223614871641803
"105",0.309413776003238,0.011092341258025,0.5,0.489,0.177,0.334,0.00223614871641803
"106",0.340593681186896,0.0119068083429921,0.5,0.489,0.177,0.334,0.00223614871641803
"107",0.318444254403888,0.011982001909668,0.5,0.491,0.176,0.333,0.00223614871641803
"108",0.331975421065371,0.0110003620533057,0.5,0.491,0.176,0.333,0.00223614871641803
"109",0.307117521393329,0.0109997514785958,0.5,0.489,0.184,0.327,0.00223614871641803
"110",0.346402010212118,0.01107155484507,0.5,0.491,0.176,0.333,0.00223614871641803
"111",0.346594548589226,0.0104004167644744,0.5,0.491,0.176,0.333,0.00223614871641803
"112",0.332626411515253,0.012256418924257,0.5,0.489,0.184,0.327,0.00223614871641803
"113",0.34599527908595,0.0102659960141824,0.5,0.489,0.184,0.327,0.00223614871641803
"114",0.327867626109023,0.0120637156002964,0.5,0.491,0.176,0.333,0.00223614871641803
"115",0.334073519982949,0.0114587650286996,0.5,0.489,0.184,0.327,0.00223614871641803
"116",0.354013601182288,0.0112793498602537,0.5,0.489,0.184,0.327,0.00223614871641803
"117",0.315083009370407,0.0109506384227031,0.5,0.488,0.181,0.331,0.00223614871641803
"118",0.335829422403064,0.0108597422349066,0.5,0.492,0.179,0.329,0.00223614871641803
"119",0.321057600773228,0.0103766011111712,0.5,0.488,0.181,0.331,0.00223614871641803
"120",0.327725810397211,0.0105304309379048,0.5,0.488,0.181,0.331,0.00223614871641803
"121",0.322650392593271,0.0114421782137187,0.5,0.488,0.181,0.331,0.00223614871641803
"122",0.32853211040179,0.0119781369116343,0.5,0.492,0.179,0.329,0.00223614871641803
"123",0.352565065033589,0.00988294205547655,0.5,0.488,0.181,0.331,0.00223614871641803
"124",0.324286470753645,0.011876803556231,0.5,0.492,0.179,0.329,0.00223614871641803
"125",0.311939208073868,0.0106482479025344,0.5,0.492,0.179,0.329,0.00223614871641803
"126",0.332851934591185,0.0102769402128571,0.5,0.492,0.179,0.329,0.00223614871641803
"127",0.335509402702489,0.0102837876497914,0.5,0.488,0.181,0.331,0.00223614871641803
"128",0.340952771506468,0.0114774250160465,0.5,0.492,0.179,0.329,0.00223614871641803
"129",0.314833457948315,0.011363793337672,0.5,0.492,0.179,0.329,0.00223614871641803
"130",0.335000016129529,0.0106905266816845,0.5,0.488,0.181,0.331,0.00223614871641803
"131",0.32606839001605,0.0118197111546465,0.5,0.488,0.181,0.331,0.00223614871641803
"132",0.307326227460626,0.0115416936689642,0.5,0.492,0.18,0.328,0.00223614871641803
"133",0.321391664980462,0.0106817796451068,0.5,0.492,0.18,0.328,0.00223614871641803
"134",0.334364772452431,0.0104978469324971,0.5,0.492,0.18,0.328,0.00223614871641803
"135",0.340830210562704,0.0122126321127155,0.5,0.488,0.18,0.332,0.00223614871641803
"136",0.317695338691087,0.00997314595523624,0.5,0.492,0.18,0.328,0.00223614871641803
"137",0.328592330304818,0.0101990891224776,0.5,0.488,0.18,0.332,0.00223614871641803
"138",0.332709591363729,0.0109867985346991,0.5,0.492,0.18,0.328,0.00223614871641803
"139",0.345470147046536,0.0118864715844021,0.5,0.488,0.18,0.332,0.00223614871641803
"140",0.314111279524771,0.0107116753558369,0.5,0.492,0.18,0.328,0.00223614871641803
"141",0.323712282001122,0.0120753407274289,0.5,0.488,0.18,0.332,0.00223614871641803
"142",0.328905579264181,0.0115265946950167,0.5,0.492,0.18,0.328,0.00223614871641803
"143",0.306244743533798,0.0111655122096974,0.5,0.488,0.18,0.332,0.00223614871641803
"144",0.319200798336945,0.0110015698945903,0.5,0.488,0.18,0.332,0.00223614871641803
"145",0.34080566632195,0.0106815792343117,0.5,0.488,0.18,0.332,0.00223614871641803
"146",0.325670164188454,0.0115419104363797,0.5,0.488,0.18,0.332,0.00223614871641803
"147",0.310508126497178,0.010864297529003,0.5,0.492,0.18,0.328,0.00223614871641803
"148",0.353389460509539,0.00979675083911157,0.5,0.492,0.18,0.328,0.00223614871641803
"149",0.342132326936743,0.0125878692972188,0.5,0.488,0.18,0.332,0.00223614871641803
"150",0.331111948195861,0.0102426894081059,0.5,0.492,0.178,0.33,0.00223614871641803
"151",0.346456546450212,0.00975473549843974,0.5,0.492,0.178,0.33,0.00223614871641803
"152",0.326071819860074,0.0104328020069418,0.5,0.492,0.178,0.33,0.00223614871641803
"153",0.304151098592907,0.0109662101322583,0.5,0.488,0.182,0.33,0.00223614871641803
"154",0.325650031732994,0.0107198614119946,0.5,0.488,0.182,0.33,0.00223614871641803
"155",0.336624023247821,0.0104963051879926,0.5,0.488,0.182,0.33,0.00223614871641803
"156",0.325627640472543,0.0105466010455991,0.5,0.492,0.178,0.33,0.00223614871641803
"157",0.339843007848455,0.0114147486527577,0.5,0.488,0.182,0.33,0.00223614871641803
"158",0.338604176991947,0.0111972108725517,0.5,0.488,0.182,0.33,0.00223614871641803
"159",0.322228408820505,0.010046415769512,0.5,0.492,0.178,0.33,0.00223614871641803
"160",0.337059230703198,0.0117586832216661,0.5,0.492,0.178,0.33,0.00223614871641803
"161",0.304596250102796,0.0112784712732446,0.5,0.492,0.178,0.33,0.00223614871641803
"162",0.350081171037772,0.0107483303495584,0.5,0.492,0.178,0.33,0.00223614871641803
"163",0.335124819868995,0.0107334469611696,0.5,0.492,0.178,0.33,0.00223614871641803
"164",0.344925648233508,0.0101415196923349,0.5,0.488,0.182,0.33,0.00223614871641803
"165",0.350916925912805,0.0114974416244271,0.5,0.488,0.182,0.33,0.00223614871641803
"166",0.317110773216977,0.0106165961948101,0.5,0.488,0.179,0.333,0.00223614871641803
"167",0.32806491755824,0.0102509128066826,0.5,0.492,0.181,0.327,0.00223614871641803
"168",0.332718760410166,0.0109673721537997,0.5,0.492,0.181,0.327,0.00223614871641803
"169",0.341478900572354,0.0108373593558158,0.5,0.488,0.179,0.333,0.00223614871641803
"170",0.320643089274666,0.0114934717410502,0.5,0.488,0.179,0.333,0.00223614871641803
"171",0.332936235770286,0.0111171206668167,0.5,0.492,0.181,0.327,0.00223614871641803
"172",0.318578394813315,0.0112831291391744,0.5,0.492,0.181,0.327,0.00223614871641803
"173",0.345857278474431,0.00985655406575439,0.5,0.492,0.181,0.327,0.00223614871641803
"174",0.33970789997452,0.0116268662728241,0.5,0.488,0.179,0.333,0.00223614871641803
"175",0.320906777461684,0.0118461245228095,0.5,0.488,0.183,0.329,0.00223614871641803
"176",0.319828222181703,0.0106545705106089,0.5,0.492,0.177,0.331,0.00223614871641803
"177",0.347046389573847,0.0112514245261076,0.5,0.488,0.183,0.329,0.00223614871641803
"178",0.318629324483688,0.0106196229298536,0.5,0.492,0.177,0.331,0.00223614871641803
"179",0.334608139306839,0.0117170307912593,0.5,0.488,0.183,0.329,0.00223614871641803
"180",0.330811942350585,0.0101031638011173,0.5,0.492,0.177,0.331,0.00223614871641803
"181",0.345110735498225,0.0100368079960964,0.5,0.492,0.177,0.331,0.00223614871641803
"182",0.330364337704722,0.0112598283034426,0.5,0.488,0.183,0.329,0.00223614871641803
"183",0.32535177557074,0.0106716753179861,0.5,0.492,0.177,0.331,0.00223614871641803
"184",0.335681341388008,0.010439786992083,0.5,0.488,0.183,0.329,0.00223614871641803
"185",0.325935781326068,0.0113554534665853,0.5,0.488,0.183,0.329,0.00223614871641803
"186",0.348123421519973,0.0104484671569859,0.5,0.492,0.177,0.331,0.00223614871641803
"187",0.314148728385646,0.0103384040879069,0.5,0.489,0.176,0.335,0.00223614871641803
"188",0.322254615437267,0.0107275476680791,0.5,0.491,0.184,0.325,0.00223614871641803
"189",0.327934388871981,0.0110749308013282,0.5,0.489,0.176,0.335,0.00223614871641803
"190",0.311778089724468,0.0106598411781664,0.5,0.489,0.176,0.335,0.00223614871641803
"191",0.331450363050019,0.0103932285322894,0.5,0.491,0.184,0.325,0.00223614871641803
"192",0.3314559775274,0.0117875862548649,0.5,0.491,0.184,0.325,0.00223614871641803
"193",0.319428235859937,0.00972127837632181,0.5,0.491,0.184,0.325,0.00223614871641803
"194",0.314075151138472,0.0112142596735513,0.5,0.491,0.184,0.325,0.00223614871641803
"195",0.329286372911505,0.0106068378090174,0.5,0.489,0.176,0.335,0.00223614871641803
"196",0.33345950090564,0.0112897305903522,0.5,0.489,0.176,0.335,0.00223614871641803
"197",0.29808223991696,0.0114681851585113,0.5,0.491,0.184,0.325,0.00223614871641803
"198",0.322156816946972,0.0106401106599129,0.5,0.49,0.175,0.335,0.00223614871641803
"199",0.314519486162613,0.0108491830116984,0.5,0.49,0.185,0.325,0.00223614871641803
"200",0.334440046140435,0.0104139485659432,0.5,0.49,0.175,0.335,0.00223614871641803
"201",0.316817285843419,0.0106298005518517,0.5,0.49,0.185,0.325,0.00223614871641803
"202",0.33348656416755,0.0118158336153855,0.5,0.49,0.185,0.325,0.00223614871641803
"203",0.329423494667403,0.0105271706603188,0.5,0.49,0.185,0.325,0.00223614871641803
"204",0.344980245874441,0.0108251369607759,0.5,0.49,0.185,0.325,0.00223614871641803
"205",0.305603467498463,0.0101545942058584,0.5,0.49,0.175,0.335,0.00223614871641803
"206",0.316583406307228,0.0113638656042787,0.5,0.49,0.185,0.325,0.00223614871641803
"207",0.322828885435023,0.0125229137021917,0.5,0.49,0.175,0.335,0.00223614871641803
"208",0.321869887007252,0.0116577317055722,0.5,0.49,0.185,0.325,0.00223614871641803
"209",0.317915523112851,0.0112974123288167,0.5,0.49,0.175,0.335,0.00223614871641803
"210",0.344449343112241,0.0100315694290434,0.5,0.491,0.175,0.334,0.00223614871641803
"211",0.327386581456503,0.0110429059264042,0.5,0.489,0.185,0.326,0.00223614871641803
"212",0.349375387743486,0.0112632719278672,0.5,0.491,0.175,0.334,0.00223614871641803
"213",0.330814945830671,0.0111701531148643,0.5,0.489,0.185,0.326,0.00223614871641803
"214",0.308168977018935,0.0104681231338053,0.5,0.489,0.185,0.326,0.00223614871641803
"215",0.346652973266845,0.0121155384981334,0.5,0.491,0.175,0.334,0.00223614871641803
"216",0.313162572687103,0.0113875766700219,0.5,0.489,0.185,0.326,0.00223614871641803
"217",0.339504525856003,0.00995815699567197,0.5,0.489,0.185,0.326,0.00223614871641803
"218",0.331765781322569,0.0103676104411917,0.5,0.488,0.178,0.334,0.00223614871641803
"219",0.33577093549179,0.010942899830912,0.5,0.492,0.182,0.326,0.00223614871641803
"220",0.310407955420546,0.0109678579196523,0.5,0.488,0.178,0.334,0.00223614871641803
"221",0.313386139485792,0.0109277460526126,0.5,0.492,0.182,0.326,0.00223614871641803
"222",0.306958440430811,0.0106809992532268,0.5,0.488,0.178,0.334,0.00223614871641803
"223",0.336292543095006,0.0104880463411997,0.5,0.488,0.178,0.334,0.00223614871641803
"224",0.36022813494163,0.0109915129478055,0.5,0.488,0.178,0.334,0.00223614871641803
"225",0.337632248731926,0.0104777798306711,0.5,0.492,0.176,0.332,0.00223614871641803
"226",0.350408745691183,0.0102119593169668,0.5,0.488,0.184,0.328,0.00223614871641803
"227",0.340330438323441,0.010681112381716,0.5,0.488,0.184,0.328,0.00223614871641803
"228",0.334282448115998,0.0114147929481265,0.5,0.488,0.184,0.328,0.00223614871641803
"229",0.327498765386026,0.0121684244266954,0.5,0.488,0.184,0.328,0.00223614871641803
"230",0.325173268156783,0.00974905394345655,0.5,0.492,0.176,0.332,0.00223614871641803
"231",0.338515079295079,0.011533986025414,0.5,0.488,0.184,0.328,0.00223614871641803
"232",0.333589817777234,0.0116236076295642,0.5,0.488,0.184,0.328,0.00223614871641803
"233",0.317683367788862,0.0106482396666478,0.5,0.488,0.177,0.335,0.00223614871641803
"234",0.334704354519108,0.0096882053672792,0.5,0.488,0.177,0.335,0.00223614871641803
"235",0.328368634922584,0.0108966842701721,0.5,0.492,0.183,0.325,0.00223614871641803
"236",0.323193003854054,0.0110327224824831,0.5,0.488,0.177,0.335,0.00223614871641803
"237",0.335724622385469,0.0115461128763735,0.5,0.492,0.183,0.325,0.00223614871641803
"238",0.323284385658033,0.0098171776564277,0.5,0.492,0.183,0.325,0.00223614871641803
"239",0.320666021648072,0.0111257737101904,0.5,0.492,0.183,0.325,0.00223614871641803
"240",0.31241124637887,0.0109985970859126,0.5,0.492,0.183,0.325,0.00223614871641803
"241",0.338179446193855,0.0102112439390069,0.5,0.488,0.177,0.335,0.00223614871641803
"242",0.323390580697514,0.0113239071256571,0.5,0.492,0.183,0.325,0.00223614871641803
"243",0.343213329556502,0.010730300970593,0.5,0.488,0.177,0.335,0.00223614871641803
"244",0.348726418471677,0.010985724664588,0.5,0.492,0.183,0.325,0.00223614871641803
"245",0.319353791336567,0.0114343351886219,0.5,0.492,0.183,0.325,0.00223614871641803
"246",0.334322925585921,0.0102538783016338,0.5,0.488,0.177,0.335,0.00223614871641803
"247",0.362141499130383,0.0109843883059264,0.5,0.488,0.177,0.335,0.00223614871641803
"248",0.352672190295675,0.0104581120645419,0.5,0.489,0.175,0.336,0.00223614871641803
"249",0.331540112749066,0.0113654857112233,0.5,0.491,0.185,0.324,0.00223614871641803
"250",0.31355634598643,0.0106843253268051,0.5,0.491,0.185,0.324,0.00223614871641803
"251",0.328699335399727,0.0116253356848274,0.5,0.491,0.185,0.324,0.00223614871641803
"252",0.340436657031201,0.0110571590056854,0.5,0.489,0.175,0.336,0.00223614871641803
"253",0.330044807387884,0.0110899671834884,0.5,0.489,0.175,0.336,0.00223614871641803
"254",0.327181797165376,0.0100142534139137,0.5,0.491,0.185,0.324,0.00223614871641803
"255",0.32645461798769,0.0105802568783784,0.5,0.489,0.175,0.336,0.00223614871641803
"256",0.331553203767001,0.011154251575326,0.5,0.491,0.185,0.324,0.00223614871641803
"257",0.349685051744567,0.0105769231862756,0.5,0.489,0.175,0.336,0.00223614871641803
"258",0.292281130556032,0.0104422044563317,0.5,0.488,0.185,0.327,0.00223614871641803
"259",0.343547287310133,0.0107706636298274,0.5,0.492,0.175,0.333,0.00223614871641803
"260",0.317807541764355,0.0111859682631324,0.5,0.492,0.175,0.333,0.00223614871641803
"261",0.341095485422482,0.0117667519582486,0.5,0.488,0.185,0.327,0.00223614871641803
"262",0.337746530789337,0.0110787389163059,0.5,0.492,0.175,0.333,0.00223614871641803
"263",0.321382684171153,0.0101553896170756,0.5,0.492,0.175,0.333,0.00223614871641803
"264",0.321370902206631,0.0111858969648119,0.5,0.492,0.175,0.333,0.00223614871641803
"265",0.334907407587736,0.0112262843266262,0.5,0.488,0.185,0.327,0.00223614871641803
"266",0.340591640298533,0.0110703973855989,0.5,0.492,0.175,0.333,0.00223614871641803
"267",0.33799139870841,0.0111998776518738,0.5,0.492,0.175,0.333,0.00223614871641803
"268",0.338885300031837,0.0114042302706019,0.5,0.488,0.185,0.327,0.00223614871641803
"269",0.315079300606268,0.00992109869376957,0.5,0.492,0.175,0.333,0.00223614871641803
"270",0.326998069392403,0.0106713164332809,0.5,0.492,0.175,0.333,0.00223614871641803
"271",0.323737367196881,0.0111494360301917,0.5,0.488,0.185,0.327,0.00223614871641803
"272",0.338974025472742,0.010834885325787,0.5,0.489,0.186,0.325,0.00223614871641803
"273",0.351097128733793,0.0103767088728194,0.5,0.489,0.186,0.325,0.00223614871641803
"274",0.312011331464225,0.0102508268844829,0.5,0.491,0.174,0.335,0.00223614871641803
"275",0.324766172720569,0.0104724729767865,0.5,0.489,0.186,0.325,0.00223614871641803
"276",0.329488440927683,0.0108185543012034,0.5,0.489,0.186,0.325,0.00223614871641803
"277",0.322401838755235,0.0108481844982732,0.5,0.491,0.174,0.335,0.00223614871641803
"278",0.32309755898838,0.0119745654302285,0.5,0.491,0.174,0.335,0.00223614871641803
"279",0.337110712312702,0.0103998898043394,0.5,0.491,0.174,0.335,0.00223614871641803
"280",0.336508145429485,0.0113688434014747,0.5,0.491,0.174,0.335,0.00223614871641803
"281",0.346852188206521,0.0116799313077749,0.5,0.489,0.186,0.325,0.00223614871641803
"282",0.323127013415443,0.0100751314506288,0.5,0.489,0.186,0.325,0.00223614871641803
"283",0.305265934645028,0.0106849839785606,0.5,0.491,0.174,0.335,0.00223614871641803
"284",0.317917624278693,0.0105206309641885,0.5,0.491,0.174,0.335,0.00223614871641803
"285",0.337566799889292,0.0116117551969755,0.5,0.49,0.186,0.324,0.00223614871641803
"286",0.339333145050768,0.0120421482182786,0.5,0.49,0.186,0.324,0.00223614871641803
"287",0.332680824581232,0.0106708446711908,0.5,0.49,0.174,0.336,0.00223614871641803
"288",0.338062714680021,0.0110363485484231,0.5,0.49,0.174,0.336,0.00223614871641803
"289",0.326504338886699,0.0107822094109956,0.5,0.49,0.174,0.336,0.00223614871641803
"290",0.357301002853017,0.0108443580792254,0.5,0.49,0.174,0.336,0.00223614871641803
"291",0.325491675297523,0.0111156538063066,0.5,0.49,0.174,0.336,0.00223614871641803
"292",0.326883475763056,0.0118974648675849,0.5,0.49,0.174,0.336,0.00223614871641803
"293",0.340392224067539,0.0108034165612378,0.5,0.49,0.186,0.324,0.00223614871641803
"294",0.31914897430433,0.0107775307475006,0.5,0.49,0.186,0.324,0.00223614871641803
"295",0.337568284587397,0.0108723568019221,0.5,0.49,0.174,0.336,0.00223614871641803
"296",0.343241177712876,0.0118026437753415,0.5,0.49,0.174,0.336,0.00223614871641803
"297",0.296286393775454,0.0107619958592528,0.5,0.49,0.186,0.324,0.00223614871641803
"298",0.331663613237437,0.0117632233233414,0.5,0.49,0.186,0.324,0.00223614871641803
"299",0.319303816232849,0.011342264976244,0.5,0.49,0.186,0.324,0.00223614871641803
"300",0.337197584921841,0.0112388529028714,0.5,0.49,0.174,0.336,0.00223614871641803
"301",0.32764942383705,0.0113222236398151,0.5,0.49,0.186,0.324,0.00223614871641803
"302",0.313562518207634,0.0113754772813457,0.5,0.487,0.181,0.332,0.00223614871641803
"303",0.337629406367074,0.0110665557692754,0.5,0.493,0.179,0.328,0.00223614871641803
"304",0.309991771945824,0.0101228233084119,0.5,0.487,0.181,0.332,0.00223614871641803
"305",0.333065943473411,0.0102623560882287,0.5,0.493,0.179,0.328,0.00223614871641803
"306",0.334976488146655,0.0110532277576048,0.5,0.487,0.181,0.332,0.00223614871641803
"307",0.323276495675635,0.0107027208797098,0.5,0.493,0.179,0.328,0.00223614871641803
"308",0.337831721116763,0.0124807792844676,0.5,0.493,0.179,0.328,0.00223614871641803
"309",0.352576724412793,0.0119656545904219,0.5,0.487,0.181,0.332,0.00223614871641803
