"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"15.4",0.565529212685849,0.473611299977868,0,182,818,0.8
"78.5",0.460883861694713,0.643391052753695,0,18,982,0.8
"70.5",0.323193511699513,0.872250308509144,0,0,1000,0.8
"49.1",0.533230340278336,0.719249008437334,0,7,993,0.8
"32.8",0.0999469903018513,0.652975453737215,0,22,978,0.8
"33.3",0.798624151155818,0.00483656355412677,20,188,792,0.8
"50.1",0.70097439339257,0.543414899668782,0,60,940,0.8
"43.1",0.533961439008651,0.923254032814437,0,0,1000,0.8
"78.6",0.460883861694713,0.643391052753695,0,9,991,0.8
"31.5",0.688263508500801,0.732932825672572,0,1,999,0.8
"12.4",0.923094986474831,0.784538108402556,0,0,1000,0.8
"19.5",0.622313999779911,0.83322000499049,0,0,1000,0.8
"49.2",0.533230340278336,0.719249008437334,0,0,1000,0.8
"75.6",0.947563096762169,0.66570503940573,0,1,999,0.8
"78.7",0.460883861694713,0.643391052753695,0,21,979,0.8
"14.4",0.50641928773042,0.0238190030574129,0,517,483,0.8
"23.7",0.713585915471837,0.915016337676648,0,0,1000,0.8
"55.6",0.9142161547516,0.0924725558258837,0,84,916,0.8
"76.2",0.503382446226897,0.527627976218937,0,124,876,0.8
"79.5",0.801605133576744,0.589000662575553,0,20,980,0.8
"51.3",0.303072041576078,0.721946303531567,0,8,992,0.8
"89.3",0.396579397095411,0.848812483436533,0,0,1000,0.8
"82.5",0.958643232043397,0.792440705585632,0,0,1000,0.8
"56.5",0.217750734339934,0.588127459937241,0,77,923,0.8
"5.7",0.694254934882444,0.708429626290559,0,3,997,0.8
"29.6",0.278990971446346,0.0114660195214852,1,735,264,0.8
"5.8",0.694254934882444,0.708429626290559,0,2,998,0.8
"70.6",0.323193511699513,0.872250308509144,0,0,1000,0.8
"32.9",0.0999469903018513,0.652975453737215,0,34,966,0.8
"78.8",0.460883861694713,0.643391052753695,0,27,973,0.8
"41.2",0.145358222126015,0.719991291656679,0,7,993,0.8
"95.4",0.0685595522482308,0.923816419143961,0,0,1000,0.8
"67.6",0.754582628937682,0.58623644189409,0,28,972,0.8
"61.3",0.760187230221282,0.380903403964287,0,167,833,0.8
"74.7",0.41762654658407,0.549430441056611,0,93,907,0.8
"45.3",0.801594630360675,0.619868985031767,0,17,983,0.8
"31.6",0.688263508500801,0.732932825672572,0,2,998,0.8
"54.3",0.543163620265753,0.0115683732125247,1,449,550,0.8
"96.3",0.250369187962497,0.856097447739448,0,0,1000,0.8
"54.4",0.543163620265753,0.0115683732125247,0,463,537,0.8
"34.10",0.249296783409596,0.646585556453984,0,30,970,0.8
"91.4",0.603178739914281,0.534431044252514,0,96,904,0.8
"85.7",0.512646503467113,0.0296458374510985,0,482,518,0.8
"47.3",0.521229872802344,0.484653075047117,0,150,850,0.8
"93.2",0.446713836621139,0.849562726866156,0,0,1000,0.8
"28.5",0.970697064101756,0.677247376826249,0,1,999,0.8
"16.12",0.557119000618623,0.964485213047814,0,0,1000,0.8
"41.3",0.145358222126015,0.719991291656679,0,5,995,0.8
"34.11",0.249296783409596,0.646585556453984,0,19,981,0.8
"27.3",0.79912827224286,0.687839577341981,0,1,999,0.8
"15.5",0.565529212685849,0.473611299977868,0,144,856,0.8
"34.12",0.249296783409596,0.646585556453984,0,31,969,0.8
"83.3",0.436921742917796,0.44180588316742,0,261,739,0.8
"77.4",0.679527997615158,0.620990342513405,0,14,986,0.8
"17.7",0.0545377576288478,0.691136809448004,0,12,988,0.8
"51.4",0.303072041576078,0.721946303531567,0,3,997,0.8
"57.7",0.585706073015054,0.907722155825417,0,0,1000,0.8
"51.5",0.303072041576078,0.721946303531567,0,7,993,0.8
"68.6",0.294391799350867,0.798409645389138,0,1,999,0.8
"83.4",0.436921742917796,0.44180588316742,0,273,727,0.8
"64.2",0.408493481419088,0.967535049806655,0,0,1000,0.8
"14.5",0.50641928773042,0.0238190030574129,0,489,511,0.8
"17.8",0.0545377576288478,0.691136809448004,0,16,984,0.8
"45.4",0.801594630360675,0.619868985031767,0,14,986,0.8
"76.3",0.503382446226897,0.527627976218937,0,104,896,0.8
"36.3",0.604545654207468,0.613462454630062,0,33,967,0.8
"88.3",0.352877786318804,0.611789665573629,0,43,957,0.8
"36.4",0.604545654207468,0.613462454630062,0,27,973,0.8
"18.4",0.169515896101572,0.828890530996694,0,0,1000,0.8
"60.5",0.252993168978314,0.481996778556294,0,280,720,0.8
"45.5",0.801594630360675,0.619868985031767,0,22,978,0.8
"34.13",0.249296783409596,0.646585556453984,0,41,959,0.8
"4.3",0.0481155199483253,0.00279216743023908,242,698,60,0.8
"49.3",0.533230340278336,0.719249008437334,0,3,997,0.8
"86.1",0.454331024864223,0.789700106821256,0,0,1000,0.8
"78.9",0.460883861694713,0.643391052753695,0,15,985,0.8
"64.3",0.408493481419088,0.967535049806655,0,0,1000,0.8
"24.5",0.14911895314004,0.72877108595385,0,3,997,0.8
"39.9",0.701164154041414,0.687529976533273,0,3,997,0.8
"96.4",0.250369187962497,0.856097447739448,0,0,1000,0.8
"25.9",0.0491340572549215,0.923861374823566,0,0,1000,0.8
"54.5",0.543163620265753,0.0115683732125247,3,423,574,0.8
"66.4",0.851750703548308,0.432753820961277,0,87,913,0.8
"36.5",0.604545654207468,0.613462454630062,0,20,980,0.8
"78.10",0.460883861694713,0.643391052753695,0,12,988,0.8
"35.3",0.709112146341437,0.550358194377253,0,47,953,0.8
"43.2",0.533961439008651,0.923254032814437,0,0,1000,0.8
"45.6",0.801594630360675,0.619868985031767,0,10,990,0.8
"80.3",0.44749849468158,0.530043611606949,0,131,869,0.8
"64.4",0.408493481419088,0.967535049806655,0,0,1000,0.8
"20.3",0.991148523896042,0.242816981538899,0,7,993,0.8
"91.5",0.603178739914281,0.534431044252514,0,69,931,0.8
"38.3",0.40438721105169,0.796837036724418,0,0,1000,0.8
"4.4",0.0481155199483253,0.00279216743023908,232,724,44,0.8
"65.2",0.857230171518926,0.38774152384811,0,74,926,0.8
"29.7",0.278990971446346,0.0114660195214852,0,727,273,0.8
"50.2",0.70097439339257,0.543414899668782,0,56,944,0.8
"20.4",0.991148523896042,0.242816981538899,0,6,994,0.8
"31.7",0.688263508500801,0.732932825672572,0,1,999,0.8
"70.7",0.323193511699513,0.872250308509144,0,0,1000,0.8
"41.4",0.145358222126015,0.719991291656679,0,11,989,0.8
"15.6",0.565529212685849,0.473611299977868,0,169,831,0.8
"13.2",0.721191140955114,0.777418068585732,0,0,1000,0.8
"43.3",0.533961439008651,0.923254032814437,0,0,1000,0.8
"23.8",0.713585915471837,0.915016337676648,0,0,1000,0.8
"11.2",0.133342619337279,0.587148531261247,0,80,920,0.8
"50.3",0.70097439339257,0.543414899668782,0,58,942,0.8
"90.2",0.12896822234733,0.445961521663979,0,399,601,0.8
"55.7",0.9142161547516,0.0924725558258837,0,70,930,0.8
"56.6",0.217750734339934,0.588127459937241,0,87,913,0.8
"12.5",0.923094986474831,0.784538108402556,0,2,998,0.8
"29.8",0.278990971446346,0.0114660195214852,1,733,266,0.8
"49.4",0.533230340278336,0.719249008437334,0,3,997,0.8
"100.7",0.851318255097059,0.670319112714643,0,3,997,0.8
"90.3",0.12896822234733,0.445961521663979,0,433,567,0.8
"24.6",0.14911895314004,0.72877108595385,0,8,992,0.8
"14.6",0.50641928773042,0.0238190030574129,0,522,478,0.8
"78.11",0.460883861694713,0.643391052753695,0,21,979,0.8
"18.5",0.169515896101572,0.828890530996694,0,0,1000,0.8
"22.4",0.828641713985621,0.394873302133802,0,115,885,0.8
"54.6",0.543163620265753,0.0115683732125247,0,459,541,0.8
"55.8",0.9142161547516,0.0924725558258837,0,106,894,0.8
"64.5",0.408493481419088,0.967535049806655,0,0,1000,0.8
"21.1",0.55833949154765,0.676706343277158,0,11,989,0.8
"72.3",0.545884036941199,0.501278611589152,0,120,880,0.8
"35.4",0.709112146341437,0.550358194377253,0,54,946,0.8
"43.4",0.533961439008651,0.923254032814437,0,0,1000,0.8
"93.3",0.446713836621139,0.849562726866156,0,0,1000,0.8
"70.8",0.323193511699513,0.872250308509144,0,0,1000,0.8
"77.5",0.679527997615158,0.620990342513405,0,28,972,0.8
"86.2",0.454331024864223,0.789700106821256,0,1,999,0.8
"45.7",0.801594630360675,0.619868985031767,0,15,985,0.8
"57.8",0.585706073015054,0.907722155825417,0,0,1000,0.8
"57.9",0.585706073015054,0.907722155825417,0,0,1000,0.8
"4.5",0.0481155199483253,0.00279216743023908,210,742,48,0.8
"79.6",0.801605133576744,0.589000662575553,0,21,979,0.8
"47.4",0.521229872802344,0.484653075047117,0,155,845,0.8
"2.4",0.0289064601180144,0.00867161354282871,11,964,25,0.8
"91.6",0.603178739914281,0.534431044252514,0,86,914,0.8
"3.4",0.208932736505389,0.00414827501151686,94,689,217,0.8
"17.9",0.0545377576288478,0.691136809448004,0,11,989,0.8
"76.4",0.503382446226897,0.527627976218937,0,111,889,0.8
"26.6",0.223861496922302,0.677811573814945,0,16,984,0.8
"98.3",0.748119272535533,0.862224781869779,0,0,1000,0.8
"66.5",0.851750703548308,0.432753820961277,0,54,946,0.8
"66.6",0.851750703548308,0.432753820961277,0,70,930,0.8
"85.8",0.512646503467113,0.0296458374510985,0,530,470,0.8
"6.7",0.608860931936688,0.734778954612975,0,3,997,0.8
"28.6",0.970697064101756,0.677247376826249,0,1,999,0.8
"76.5",0.503382446226897,0.527627976218937,0,109,891,0.8
"43.5",0.533961439008651,0.923254032814437,0,0,1000,0.8
"79.7",0.801605133576744,0.589000662575553,0,18,982,0.8
"69.5",0.478587517647509,0.827158755386528,0,0,1000,0.8
"29.9",0.278990971446346,0.0114660195214852,3,709,288,0.8
"4.6",0.0481155199483253,0.00279216743023908,215,746,39,0.8
"28.7",0.970697064101756,0.677247376826249,0,1,999,0.8
"1.6",0.396430718876403,0.00126406116005006,301,296,403,0.8
"25.10",0.0491340572549215,0.923861374823566,0,0,1000,0.8
"67.7",0.754582628937682,0.58623644189409,0,21,979,0.8
"78.12",0.460883861694713,0.643391052753695,0,29,971,0.8
"9.3",0.356228943397522,0.0139901895338586,1,611,388,0.8
"39.10",0.701164154041414,0.687529976533273,0,6,994,0.8
"35.5",0.709112146341437,0.550358194377253,0,52,948,0.8
"67.8",0.754582628937682,0.58623644189409,0,32,968,0.8
"59.5",0.791506444984628,0.738225621220253,0,1,999,0.8
"62.6",0.681218239154007,0.537602045314911,0,51,949,0.8
"26.7",0.223861496922302,0.677811573814945,0,19,981,0.8
"48.5",0.458859667728246,0.777607233885663,0,0,1000,0.8
"42.4",0.982080167070021,0.0715242332856932,0,26,974,0.8
"29.10",0.278990971446346,0.0114660195214852,1,711,288,0.8
"7.4",0.48061539771793,7.93697271626349e-05,477,20,503,0.8
"73.6",0.652789115310992,0.00666438300829564,17,331,652,0.8
"65.3",0.857230171518926,0.38774152384811,0,103,897,0.8
"26.8",0.223861496922302,0.677811573814945,0,24,976,0.8
"82.6",0.958643232043397,0.792440705585632,0,0,1000,0.8
"92.2",0.403028319740558,0.996775904289091,0,0,1000,0.8
"82.7",0.958643232043397,0.792440705585632,0,0,1000,0.8
"70.9",0.323193511699513,0.872250308509144,0,0,1000,0.8
"53.4",0.704206205001224,0.907009788699407,0,0,1000,0.8
"49.5",0.533230340278336,0.719249008437334,0,7,993,0.8
"18.6",0.169515896101572,0.828890530996694,0,1,999,0.8
"79.8",0.801605133576744,0.589000662575553,0,21,979,0.8
"79.9",0.801605133576744,0.589000662575553,0,19,981,0.8
"22.5",0.828641713985621,0.394873302133802,0,112,888,0.8
"87.5",0.429715062408982,0.903003896859085,0,0,1000,0.8
"52.8",0.152342221202998,0.694845542088467,0,14,986,0.8
"66.7",0.851750703548308,0.432753820961277,0,72,928,0.8
"85.9",0.512646503467113,0.0296458374510985,0,525,475,0.8
"55.9",0.9142161547516,0.0924725558258837,0,86,914,0.8
"10.10",0.554543582139498,0.728160139876464,0,5,995,0.8
"29.11",0.278990971446346,0.0114660195214852,3,711,286,0.8
"57.10",0.585706073015054,0.907722155825417,0,0,1000,0.8
"53.5",0.704206205001224,0.907009788699407,0,0,1000,0.8
"46.3",0.421329800722281,0.573316248204803,0,84,916,0.8
"27.4",0.79912827224286,0.687839577341981,0,4,996,0.8
"32.10",0.0999469903018513,0.652975453737215,0,30,970,0.8
"99.8",0.372564657242488,0.501495665220026,0,188,812,0.8
"10.11",0.554543582139498,0.728160139876464,0,1,999,0.8
"66.8",0.851750703548308,0.432753820961277,0,72,928,0.8
"33.4",0.798624151155818,0.00483656355412677,16,174,810,0.8
"24.7",0.14911895314004,0.72877108595385,0,6,994,0.8
"37.8",0.609978910830742,0.654421716034397,0,11,989,0.8
"27.5",0.79912827224286,0.687839577341981,0,2,998,0.8
"7.5",0.48061539771793,7.93697271626349e-05,493,22,485,0.8
"18.7",0.169515896101572,0.828890530996694,0,1,999,0.8
"56.7",0.217750734339934,0.588127459937241,0,91,909,0.8
"49.6",0.533230340278336,0.719249008437334,0,1,999,0.8
"84.1",0.977255154997048,0.913982683168457,0,0,1000,0.8
"56.8",0.217750734339934,0.588127459937241,0,70,930,0.8
"55.10",0.9142161547516,0.0924725558258837,0,98,902,0.8
"73.7",0.652789115310992,0.00666438300829564,9,343,648,0.8
"51.6",0.303072041576078,0.721946303531567,0,8,992,0.8
"71.2",0.424062244345928,0.756626417463354,0,2,998,0.8
"87.6",0.429715062408982,0.903003896859085,0,0,1000,0.8
"1.7",0.396430718876403,0.00126406116005006,312,266,422,0.8
"91.7",0.603178739914281,0.534431044252514,0,83,917,0.8
"58.6",0.268752429546328,0.414870216630156,0,398,602,0.8
"3.5",0.208932736505389,0.00414827501151686,96,701,203,0.8
"53.6",0.704206205001224,0.907009788699407,0,0,1000,0.8
"48.6",0.458859667728246,0.777607233885663,0,0,1000,0.8
"76.6",0.503382446226897,0.527627976218937,0,115,885,0.8
"78.13",0.460883861694713,0.643391052753695,0,28,972,0.8
"10.12",0.554543582139498,0.728160139876464,0,2,998,0.8
"99.9",0.372564657242488,0.501495665220026,0,177,823,0.8
"26.9",0.223861496922302,0.677811573814945,0,17,983,0.8
"44.3",0.406522907867858,0.720956240964452,0,5,995,0.8
"18.8",0.169515896101572,0.828890530996694,0,0,1000,0.8
"9.4",0.356228943397522,0.0139901895338586,0,664,336,0.8
"8.3",0.283708651233497,0.000744329323514256,487,223,290,0.8
"24.8",0.14911895314004,0.72877108595385,0,4,996,0.8
"51.7",0.303072041576078,0.721946303531567,0,5,995,0.8
"45.8",0.801594630360675,0.619868985031767,0,17,983,0.8
"86.3",0.454331024864223,0.789700106821256,0,0,1000,0.8
"7.6",0.48061539771793,7.93697271626349e-05,503,22,475,0.8
"84.2",0.977255154997048,0.913982683168457,0,0,1000,0.8
"29.12",0.278990971446346,0.0114660195214852,1,712,287,0.8
"96.5",0.250369187962497,0.856097447739448,0,0,1000,0.8
"30.3",0.128246929711352,0.519344835254348,0,237,763,0.8
"21.2",0.55833949154765,0.676706343277158,0,10,990,0.8
"42.5",0.982080167070021,0.0715242332856932,0,15,985,0.8
"54.7",0.543163620265753,0.0115683732125247,1,453,546,0.8
"29.13",0.278990971446346,0.0114660195214852,4,715,281,0.8
"18.9",0.169515896101572,0.828890530996694,0,0,1000,0.8
"18.10",0.169515896101572,0.828890530996694,0,0,1000,0.8
"51.8",0.303072041576078,0.721946303531567,0,5,995,0.8
"19.6",0.622313999779911,0.83322000499049,0,0,1000,0.8
"81.6",0.639390271840614,0.658275733869474,0,15,985,0.8
"21.3",0.55833949154765,0.676706343277158,0,7,993,0.8
"35.6",0.709112146341437,0.550358194377253,0,48,952,0.8
"37.9",0.609978910830742,0.654421716034397,0,11,989,0.8
"13.3",0.721191140955114,0.777418068585732,0,1,999,0.8
"35.7",0.709112146341437,0.550358194377253,0,57,943,0.8
"63.6",0.925270819027532,0.360872011687432,0,47,953,0.8
"46.4",0.421329800722281,0.573316248204803,0,83,917,0.8
"12.6",0.923094986474831,0.784538108402556,0,0,1000,0.8
"2.5",0.0289064601180144,0.00867161354282871,12,949,39,0.8
"36.6",0.604545654207468,0.613462454630062,0,35,965,0.8
"21.4",0.55833949154765,0.676706343277158,0,12,988,0.8
"21.5",0.55833949154765,0.676706343277158,0,12,988,0.8
"31.8",0.688263508500801,0.732932825672572,0,1,999,0.8
"39.11",0.701164154041414,0.687529976533273,0,11,989,0.8
"70.10",0.323193511699513,0.872250308509144,0,0,1000,0.8
"67.9",0.754582628937682,0.58623644189409,0,38,962,0.8
"6.8",0.608860931936688,0.734778954612975,0,1,999,0.8
"85.10",0.512646503467113,0.0296458374510985,0,507,493,0.8
"8.4",0.283708651233497,0.000744329323514256,499,234,267,0.8
"5.9",0.694254934882444,0.708429626290559,0,2,998,0.8
"61.4",0.760187230221282,0.380903403964287,0,141,859,0.8
"67.10",0.754582628937682,0.58623644189409,0,26,974,0.8
"27.6",0.79912827224286,0.687839577341981,0,4,996,0.8
"21.6",0.55833949154765,0.676706343277158,0,14,986,0.8
"1.8",0.396430718876403,0.00126406116005006,296,284,420,0.8
"96.6",0.250369187962497,0.856097447739448,0,0,1000,0.8
"78.14",0.460883861694713,0.643391052753695,0,20,980,0.8
"22.6",0.828641713985621,0.394873302133802,0,98,902,0.8
"82.8",0.958643232043397,0.792440705585632,0,0,1000,0.8
"88.4",0.352877786318804,0.611789665573629,0,43,957,0.8
"99.10",0.372564657242488,0.501495665220026,0,182,818,0.8
"29.14",0.278990971446346,0.0114660195214852,2,718,280,0.8
"16.13",0.557119000618623,0.964485213047814,0,0,1000,0.8
"98.4",0.748119272535533,0.862224781869779,0,0,1000,0.8
"55.11",0.9142161547516,0.0924725558258837,0,69,931,0.8
"85.11",0.512646503467113,0.0296458374510985,0,459,541,0.8
"33.5",0.798624151155818,0.00483656355412677,18,174,808,0.8
"75.7",0.947563096762169,0.66570503940573,0,3,997,0.8
"47.5",0.521229872802344,0.484653075047117,0,157,843,0.8
"19.7",0.622313999779911,0.83322000499049,0,0,1000,0.8
"91.8",0.603178739914281,0.534431044252514,0,72,928,0.8
"22.7",0.828641713985621,0.394873302133802,0,108,892,0.8
"92.3",0.403028319740558,0.996775904289091,0,0,1000,0.8
"79.10",0.801605133576744,0.589000662575553,0,22,978,0.8
"41.5",0.145358222126015,0.719991291656679,0,5,995,0.8
"43.6",0.533961439008651,0.923254032814437,0,0,1000,0.8
"8.5",0.283708651233497,0.000744329323514256,500,225,275,0.8
"47.6",0.521229872802344,0.484653075047117,0,156,844,0.8
"56.9",0.217750734339934,0.588127459937241,0,83,917,0.8
"63.7",0.925270819027532,0.360872011687432,0,51,949,0.8
"87.7",0.429715062408982,0.903003896859085,0,0,1000,0.8
"17.10",0.0545377576288478,0.691136809448004,0,17,983,0.8
"5.10",0.694254934882444,0.708429626290559,0,1,999,0.8
"52.9",0.152342221202998,0.694845542088467,0,19,981,0.8
"75.8",0.947563096762169,0.66570503940573,0,1,999,0.8
"81.7",0.639390271840614,0.658275733869474,0,11,989,0.8
"86.4",0.454331024864223,0.789700106821256,0,1,999,0.8
"14.7",0.50641928773042,0.0238190030574129,0,493,507,0.8
"13.4",0.721191140955114,0.777418068585732,0,0,1000,0.8
"68.7",0.294391799350867,0.798409645389138,0,1,999,0.8
"18.11",0.169515896101572,0.828890530996694,0,0,1000,0.8
"1.9",0.396430718876403,0.00126406116005006,330,285,385,0.8
"65.4",0.857230171518926,0.38774152384811,0,99,901,0.8
"56.10",0.217750734339934,0.588127459937241,0,75,925,0.8
"50.4",0.70097439339257,0.543414899668782,0,53,947,0.8
"89.4",0.396579397095411,0.848812483436533,0,0,1000,0.8
"39.12",0.701164154041414,0.687529976533273,0,7,993,0.8
"51.9",0.303072041576078,0.721946303531567,0,1,999,0.8
"51.10",0.303072041576078,0.721946303531567,0,4,996,0.8
"23.9",0.713585915471837,0.915016337676648,0,0,1000,0.8
"40.2",0.73673015540778,0.437750020034182,0,118,882,0.8
"75.9",0.947563096762169,0.66570503940573,0,1,999,0.8
"95.5",0.0685595522482308,0.923816419143961,0,0,1000,0.8
"9.5",0.356228943397522,0.0139901895338586,0,636,364,0.8
"55.12",0.9142161547516,0.0924725558258837,0,74,926,0.8
"47.7",0.521229872802344,0.484653075047117,0,147,853,0.8
"3.6",0.208932736505389,0.00414827501151686,110,693,197,0.8
"67.11",0.754582628937682,0.58623644189409,0,28,972,0.8
"23.10",0.713585915471837,0.915016337676648,0,0,1000,0.8
"16.14",0.557119000618623,0.964485213047814,0,0,1000,0.8
"51.11",0.303072041576078,0.721946303531567,0,5,995,0.8
"82.9",0.958643232043397,0.792440705585632,0,0,1000,0.8
"76.7",0.503382446226897,0.527627976218937,0,121,879,0.8
"41.6",0.145358222126015,0.719991291656679,0,9,991,0.8
"24.9",0.14911895314004,0.72877108595385,0,4,996,0.8
"16.15",0.557119000618623,0.964485213047814,0,0,1000,0.8
"75.10",0.947563096762169,0.66570503940573,0,2,998,0.8
"46.5",0.421329800722281,0.573316248204803,0,70,930,0.8
"86.5",0.454331024864223,0.789700106821256,0,0,1000,0.8
"93.4",0.446713836621139,0.849562726866156,0,0,1000,0.8
"66.9",0.851750703548308,0.432753820961277,0,74,926,0.8
"59.6",0.791506444984628,0.738225621220253,0,0,1000,0.8
"82.10",0.958643232043397,0.792440705585632,0,0,1000,0.8
"34.14",0.249296783409596,0.646585556453984,0,34,966,0.8
"49.7",0.533230340278336,0.719249008437334,0,3,997,0.8
"9.6",0.356228943397522,0.0139901895338586,0,663,337,0.8
"3.7",0.208932736505389,0.00414827501151686,100,696,204,0.8
"23.11",0.713585915471837,0.915016337676648,0,0,1000,0.8
"47.8",0.521229872802344,0.484653075047117,0,178,822,0.8
"66.10",0.851750703548308,0.432753820961277,0,76,924,0.8
"49.8",0.533230340278336,0.719249008437334,0,6,994,0.8
"41.7",0.145358222126015,0.719991291656679,0,3,997,0.8
"55.13",0.9142161547516,0.0924725558258837,0,87,913,0.8
"78.15",0.460883861694713,0.643391052753695,0,20,980,0.8
"54.8",0.543163620265753,0.0115683732125247,0,453,547,0.8
"73.8",0.652789115310992,0.00666438300829564,5,328,667,0.8
"41.8",0.145358222126015,0.719991291656679,0,8,992,0.8
"61.5",0.760187230221282,0.380903403964287,0,146,854,0.8
"87.8",0.429715062408982,0.903003896859085,0,0,1000,0.8
"63.8",0.925270819027532,0.360872011687432,0,52,948,0.8
"63.9",0.925270819027532,0.360872011687432,0,43,957,0.8
"45.9",0.801594630360675,0.619868985031767,0,10,990,0.8
"41.9",0.145358222126015,0.719991291656679,0,6,994,0.8
"1.10",0.396430718876403,0.00126406116005006,306,298,396,0.8
"84.3",0.977255154997048,0.913982683168457,0,0,1000,0.8
"42.6",0.982080167070021,0.0715242332856932,0,18,982,0.8
"32.11",0.0999469903018513,0.652975453737215,0,29,971,0.8
"85.12",0.512646503467113,0.0296458374510985,0,523,477,0.8
"89.5",0.396579397095411,0.848812483436533,0,0,1000,0.8
"3.8",0.208932736505389,0.00414827501151686,101,699,200,0.8
"35.8",0.709112146341437,0.550358194377253,0,50,950,0.8
"93.5",0.446713836621139,0.849562726866156,0,0,1000,0.8
"72.4",0.545884036941199,0.501278611589152,0,114,886,0.8
"80.4",0.44749849468158,0.530043611606949,0,127,873,0.8
"32.12",0.0999469903018513,0.652975453737215,0,26,974,0.8
"92.4",0.403028319740558,0.996775904289091,0,0,1000,0.8
"19.8",0.622313999779911,0.83322000499049,0,0,1000,0.8
"32.13",0.0999469903018513,0.652975453737215,0,26,974,0.8
"50.5",0.70097439339257,0.543414899668782,0,66,934,0.8
"75.11",0.947563096762169,0.66570503940573,0,0,1000,0.8
"95.6",0.0685595522482308,0.923816419143961,0,0,1000,0.8
"71.3",0.424062244345928,0.756626417463354,0,2,998,0.8
"11.3",0.133342619337279,0.587148531261247,0,99,901,0.8
"74.8",0.41762654658407,0.549430441056611,0,101,899,0.8
"9.7",0.356228943397522,0.0139901895338586,0,629,371,0.8
"95.7",0.0685595522482308,0.923816419143961,0,0,1000,0.8
"82.11",0.958643232043397,0.792440705585632,0,0,1000,0.8
"92.5",0.403028319740558,0.996775904289091,0,0,1000,0.8
"51.12",0.303072041576078,0.721946303531567,0,14,986,0.8
"14.8",0.50641928773042,0.0238190030574129,0,504,496,0.8
"85.13",0.512646503467113,0.0296458374510985,0,470,530,0.8
"93.6",0.446713836621139,0.849562726866156,0,0,1000,0.8
"85.14",0.512646503467113,0.0296458374510985,0,481,519,0.8
"97.9",0.886223911050297,0.347713989204804,0,82,918,0.8
"39.13",0.701164154041414,0.687529976533273,0,4,996,0.8
"40.3",0.73673015540778,0.437750020034182,0,120,880,0.8
"59.7",0.791506444984628,0.738225621220253,0,1,999,0.8
"23.12",0.713585915471837,0.915016337676648,0,0,1000,0.8
"63.10",0.925270819027532,0.360872011687432,0,56,944,0.8
"82.12",0.958643232043397,0.792440705585632,0,0,1000,0.8
"31.9",0.688263508500801,0.732932825672572,0,2,998,0.8
"29.15",0.278990971446346,0.0114660195214852,3,759,238,0.8
"63.11",0.925270819027532,0.360872011687432,0,49,951,0.8
"51.13",0.303072041576078,0.721946303531567,0,5,995,0.8
"47.9",0.521229872802344,0.484653075047117,0,159,841,0.8
"53.7",0.704206205001224,0.907009788699407,0,0,1000,0.8
"2.6",0.0289064601180144,0.00867161354282871,7,966,27,0.8
"32.14",0.0999469903018513,0.652975453737215,0,30,970,0.8
"37.10",0.609978910830742,0.654421716034397,0,9,991,0.8
"49.9",0.533230340278336,0.719249008437334,0,2,998,0.8
"11.4",0.133342619337279,0.587148531261247,0,75,925,0.8
"20.5",0.991148523896042,0.242816981538899,0,7,993,0.8
"60.6",0.252993168978314,0.481996778556294,0,264,736,0.8
"12.7",0.923094986474831,0.784538108402556,0,0,1000,0.8
"31.10",0.688263508500801,0.732932825672572,0,1,999,0.8
"51.14",0.303072041576078,0.721946303531567,0,3,997,0.8
"90.4",0.12896822234733,0.445961521663979,0,420,580,0.8
"14.9",0.50641928773042,0.0238190030574129,0,493,507,0.8
"85.15",0.512646503467113,0.0296458374510985,0,497,503,0.8
"10.13",0.554543582139498,0.728160139876464,0,3,997,0.8
"6.9",0.608860931936688,0.734778954612975,0,2,998,0.8
"61.6",0.760187230221282,0.380903403964287,0,153,847,0.8
"91.9",0.603178739914281,0.534431044252514,0,85,915,0.8
"47.10",0.521229872802344,0.484653075047117,0,160,840,0.8
"77.6",0.679527997615158,0.620990342513405,0,30,970,0.8
"50.6",0.70097439339257,0.543414899668782,0,75,925,0.8
"12.8",0.923094986474831,0.784538108402556,0,0,1000,0.8
"90.5",0.12896822234733,0.445961521663979,0,380,620,0.8
"35.9",0.709112146341437,0.550358194377253,0,46,954,0.8
"13.5",0.721191140955114,0.777418068585732,0,1,999,0.8
"13.6",0.721191140955114,0.777418068585732,0,0,1000,0.8
"98.5",0.748119272535533,0.862224781869779,0,0,1000,0.8
"36.7",0.604545654207468,0.613462454630062,0,26,974,0.8
"46.6",0.421329800722281,0.573316248204803,0,66,934,0.8
"89.6",0.396579397095411,0.848812483436533,0,0,1000,0.8
"92.6",0.403028319740558,0.996775904289091,0,0,1000,0.8
"85.16",0.512646503467113,0.0296458374510985,0,485,515,0.8
"100.8",0.851318255097059,0.670319112714643,0,5,995,0.8
"38.4",0.40438721105169,0.796837036724418,0,0,1000,0.8
"96.7",0.250369187962497,0.856097447739448,0,0,1000,0.8
"62.7",0.681218239154007,0.537602045314911,0,78,922,0.8
"66.11",0.851750703548308,0.432753820961277,0,74,926,0.8
"21.7",0.55833949154765,0.676706343277158,0,9,991,0.8
"37.11",0.609978910830742,0.654421716034397,0,10,990,0.8
"33.6",0.798624151155818,0.00483656355412677,22,205,773,0.8
"12.9",0.923094986474831,0.784538108402556,0,0,1000,0.8
