"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"42.3",0.627796152202393,0.00437555747890473,42,339,619,0.9
"46.3",0.430465826231939,0.44198955456785,0,275,725,0.9
"62.3",0.0724577139790654,0.609451050127672,0,74,926,0.9
"61.5",0.627836280387128,0.00671259760740213,13,347,640,0.9
"77.6",0.119414808268473,0.708891957189643,0,5,995,0.9
"48.5",0.0776542908660093,0.581690197019289,0,113,887,0.9
"42.4",0.627796152202393,0.00437555747890473,36,355,609,0.9
"59.2",0.946791546353722,0.998385433476937,0,0,1000,0.9
"17.5",0.782284138297196,0.344349396285539,0,152,848,0.9
"78.2",0.75361049043389,0.758761740157901,0,1,999,0.9
"89.3",0.732900159577211,0.687250602098159,0,4,996,0.9
"59.3",0.946791546353722,0.998385433476937,0,0,1000,0.9
"34.3",0.985024428019049,0.909028189911026,0,0,1000,0.9
"6.3",0.559559350837157,0.854459879804026,0,0,1000,0.9
"68.9",0.438855754198061,0.599851221906603,0,49,951,0.9
"5.6",0.416568570501307,0.528716751878145,0,123,877,0.9
"82.3",0.260601797755652,0.899282635762551,0,0,1000,0.9
"18.2",0.236039364851529,0.895547204011273,0,0,1000,0.9
"26.4",0.50007308478899,0.921662149163342,0,0,1000,0.9
"50.12",0.563851986032737,0.78150347767158,0,1,999,0.9
"91.4",0.185936893941779,0.657473322187299,0,37,963,0.9
"44.4",0.275281888021465,0.957449334969266,0,0,1000,0.9
"75.4",0.832244804196525,0.805901989092818,0,0,1000,0.9
"46.4",0.430465826231939,0.44198955456785,0,259,741,0.9
"78.3",0.75361049043389,0.758761740157901,0,0,1000,0.9
"38.6",0.924446773715317,0.395972485825187,0,43,957,0.9
"23.5",0.484183476009728,0.0086515439476887,6,505,489,0.9
"71.4",0.770210457153171,0.682865340811951,0,2,998,0.9
"3.6",0.0619788077828513,0.0121604037794463,2,951,47,0.9
"100.5",0.489892142886405,0.366869487888236,0,339,661,0.9
"20.2",0.815782590047456,0.719118357234402,0,2,998,0.9
"76.4",0.839091559320134,0.504077347092196,0,54,946,0.9
"55.6",0.789707706597348,0.621261060507425,0,10,990,0.9
"86.3",0.993085214513779,0.0912450057668573,0,5,995,0.9
"60.5",0.91288227877934,0.115920316343512,0,86,914,0.9
"57.9",0.334553467383773,0.578163618175953,0,71,929,0.9
"39.5",0.886453292508967,0.854718025779964,0,0,1000,0.9
"61.6",0.627836280387128,0.00671259760740213,9,360,631,0.9
"4.10",0.397658219257456,0.957476705629838,0,0,1000,0.9
"54.4",0.780010646514514,0.481777820116403,0,72,928,0.9
"84.7",0.291685922075477,0.655316684419476,0,26,974,0.9
"90.2",0.60955845941818,0.892933301158739,0,0,1000,0.9
"82.4",0.260601797755652,0.899282635762551,0,0,1000,0.9
"34.4",0.985024428019049,0.909028189911026,0,0,1000,0.9
"66.1",0.828310170913968,0.936486704057308,0,0,1000,0.9
"5.7",0.416568570501307,0.528716751878145,0,139,861,0.9
"60.6",0.91288227877934,0.115920316343512,0,87,913,0.9
"26.5",0.50007308478899,0.921662149163342,0,0,1000,0.9
"99.7",0.216220389202672,0.724400292882172,0,8,992,0.9
"74.10",0.963254118332406,0.708716903920285,0,0,1000,0.9
"85.4",0.656939481829426,0.0335377751981683,0,324,676,0.9
"93",0.906744987172051,0.639099298867665,0,2,998,0.9
"17.6",0.782284138297196,0.344349396285539,0,144,856,0.9
"77.7",0.119414808268473,0.708891957189643,0,9,991,0.9
"4.11",0.397658219257456,0.957476705629838,0,0,1000,0.9
"15.6",0.418931536123217,0.874799195400561,0,0,1000,0.9
"27.7",0.122110540364566,0.516349527710096,0,238,762,0.9
"93.1",0.906744987172051,0.639099298867665,0,4,996,0.9
"30.3",0.470151091934673,0.00727138350832288,13,543,444,0.9
"8.3",0.499734759592153,0.00620938691808776,19,485,496,0.9
"51.5",0.697198519322107,0.603874918372491,0,16,984,0.9
"3.7",0.0619788077828513,0.0121604037794463,3,934,63,0.9
"92.2",0.377178436192877,0.65134951430522,0,20,980,0.9
"82.5",0.260601797755652,0.899282635762551,0,0,1000,0.9
"11.6",0.789812268051319,0.000173138775862753,181,16,803,0.9
"22.1",0.909865705235322,0.736849126130987,0,0,1000,0.9
"14.2",0.85097005459164,0.544987189302057,0,22,978,0.9
"63.6",0.613037355910837,0.865218300463736,0,0,1000,0.9
"68.10",0.438855754198061,0.599851221906603,0,47,953,0.9
"68.11",0.438855754198061,0.599851221906603,0,44,956,0.9
"20.3",0.815782590047456,0.719118357234402,0,1,999,0.9
"56.4",0.00101122907258416,0.932148117161435,0,0,1000,0.9
"81.6",0.893872422327425,0.968524086741887,0,0,1000,0.9
"63.7",0.613037355910837,0.865218300463736,0,0,1000,0.9
"96.8",0.386621989765478,0.64551234317828,0,31,969,0.9
"27.8",0.122110540364566,0.516349527710096,0,212,788,0.9
"78.4",0.75361049043389,0.758761740157901,0,3,997,0.9
"93.2",0.906744987172051,0.639099298867665,0,8,992,0.9
"80.5",0.747648979358376,0.844645654949136,0,0,1000,0.9
"93.3",0.906744987172051,0.639099298867665,0,5,995,0.9
"63.8",0.613037355910837,0.865218300463736,0,0,1000,0.9
"62.4",0.0724577139790654,0.609451050127672,0,62,938,0.9
"3.8",0.0619788077828513,0.0121604037794463,1,932,67,0.9
"80.6",0.747648979358376,0.844645654949136,0,0,1000,0.9
"19",0.147616383212153,0.0111840331100393,3,840,157,0.9
"82.6",0.260601797755652,0.899282635762551,0,0,1000,0.9
"46.5",0.430465826231939,0.44198955456785,0,277,723,0.9
"91.5",0.185936893941779,0.657473322187299,0,22,978,0.9
"43.5",0.00568023367888321,0.722826006043191,0,7,993,0.9
"87.6",0.824826064881636,0.409936736952513,0,97,903,0.9
"52.4",0.624348592293506,0.33228319321217,0,273,727,0.9
"83.4",0.873676009973931,0.664462078335633,0,4,996,0.9
"79.8",0.968174699487111,0.438653200534964,0,11,989,0.9
"4.12",0.397658219257456,0.957476705629838,0,0,1000,0.9
"93.4",0.906744987172051,0.639099298867665,0,5,995,0.9
"75.5",0.832244804196525,0.805901989092818,0,0,1000,0.9
"58.5",0.274711677214039,0.997098666945144,0,0,1000,0.9
"43.6",0.00568023367888321,0.722826006043191,0,5,995,0.9
"15.7",0.418931536123217,0.874799195400561,0,0,1000,0.9
"3.9",0.0619788077828513,0.0121604037794463,1,942,57,0.9
"97.5",0.35359660554873,0.683159936640161,0,7,993,0.9
"28.2",0.666584231477057,0.604928418997385,0,29,971,0.9
"3.10",0.0619788077828513,0.0121604037794463,1,935,64,0.9
"61.7",0.627836280387128,0.00671259760740213,9,341,650,0.9
"62.5",0.0724577139790654,0.609451050127672,0,65,935,0.9
"98.7",0.0417912870470723,0.921042575038693,0,0,1000,0.9
"38.7",0.924446773715317,0.395972485825187,0,55,945,0.9
"54.5",0.780010646514514,0.481777820116403,0,81,919,0.9
"2.6",0.094113573340883,0.00976040212696427,6,902,92,0.9
"93.5",0.906744987172051,0.639099298867665,0,6,994,0.9
"55.7",0.789707706597348,0.621261060507425,0,18,982,0.9
"70.6",0.802406825442971,0.416103078121057,0,104,896,0.9
"96.9",0.386621989765478,0.64551234317828,0,21,979,0.9
"73.7",0.82776074497262,0.572907699323259,0,25,975,0.9
"7.7",0.397819280342599,0.668966018383289,0,8,992,0.9
"71.5",0.770210457153171,0.682865340811951,0,3,997,0.9
"77.8",0.119414808268473,0.708891957189643,0,9,991,0.9
"20.4",0.815782590047456,0.719118357234402,0,0,1000,0.9
"77.9",0.119414808268473,0.708891957189643,0,8,992,0.9
"13.2",0.0789030919465004,0.974319979935942,0,0,1000,0.9
"5.8",0.416568570501307,0.528716751878145,0,133,867,0.9
"64.8",0.559092542607256,0.610584279707091,0,43,957,0.9
"63.9",0.613037355910837,0.865218300463736,0,0,1000,0.9
"61.8",0.627836280387128,0.00671259760740213,13,347,640,0.9
"91.6",0.185936893941779,0.657473322187299,0,24,976,0.9
"3.11",0.0619788077828513,0.0121604037794463,1,931,68,0.9
"58.6",0.274711677214039,0.997098666945144,0,0,1000,0.9
"97.6",0.35359660554873,0.683159936640161,0,9,991,0.9
"62.6",0.0724577139790654,0.609451050127672,0,64,936,0.9
"3.12",0.0619788077828513,0.0121604037794463,2,954,44,0.9
"40.3",0.781520530219945,0.564980678475774,0,37,963,0.9
"97.7",0.35359660554873,0.683159936640161,0,15,985,0.9
"68.12",0.438855754198061,0.599851221906603,0,51,949,0.9
"64.9",0.559092542607256,0.610584279707091,0,30,970,0.9
"37.1",0.389345588491204,0.0472560909502583,0,607,393,0.9
"62.7",0.0724577139790654,0.609451050127672,0,54,946,0.9
"52.5",0.624348592293506,0.33228319321217,0,261,739,0.9
"43.7",0.00568023367888321,0.722826006043191,0,4,996,0.9
"68.13",0.438855754198061,0.599851221906603,0,47,953,0.9
"87.7",0.824826064881636,0.409936736952513,0,105,895,0.9
"24.5",0.802778127804667,0.919052901063607,0,0,1000,0.9
"99.8",0.216220389202672,0.724400292882172,0,7,993,0.9
"46.6",0.430465826231939,0.44198955456785,0,273,727,0.9
"46.7",0.430465826231939,0.44198955456785,0,250,750,0.9
"76.5",0.839091559320134,0.504077347092196,0,40,960,0.9
"17.7",0.782284138297196,0.344349396285539,0,152,848,0.9
"44.5",0.275281888021465,0.957449334969266,0,0,1000,0.9
"94.4",0.857499910462827,0.202383849354924,0,128,872,0.9
"20.5",0.815782590047456,0.719118357234402,0,2,998,0.9
"17.8",0.782284138297196,0.344349396285539,0,166,834,0.9
"57.10",0.334553467383773,0.578163618175953,0,62,938,0.9
"17.9",0.782284138297196,0.344349396285539,0,179,821,0.9
"49.7",0.617574959045189,0.446942437571488,0,151,849,0.9
"28.3",0.666584231477057,0.604928418997385,0,23,977,0.9
"56.5",0.00101122907258416,0.932148117161435,0,0,1000,0.9
"68.14",0.438855754198061,0.599851221906603,0,41,959,0.9
"74.11",0.963254118332406,0.708716903920285,0,0,1000,0.9
"52.6",0.624348592293506,0.33228319321217,0,261,739,0.9
"41.3",0.202458380241866,0.975752383316946,0,0,1000,0.9
"5.9",0.416568570501307,0.528716751878145,0,121,879,0.9
"71.6",0.770210457153171,0.682865340811951,0,7,993,0.9
"16.4",0.997476640216053,0.527527308425421,0,2,998,0.9
"59.4",0.946791546353722,0.998385433476937,0,0,1000,0.9
"5.10",0.416568570501307,0.528716751878145,0,137,863,0.9
"18.3",0.236039364851529,0.895547204011273,0,0,1000,0.9
"85.5",0.656939481829426,0.0335377751981683,0,340,660,0.9
"57.11",0.334553467383773,0.578163618175953,0,80,920,0.9
"92.3",0.377178436192877,0.65134951430522,0,15,985,0.9
"13.3",0.0789030919465004,0.974319979935942,0,0,1000,0.9
"75.6",0.832244804196525,0.805901989092818,0,0,1000,0.9
"13.4",0.0789030919465004,0.974319979935942,0,0,1000,0.9
"54.6",0.780010646514514,0.481777820116403,0,72,928,0.9
"58.7",0.274711677214039,0.997098666945144,0,0,1000,0.9
"22.2",0.909865705235322,0.736849126130987,0,1,999,0.9
"1.6",0.271832111189142,0.026468701204285,0,715,285,0.9
"76.6",0.839091559320134,0.504077347092196,0,53,947,0.9
"1.7",0.271832111189142,0.026468701204285,0,727,273,0.9
"99.9",0.216220389202672,0.724400292882172,0,6,994,0.9
"87.8",0.824826064881636,0.409936736952513,0,121,879,0.9
"69.5",0.75741350046978,0.422369455481947,0,132,868,0.9
"64.10",0.559092542607256,0.610584279707091,0,32,968,0.9
"81.7",0.893872422327425,0.968524086741887,0,0,1000,0.9
"89.4",0.732900159577211,0.687250602098159,0,12,988,0.9
"10.6",0.824736410445979,0.635529629600309,0,7,993,0.9
"93.6",0.906744987172051,0.639099298867665,0,5,995,0.9
"52.7",0.624348592293506,0.33228319321217,0,289,711,0.9
"38.8",0.924446773715317,0.395972485825187,0,41,959,0.9
"28.4",0.666584231477057,0.604928418997385,0,30,970,0.9
"57.12",0.334553467383773,0.578163618175953,0,89,911,0.9
"59.5",0.946791546353722,0.998385433476937,0,0,1000,0.9
"82.7",0.260601797755652,0.899282635762551,0,0,1000,0.9
"7.8",0.397819280342599,0.668966018383289,0,23,977,0.9
"9.4",0.841826334992955,0.318037983896786,0,130,870,0.9
"62.8",0.0724577139790654,0.609451050127672,0,61,939,0.9
"54.7",0.780010646514514,0.481777820116403,0,62,938,0.9
"7.9",0.397819280342599,0.668966018383289,0,18,982,0.9
"74.12",0.963254118332406,0.708716903920285,0,0,1000,0.9
"2.7",0.094113573340883,0.00976040212696427,7,889,104,0.9
"32.5",0.618729438768944,0.630413855450258,0,22,978,0.9
"74.13",0.963254118332406,0.708716903920285,0,0,1000,0.9
"72.1",0.806708657215102,0.00456928611841678,23,201,776,0.9
"44.6",0.275281888021465,0.957449334969266,0,0,1000,0.9
"60.7",0.91288227877934,0.115920316343512,0,87,913,0.9
"44.7",0.275281888021465,0.957449334969266,0,0,1000,0.9
"38.9",0.924446773715317,0.395972485825187,0,49,951,0.9
"55.8",0.789707706597348,0.621261060507425,0,18,982,0.9
"72.2",0.806708657215102,0.00456928611841678,17,185,798,0.9
"23.6",0.484183476009728,0.0086515439476887,4,496,500,0.9
"36.4",0.362408124493546,0.900514906209562,0,0,1000,0.9
"79.9",0.968174699487111,0.438653200534964,0,12,988,0.9
"68.15",0.438855754198061,0.599851221906603,0,46,954,0.9
"85.6",0.656939481829426,0.0335377751981683,0,375,625,0.9
"60.8",0.91288227877934,0.115920316343512,0,95,905,0.9
"82.8",0.260601797755652,0.899282635762551,0,0,1000,0.9
"92.4",0.377178436192877,0.65134951430522,0,17,983,0.9
"85.7",0.656939481829426,0.0335377751981683,0,347,653,0.9
"66.2",0.828310170913968,0.936486704057308,0,0,1000,0.9
"64.11",0.559092542607256,0.610584279707091,0,31,969,0.9
"100.6",0.489892142886405,0.366869487888236,0,347,653,0.9
"1.8",0.271832111189142,0.026468701204285,0,732,268,0.9
"25.5",0.462217829719329,0.691043519482395,0,11,989,0.9
"24.6",0.802778127804667,0.919052901063607,0,0,1000,0.9
"74.14",0.963254118332406,0.708716903920285,0,2,998,0.9
"34.5",0.985024428019049,0.909028189911026,0,0,1000,0.9
"53.4",0.812043745022966,0.671744843951892,0,2,998,0.9
"91.7",0.185936893941779,0.657473322187299,0,28,972,0.9
"27.9",0.122110540364566,0.516349527710096,0,206,794,0.9
"84.8",0.291685922075477,0.655316684419476,0,22,978,0.9
"56.6",0.00101122907258416,0.932148117161435,0,0,1000,0.9
"12.4",0.613945071128025,0.00197613058743845,149,272,579,0.9
"43.8",0.00568023367888321,0.722826006043191,0,8,992,0.9
"15.8",0.418931536123217,0.874799195400561,0,0,1000,0.9
"69.6",0.75741350046978,0.422369455481947,0,127,873,0.9
"86.4",0.993085214513779,0.0912450057668573,0,4,996,0.9
"35.3",0.462998432161848,0.702958403561488,0,5,995,0.9
"88.3",0.600753996019969,0.693158115361154,0,6,994,0.9
"23.7",0.484183476009728,0.0086515439476887,6,510,484,0.9
"65.2",0.152159009604754,0.589445631972033,0,89,911,0.9
"64.12",0.559092542607256,0.610584279707091,0,27,973,0.9
"36.5",0.362408124493546,0.900514906209562,0,0,1000,0.9
"100.7",0.489892142886405,0.366869487888236,0,349,651,0.9
"71.7",0.770210457153171,0.682865340811951,0,2,998,0.9
"48.6",0.0776542908660093,0.581690197019289,0,89,911,0.9
"49.8",0.617574959045189,0.446942437571488,0,182,818,0.9
"22.3",0.909865705235322,0.736849126130987,0,0,1000,0.9
"86.5",0.993085214513779,0.0912450057668573,0,9,991,0.9
"39.6",0.886453292508967,0.854718025779964,0,0,1000,0.9
"39.7",0.886453292508967,0.854718025779964,0,0,1000,0.9
"70.7",0.802406825442971,0.416103078121057,0,114,886,0.9
"5.11",0.416568570501307,0.528716751878145,0,150,850,0.9
"91.8",0.185936893941779,0.657473322187299,0,23,977,0.9
"67.4",0.68381635928442,0.83492291152274,0,0,1000,0.9
"92.5",0.377178436192877,0.65134951430522,0,14,986,0.9
"72.3",0.806708657215102,0.00456928611841678,16,184,800,0.9
"55.9",0.789707706597348,0.621261060507425,0,18,982,0.9
"60.9",0.91288227877934,0.115920316343512,0,92,908,0.9
"31.3",0.0651610667682881,0.963391404570839,0,0,1000,0.9
"79.10",0.968174699487111,0.438653200534964,0,12,988,0.9
"3.13",0.0619788077828513,0.0121604037794463,1,934,65,0.9
"42.5",0.627796152202393,0.00437555747890473,34,322,644,0.9
"28.5",0.666584231477057,0.604928418997385,0,29,971,0.9
"48.7",0.0776542908660093,0.581690197019289,0,116,884,0.9
"42.6",0.627796152202393,0.00437555747890473,38,348,614,0.9
"47.2",0.995407045824605,0.233662290818591,0,4,996,0.9
"7.10",0.397819280342599,0.668966018383289,0,11,989,0.9
"36.6",0.362408124493546,0.900514906209562,0,0,1000,0.9
"58.8",0.274711677214039,0.997098666945144,0,0,1000,0.9
"51.6",0.697198519322107,0.603874918372491,0,26,974,0.9
"93.7",0.906744987172051,0.639099298867665,0,1,999,0.9
"15.9",0.418931536123217,0.874799195400561,0,0,1000,0.9
"78.5",0.75361049043389,0.758761740157901,0,1,999,0.9
"21.3",0.0705226365847728,0.583706711022508,0,106,894,0.9
"14.3",0.85097005459164,0.544987189302057,0,36,964,0.9
"60.10",0.91288227877934,0.115920316343512,0,77,923,0.9
"34.6",0.985024428019049,0.909028189911026,0,0,1000,0.9
"64.13",0.559092542607256,0.610584279707091,0,33,967,0.9
"58.9",0.274711677214039,0.997098666945144,0,0,1000,0.9
"23.8",0.484183476009728,0.0086515439476887,5,528,467,0.9
"61.9",0.627836280387128,0.00671259760740213,8,379,613,0.9
"14.4",0.85097005459164,0.544987189302057,0,34,966,0.9
"26.6",0.50007308478899,0.921662149163342,0,0,1000,0.9
"82.9",0.260601797755652,0.899282635762551,0,0,1000,0.9
"71.8",0.770210457153171,0.682865340811951,0,5,995,0.9
"86.6",0.993085214513779,0.0912450057668573,0,8,992,0.9
"2.8",0.094113573340883,0.00976040212696427,5,900,95,0.9
"69.7",0.75741350046978,0.422369455481947,0,139,861,0.9
"77.10",0.119414808268473,0.708891957189643,0,8,992,0.9
"36.7",0.362408124493546,0.900514906209562,0,0,1000,0.9
"65.3",0.152159009604754,0.589445631972033,0,75,925,0.9
"5.12",0.416568570501307,0.528716751878145,0,115,885,0.9
"86.7",0.993085214513779,0.0912450057668573,0,4,996,0.9
"71.9",0.770210457153171,0.682865340811951,0,8,992,0.9
"59.6",0.946791546353722,0.998385433476937,0,0,1000,0.9
"5.13",0.416568570501307,0.528716751878145,0,143,857,0.9
"98.8",0.0417912870470723,0.921042575038693,0,0,1000,0.9
"15.10",0.418931536123217,0.874799195400561,0,0,1000,0.9
"89.5",0.732900159577211,0.687250602098159,0,4,996,0.9
"30.4",0.470151091934673,0.00727138350832288,14,488,498,0.9
"66.3",0.828310170913968,0.936486704057308,0,0,1000,0.9
"30.5",0.470151091934673,0.00727138350832288,14,524,462,0.9
"97.8",0.35359660554873,0.683159936640161,0,15,985,0.9
"26.7",0.50007308478899,0.921662149163342,0,0,1000,0.9
"30.6",0.470151091934673,0.00727138350832288,9,497,494,0.9
"20.6",0.815782590047456,0.719118357234402,0,0,1000,0.9
"2.9",0.094113573340883,0.00976040212696427,8,888,104,0.9
"80.7",0.747648979358376,0.844645654949136,0,0,1000,0.9
"78.6",0.75361049043389,0.758761740157901,0,1,999,0.9
"78.7",0.75361049043389,0.758761740157901,0,1,999,0.9
"44.8",0.275281888021465,0.957449334969266,0,0,1000,0.9
"72.4",0.806708657215102,0.00456928611841678,23,162,815,0.9
"11.7",0.789812268051319,0.000173138775862753,196,17,787,0.9
"14.5",0.85097005459164,0.544987189302057,0,29,971,0.9
"51.7",0.697198519322107,0.603874918372491,0,24,976,0.9
"95.7",0.758090844303677,0.761929895914975,0,1,999,0.9
"5.14",0.416568570501307,0.528716751878145,0,144,856,0.9
"47.3",0.995407045824605,0.233662290818591,0,10,990,0.9
"2.10",0.094113573340883,0.00976040212696427,10,894,96,0.9
"23.9",0.484183476009728,0.0086515439476887,4,536,460,0.9
"97.9",0.35359660554873,0.683159936640161,0,6,994,0.9
"74.15",0.963254118332406,0.708716903920285,0,0,1000,0.9
"52.8",0.624348592293506,0.33228319321217,0,277,723,0.9
"29.2",0.378649398535074,0.74406106087848,0,2,998,0.9
"3.14",0.0619788077828513,0.0121604037794463,1,936,63,0.9
"30.7",0.470151091934673,0.00727138350832288,9,502,489,0.9
"100.8",0.489892142886405,0.366869487888236,0,348,652,0.9
"46.8",0.430465826231939,0.44198955456785,0,280,720,0.9
"41.4",0.202458380241866,0.975752383316946,0,0,1000,0.9
"14.6",0.85097005459164,0.544987189302057,0,29,971,0.9
"45.3",0.155380852532236,0.886639290056392,0,0,1000,0.9
"38.10",0.924446773715317,0.395972485825187,0,43,957,0.9
"18.4",0.236039364851529,0.895547204011273,0,0,1000,0.9
"28.6",0.666584231477057,0.604928418997385,0,27,973,0.9
"53.5",0.812043745022966,0.671744843951892,0,3,997,0.9
"15.11",0.418931536123217,0.874799195400561,0,0,1000,0.9
"17.10",0.782284138297196,0.344349396285539,0,165,835,0.9
"14.7",0.85097005459164,0.544987189302057,0,28,972,0.9
"25.6",0.462217829719329,0.691043519482395,0,7,993,0.9
"74.16",0.963254118332406,0.708716903920285,0,0,1000,0.9
"21.4",0.0705226365847728,0.583706711022508,0,96,904,0.9
"81.8",0.893872422327425,0.968524086741887,0,0,1000,0.9
"44.9",0.275281888021465,0.957449334969266,0,0,1000,0.9
"28.7",0.666584231477057,0.604928418997385,0,35,965,0.9
"21.5",0.0705226365847728,0.583706711022508,0,108,892,0.9
"31.4",0.0651610667682881,0.963391404570839,0,0,1000,0.9
"43.9",0.00568023367888321,0.722826006043191,0,9,991,0.9
"50.13",0.563851986032737,0.78150347767158,0,0,1000,0.9
"53.6",0.812043745022966,0.671744843951892,0,6,994,0.9
"50.14",0.563851986032737,0.78150347767158,0,0,1000,0.9
"51.8",0.697198519322107,0.603874918372491,0,30,970,0.9
"53.7",0.812043745022966,0.671744843951892,0,2,998,0.9
"28.8",0.666584231477057,0.604928418997385,0,28,972,0.9
"83.5",0.873676009973931,0.664462078335633,0,3,997,0.9
"80.8",0.747648979358376,0.844645654949136,0,0,1000,0.9
"17.11",0.782284138297196,0.344349396285539,0,138,862,0.9
"54.8",0.780010646514514,0.481777820116403,0,98,902,0.9
"90.3",0.60955845941818,0.892933301158739,0,0,1000,0.9
"81.9",0.893872422327425,0.968524086741887,0,0,1000,0.9
"89.6",0.732900159577211,0.687250602098159,0,10,990,0.9
"94.5",0.857499910462827,0.202383849354924,0,127,873,0.9
"43.10",0.00568023367888321,0.722826006043191,0,8,992,0.9
"3.15",0.0619788077828513,0.0121604037794463,3,929,68,0.9
"53.8",0.812043745022966,0.671744843951892,0,5,995,0.9
"86.8",0.993085214513779,0.0912450057668573,0,11,989,0.9
"22.4",0.909865705235322,0.736849126130987,0,0,1000,0.9
"65.4",0.152159009604754,0.589445631972033,0,88,912,0.9
"51.9",0.697198519322107,0.603874918372491,0,25,975,0.9
"51.10",0.697198519322107,0.603874918372491,0,26,974,0.9
"65.5",0.152159009604754,0.589445631972033,0,98,902,0.9
"37.2",0.389345588491204,0.0472560909502583,0,597,403,0.9
"73.8",0.82776074497262,0.572907699323259,0,23,977,0.9
"52.9",0.624348592293506,0.33228319321217,0,295,705,0.9
"35.4",0.462998432161848,0.702958403561488,0,4,996,0.9
"60.11",0.91288227877934,0.115920316343512,0,94,906,0.9
"42.7",0.627796152202393,0.00437555747890473,38,342,620,0.9
"14.8",0.85097005459164,0.544987189302057,0,25,975,0.9
"12.5",0.613945071128025,0.00197613058743845,133,263,604,0.9
"35.5",0.462998432161848,0.702958403561488,0,6,994,0.9
"10.7",0.824736410445979,0.635529629600309,0,4,996,0.9
"92.6",0.377178436192877,0.65134951430522,0,18,982,0.9
"53.9",0.812043745022966,0.671744843951892,0,7,993,0.9
"46.9",0.430465826231939,0.44198955456785,0,267,733,0.9
"80.9",0.747648979358376,0.844645654949136,0,0,1000,0.9
"1.9",0.271832111189142,0.026468701204285,0,749,251,0.9
"94.6",0.857499910462827,0.202383849354924,0,148,852,0.9
"100.9",0.489892142886405,0.366869487888236,0,331,669,0.9
"63.10",0.613037355910837,0.865218300463736,0,0,1000,0.9
"40.4",0.781520530219945,0.564980678475774,0,38,962,0.9
"49.9",0.617574959045189,0.446942437571488,0,170,830,0.9
"9.5",0.841826334992955,0.318037983896786,0,123,877,0.9
"100.10",0.489892142886405,0.366869487888236,0,355,645,0.9
"78.8",0.75361049043389,0.758761740157901,0,1,999,0.9
"6.4",0.559559350837157,0.854459879804026,0,0,1000,0.9
"67.5",0.68381635928442,0.83492291152274,0,0,1000,0.9
"4.13",0.397658219257456,0.957476705629838,0,0,1000,0.9
"78.9",0.75361049043389,0.758761740157901,0,1,999,0.9
"61.10",0.627836280387128,0.00671259760740213,7,336,657,0.9
"25.7",0.462217829719329,0.691043519482395,0,6,994,0.9
"51.11",0.697198519322107,0.603874918372491,0,23,977,0.9
"80.10",0.747648979358376,0.844645654949136,0,0,1000,0.9
"8.4",0.499734759592153,0.00620938691808776,29,465,506,0.9
"33.2",0.859991847724228,0.548984121818831,0,19,981,0.9
"84.9",0.291685922075477,0.655316684419476,0,27,973,0.9
"58.10",0.274711677214039,0.997098666945144,0,0,1000,0.9
"39.8",0.886453292508967,0.854718025779964,0,0,1000,0.9
"5.15",0.416568570501307,0.528716751878145,0,140,860,0.9
"90.4",0.60955845941818,0.892933301158739,0,0,1000,0.9
"3.16",0.0619788077828513,0.0121604037794463,1,930,69,0.9
"18.5",0.236039364851529,0.895547204011273,0,0,1000,0.9
"77.11",0.119414808268473,0.708891957189643,0,4,996,0.9
"98.9",0.0417912870470723,0.921042575038693,0,0,1000,0.9
"97.10",0.35359660554873,0.683159936640161,0,11,989,0.9
"32.6",0.618729438768944,0.630413855450258,0,17,983,0.9
"22.5",0.909865705235322,0.736849126130987,0,0,1000,0.9
"88.4",0.600753996019969,0.693158115361154,0,5,995,0.9
"31.5",0.0651610667682881,0.963391404570839,0,0,1000,0.9
"12.6",0.613945071128025,0.00197613058743845,132,234,634,0.9
"30.8",0.470151091934673,0.00727138350832288,13,509,478,0.9
"89.7",0.732900159577211,0.687250602098159,0,4,996,0.9
"28.9",0.666584231477057,0.604928418997385,0,25,975,0.9
"64.14",0.559092542607256,0.610584279707091,0,36,964,0.9
"59.7",0.946791546353722,0.998385433476937,0,0,1000,0.9
"88.5",0.600753996019969,0.693158115361154,0,2,998,0.9
"44.10",0.275281888021465,0.957449334969266,0,0,1000,0.9
"62.9",0.0724577139790654,0.609451050127672,0,80,920,0.9
"7.11",0.397819280342599,0.668966018383289,0,16,984,0.9
"34.7",0.985024428019049,0.909028189911026,0,0,1000,0.9
"78.10",0.75361049043389,0.758761740157901,0,0,1000,0.9
"69.8",0.75741350046978,0.422369455481947,0,122,878,0.9
"42.8",0.627796152202393,0.00437555747890473,42,329,629,0.9
"26.8",0.50007308478899,0.921662149163342,0,0,1000,0.9
"40.5",0.781520530219945,0.564980678475774,0,45,955,0.9
"43.11",0.00568023367888321,0.722826006043191,0,5,995,0.9
"50.15",0.563851986032737,0.78150347767158,0,1,999,0.9
"65.6",0.152159009604754,0.589445631972033,0,88,912,0.9
"2.11",0.094113573340883,0.00976040212696427,9,898,93,0.9
"76.7",0.839091559320134,0.504077347092196,0,44,956,0.9
"38.11",0.924446773715317,0.395972485825187,0,58,942,0.9
"97.11",0.35359660554873,0.683159936640161,0,10,990,0.9
"28.10",0.666584231477057,0.604928418997385,0,27,973,0.9
"18.6",0.236039364851529,0.895547204011273,0,0,1000,0.9
"5.16",0.416568570501307,0.528716751878145,0,130,870,0.9
"97.12",0.35359660554873,0.683159936640161,0,7,993,0.9
