"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"397.2",0.470876777535982,0.00333722299234942,79,438,483,0.8
"22.3",0.491630418748323,0.00320406622825783,104,406,490,0.8
"116.2",0.486316302656094,0.00266952958809171,132,392,476,0.8
"339",0.498645764916745,0.00279034209191255,110,400,490,0.8
"109.1",0.517487282634187,0.00256871106711432,132,337,531,0.8
"279.2",0.510099195818078,0.00325197397384282,97,408,495,0.8
"32",0.519070083333525,0.00312450717113845,102,374,524,0.8
"54",0.499893193233501,0.00284815131012924,118,365,517,0.8
"337",0.509408794076701,0.0027439821398857,122,375,503,0.8
"379.2",0.494195866096994,0.00273137215910523,140,357,503,0.8
"4",0.49797386991725,0.00314542119812987,99,402,499,0.8
"43.2",0.510855274273255,0.00260186425348869,119,368,513,0.8
"352.1",0.488548545925636,0.00303329583018172,108,377,515,0.8
"436",0.485145059301265,0.00291975780957325,101,372,527,0.8
"12.2",0.504566501830993,0.0025178547323247,129,376,495,0.8
"193",0.517445023072035,0.00184999763442956,184,292,524,0.8
"144",0.515425492109681,0.00308422351631543,91,365,544,0.8
"373",0.522087888463668,0.003564446742339,84,398,518,0.8
"277",0.476749837639681,0.00204885182435947,183,341,476,0.8
"314.1",0.504440304637025,0.00369186113405794,61,449,490,0.8
"177.2",0.501690072155711,0.00263795887323467,112,376,512,0.8
"99",0.495940547105776,0.00261735090436985,120,364,516,0.8
"240",0.505488059174318,0.00195172922811161,172,308,520,0.8
"69",0.47901581256005,0.00290956834030319,122,408,470,0.8
"305",0.48976843865454,0.00229849660189409,145,369,486,0.8
"229",0.473117513407514,0.00340948807391505,80,442,478,0.8
"424.1",0.523332075280175,0.00284224462069249,117,388,495,0.8
"248",0.509326633149825,0.00255597256941181,142,374,484,0.8
"37.2",0.499474732980014,0.00332671905620154,101,415,484,0.8
"149.1",0.504089064935342,0.00288860312434171,105,407,488,0.8
"122.2",0.491848522503645,0.00285825792277495,126,378,496,0.8
"395.2",0.49734125954091,0.00213770914809429,189,341,470,0.8
"51.1",0.495162556356368,0.00360323557589086,96,414,490,0.8
"28.2",0.489977971161945,0.00272768566190718,123,396,481,0.8
"246.3",0.514758423406328,0.00273111309971302,117,371,512,0.8
"278.1",0.508119084519419,0.00324472639961762,93,380,527,0.8
"60.2",0.492233660159332,0.00276174186914908,123,392,485,0.8
"173.1",0.491351484336588,0.00296236480934478,111,419,470,0.8
"92.1",0.479466759403986,0.00273714194666521,121,416,463,0.8
"317.2",0.495607094252258,0.00323156022823246,87,412,501,0.8
"223.1",0.480887242483515,0.00297359678450281,131,372,497,0.8
"278.2",0.508119084519419,0.00324472639961762,81,405,514,0.8
"387",0.50212222567143,0.0029265085028349,119,394,487,0.8
"292.1",0.501012021648678,0.00320234226872457,109,380,511,0.8
"80",0.478058655279152,0.00234418444859667,159,367,474,0.8
"335.2",0.503117815767633,0.00403610403810816,61,427,512,0.8
"20",0.516409416375834,0.00254631160787079,136,361,503,0.8
"122.3",0.491848522503645,0.00285825792277495,112,393,495,0.8
"290",0.510000231658069,0.00329665714136017,93,416,491,0.8
"326.1",0.494839752841884,0.00232278510208695,149,346,505,0.8
"37.3",0.499474732980014,0.00332671905620154,105,405,490,0.8
"198.3",0.501141945456149,0.00271976425153888,138,351,511,0.8
"260.2",0.506230037203436,0.00327671147504147,89,404,507,0.8
"177.3",0.501690072155711,0.00263795887323467,128,377,495,0.8
"393",0.490509911896106,0.00314490999941769,115,411,474,0.8
"367.5",0.523710960848551,0.00258322728636565,128,357,515,0.8
"436.1",0.485145059301265,0.00291975780957325,116,393,491,0.8
"135.3",0.484249694138318,0.00247606453266399,153,359,488,0.8
"34",0.511164616917448,0.00311925943804049,105,365,530,0.8
"127",0.500618197156196,0.00287729459289239,97,377,526,0.8
"235",0.49697893459782,0.00310749339610835,119,354,527,0.8
"320",0.504536517275044,0.00310250591504368,87,379,534,0.8
"426.1",0.492996955449904,0.00256358849323493,147,373,480,0.8
"237.1",0.511204677227306,0.00282444934674096,124,375,501,0.8
"272.3",0.495062397616502,0.00269584442593897,132,389,479,0.8
"115",0.475330352294979,0.00212256416519078,181,335,484,0.8
"326.2",0.494839752841884,0.00232278510208695,165,347,488,0.8
"34.1",0.511164616917448,0.00311925943804049,94,395,511,0.8
"427.2",0.496382575561909,0.00251589161500941,141,349,510,0.8
"151.2",0.491059040552368,0.002234638355366,168,355,477,0.8
"417.1",0.473253678000803,0.00319919720828835,135,431,434,0.8
"15.1",0.482638509980999,0.00288282717341007,113,407,480,0.8
"322.2",0.537374902274134,0.00261179350827926,149,336,515,0.8
"206",0.501801462246923,0.00295528882267389,118,410,472,0.8
"247",0.501889066523232,0.0030126976333017,92,401,507,0.8
"182",0.505863445257177,0.00247727060780881,111,387,502,0.8
"203",0.517321185961483,0.00288076972595782,95,386,519,0.8
"321.3",0.481736245307848,0.00282060723668556,113,414,473,0.8
"218.1",0.504073648437319,0.00296259049502949,99,382,519,0.8
"136.1",0.483795325570346,0.00283173419772711,117,401,482,0.8
"289",0.501172061416609,0.0029013650445778,107,379,514,0.8
"179",0.483283128199199,0.00222635043356062,170,330,500,0.8
"204.1",0.498767544217051,0.00277204955622758,117,411,472,0.8
"26",0.495346133445398,0.0031994731726683,105,400,495,0.8
"133",0.500219085876698,0.00204923074621509,177,316,507,0.8
"397.3",0.470876777535982,0.00333722299234942,105,419,476,0.8
"319",0.493260504971691,0.00257218730345975,129,362,509,0.8
"91.2",0.483363496399228,0.00221435799060033,179,365,456,0.8
"141",0.498644291118527,0.00316838435509613,102,426,472,0.8
"414.1",0.482300404915401,0.0031403295557282,112,423,465,0.8
"60.3",0.492233660159332,0.00276174186914908,127,385,488,0.8
"420",0.480061178680484,0.0033436137330278,101,420,479,0.8
"327.3",0.500516815393627,0.00281465002668592,125,370,505,0.8
"9.1",0.5009047577605,0.00297689619202635,106,399,495,0.8
"80.1",0.478058655279152,0.00234418444859667,161,366,473,0.8
"287.1",0.500911486028238,0.00254211738681273,131,370,499,0.8
"125.1",0.502648134985534,0.00272104624691673,123,366,511,0.8
"266.1",0.486287701339736,0.00247057391583384,151,386,463,0.8
"252.1",0.501623617072376,0.00220889674113408,150,352,498,0.8
"70",0.501870463306538,0.00257565866223918,114,367,519,0.8
"169.1",0.489007344456696,0.00254810796016757,143,370,487,0.8
"110",0.523349155098667,0.00264076167218048,130,341,529,0.8
"192",0.494224245804131,0.00280958088018033,124,412,464,0.8
"264",0.480101007949537,0.00215031840676895,192,325,483,0.8
"307",0.479108131476568,0.0026817117811582,129,379,492,0.8
"238.1",0.476208840146374,0.00253748813019349,138,386,476,0.8
"395.3",0.49734125954091,0.00213770914809429,170,351,479,0.8
"404.1",0.490290667282085,0.00282185707285411,134,407,459,0.8
"389.1",0.519340327542136,0.00288730874312369,121,373,506,0.8
"120",0.503594341251052,0.00291500491040852,122,382,496,0.8
"369.3",0.49806827088145,0.00264273764538499,123,383,494,0.8
"344.2",0.495531739818733,0.00234594076549495,170,339,491,0.8
"168.1",0.514386513736651,0.00233488288395239,131,349,520,0.8
"228",0.494502635027528,0.00301131886366181,114,402,484,0.8
"406.1",0.517554223008666,0.00308211206584631,83,379,538,0.8
"358",0.491928206669228,0.00294709826275237,93,427,480,0.8
"275.1",0.538795252737194,0.0021575624407177,146,314,540,0.8
"31.3",0.498306237214197,0.00305958052324331,103,383,514,0.8
"192.1",0.494224245804131,0.00280958088018033,150,359,491,0.8
"167.3",0.497812519917921,0.00237461657099946,149,342,509,0.8
"192.2",0.494224245804131,0.00280958088018033,121,372,507,0.8
"424.2",0.523332075280175,0.00284224462069249,113,351,536,0.8
"399.1",0.472398651152162,0.00312475130420421,100,425,475,0.8
"350",0.48279991318769,0.00310173965619355,91,438,471,0.8
"273.1",0.489703352205458,0.00348221653423513,85,429,486,0.8
"56",0.499902797947735,0.00220109992941351,171,310,519,0.8
"96.2",0.505791860145488,0.00358670030537536,74,437,489,0.8
"403.1",0.495711276385873,0.00419008607304251,70,433,497,0.8
"59.1",0.507296210414475,0.00233952542128266,144,361,495,0.8
"217.2",0.496607543396274,0.00281562455518767,113,357,530,0.8
"44.2",0.508640704736847,0.00347323414322951,79,393,528,0.8
"161.2",0.516360236998669,0.00320700457757217,92,400,508,0.8
"36",0.495664498784241,0.00352735307102202,99,422,479,0.8
"41.1",0.507808454780854,0.00326016122049516,113,391,496,0.8
"237.2",0.511204677227306,0.00282444934674096,126,367,507,0.8
"246.4",0.514758423406328,0.00273111309971302,116,380,504,0.8
"375",0.505895533391932,0.00382595486416843,69,413,518,0.8
"219",0.490249459135498,0.00248053091028513,152,361,487,0.8
"192.3",0.494224245804131,0.00280958088018033,121,385,494,0.8
"393.1",0.490509911896106,0.00314490999941769,104,395,501,0.8
"394.1",0.489526861401404,0.00211123261098412,178,339,483,0.8
"354.1",0.491915766226997,0.00323450685367857,93,414,493,0.8
"110.1",0.523349155098667,0.00264076167218048,124,358,518,0.8
"257.1",0.491260445403174,0.00306046075194898,98,401,501,0.8
"59.2",0.507296210414475,0.00233952542128266,145,315,540,0.8
"93",0.501643243703767,0.00314816541569146,109,407,484,0.8
"274.1",0.503931769247039,0.00266528601880598,133,356,511,0.8
"220.1",0.515665102290706,0.00321618213796375,78,378,544,0.8
"348.1",0.477896867770205,0.00280142930753709,121,411,468,0.8
"152",0.517109034408755,0.00217598114093474,151,318,531,0.8
"409.1",0.492030746609346,0.0030988827146133,102,388,510,0.8
"368.1",0.498563085807961,0.00339401726265892,68,434,498,0.8
"22.4",0.491630418748323,0.00320406622825783,98,397,505,0.8
"55.1",0.497093089349368,0.00265060327513451,124,368,508,0.8
"340",0.470028344660935,0.00273739498751838,120,389,491,0.8
"255",0.48686133651876,0.00243333509788902,151,337,512,0.8
"229.1",0.473117513407514,0.00340948807391505,82,417,501,0.8
"34.2",0.511164616917448,0.00311925943804049,94,415,491,0.8
"424.3",0.523332075280175,0.00284224462069249,98,371,531,0.8
"83.1",0.51454639849721,0.00343127025063389,81,412,507,0.8
"415.3",0.473626055659199,0.00221218004003186,179,351,470,0.8
"44.3",0.508640704736847,0.00347323414322951,88,425,487,0.8
"219.1",0.490249459135498,0.00248053091028513,152,341,507,0.8
"8.1",0.488241655494124,0.00293284166795257,112,385,503,0.8
"154",0.49803096984636,0.00250932042105674,127,381,492,0.8
"292.2",0.501012021648678,0.00320234226872457,100,390,510,0.8
"42",0.508303041747039,0.00276596020528065,97,381,522,0.8
"417.2",0.473253678000803,0.00319919720828835,109,423,468,0.8
"65.2",0.50672514337501,0.00370796788558466,80,388,532,0.8
"22.5",0.491630418748323,0.00320406622825783,113,401,486,0.8
"119.1",0.512873351196646,0.00304511040499904,104,360,536,0.8
"176",0.492526505779767,0.00197602774050322,173,299,528,0.8
"215.1",0.495083728600516,0.00296071017027675,118,385,497,0.8
"116.3",0.486316302656094,0.00266952958809171,127,380,493,0.8
"295",0.485731932174031,0.00288826202548509,109,401,490,0.8
"268.1",0.501712592569357,0.00323315689384104,112,381,507,0.8
"5.2",0.50813183050572,0.00249053303596279,144,343,513,0.8
"217.3",0.496607543396274,0.00281562455518767,112,425,463,0.8
"205",0.506355169685608,0.00270060732342686,139,333,528,0.8
"250.3",0.455835434715034,0.00221312086517284,171,366,463,0.8
"228.1",0.494502635027528,0.00301131886366181,110,398,492,0.8
"254.1",0.472149971352968,0.00227654814477471,166,347,487,0.8
"311.3",0.492773302631701,0.00370569058063745,76,410,514,0.8
"151.3",0.491059040552368,0.002234638355366,159,360,481,0.8
"312.2",0.503266449813205,0.00258779515814497,116,375,509,0.8
"156",0.496438630156858,0.00261391485703532,148,351,501,0.8
"195.2",0.496160867236918,0.00347494417410602,87,422,491,0.8
"387.1",0.50212222567143,0.0029265085028349,105,380,515,0.8
"183.2",0.510040259911916,0.00223485628595259,163,322,515,0.8
"224",0.508070850135561,0.00267686620255431,99,389,512,0.8
"261",0.489761143697328,0.00331190845364287,99,407,494,0.8
"401.1",0.489047846182676,0.00296211830618859,120,413,467,0.8
"436.2",0.485145059301265,0.00291975780957325,116,376,508,0.8
"403.2",0.495711276385873,0.00419008607304251,52,463,485,0.8
"232.4",0.50231868859716,0.00323276578414345,96,404,500,0.8
"391",0.515951420689175,0.00262351710219694,132,381,487,0.8
"419.2",0.498274647934985,0.00286588681443171,112,390,498,0.8
"294.2",0.493932103880987,0.00294024083593777,114,383,503,0.8
"37.4",0.499474732980014,0.00332671905620154,89,395,516,0.8
"361.2",0.512838029775624,0.00275517857798089,129,372,499,0.8
"290.1",0.510000231658069,0.00329665714136017,88,427,485,0.8
"352.2",0.488548545925636,0.00303329583018172,125,390,485,0.8
"264.1",0.480101007949537,0.00215031840676895,168,348,484,0.8
"23.1",0.494872394305207,0.00275663309621555,122,358,520,0.8
"47.2",0.527689741392634,0.00301501358183847,124,377,499,0.8
"268.2",0.501712592569357,0.00323315689384104,84,411,505,0.8
"215.2",0.495083728600516,0.00296071017027675,122,404,474,0.8
"348.2",0.477896867770205,0.00280142930753709,132,384,484,0.8
"296.1",0.507781914800084,0.00246789684447925,147,336,517,0.8
"181.2",0.48559039727087,0.00212938498741696,158,349,493,0.8
"168.2",0.514386513736651,0.00233488288395239,145,345,510,0.8
"315.2",0.478116107184028,0.00304533538614878,106,426,468,0.8
"63.2",0.517766866195025,0.00165591702541716,202,262,536,0.8
"236",0.480875070776847,0.00236104523968615,162,343,495,0.8
"423.3",0.49067319951744,0.00218941588056949,176,327,497,0.8
"398",0.515950403053081,0.00306218263468363,103,374,523,0.8
"215.3",0.495083728600516,0.00296071017027675,118,351,531,0.8
"429",0.474888453306394,0.00212153038376364,172,355,473,0.8
"265.2",0.493979189201507,0.00289499151175611,107,414,479,0.8
"81.1",0.512957045880921,0.00306549082404401,93,377,530,0.8
"402",0.492444284899695,0.00371473249498197,68,427,505,0.8
"161.3",0.516360236998669,0.00320700457757217,91,389,520,0.8
"60.4",0.492233660159332,0.00276174186914908,113,391,496,0.8
"301.3",0.483785264872124,0.00154185727290413,241,283,476,0.8
"201",0.501546804644677,0.0029084723487287,121,379,500,0.8
"44.4",0.508640704736847,0.00347323414322951,83,411,506,0.8
"127.1",0.500618197156196,0.00287729459289239,123,376,501,0.8
"313",0.4908073499144,0.00289745918426007,125,390,485,0.8
"41.2",0.507808454780854,0.00326016122049516,88,415,497,0.8
"227",0.508023269790041,0.00215039814543193,162,316,522,0.8
"28.3",0.489977971161945,0.00272768566190718,123,395,482,0.8
"143.1",0.474400994904478,0.00262942060766677,101,404,495,0.8
"94.3",0.514151346938488,0.00282583061703917,139,362,499,0.8
"77.1",0.503025456896449,0.00221878470971576,150,342,508,0.8
"189.2",0.509141471875606,0.00260306870773046,126,355,519,0.8
"378",0.467889503506817,0.00278725459354187,138,415,447,0.8
"26.1",0.495346133445398,0.0031994731726683,108,393,499,0.8
"239.3",0.51462801617231,0.0032358600934143,92,406,502,0.8
"351",0.500898325742007,0.00252606821179996,126,379,495,0.8
"59.3",0.507296210414475,0.00233952542128266,136,373,491,0.8
"86.2",0.49985892206504,0.00242148709354788,134,373,493,0.8
"17.1",0.494227669248734,0.00362007316630311,71,430,499,0.8
"70.1",0.501870463306538,0.00257565866223918,129,383,488,0.8
"86.3",0.49985892206504,0.00242148709354788,139,379,482,0.8
"19.1",0.49386313961395,0.00253667652585622,143,354,503,0.8
"24.1",0.507920688559215,0.00259699327178299,124,357,519,0.8
"230",0.494049420358697,0.0033127737331422,103,421,476,0.8
"437",0.484765696387734,0.00288908468669532,112,408,480,0.8
"74",0.506022824543554,0.00199183411605067,183,321,496,0.8
"190.3",0.478811352566773,0.00274958247917397,128,387,485,0.8
"379.3",0.494195866096994,0.00273137215910523,116,390,494,0.8
"268.3",0.501712592569357,0.00323315689384104,106,401,493,0.8
"27.3",0.509011210254404,0.00226884626454995,140,333,527,0.8
"362",0.512785224334903,0.00185536031978433,183,314,503,0.8
"352.3",0.488548545925636,0.00303329583018172,90,403,507,0.8
"94.4",0.514151346938488,0.00282583061703917,118,360,522,0.8
"422.1",0.514231713123228,0.00222873171620384,159,347,494,0.8
"360.1",0.523044242018541,0.00313039575288387,89,374,537,0.8
"236.1",0.480875070776847,0.00236104523968615,146,400,454,0.8
"429.1",0.474888453306394,0.00212153038376364,172,351,477,0.8
"378.1",0.467889503506817,0.00278725459354187,108,432,460,0.8
"204.2",0.498767544217051,0.00277204955622758,127,392,481,0.8
"226.1",0.480840442166464,0.0036660904469615,76,419,505,0.8
"307.1",0.479108131476568,0.0026817117811582,135,389,476,0.8
"229.2",0.473117513407514,0.00340948807391505,92,443,465,0.8
"316.1",0.505894484388594,0.00273442606410148,128,365,507,0.8
"64",0.505397759942954,0.00268484345932171,130,395,475,0.8
"224.1",0.508070850135561,0.00267686620255431,134,363,503,0.8
"214",0.486357552058088,0.00256390736221333,138,359,503,0.8
"121.3",0.528649333347522,0.00220781480169582,153,309,538,0.8
"319.1",0.493260504971691,0.00257218730345975,148,369,483,0.8
"355.1",0.471073374205432,0.00227752415147578,174,342,484,0.8
"381",0.485858161061975,0.00290880235070012,101,409,490,0.8
"353",0.496523441448985,0.00258709905772574,122,352,526,0.8
"170",0.494349293799081,0.00260577996351621,138,364,498,0.8
"1.1",0.478655430796559,0.00248448730997796,141,354,505,0.8
"413",0.507516084750575,0.00222884165230896,167,328,505,0.8
"233.1",0.495428904844955,0.00247362174791799,119,376,505,0.8
"375.1",0.505895533391932,0.00382595486416843,74,410,516,0.8
"142.1",0.516317601887254,0.003025231102555,89,396,515,0.8
"265.3",0.493979189201507,0.00289499151175611,104,392,504,0.8
"440.2",0.492276064010077,0.00261729224649958,129,344,527,0.8
"208",0.51426328173131,0.00291523795392317,110,388,502,0.8
"210.1",0.501050448554392,0.00210132621572523,180,313,507,0.8
"368.2",0.498563085807961,0.00339401726265892,83,419,498,0.8
"399.2",0.472398651152162,0.00312475130420421,98,412,490,0.8
"125.2",0.502648134985534,0.00272104624691673,122,378,500,0.8
"302.1",0.492404621289753,0.00233125185005887,140,358,502,0.8
"66",0.501941252673703,0.00223737945541591,161,340,499,0.8
"322.3",0.537374902274134,0.00261179350827926,126,331,543,0.8
"211",0.516948315710338,0.00204208103371432,164,339,497,0.8
"146.2",0.482615858620864,0.00351558814551649,70,449,481,0.8
"375.2",0.505895533391932,0.00382595486416843,69,404,527,0.8
"17.2",0.494227669248734,0.00362007316630311,74,442,484,0.8
"156.1",0.496438630156858,0.00261391485703532,139,341,520,0.8
"425.2",0.487127102671832,0.00316388872509466,110,432,458,0.8
"93.1",0.501643243703767,0.00314816541569146,92,382,526,0.8
"40.1",0.509913101572,0.00288182536759747,101,373,526,0.8
"396.2",0.515824562630016,0.00298480832326964,101,356,543,0.8
"137",0.514285923351272,0.00247092746059034,150,328,522,0.8
"338",0.501997335068632,0.0024074167603761,143,332,525,0.8
"312.3",0.503266449813205,0.00258779515814497,124,377,499,0.8
"167.4",0.497812519917921,0.00237461657099946,152,377,471,0.8
"413.1",0.507516084750575,0.00222884165230896,152,348,500,0.8
"95.1",0.495646045713703,0.00291182876088922,110,397,493,0.8
"331.2",0.519852742109277,0.00251548278929199,161,322,517,0.8
"288.2",0.521902073702862,0.00251301474251294,126,330,544,0.8
"363",0.508908736128522,0.00343870224738652,81,413,506,0.8
"371.2",0.514001480776235,0.00286734668687603,126,378,496,0.8
"152.1",0.517109034408755,0.00217598114093474,169,320,511,0.8
"286.1",0.51426015447213,0.00306569390948396,105,385,510,0.8
"380",0.506242889691392,0.00287424369236038,117,368,515,0.8
"159",0.486782753802689,0.00291167845822746,131,369,500,0.8
"226.2",0.480840442166464,0.0036660904469615,66,447,487,0.8
"199",0.494236461355089,0.00274546633509228,105,386,509,0.8
"302.2",0.492404621289753,0.00233125185005887,139,337,524,0.8
"214.1",0.486357552058088,0.00256390736221333,135,345,520,0.8
"20.1",0.516409416375834,0.00254631160787079,145,330,525,0.8
"114.1",0.511373149712896,0.00267945389982064,130,353,517,0.8
"144.1",0.515425492109681,0.00308422351631543,102,384,514,0.8
"415.4",0.473626055659199,0.00221218004003186,192,370,438,0.8
"158",0.490809272858668,0.00253060872099541,132,376,492,0.8
"50.2",0.490286913198389,0.0027809867817351,137,379,484,0.8
"253",0.513229129923255,0.00240117430391829,158,349,493,0.8
"406.2",0.517554223008666,0.00308211206584631,103,409,488,0.8
"121.4",0.528649333347522,0.00220781480169582,135,345,520,0.8
"74.1",0.506022824543554,0.00199183411605067,170,324,506,0.8
"135.4",0.484249694138318,0.00247606453266399,152,382,466,0.8
"185.1",0.483795712566611,0.00275344510178793,148,377,475,0.8
"69.1",0.47901581256005,0.00290956834030319,104,408,488,0.8
"309.1",0.493337859391452,0.00278125063137145,127,400,473,0.8
"19.2",0.49386313961395,0.00253667652585622,140,369,491,0.8
"5.3",0.50813183050572,0.00249053303596279,124,331,545,0.8
"51.2",0.495162556356368,0.00360323557589086,80,432,488,0.8
"184.1",0.501047453238568,0.00280178052045721,114,402,484,0.8
"347.1",0.4921365648925,0.0032504794501226,110,396,494,0.8
"427.3",0.496382575561909,0.00251589161500941,137,350,513,0.8
"374.1",0.495606343496549,0.00295774839337565,116,406,478,0.8
"21.1",0.513386158013557,0.00220126826847615,169,315,516,0.8
"103.5",0.483993749515274,0.00291041043588797,134,407,459,0.8
"212",0.511083045054097,0.00314695478190866,117,391,492,0.8
"110.2",0.523349155098667,0.00264076167218048,125,352,523,0.8
"98",0.503542361485357,0.00277745791926843,108,389,503,0.8
"35",0.484972014904468,0.00270414504272043,125,400,475,0.8
"330.1",0.501534317939274,0.00275799419170526,116,367,517,0.8
"1.2",0.478655430796559,0.00248448730997796,134,383,483,0.8
"450",0.4844553728989,0.00283236206957114,124,383,493,0.8
"95.2",0.495646045713703,0.00291182876088922,129,395,476,0.8
"235.1",0.49697893459782,0.00310749339610835,114,367,519,0.8
"168.3",0.514386513736651,0.00233488288395239,139,340,521,0.8
"158.1",0.490809272858668,0.00253060872099541,146,388,466,0.8
"443.1",0.507223210822883,0.00297262538624309,126,377,497,0.8
"412.2",0.49192537080313,0.00262450768778042,116,360,524,0.8
"304.1",0.508416595070416,0.00266660466888328,137,361,502,0.8
"191.1",0.482132145376944,0.00244984339672231,137,345,518,0.8
"90",0.503135708276299,0.00310217634665586,90,394,516,0.8
"313.1",0.4908073499144,0.00289745918426007,118,390,492,0.8
"297.2",0.500499327956597,0.00321460262620343,96,414,490,0.8
"364.1",0.487926488644623,0.00303067295909403,120,379,501,0.8
"135.5",0.484249694138318,0.00247606453266399,144,365,491,0.8
"54.1",0.499893193233501,0.00284815131012924,114,373,513,0.8
"360.2",0.523044242018541,0.00313039575288387,114,359,527,0.8
"73",0.527757587881669,0.0024771984185179,127,339,534,0.8
"376.1",0.498078829554489,0.00356891016741408,76,400,524,0.8
"185.2",0.483795712566611,0.00275344510178793,137,391,472,0.8
"67",0.500721359103018,0.00197034228335815,151,341,508,0.8
"8.2",0.488241655494124,0.00293284166795257,111,384,505,0.8
"385",0.475147050553126,0.00224968272817474,174,348,478,0.8
"213.1",0.492912662513685,0.00250120607273017,139,359,502,0.8
"320.1",0.504536517275044,0.00310250591504368,102,425,473,0.8
"408.2",0.508795013639728,0.00310228062999567,107,384,509,0.8
"130.2",0.490847194527025,0.00321390882493532,94,410,496,0.8
"389.2",0.519340327542136,0.00288730874312369,112,362,526,0.8
"375.3",0.505895533391932,0.00382595486416843,74,407,519,0.8
"391.1",0.515951420689175,0.00262351710219694,131,350,519,0.8
"53.2",0.517590151849028,0.00322545777913082,92,374,534,0.8
"432",0.476859161965371,0.00228099786083732,136,391,473,0.8
"424.4",0.523332075280175,0.00284224462069249,124,335,541,0.8
"426.2",0.492996955449904,0.00256358849323493,137,339,524,0.8
"37.5",0.499474732980014,0.00332671905620154,86,403,511,0.8
"54.2",0.499893193233501,0.00284815131012924,124,357,519,0.8
"146.3",0.482615858620864,0.00351558814551649,92,431,477,0.8
"185.3",0.483795712566611,0.00275344510178793,148,390,462,0.8
"415.5",0.473626055659199,0.00221218004003186,173,353,474,0.8
"427.4",0.496382575561909,0.00251589161500941,128,348,524,0.8
"339.1",0.498645764916745,0.00279034209191255,111,364,525,0.8
"49.1",0.49088554421661,0.0027869384020659,131,382,487,0.8
"385.1",0.475147050553126,0.00224968272817474,156,355,489,0.8
"364.2",0.487926488644623,0.00303067295909403,115,370,515,0.8
"193.1",0.517445023072035,0.00184999763442956,189,295,516,0.8
"393.2",0.490509911896106,0.00314490999941769,98,401,501,0.8
"113",0.507344115833338,0.00309042925270784,119,391,490,0.8
"377",0.485220859962865,0.00289815968609811,117,385,498,0.8
"94.5",0.514151346938488,0.00282583061703917,114,379,507,0.8
"296.2",0.507781914800084,0.00246789684447925,122,364,514,0.8
"139",0.483183590221449,0.00324656483312919,97,424,479,0.8
"142.2",0.516317601887254,0.003025231102555,111,380,509,0.8
"316.2",0.505894484388594,0.00273442606410148,130,380,490,0.8
"5.4",0.50813183050572,0.00249053303596279,119,336,545,0.8
"67.1",0.500721359103018,0.00197034228335815,170,334,496,0.8
"402.1",0.492444284899695,0.00371473249498197,82,441,477,0.8
"208.1",0.51426328173131,0.00291523795392317,121,382,497,0.8
"384",0.523063149309963,0.00279161620185105,111,360,529,0.8
"233.2",0.495428904844955,0.00247362174791799,131,371,498,0.8
"73.1",0.527757587881669,0.0024771984185179,127,342,531,0.8
"150.1",0.481407555257945,0.00282800747894447,122,404,474,0.8
"357.3",0.494758607433499,0.00307899571518879,103,407,490,0.8
"374.2",0.495606343496549,0.00295774839337565,100,404,496,0.8
"281",0.500112167302227,0.00278555436856868,118,391,491,0.8
"391.2",0.515951420689175,0.00262351710219694,116,378,506,0.8
"30",0.494924818820438,0.00309133568556154,103,402,495,0.8
"310.2",0.499455637825271,0.00275678719680538,132,392,476,0.8
"422.2",0.514231713123228,0.00222873171620384,163,315,522,0.8
"214.2",0.486357552058088,0.00256390736221333,142,377,481,0.8
"312.4",0.503266449813205,0.00258779515814497,123,341,536,0.8
"252.2",0.501623617072376,0.00220889674113408,189,334,477,0.8
"236.2",0.480875070776847,0.00236104523968615,163,356,481,0.8
"51.3",0.495162556356368,0.00360323557589086,76,426,498,0.8
"97.4",0.495051608807038,0.00317616995484171,112,393,495,0.8
"58.1",0.499948232438044,0.00323209546312009,97,412,491,0.8
"86.4",0.49985892206504,0.00242148709354788,162,343,495,0.8
"177.4",0.501690072155711,0.00263795887323467,121,371,508,0.8
"50.3",0.490286913198389,0.0027809867817351,120,372,508,0.8
"427.5",0.496382575561909,0.00251589161500941,125,366,509,0.8
"267.3",0.497043170577772,0.00223263798936437,162,341,497,0.8
"176.1",0.492526505779767,0.00197602774050322,183,295,522,0.8
"154.1",0.49803096984636,0.00250932042105674,141,378,481,0.8
"140",0.524185343040883,0.00281594078457429,109,349,542,0.8
"274.2",0.503931769247039,0.00266528601880598,141,371,488,0.8
"333.1",0.497747160292425,0.00374299958380487,80,415,505,0.8
"341.2",0.498969779057899,0.00307854029601134,110,400,490,0.8
"60.5",0.492233660159332,0.00276174186914908,126,421,453,0.8
"278.3",0.508119084519419,0.00324472639961762,106,391,503,0.8
"198.4",0.501141945456149,0.00271976425153888,126,391,483,0.8
"354.2",0.491915766226997,0.00323450685367857,94,415,491,0.8
"410.1",0.497224808132128,0.00274636628610417,145,371,484,0.8
"36.1",0.495664498784241,0.00352735307102202,89,377,534,0.8
"124.5",0.513263314838016,0.00271695445571934,137,367,496,0.8
"103.6",0.483993749515274,0.00291041043588797,133,379,488,0.8
"49.2",0.49088554421661,0.0027869384020659,118,358,524,0.8
"261.1",0.489761143697328,0.00331190845364287,90,436,474,0.8
"417.3",0.473253678000803,0.00319919720828835,100,439,461,0.8
"440.3",0.492276064010077,0.00261729224649958,122,349,529,0.8
