"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"231",0.515521393917987,0.000342856284538397,429,74,497,1
"243.1",0.531565907101952,0.000194507842229622,451,50,499,1
"459",0.526225414401987,1.20904899371757e-05,492,1,507,1
"301.1",0.501981313591499,0.00044568507304884,419,87,494,1
"289.1",0.533574153483778,0.000252413905662489,438,53,509,1
"23.3",0.510205750045622,0.000100271629323663,485,29,486,1
"11.1",0.507141148131898,0.000212319963796659,465,54,481,1
"405",0.517128051990447,0.000235471284843609,407,52,541,1
"66.2",0.511258373715224,0.000219212556882159,424,54,522,1
"106",0.509317754051478,0.00015923168764402,414,38,548,1
"221.1",0.514824843348566,0.000268287721195469,432,51,517,1
"222",0.509292442554014,0.000223464823590839,481,45,474,1
"343.1",0.531955226218702,0.000311220933755253,372,67,561,1
"202",0.556097693003146,0.000217834504510588,417,45,538,1
"35",0.502699490722769,0.000144693852290836,479,38,483,1
"222.1",0.509292442554014,0.000223464823590839,428,57,515,1
"243.2",0.531565907101952,0.000194507842229622,403,38,559,1
"221.2",0.514824843348566,0.000268287721195469,400,62,538,1
"398.1",0.52817086623308,0.000168034845210515,441,31,528,1
"82.1",0.533784987803751,0.000275010190308919,427,61,512,1
"279.2",0.480582537570488,0.0003322802567253,425,75,500,1
"222.2",0.509292442554014,0.000223464823590839,434,71,495,1
"394.1",0.51539337910173,0.00017241004422282,431,43,526,1
"286.1",0.492543673269534,0.000193177764263067,438,46,516,1
"201.4",0.520818484508828,1.83556479340745e-05,469,7,524,1
"81",0.525214950935544,0.000202945268767125,443,41,516,1
"22.2",0.495216485736811,0.000260639171470967,437,57,506,1
"9",0.519187200660801,8.33364297556739e-06,493,4,503,1
"340",0.527996664617691,0.000399187972450193,372,88,540,1
"144",0.524881885481392,0.000212207613522221,435,58,507,1
"324",0.512812586913894,0.000480982399645248,390,118,492,1
"331.2",0.51363570956106,0.000149167856837755,438,35,527,1
"319.2",0.527678598935887,0.000314822229472269,388,66,546,1
"74.1",0.515889648761909,0.000380942740009302,391,78,531,1
"267.1",0.513338370324289,2.38661400341898e-05,467,9,524,1
"113",0.520571386206681,0.000315390582053754,402,73,525,1
"104.1",0.524168447823141,0.000111471876700465,440,26,534,1
"73",0.521913120796327,0.000129114648568648,456,23,521,1
"373.1",0.499876600802019,0.000140728463551659,467,38,495,1
"100.3",0.513265761440656,5.99942165319287e-05,430,25,545,1
"293.2",0.516326833036609,0.000233398529384143,439,48,513,1
"128",0.498005665003727,0.00014869672178547,477,29,494,1
"385",0.539090570828812,0.000191546524807104,395,37,568,1
"340.1",0.527996664617691,0.000399187972450193,379,86,535,1
"457.1",0.508659840221882,0.000168649164165475,431,44,525,1
"467.3",0.520011275826508,9.97346968339599e-05,477,26,497,1
"295.2",0.522402508426468,8.57749863456379e-05,465,16,519,1
"196.1",0.50982161890821,0.00018693656020936,454,47,499,1
"417.2",0.503075745274564,7.89587220458872e-05,504,29,467,1
"316.2",0.519335063607095,0.000241925967364093,429,69,502,1
"444.1",0.487593289029938,1.07002991058005e-05,507,4,489,1
"54",0.51538666671919,0.00033080222609562,402,95,503,1
"375",0.523165470041288,0.000133075865866664,452,33,515,1
"327.1",0.516392427771328,0.000355594840594014,406,83,511,1
"348.2",0.506154339517061,0.000271413191108,472,59,469,1
"464.1",0.536117513353438,8.248702816788e-05,445,15,540,1
"63.1",0.517147719890545,9.44969742925727e-06,475,2,523,1
"75.3",0.485716027307071,0.000109419937986073,505,28,467,1
"394.2",0.51539337910173,0.00017241004422282,434,50,516,1
"177.2",0.502717384761125,3.80739129946389e-05,471,7,522,1
"374",0.523364548620066,9.28991130738934e-05,458,22,520,1
"427",0.516695462128709,3.10652707550092e-05,450,11,539,1
"251",0.529141246412202,0.000195965510339947,421,45,534,1
"465.1",0.512674244234378,5.10361303399157e-05,471,10,519,1
"6.2",0.522327733638771,9.97808681488863e-06,449,4,547,1
"255.3",0.524471340231558,0.000121093908127394,455,27,518,1
"195.1",0.53797736928228,0.000423455227539327,370,106,524,1
"216",0.49451541248429,0.00020822144258589,464,61,475,1
"78",0.537612650141535,0.000241426045473991,397,54,549,1
"427.1",0.516695462128709,3.10652707550092e-05,491,7,502,1
"105",0.518708205743413,8.13180382948176e-05,457,17,526,1
"29",0.52261009090006,1.00680324506333e-05,466,1,533,1
"298",0.517336288710926,0.000264002521274486,418,64,518,1
"228.2",0.50324317812422,0.000222234706642702,448,36,516,1
"8",0.523408618523878,0.000245822447247945,391,53,556,1
"23.4",0.510205750045622,0.000100271629323663,439,23,538,1
"314",0.524678809939583,0.00019225452966712,406,47,547,1
"141.1",0.530193009745715,0.000113283660934055,448,22,530,1
"91.1",0.525853896266756,0.00048946829289971,374,100,526,1
"144.1",0.524881885481392,0.000212207613522221,412,48,540,1
"211.1",0.544442586964788,0.000200668956414971,436,43,521,1
"304",0.52969577312958,0.000153832845605392,415,42,543,1
"19",0.54918731992833,0.000350544650683676,421,75,504,1
"123.2",0.510899091653987,0.00033250682650858,385,74,541,1
"115",0.532487128812656,1.26405504829914e-05,474,1,525,1
"453.1",0.535938877147545,3.72585998958784e-05,452,4,544,1
"378",0.543761614788435,0.000217818363148865,401,49,550,1
"227.1",0.490625110762237,1.71092060653139e-05,514,7,479,1
"301.2",0.501981313591499,0.00044568507304884,403,108,489,1
"100.4",0.513265761440656,5.99942165319287e-05,491,17,492,1
"200",0.50610319201865,0.00015874768594076,460,43,497,1
"430.3",0.516043301513472,0.000135228899015342,461,33,506,1
"257.1",0.515867055370054,0.000396369626206847,398,79,523,1
"385.1",0.539090570828812,0.000191546524807104,386,45,569,1
"355.1",0.507899240252742,0.000156615142701944,462,46,492,1
"137",0.518763071252564,1.0108870137424e-06,480,0,520,1
"405.1",0.517128051990447,0.000235471284843609,451,58,491,1
"463.1",0.514778382338251,3.74291678242937e-05,477,5,518,1
"178",0.524784899773769,9.3531174074563e-05,433,22,545,1
"14",0.508912130050892,0.000297920768495544,427,63,510,1
"87.1",0.526665423620091,0.000210705452050842,446,37,517,1
"335.2",0.513324253100835,0.000102335351202774,427,41,532,1
"395.2",0.522488979974878,0.000193921758804773,433,49,518,1
"214.1",0.541068506213631,0.000104316786883514,422,17,561,1
"168.2",0.538770272508366,3.8326535051248e-05,441,7,552,1
"251.1",0.529141246412202,0.000195965510339947,422,45,533,1
"115.1",0.532487128812656,1.26405504829914e-05,453,4,543,1
"258.1",0.512827545915621,0.000294941334652431,431,70,499,1
"155",0.537666301188643,0.000189837170504294,437,42,521,1
"190",0.529004667729645,0.000154680087222016,436,38,526,1
"321.1",0.524477918992207,0.000168378448679695,399,44,557,1
"122",0.522893117551123,8.90154345827485e-05,449,18,533,1
"369.3",0.495307171649297,0.000210018050850018,449,54,497,1
"391.2",0.524772684916378,0.000307453789678267,413,53,534,1
"313",0.508259465908653,0.000221594932125941,451,60,489,1
"310.2",0.504271010390797,0.000241575994468639,438,48,514,1
"430.4",0.516043301513472,0.000135228899015342,459,35,506,1
"68.4",0.536697347402675,0.000165713119053778,414,33,553,1
"473.1",0.530118213748564,1.99429666691306e-05,462,5,533,1
"352",0.514916112120991,0.000214999448480255,432,63,505,1
"391.3",0.524772684916378,0.000307453789678267,387,74,539,1
"229.4",0.513807103497012,0.000146788252505211,454,34,512,1
"432.2",0.51214200740826,1.50152633287452e-05,505,4,491,1
"412",0.525060051242163,9.67212176863052e-05,438,24,538,1
"465.2",0.512674244234378,5.10361303399157e-05,469,13,518,1
"77.2",0.515413078507577,0.000218816322134207,446,56,498,1
"39.1",0.518935862304966,0.00021171078069391,427,46,527,1
"304.1",0.52969577312958,0.000153832845605392,441,24,535,1
"252.1",0.513889081670288,0.000443670792132951,376,91,533,1
"83.1",0.53354213232967,0.00027353268179946,427,57,516,1
"92.2",0.529462678173902,0.000243133097378336,424,54,522,1
"161.1",0.524747466371831,0.00018158857452779,452,45,503,1
"4.2",0.521300158625903,5.30381338730809e-05,447,13,540,1
"216.1",0.49451541248429,0.00020822144258589,482,61,457,1
"160",0.528167395039819,0.000143770644816306,414,39,547,1
"125.1",0.5112766986496,1.75402794708145e-05,493,3,504,1
"7",0.519617933539213,5.30610383553463e-05,469,11,520,1
"68.5",0.536697347402675,0.000165713119053778,427,28,545,1
"40",0.51535571761287,7.48010207437479e-05,481,22,497,1
"123.3",0.510899091653987,0.00033250682650858,380,77,543,1
"190.1",0.529004667729645,0.000154680087222016,442,44,514,1
"289.2",0.533574153483778,0.000252413905662489,401,59,540,1
"397.3",0.500189860897083,0.000264217223411404,461,54,485,1
"59.1",0.515951557057936,0.000222355929597865,450,49,501,1
"44.1",0.539390403500771,0.000129619747424984,437,43,520,1
"438.1",0.523946445678155,0.000148794700366653,422,26,552,1
"291",0.526509187618283,0.000139860314919328,430,35,535,1
"408.1",0.529040337955573,0.000417846604818975,383,85,532,1
"463.2",0.514778382338251,3.74291678242937e-05,463,12,525,1
"201.5",0.520818484508828,1.83556479340745e-05,466,4,530,1
"377.1",0.509657215428868,0.000106348889085023,463,13,524,1
"376.1",0.535772147630905,0.00010049748108035,478,16,506,1
"396.1",0.535968576307724,9.69056445427516e-05,432,16,552,1
"178.1",0.524784899773769,9.3531174074563e-05,435,28,537,1
"270.2",0.503182066013705,0.000384498533152843,393,87,520,1
"148",0.503512034503072,0.000168544690533802,449,43,508,1
"365",0.535431475922882,0.000324139916584111,413,65,522,1
"208.1",0.533985559685145,1.91828554089957e-05,471,3,526,1
"63.2",0.517147719890545,9.44969742925727e-06,455,3,542,1
"183.1",0.529506899939849,0.000263716583137234,391,61,548,1
"471.3",0.520008003502663,0.000180203568053467,417,51,532,1
"290.1",0.529527838194163,0.000206319820192727,417,43,540,1
"427.2",0.516695462128709,3.10652707550092e-05,504,4,492,1
"358.1",0.522765605821446,0.000321571861241009,400,76,524,1
"325.1",0.545108119516938,7.21740742710193e-05,454,16,530,1
"206.2",0.502547395741909,0.000240734657572828,454,61,485,1
"10.3",0.522462140842265,8.33716486643556e-05,453,14,533,1
"463.3",0.514778382338251,3.74291678242937e-05,453,13,534,1
"305.1",0.488388827889584,7.44948908370451e-05,496,20,484,1
"408.2",0.529040337955573,0.000417846604818975,356,86,558,1
"416.1",0.521491872292802,0.000172713891337859,416,46,538,1
"82.2",0.533784987803751,0.000275010190308919,406,71,523,1
"37.4",0.541097404105408,8.28286545623691e-05,433,17,550,1
"457.2",0.508659840221882,0.000168649164165475,430,36,534,1
"286.2",0.492543673269534,0.000193177764263067,455,48,497,1
"34.1",0.5130307901716,0.000104103315618075,431,29,540,1
"305.2",0.488388827889584,7.44948908370451e-05,482,30,488,1
"302.1",0.50561559807874,0.000110528084480722,481,23,496,1
"434.3",0.546345141523379,8.74550366393635e-06,422,1,577,1
"266.2",0.52434619963139,0.000262075258401359,424,52,524,1
"4.3",0.521300158625903,5.30381338730809e-05,470,14,516,1
"312",0.5116766893165,0.000305304130128673,416,60,524,1
"119.3",0.5308669923173,3.38255713841984e-05,446,9,545,1
"241",0.516057669827608,0.00027826614718469,427,58,515,1
"83.2",0.53354213232967,0.00027353268179946,388,65,547,1
"72",0.496274317323703,0.00017284420383465,432,41,527,1
"145",0.520904093032551,0.000120168949140606,455,31,514,1
"27",0.52660386378414,5.95464945256146e-05,457,16,527,1
"294",0.519459157090176,0.00044912966325564,392,85,523,1
"414.1",0.511231361210068,0.000361973338452686,402,90,508,1
"222.3",0.509292442554014,0.000223464823590839,426,67,507,1
"460.1",0.496222121016604,0.000112640973423384,456,28,516,1
"90.2",0.509358475488787,0.000146781915927778,449,25,526,1
"186",0.536361824602379,2.69132837981266e-05,459,6,535,1
"459.1",0.526225414401987,1.20904899371757e-05,461,5,534,1
"307",0.515223006779537,6.41841627808986e-05,469,14,517,1
"183.2",0.529506899939849,0.000263716583137234,428,71,501,1
"285",0.52333079901833,0.000553608972467353,370,108,522,1
"327.2",0.516392427771328,0.000355594840594014,377,96,527,1
"300",0.52654797213102,0.000600356854481878,348,132,520,1
"43.1",0.511903202380788,6.76375728055986e-05,481,13,506,1
"6.3",0.522327733638771,9.97808681488863e-06,468,1,531,1
"459.2",0.526225414401987,1.20904899371757e-05,479,3,518,1
"101",0.518078279669224,0.000185012695345197,442,41,517,1
"411.1",0.52087358475288,0.000132233992255472,449,34,517,1
"324.1",0.512812586913894,0.000480982399645248,400,125,475,1
"124.2",0.513588592225423,8.89584836975308e-05,478,22,500,1
"338.3",0.511682923158047,0.000153203671105854,443,31,526,1
"90.3",0.509358475488787,0.000146781915927778,440,39,521,1
"212.1",0.521787907433968,0.000345327463946826,400,76,524,1
"220",0.539608943562702,0.00033894637463546,387,78,535,1
"45",0.515807043097128,1.22694297056649e-05,484,3,513,1
"280.1",0.503556640690288,0.000194270192152769,464,50,486,1
"432.3",0.51214200740826,1.50152633287452e-05,481,3,516,1
"226.1",0.532652156504661,0.000112655357382259,449,22,529,1
"201.6",0.520818484508828,1.83556479340745e-05,446,2,552,1
"265.1",0.518965032944451,0.000168425593236589,447,38,515,1
"223",0.541880788712074,0.000153850467243909,419,38,543,1
"277.1",0.524199449906448,0.000107723425917309,451,20,529,1
"355.2",0.507899240252742,0.000156615142701944,451,45,504,1
"224",0.496487429806726,6.8018153088825e-05,492,20,488,1
"219.1",0.539724913373526,0.000236712284640155,422,43,535,1
"462.1",0.505172646169129,0.000121478699003595,429,37,534,1
"143.2",0.504633396798956,6.4676259995029e-08,480,0,520,1
"78.1",0.537612650141535,0.000241426045473991,422,50,528,1
"193.1",0.511013484532739,7.33893146709969e-05,472,19,509,1
"260",0.523401411569495,0.000130166950312432,449,26,525,1
"293.3",0.516326833036609,0.000233398529384143,426,51,523,1
"184",0.53049739039264,0.000127872256003506,450,28,522,1
"66.3",0.511258373715224,0.000219212556882159,436,58,506,1
"351",0.522079328374746,9.51380760783291e-05,460,21,519,1
"376.2",0.535772147630905,0.00010049748108035,434,19,547,1
"178.2",0.524784899773769,9.3531174074563e-05,459,25,516,1
"178.3",0.524784899773769,9.3531174074563e-05,433,17,550,1
"48.2",0.503359278236371,4.38626894841993e-05,468,7,525,1
"11.2",0.507141148131898,0.000212319963796659,445,48,507,1
"260.1",0.523401411569495,0.000130166950312432,440,24,536,1
"189",0.52565268786011,1.58843666461818e-05,447,6,547,1
"261",0.517903340893741,0.000364248540576537,418,69,513,1
"286.3",0.492543673269534,0.000193177764263067,456,43,501,1
"187",0.519368393212381,4.06040579623468e-05,466,8,526,1
"239.1",0.489280803392004,0.000173182793802764,459,44,497,1
"109.1",0.531489163870993,9.5684699806409e-05,467,24,509,1
"121",0.503132130275421,0.000133104121775497,439,31,530,1
"193.2",0.511013484532739,7.33893146709969e-05,487,22,491,1
"115.2",0.532487128812656,1.26405504829914e-05,472,3,525,1
"191.4",0.518228978788202,7.80644502834957e-06,493,3,504,1
"202.1",0.556097693003146,0.000217834504510588,394,42,564,1
"278",0.499415138300815,0.000128707019173024,452,37,511,1
"204.3",0.517191456059769,0.000160812955802838,460,52,488,1
"77.3",0.515413078507577,0.000218816322134207,447,52,501,1
"111.2",0.504145757354328,3.96825436013981e-05,521,16,463,1
"415",0.516034656688179,6.89581372810178e-05,463,17,520,1
"143.3",0.504633396798956,6.4676259995029e-08,481,0,519,1
"405.2",0.517128051990447,0.000235471284843609,401,59,540,1
"174",0.524051035519863,1.27297333340207e-06,487,1,512,1
"159",0.52739846270562,0.000193178829593682,410,50,540,1
"316.3",0.519335063607095,0.000241925967364093,402,40,558,1
"235",0.536273542210087,0.000114206451024779,428,34,538,1
"405.3",0.517128051990447,0.000235471284843609,430,58,512,1
"250.3",0.532247217715415,5.85185770505738e-05,447,11,542,1
"10.4",0.522462140842265,8.33716486643556e-05,446,24,530,1
"330.3",0.514098139238497,0.000124037751225982,435,33,532,1
"331.3",0.51363570956106,0.000149167856837755,452,38,510,1
"356",0.493751794231461,8.09423890576336e-05,489,22,489,1
"88.2",0.509179600025997,7.76672984083226e-05,484,15,501,1
"231.1",0.515521393917987,0.000342856284538397,409,78,513,1
"338.4",0.511682923158047,0.000153203671105854,458,28,514,1
"417.3",0.503075745274564,7.89587220458872e-05,482,14,504,1
"72.1",0.496274317323703,0.00017284420383465,453,44,503,1
"16.1",0.525862462604202,2.70660252637914e-05,474,6,520,1
"409",0.509329958350358,0.000180240929737136,444,39,517,1
"14.1",0.508912130050892,0.000297920768495544,407,61,532,1
"257.2",0.515867055370054,0.000396369626206847,398,87,515,1
"192.1",0.524495692700686,4.71342066067118e-05,455,8,537,1
"299",0.501877204645034,0.000133543681086164,490,29,481,1
"331.4",0.51363570956106,0.000149167856837755,447,26,527,1
"246",0.515829989731857,0.000120543579390675,445,29,526,1
"136",0.53263205380427,2.22223173979441e-05,466,3,531,1
"202.2",0.556097693003146,0.000217834504510588,402,46,552,1
"392",0.521795266239819,0.000108626997584488,422,28,550,1
"42.1",0.514097372615081,0.000118874195303862,461,31,508,1
"411.2",0.52087358475288,0.000132233992255472,484,23,493,1
"438.2",0.523946445678155,0.000148794700366653,451,36,513,1
"267.2",0.513338370324289,2.38661400341898e-05,453,5,542,1
"413.1",0.518039263721251,6.89472374681731e-05,467,10,523,1
"27.1",0.52660386378414,5.95464945256146e-05,438,16,546,1
"308",0.513183044397096,0.000281870639749221,396,63,541,1
"381",0.514962148208739,7.62279911774166e-05,460,14,526,1
"367.2",0.524349502972075,0.000287397631405655,405,57,538,1
"361.2",0.514418814212015,0.000140879408644209,448,29,523,1
"394.3",0.51539337910173,0.00017241004422282,434,37,529,1
"208.2",0.533985559685145,1.91828554089957e-05,463,4,533,1
"346",0.525217527602749,0.000321552802709274,413,69,518,1
"391.4",0.524772684916378,0.000307453789678267,412,65,523,1
"436.2",0.526347885271175,1.71907991147338e-05,486,1,513,1
"7.1",0.519617933539213,5.30610383553463e-05,479,21,500,1
"74.2",0.515889648761909,0.000380942740009302,384,92,524,1
"362.4",0.53095080365738,0.000207150031006669,402,42,556,1
"132",0.510500708388878,2.67268694737871e-05,516,4,480,1
"78.2",0.537612650141535,0.000241426045473991,408,49,543,1
"165.1",0.523579334948399,1.66664476027864e-05,467,2,531,1
"148.1",0.503512034503072,0.000168544690533802,474,41,485,1
"178.4",0.524784899773769,9.3531174074563e-05,449,19,532,1
"97.2",0.489752961295279,0.000200097224928679,451,47,502,1
"166.2",0.521336641516109,0.000145097684940052,448,32,520,1
"317.1",0.518760276348923,0.000288070428449708,386,72,542,1
"262.4",0.512800576618055,0.000156184137333002,418,36,546,1
"150.1",0.512088105267177,3.15657334715076e-05,468,9,523,1
"106.1",0.509317754051478,0.00015923168764402,448,32,520,1
"360.2",0.529954262273767,0.000249386024639984,412,52,536,1
"365.1",0.535431475922882,0.000324139916584111,385,72,543,1
"347",0.517859236869212,0.000197186706142687,427,42,531,1
"132.1",0.510500708388878,2.67268694737871e-05,501,7,492,1
"459.3",0.526225414401987,1.20904899371757e-05,470,2,528,1
"105.1",0.518708205743413,8.13180382948176e-05,475,15,510,1
"393",0.526241788748913,9.17262432791385e-05,449,31,520,1
"368.1",0.530753696273629,8.9022156834567e-05,442,27,531,1
"117.2",0.517720921647746,5.35833013095414e-05,473,13,514,1
"146",0.532755409622158,3.26544437016464e-05,463,12,525,1
"121.1",0.503132130275421,0.000133104121775497,475,35,490,1
"284.1",0.517274156721084,7.50687095702062e-05,454,20,526,1
"294.1",0.519459157090176,0.00044912966325564,390,106,504,1
"82.3",0.533784987803751,0.000275010190308919,410,49,541,1
"294.2",0.519459157090176,0.00044912966325564,365,111,524,1
"289.3",0.533574153483778,0.000252413905662489,442,66,492,1
"417.4",0.503075745274564,7.89587220458872e-05,452,20,528,1
"8.1",0.523408618523878,0.000245822447247945,418,52,530,1
"457.3",0.508659840221882,0.000168649164165475,453,42,505,1
"131.1",0.509529088335357,1.83123170471263e-05,498,5,497,1
"119.4",0.5308669923173,3.38255713841984e-05,506,12,482,1
"347.1",0.517859236869212,0.000197186706142687,439,38,523,1
"262.5",0.512800576618055,0.000156184137333002,443,42,515,1
"286.4",0.492543673269534,0.000193177764263067,489,51,460,1
"382",0.506305713301425,0.000266917956077209,457,69,474,1
"54.1",0.51538666671919,0.00033080222609562,393,92,515,1
"317.2",0.518760276348923,0.000288070428449708,423,68,509,1
"293.4",0.516326833036609,0.000233398529384143,437,50,513,1
"345.3",0.507424258296805,7.19934666500107e-05,489,11,500,1
"183.3",0.529506899939849,0.000263716583137234,415,49,536,1
"256",0.509600096009154,7.96530728343911e-05,466,23,511,1
"157",0.536793480689252,1.23361537890866e-05,465,4,531,1
"230.1",0.520593548036816,0.000111593336793182,446,28,526,1
"154.1",0.518614938294933,8.64190024403039e-06,505,3,492,1
"162.2",0.520883248003742,0.000176298219996337,448,32,520,1
"470.2",0.526191380948169,0.000186599838654448,419,32,549,1
"127",0.519326184393337,6.57249290714809e-05,487,10,503,1
"25.1",0.502782394234886,9.5050114552102e-05,475,23,502,1
"232.3",0.519407451175801,9.7505817009921e-05,426,22,552,1
"59.2",0.515951557057936,0.000222355929597865,426,50,524,1
"139",0.511272582278712,4.61013007948415e-05,487,18,495,1
"232.4",0.519407451175801,9.7505817009921e-05,448,22,530,1
"440.1",0.530496373373541,5.74962692315533e-05,452,10,538,1
"466.1",0.531668664986037,1.50178557289984e-05,444,1,555,1
"211.2",0.544442586964788,0.000200668956414971,418,38,544,1
"98",0.523268016807022,0.000126035582202071,459,30,511,1
"404.1",0.508889525630308,0.000124551909889357,455,27,518,1
"203.3",0.533317397441474,0.000142953064874205,434,39,527,1
"434.4",0.546345141523379,8.74550366393635e-06,464,1,535,1
"431.2",0.524897456235044,1.82270181725e-05,456,4,540,1
"229.5",0.513807103497012,0.000146788252505211,471,36,493,1
"184.1",0.53049739039264,0.000127872256003506,443,32,525,1
"336",0.516674582214901,0.000142422756517994,457,27,516,1
"12.3",0.523269725048502,1.94877284803395e-05,472,3,525,1
"373.2",0.499876600802019,0.000140728463551659,466,37,497,1
"110.1",0.534719205157307,0.000114429363167194,420,33,547,1
"455",0.504002618149129,7.00789006847469e-05,488,11,501,1
"22.3",0.495216485736811,0.000260639171470967,452,58,490,1
"274",0.533006069635052,2.65767697150706e-05,458,10,532,1
"133.1",0.509308928152647,1.283081412442e-05,489,1,510,1
"344",0.530512804045619,0.000218947679304251,411,46,543,1
"331.5",0.51363570956106,0.000149167856837755,450,44,506,1
"78.3",0.537612650141535,0.000241426045473991,415,50,535,1
"79.1",0.509520356238498,0.000100723928819444,480,23,497,1
"151",0.525965178333167,1.14101256986607e-05,485,5,510,1
"252.2",0.513889081670288,0.000443670792132951,388,95,517,1
"122.1",0.522893117551123,8.90154345827485e-05,430,25,545,1
"405.4",0.517128051990447,0.000235471284843609,418,52,530,1
"35.1",0.502699490722769,0.000144693852290836,451,34,515,1
"145.1",0.520904093032551,0.000120168949140606,445,26,529,1
"337",0.517396152510992,0.000248896885796106,406,54,540,1
"395.3",0.522488979974878,0.000193921758804773,415,45,540,1
"183.4",0.529506899939849,0.000263716583137234,405,58,537,1
"413.2",0.518039263721251,6.89472374681731e-05,476,9,515,1
"199.2",0.506695345592082,0.000281346532055037,431,50,519,1
"296",0.50557022576834,0.000293849755151025,435,72,493,1
"103.3",0.527100957345157,0.000189395824825474,423,54,523,1
"111.3",0.504145757354328,3.96825436013981e-05,482,10,508,1
"83.3",0.53354213232967,0.00027353268179946,413,50,537,1
"440.2",0.530496373373541,5.74962692315533e-05,445,14,541,1
"324.2",0.512812586913894,0.000480982399645248,367,102,531,1
"41.1",0.5236377116749,6.67677002104767e-05,447,15,538,1
"349.2",0.50318759040884,0.000329202876719635,426,84,490,1
"20.1",0.521804028900683,1.57830967281677e-06,486,0,514,1
"472.1",0.500273564906824,0.000174048891073975,454,45,501,1
"373.3",0.499876600802019,0.000140728463551659,473,43,484,1
"450.1",0.511943981078507,0.000312246802084034,447,65,488,1
"448.1",0.514052180309511,0.000135659065195339,462,40,498,1
"54.2",0.51538666671919,0.00033080222609562,401,76,523,1
"63.3",0.517147719890545,9.44969742925727e-06,471,1,528,1
"192.2",0.524495692700686,4.71342066067118e-05,477,8,515,1
"436.3",0.526347885271175,1.71907991147338e-05,472,4,524,1
"214.2",0.541068506213631,0.000104316786883514,439,26,535,1
"92.3",0.529462678173902,0.000243133097378336,431,51,518,1
"158",0.513036757797592,7.34985469630307e-07,513,0,487,1
"210",0.526590433095306,0.000117762199543875,455,30,515,1
"256.1",0.509600096009154,7.96530728343911e-05,479,18,503,1
"389.1",0.52142867415976,1.54802903650224e-05,489,2,509,1
"267.3",0.513338370324289,2.38661400341898e-05,485,11,504,1
"364.2",0.499754241423584,0.000144561516591278,470,41,489,1
"15.1",0.523509976884953,0.00017394457738034,414,45,541,1
"33",0.487893839044718,4.06906744499343e-05,488,11,501,1
"53",0.517269382471977,4.41098772431844e-05,481,9,510,1
"255.4",0.524471340231558,0.000121093908127394,429,40,531,1
"214.3",0.541068506213631,0.000104316786883514,396,29,575,1
"77.4",0.515413078507577,0.000218816322134207,427,38,535,1
"381.1",0.514962148208739,7.62279911774166e-05,451,17,532,1
"344.1",0.530512804045619,0.000218947679304251,397,55,548,1
"281",0.488959861968639,0.000410179923451295,402,90,508,1
"197.2",0.533396236265209,7.47637377162218e-05,463,14,523,1
"149",0.501999736955514,8.13307118339764e-05,480,22,498,1
"138.1",0.542199860873123,2.65234844418346e-05,448,5,547,1
"89.1",0.524691761050842,1.80778423926471e-05,432,4,564,1
"408.3",0.529040337955573,0.000417846604818975,391,84,525,1
"41.2",0.5236377116749,6.67677002104767e-05,472,10,518,1
"474",0.518480486443354,1.78463158292144e-05,453,2,545,1
"204.4",0.517191456059769,0.000160812955802838,439,47,514,1
"255.5",0.524471340231558,0.000121093908127394,452,34,514,1
"73.1",0.521913120796327,0.000129114648568648,435,33,532,1
"258.2",0.512827545915621,0.000294941334652431,431,66,503,1
"174.1",0.524051035519863,1.27297333340207e-06,444,0,556,1
"430.5",0.516043301513472,0.000135228899015342,444,27,529,1
"80.2",0.523314876726921,0.000265194336785602,431,60,509,1
"382.1",0.506305713301425,0.000266917956077209,431,61,508,1
"283.1",0.516811280939092,0.000384802222447811,397,81,522,1
"28.1",0.518900548398465,0.000231586377825503,415,48,537,1
"260.2",0.523401411569495,0.000130166950312432,448,32,520,1
"379.1",0.495595983881801,2.39160719593169e-05,514,6,480,1
"86.1",0.496036519822947,0.000161863782692896,464,51,485,1
"12.4",0.523269725048502,1.94877284803395e-05,488,4,508,1
"378.1",0.543761614788435,0.000217818363148865,411,36,553,1
"282.1",0.529726176655084,0.000592591765150359,341,110,549,1
"245",0.506161761777221,0.000177682465454933,468,43,489,1
"428.4",0.505738886857928,7.4737648630207e-05,495,15,490,1
"60.1",0.525756501648956,0.000137454178783048,440,36,524,1
"161.2",0.524747466371831,0.00018158857452779,430,41,529,1
"55",0.523796388938338,5.08954105234806e-05,462,14,524,1
"99",0.524928292727341,5.59197797263252e-05,441,21,538,1
"306.1",0.529940672487299,0.00029563025328385,424,65,511,1
"337.1",0.517396152510992,0.000248896885796106,425,58,517,1
"402",0.522285340614196,0.000156257857824728,428,39,533,1
"215.2",0.515515692656543,0.000443648395494794,406,102,492,1
"333.2",0.536510319428511,4.81243261461229e-05,488,9,503,1
"294.3",0.519459157090176,0.00044912966325564,380,89,531,1
"418.1",0.553962422963142,0.000103966107708568,389,27,584,1
"333.3",0.536510319428511,4.81243261461229e-05,474,8,518,1
"221.3",0.514824843348566,0.000268287721195469,395,66,539,1
"198.3",0.504574007572399,0.000175900083579809,430,53,517,1
"206.3",0.502547395741909,0.000240734657572828,480,64,456,1
"161.3",0.524747466371831,0.00018158857452779,452,34,514,1
"216.2",0.49451541248429,0.00020822144258589,438,52,510,1
"370.1",0.510963374080878,0.000238427228960443,426,51,523,1
