"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"2.1",0.401535808952641,0.0301555590074137,0,605,395,0
"259",0.399542466032029,0.0299989635164419,0,592,408,0
"203",0.37273434932918,0.0293106725205229,0,647,353,0
"6.1",0.403274054513393,0.0277244948714378,0,612,388,0
"132.1",0.389081455314461,0.0303117628918399,0,580,420,0
"453",0.387184997426804,0.0276071141409378,0,611,389,0
"84.1",0.388782517976457,0.0286775029012376,0,620,380,0
"184",0.375820360856296,0.0285988794881263,0,633,367,0
"280",0.42074541930162,0.0287603221279532,0,567,433,0
"298",0.379572405191631,0.0280654795050984,0,647,353,0
"378",0.402365297522438,0.0272495113938011,0,598,402,0
"230",0.408559044926692,0.0277093118361601,0,589,411,0
"370",0.401530561394293,0.0275134421519298,0,604,396,0
"21.2",0.372964237250505,0.0304420448500049,0,611,389,0
"397",0.367501415383179,0.0323932508832066,0,618,382,0
"403.1",0.393226746255263,0.0295551264590039,0,592,408,0
"85",0.368941805559201,0.0309923356372914,0,637,363,0
"1",0.392996422099609,0.0291214686689305,0,598,402,0
"249.1",0.390845699697337,0.0269866712346008,0,584,416,0
"160",0.374522636984414,0.0305187365822978,0,647,353,0
"5.1",0.398312855448222,0.0295644218801483,0,589,411,0
"385.1",0.38556898196891,0.029107234339851,0,619,381,0
"266.2",0.367942021550581,0.0306106167601009,0,623,377,0
"419",0.39487994862207,0.031282895818831,0,607,393,0
"61.1",0.419103124605499,0.0305153240490656,0,584,416,0
"49.3",0.413079968311714,0.0275957150514996,0,603,397,0
"359.1",0.392611059089108,0.0287706854551507,0,599,401,0
"324.1",0.393753369835673,0.0302883483773629,0,610,390,0
"412",0.358518651766932,0.0316488766753478,0,627,373,0
"327.2",0.397160970380324,0.0299897017136671,0,625,375,0
"300.1",0.390068848193699,0.0284481535816271,0,604,396,0
"377",0.387792254532297,0.0296521401050857,0,603,397,0
"443.1",0.38705538154084,0.0273266890726745,0,591,409,0
"295.1",0.402801370097473,0.0270789161514972,0,588,412,0
"179",0.397462523115548,0.0302278113940826,0,614,386,0
"238.3",0.412214861455859,0.0312478531069069,0,600,400,0
"480.1",0.383228804294318,0.0303402262121874,0,635,365,0
"380.2",0.390817427916463,0.0300130587935933,0,593,407,0
"349.1",0.37685682136209,0.036213333819385,0,632,368,0
"399",0.370433235307989,0.0289216773737175,0,641,359,0
"177",0.400592731188001,0.0281662682877739,0,586,414,0
"270",0.410759934165296,0.0292507198313444,0,558,442,0
"413",0.3956062724003,0.027764963123808,0,598,402,0
"389.1",0.394675507713284,0.0325174715224731,0,604,396,0
"168",0.368987616395389,0.0304726069091994,0,588,412,0
"13",0.371404818202597,0.033193010023764,0,634,366,0
"483",0.38407535916962,0.0340226191564551,0,631,369,0
"260.2",0.379855702322081,0.0307081551415834,0,588,412,0
"40.2",0.387739267305835,0.0289201827211551,0,605,395,0
"140",0.383926379012876,0.0259948099705623,0,622,378,0
"41.1",0.389862466834348,0.0279471258036097,0,572,428,0
"285.3",0.398222741617852,0.0297730123568319,0,612,388,0
"286.1",0.394825856542306,0.0297287899615825,0,598,402,0
"76.1",0.397545501564675,0.0248865276806305,0,581,419,0
"26",0.381279498762184,0.0261904220414953,0,617,383,0
"95.1",0.380147894122358,0.0306607504985019,0,651,349,0
"435",0.394561878202248,0.0323522362600425,0,616,384,0
"157.1",0.37696609473783,0.0295677853389801,0,649,351,0
"478",0.383377267057074,0.0325615109560854,0,641,359,0
"414.1",0.392171878116367,0.028699680257697,0,610,390,0
"401.2",0.410800690113195,0.0296862574273307,0,607,393,0
"189.1",0.368677540591175,0.0290125699169696,0,664,336,0
"33.1",0.398228575540832,0.0296854077923635,0,573,427,0
"44.2",0.377805535251936,0.0285279767097507,0,621,379,0
"336",0.376183368904529,0.0301512895186955,0,625,375,0
"437",0.399282218805341,0.0251287436502788,0,583,417,0
"457.1",0.403174672008538,0.0287269707272765,0,599,401,0
"69",0.368906126255257,0.0302022729407714,0,633,367,0
"373.2",0.369164935087702,0.0299816553645677,0,636,364,0
"145.3",0.391205631082999,0.0322514912248402,0,606,394,0
"358",0.362693525014443,0.0303685591216638,0,629,371,0
"184.1",0.375820360856296,0.0285988794881263,0,631,369,0
"215",0.40124577282385,0.0306747511467155,0,605,395,0
"194.2",0.37872480542281,0.0323022911851167,0,623,377,0
"100.2",0.395777540418724,0.0273580658883519,0,606,394,0
"237",0.424990310850282,0.027190415589352,0,573,427,0
"310",0.399560963776115,0.0298048936419833,0,595,405,0
"482.1",0.374686871525714,0.027577795835331,0,624,376,0
"391.1",0.379586506898916,0.0318681633399082,0,601,399,0
"283.1",0.388964888335434,0.0305253334795589,0,605,395,0
"474.1",0.410871610651958,0.0261495156167971,0,576,424,0
"58.2",0.417534016441323,0.0263760785589671,0,584,416,0
"230.1",0.408559044926692,0.0277093118361601,0,603,397,0
"426.3",0.389594797999319,0.0286989648274759,0,597,403,0
"135",0.412741541639077,0.0325736310031365,0,586,414,0
"57.1",0.399311485007587,0.0293959651126369,0,619,381,0
"357.4",0.379272339445549,0.0280525694409089,0,618,382,0
"417",0.373686623771066,0.0335718135086627,0,615,385,0
"206.1",0.391544451068034,0.0311110754501242,0,607,393,0
"14.1",0.37974586396071,0.0283573160344419,0,603,397,0
"363.3",0.385019161177897,0.0282650496514192,0,609,391,0
"479",0.412207559906158,0.0288425845154358,0,566,434,0
"140.1",0.383926379012876,0.0259948099705623,0,583,417,0
"362.1",0.399407784072172,0.0307380732391592,0,604,396,0
"320.1",0.408592813837725,0.0255182142000759,0,558,442,0
"58.3",0.417534016441323,0.0263760785589671,0,572,428,0
"168.1",0.368987616395389,0.0304726069091994,0,634,366,0
"202",0.411667051821546,0.0261886557845319,0,591,409,0
"196",0.382105623467918,0.0300345374853928,0,630,370,0
"274.1",0.410791762493128,0.0294422091503287,0,552,448,0
"7",0.393047594664562,0.0303973151790014,0,613,387,0
"41.2",0.389862466834348,0.0279471258036097,0,592,408,0
"468",0.402891606167965,0.0298825217800187,0,636,364,0
"300.2",0.390068848193699,0.0284481535816271,0,578,422,0
"393",0.397069494538402,0.0297005300724206,0,578,422,0
"135.1",0.412741541639077,0.0325736310031365,0,583,417,0
"314.1",0.377278434576276,0.0323517985025186,0,648,352,0
"85.1",0.368941805559201,0.0309923356372914,0,619,381,0
"8.1",0.389281247542875,0.0295312632931826,0,598,402,0
"469",0.383695629075315,0.0283915996667091,0,594,406,0
"50.1",0.393745310812229,0.0297209068174258,0,613,387,0
"427.2",0.404274352236254,0.0312766883438515,0,618,382,0
"94.1",0.387122589381214,0.0307226170995084,0,602,398,0
"64.2",0.409016835339203,0.0260400204848844,0,600,400,0
"250.1",0.37921221380345,0.0268431625727926,0,627,373,0
"25.2",0.392748866282167,0.0292007100616779,0,619,381,0
"137",0.397741067303484,0.0288737287938649,0,603,397,0
"4.1",0.390412462900828,0.0340110409267287,0,625,375,0
"393.1",0.397069494538402,0.0297005300724206,0,592,408,0
"235.1",0.389218947018385,0.0289507376899335,0,615,385,0
"331",0.397120796454256,0.0266428463412513,0,588,412,0
"362.2",0.399407784072172,0.0307380732391592,0,598,402,0
"117.2",0.396059540463475,0.0309327389976893,0,618,382,0
"319.1",0.395278130673062,0.0298521304942306,0,610,390,0
"336.1",0.376183368904529,0.0301512895186955,0,617,383,0
"122",0.390037334187857,0.0299935392266717,0,625,375,0
"395.1",0.381813239506818,0.0306357326997505,0,628,372,0
"482.2",0.374686871525714,0.027577795835331,0,624,376,0
"443.2",0.38705538154084,0.0273266890726745,0,601,399,0
"331.1",0.397120796454256,0.0266428463412513,0,574,426,0
"458.1",0.382341256019822,0.0285040811439852,0,609,391,0
"162",0.39848719688561,0.0294755137511464,0,609,391,0
"274.2",0.410791762493128,0.0294422091503287,0,626,374,0
"99",0.410170742941795,0.0289965172113532,0,593,407,0
"250.2",0.37921221380345,0.0268431625727926,0,617,383,0
"362.3",0.399407784072172,0.0307380732391592,0,612,388,0
"62",0.39251742379772,0.0290454848725064,0,641,359,0
"259.1",0.399542466032029,0.0299989635164419,0,603,397,0
"270.1",0.410759934165296,0.0292507198313444,0,613,387,0
"3.2",0.399160239271011,0.0305142425648163,0,586,414,0
"202.1",0.411667051821546,0.0261886557845319,0,564,436,0
"247.1",0.388277955272202,0.0275510650353207,0,617,383,0
"63.1",0.380589600054314,0.0295797139082,0,607,393,0
"359.2",0.392611059089108,0.0287706854551507,0,586,414,0
"29",0.390765163269457,0.0301766920697688,0,604,396,0
"199.1",0.363745496178238,0.0304023384182796,0,631,369,0
"424",0.370645482121635,0.0320604864159946,0,629,371,0
"253",0.381010644536416,0.0293597610303847,0,634,366,0
"458.2",0.382341256019822,0.0285040811439852,0,603,397,0
"12.1",0.403885644658847,0.0294292481496103,0,609,391,0
"183.1",0.378961507671465,0.0280583954611405,0,647,353,0
"155.1",0.380921060916847,0.0304763978995513,0,625,375,0
"368.1",0.389673756974763,0.0274653289295361,0,636,364,0
"480.2",0.383228804294318,0.0303402262121874,0,627,373,0
"2.2",0.401535808952641,0.0301555590074137,0,596,404,0
"484.1",0.401900670073794,0.025774815666518,0,600,400,0
"113.2",0.390529180695722,0.0295230508194176,0,607,393,0
"93.1",0.404920168914316,0.0287706514083128,0,599,401,0
"221",0.399737088552877,0.0299729743278934,0,619,381,0
"119",0.401228844807308,0.0274149909895033,0,619,381,0
"155.2",0.380921060916847,0.0304763978995513,0,608,392,0
"490.3",0.389704705274675,0.0293870502897675,0,627,373,0
"350.4",0.396565623027342,0.0286468563348804,0,609,391,0
"248.2",0.388238815802264,0.030971506856456,0,601,399,0
"200.2",0.350712951314775,0.0306860579409508,0,638,362,0
"480.3",0.383228804294318,0.0303402262121874,0,623,377,0
"203.1",0.37273434932918,0.0293106725205229,0,606,394,0
"440.2",0.381863923231123,0.0253529834769756,0,595,405,0
"11",0.390077186887537,0.0309505051010848,0,603,397,0
"57.2",0.399311485007587,0.0293959651126369,0,600,400,0
"164",0.367606707249406,0.0278695351124361,0,640,360,0
"57.3",0.399311485007587,0.0293959651126369,0,586,414,0
"45",0.372517662086561,0.029060314354471,0,612,388,0
"129",0.399941926527426,0.0308997190340438,0,604,396,0
"447",0.391433053259092,0.0289841504981857,0,607,393,0
"399.1",0.370433235307989,0.0289216773737175,0,626,374,0
"28.1",0.382063782947844,0.0335454621593099,0,608,392,0
"72.1",0.400070522166518,0.0306927217776032,0,582,418,0
"18.2",0.435216481958615,0.032507829318034,0,570,430,0
"374.1",0.40742108532383,0.0282097923775089,0,588,412,0
"376",0.415916115956755,0.0295576345046602,0,543,457,0
"4.2",0.390412462900828,0.0340110409267287,0,586,414,0
"61.2",0.419103124605499,0.0305153240490656,0,565,435,0
"326.1",0.3948595367221,0.0314680434016172,0,598,402,0
"155.3",0.380921060916847,0.0304763978995513,0,683,317,0
"47.3",0.384425938377624,0.0298938290810287,0,613,387,0
"488",0.393733014015332,0.029756647243264,0,595,405,0
"284.1",0.408804823567861,0.029140201993475,0,577,423,0
"323.2",0.409574759503381,0.0274867894234404,0,594,406,0
"368.2",0.389673756974763,0.0274653289295361,0,602,398,0
"49.4",0.413079968311714,0.0275957150514996,0,601,399,0
"229",0.364527657517907,0.0307157105834966,0,636,364,0
"60",0.396261211623029,0.0304004456198432,0,627,373,0
"18.3",0.435216481958615,0.032507829318034,0,555,445,0
"211",0.390024069000961,0.0298968348548096,0,592,408,0
"284.2",0.408804823567861,0.029140201993475,0,594,406,0
"447.1",0.391433053259092,0.0289841504981857,0,615,385,0
"422.1",0.382963920343778,0.0292872065310138,0,602,398,0
"496.1",0.381932725916337,0.0300082206531945,0,624,376,0
"103.1",0.374135492415,0.0298118208224793,0,614,386,0
"143.1",0.381317234941703,0.0278394738273024,0,626,374,0
"65.3",0.399885604781979,0.0260009908552901,0,610,390,0
"362.4",0.399407784072172,0.0307380732391592,0,623,377,0
"482.3",0.374686871525714,0.027577795835331,0,641,359,0
"139",0.411636659435446,0.0279583191370836,0,603,397,0
"97.1",0.364609960857536,0.0312935444160428,0,626,374,0
"173",0.379814486480081,0.0294800806737865,0,617,383,0
"104.4",0.395165556051613,0.0301214104629757,0,595,405,0
"16.2",0.394316401335968,0.0325498512971125,0,586,414,0
"115.1",0.380770054938471,0.0277067033825324,0,622,378,0
"94.2",0.387122589381214,0.0307226170995084,0,626,374,0
"415.2",0.411450982658574,0.028642232292168,0,579,421,0
"199.2",0.363745496178238,0.0304023384182796,0,642,358,0
"483.1",0.38407535916962,0.0340226191564551,0,623,377,0
"387.1",0.401085402112218,0.0281367740020759,0,616,384,0
"131",0.408364972357859,0.0288439829184689,0,560,440,0
"348.1",0.40693707582574,0.0244384111190669,0,593,407,0
"58.4",0.417534016441323,0.0263760785589671,0,571,429,0
"56.1",0.363186216656468,0.0301480157659735,0,622,378,0
"361.1",0.415376828622442,0.0280979743159184,0,616,384,0
"333.1",0.39302443509267,0.0297182849439426,0,610,390,0
"247.2",0.388277955272202,0.0275510650353207,0,601,399,0
"191.1",0.403326715109376,0.027786171674872,0,587,413,0
"51.1",0.389117625259123,0.0293410664559402,0,632,368,0
"40.3",0.387739267305835,0.0289201827211551,0,604,396,0
"194.3",0.37872480542281,0.0323022911851167,0,616,384,0
"296.1",0.388975023965988,0.0293419396267359,0,586,414,0
"495.2",0.401003011026079,0.0286650422758999,0,618,382,0
"289.1",0.39353218706095,0.0303665362418744,0,594,406,0
"167",0.398570436680756,0.0291872896165915,0,602,398,0
"240.1",0.371603201755347,0.0292678114386017,0,596,404,0
"386.1",0.417521176134159,0.031472088089479,0,593,407,0
"272.2",0.384542715215682,0.0278184839112842,0,617,383,0
"104.5",0.395165556051613,0.0301214104629757,0,587,413,0
"27.1",0.386924634406682,0.0280885381618212,0,613,387,0
"273.1",0.397269571591707,0.0290349164465011,0,643,357,0
"62.1",0.39251742379772,0.0290454848725064,0,606,394,0
"62.2",0.39251742379772,0.0290454848725064,0,607,393,0
"111.1",0.381545669081341,0.0286221273029486,0,657,343,0
"264",0.393725546132417,0.0293360243914447,0,607,393,0
"316.1",0.39593959253401,0.0288668653181115,0,604,396,0
"142.2",0.379550677748314,0.0304709033319697,0,632,368,0
"43",0.418124718746008,0.0270469282673224,0,597,403,0
"85.2",0.368941805559201,0.0309923356372914,0,593,407,0
"210.2",0.384867920051011,0.0317850213595717,0,630,370,0
"50.2",0.393745310812229,0.0297209068174258,0,621,379,0
"388.2",0.388475181233233,0.0250600944949685,0,607,393,0
"214.1",0.424733667467156,0.0267639836818602,0,602,398,0
"84.2",0.388782517976457,0.0286775029012376,0,599,401,0
"69.1",0.368906126255257,0.0302022729407714,0,623,377,0
"113.3",0.390529180695722,0.0295230508194176,0,611,389,0
"200.3",0.350712951314775,0.0306860579409508,0,656,344,0
"257.2",0.371395174364155,0.0308360962857491,0,635,365,0
"402",0.381158831658242,0.0300922246334102,0,618,382,0
"115.2",0.380770054938471,0.0277067033825324,0,637,363,0
"364.1",0.384463701374482,0.029420212572667,0,632,368,0
"313.2",0.374247047064738,0.0279145480156705,0,620,380,0
"437.1",0.399282218805341,0.0251287436502788,0,599,401,0
"173.1",0.379814486480081,0.0294800806737865,0,613,387,0
"371",0.404456153524128,0.0312477148771074,0,587,413,0
"416.2",0.396736493666868,0.0266450495973823,0,601,399,0
"278",0.387482280195199,0.0315584623290924,0,591,409,0
"456.1",0.38449180031684,0.0276578044773318,0,581,419,0
"223.1",0.367462257569863,0.0297663166123709,0,624,376,0
"399.2",0.370433235307989,0.0289216773737175,0,634,366,0
"531",0.366468172727057,0.0320760532592548,0,618,382,0
"206.2",0.391544451068034,0.0311110754501242,0,623,377,0
"69.2",0.368906126255257,0.0302022729407714,0,649,351,0
"206.3",0.391544451068034,0.0311110754501242,0,596,404,0
"283.2",0.388964888335434,0.0305253334795589,0,624,376,0
"281",0.405840085713479,0.028285370429014,0,584,416,0
"277.1",0.390955876483372,0.0285788875469793,0,594,406,0
"2.3",0.401535808952641,0.0301555590074137,0,605,395,0
"49.5",0.413079968311714,0.0275957150514996,0,597,403,0
"39.2",0.382007670272337,0.026526969686843,0,600,400,0
"86.2",0.360760698981268,0.0305931041786638,0,630,370,0
"133",0.389197110447736,0.0283815844547551,0,608,392,0
"397.1",0.367501415383179,0.0323932508832066,0,629,371,0
"78",0.401434647519707,0.0261634802728243,0,618,382,0
"190",0.401836314778193,0.0278696778926485,0,604,396,0
"469.1",0.383695629075315,0.0283915996667091,0,629,371,0
"374.2",0.40742108532383,0.0282097923775089,0,603,397,0
"415.3",0.411450982658574,0.028642232292168,0,575,425,0
"312.2",0.379139931611085,0.0268708914183259,0,600,400,0
"346.1",0.409232456755064,0.0281562217799386,0,599,401,0
"11.1",0.390077186887537,0.0309505051010848,0,592,408,0
"51.2",0.389117625259123,0.0293410664559402,0,617,383,0
"32.2",0.389417017331475,0.0273242236238447,0,611,389,0
"157.2",0.37696609473783,0.0295677853389801,0,611,389,0
"451.1",0.402289512335274,0.0259139029329653,0,622,378,0
"50.3",0.393745310812229,0.0297209068174258,0,587,413,0
"400",0.399277904719113,0.03002506790924,0,575,425,0
"459",0.4036991701136,0.0304130235458452,0,569,431,0
"410.2",0.394903678108288,0.0283760830912153,0,609,391,0
"123",0.369988575350519,0.0316850837670485,0,605,395,0
"122.1",0.390037334187857,0.0299935392266717,0,596,404,0
"334.4",0.387585190143458,0.0309577322176999,0,598,402,0
"442",0.382132364774178,0.0308997002313302,0,605,395,0
"76.2",0.397545501564675,0.0248865276806305,0,581,419,0
"130.1",0.404405537417583,0.0284161030621616,0,585,415,0
"457.2",0.403174672008538,0.0287269707272765,0,592,408,0
"112.1",0.362534695304258,0.0307342657616184,0,621,379,0
"412.1",0.358518651766932,0.0316488766753478,0,642,358,0
"434",0.383569090739326,0.0314982703757568,0,586,414,0
"275.1",0.388769712541856,0.0306807125167996,0,624,376,0
"169",0.385707489554564,0.0311164334251643,0,588,412,0
"264.1",0.393725546132417,0.0293360243914447,0,611,389,0
"293.1",0.396494830798447,0.026602901548725,0,617,383,0
"141.1",0.375988358828247,0.029082344873569,0,645,355,0
"297.1",0.362186931228603,0.0261072789054905,0,657,343,0
"274.3",0.410791762493128,0.0294422091503287,0,566,434,0
"225",0.381393312843136,0.028332462663328,0,616,384,0
"494",0.387880160252743,0.026803586925695,0,595,405,0
"183.2",0.378961507671465,0.0280583954611405,0,599,401,0
"237.1",0.424990310850282,0.027190415589352,0,560,440,0
"100.3",0.395777540418724,0.0273580658883519,0,590,410,0
"267.2",0.381423270345589,0.0287782367377806,0,626,374,0
"154.3",0.399736791703308,0.0286266610646025,0,599,401,0
"7.1",0.393047594664562,0.0303973151790014,0,622,378,0
"184.2",0.375820360856296,0.0285988794881263,0,635,365,0
"494.1",0.387880160252743,0.026803586925695,0,615,385,0
"12.2",0.403885644658847,0.0294292481496103,0,597,403,0
"262.1",0.374094914194014,0.0271517687543435,0,639,361,0
"283.3",0.388964888335434,0.0305253334795589,0,627,373,0
"265.4",0.40388914294642,0.0297538862855951,0,609,391,0
"266.3",0.367942021550581,0.0306106167601009,0,635,365,0
"229.1",0.364527657517907,0.0307157105834966,0,650,350,0
"31",0.405741210866775,0.0263703002320566,0,569,431,0
"9.1",0.414003782284897,0.0295824140775019,0,615,385,0
"427.3",0.404274352236254,0.0312766883438515,0,582,418,0
"324.2",0.393753369835673,0.0302883483773629,0,612,388,0
"196.1",0.382105623467918,0.0300345374853928,0,607,393,0
"310.1",0.399560963776115,0.0298048936419833,0,604,396,0
"307.1",0.381936778083059,0.0259119829984673,0,610,390,0
"333.2",0.39302443509267,0.0297182849439426,0,612,388,0
"441",0.398143186411448,0.0251613576113061,0,608,392,0
"319.2",0.395278130673062,0.0298521304942306,0,610,390,0
"387.2",0.401085402112218,0.0281367740020759,0,571,429,0
"153.1",0.394518619983955,0.0278010224085311,0,597,403,0
"44.3",0.377805535251936,0.0285279767097507,0,635,365,0
"9.2",0.414003782284897,0.0295824140775019,0,571,429,0
"415.4",0.411450982658574,0.028642232292168,0,612,388,0
"214.2",0.424733667467156,0.0267639836818602,0,573,427,0
"142.3",0.379550677748314,0.0304709033319697,0,629,371,0
"346.2",0.409232456755064,0.0281562217799386,0,604,396,0
"191.2",0.403326715109376,0.027786171674872,0,605,395,0
"416.3",0.396736493666868,0.0266450495973823,0,597,403,0
"136.1",0.362732851471896,0.0290921133349153,0,643,357,0
"241.2",0.393706691989381,0.0314991630281856,0,583,417,0
"452.2",0.411204813172981,0.0276265429849036,0,577,423,0
"86.3",0.360760698981268,0.0305931041786638,0,621,379,0
"258",0.381410984397577,0.0291303959542934,0,623,377,0
"368.3",0.389673756974763,0.0274653289295361,0,612,388,0
"230.2",0.408559044926692,0.0277093118361601,0,590,410,0
"135.2",0.412741541639077,0.0325736310031365,0,609,391,0
"126.1",0.374214117518751,0.0324117671666834,0,656,344,0
"435.1",0.394561878202248,0.0323522362600425,0,587,413,0
"494.2",0.387880160252743,0.026803586925695,0,644,356,0
"188",0.398755669278273,0.0302868927176522,0,599,401,0
"431.3",0.372403818650004,0.0305437241690283,0,623,377,0
"102.1",0.385901659433168,0.0281533013759795,0,605,395,0
"201",0.388816620499077,0.0303184867768603,0,611,389,0
"20.1",0.414511117385574,0.0290167317972584,0,611,389,0
"101.1",0.409359306123383,0.0298476330631646,0,595,405,0
"489.2",0.368098773803622,0.0284645623091448,0,666,334,0
"442.1",0.382132364774178,0.0308997002313302,0,644,356,0
"145.4",0.391205631082999,0.0322514912248402,0,626,374,0
"239.1",0.430411982609547,0.0242325570360415,0,581,419,0
"326.2",0.3948595367221,0.0314680434016172,0,581,419,0
"110.1",0.388202439600703,0.0301329259038621,0,596,404,0
"427.4",0.404274352236254,0.0312766883438515,0,600,400,0
"35.2",0.396815479584031,0.0288440739606734,0,584,416,0
"25.3",0.392748866282167,0.0292007100616779,0,599,401,0
"261",0.424128202784103,0.0274880244684106,0,554,446,0
"133.1",0.389197110447736,0.0283815844547551,0,597,403,0
"191.3",0.403326715109376,0.027786171674872,0,622,378,0
"306.2",0.375474804149935,0.0301624004307807,0,610,390,0
"156.2",0.400777064334134,0.026968447113477,0,590,410,0
"366.1",0.372035899751673,0.0286518723410714,0,629,371,0
"62.3",0.39251742379772,0.0290454848725064,0,608,392,0
"120",0.382173106165723,0.0291170237131231,0,639,361,0
"129.1",0.399941926527426,0.0308997190340438,0,609,391,0
"468.1",0.402891606167965,0.0298825217800187,0,604,396,0
"188.1",0.398755669278273,0.0302868927176522,0,614,386,0
"279",0.370363639637899,0.0298242089346625,0,639,361,0
"487",0.387907512367833,0.0305861872662411,0,611,389,0
"308.2",0.382535555904432,0.0253093351245849,0,600,400,0
"319.3",0.395278130673062,0.0298521304942306,0,613,387,0
"374.3",0.40742108532383,0.0282097923775089,0,561,439,0
"6.2",0.403274054513393,0.0277244948714378,0,560,440,0
"143.2",0.381317234941703,0.0278394738273024,0,608,392,0
"157.3",0.37696609473783,0.0295677853389801,0,615,385,0
"490.4",0.389704705274675,0.0293870502897675,0,584,416,0
"364.2",0.384463701374482,0.029420212572667,0,622,378,0
"26.1",0.381279498762184,0.0261904220414953,0,613,387,0
"163.2",0.383608078645953,0.0294690623823171,0,602,398,0
"344.2",0.411384683407423,0.0296678817705966,0,616,384,0
"270.2",0.410759934165296,0.0292507198313444,0,556,444,0
"127.1",0.387607977410513,0.030618091428894,0,626,374,0
"436",0.370890759119492,0.0307747241818486,0,607,393,0
"382",0.392939689335949,0.0312161989291622,0,613,387,0
"186.3",0.389991696920504,0.0268410349949966,0,605,395,0
"245.1",0.374392244915657,0.0327937266732479,0,633,367,0
"447.2",0.391433053259092,0.0289841504981857,0,604,396,0
"496.2",0.381932725916337,0.0300082206531945,0,651,349,0
"157.4",0.37696609473783,0.0295677853389801,0,634,366,0
"293.2",0.396494830798447,0.026602901548725,0,618,382,0
"392.1",0.404369032217115,0.0304738394216233,0,595,405,0
"283.4",0.388964888335434,0.0305253334795589,0,600,400,0
"180.3",0.388098339185643,0.0303861312587119,0,616,384,0
"383.1",0.406918984118614,0.0282578378171379,0,593,407,0
"282.2",0.403907189480476,0.0280355442978437,0,604,396,0
"170.1",0.389333127477138,0.0280144221365101,0,611,389,0
"286.2",0.394825856542306,0.0297287899615825,0,605,395,0
"93.2",0.404920168914316,0.0287706514083128,0,604,396,0
"21.3",0.372964237250505,0.0304420448500049,0,603,397,0
"170.2",0.389333127477138,0.0280144221365101,0,595,405,0
"253.1",0.381010644536416,0.0293597610303847,0,610,390,0
"199.3",0.363745496178238,0.0304023384182796,0,657,343,0
"405",0.371082744949021,0.029182222580325,0,663,337,0
"476.1",0.362058041085056,0.0280543009535256,0,677,323,0
"441.1",0.398143186411448,0.0251613576113061,0,625,375,0
"290",0.382792701030462,0.0299841000552045,0,624,376,0
"214.3",0.424733667467156,0.0267639836818602,0,559,441,0
"251",0.38433883710913,0.029196038869649,0,649,351,0
"314.2",0.377278434576276,0.0323517985025186,0,603,397,0
"261.1",0.424128202784103,0.0274880244684106,0,543,457,0
"337",0.371402682000996,0.0281049951547849,0,637,363,0
"256",0.363570770979172,0.0284729951529625,0,639,361,0
"422.2",0.382963920343778,0.0292872065310138,0,613,387,0
"67.1",0.402927095454756,0.0308770652107017,0,608,392,0
"198",0.417039107307693,0.0288151645201458,0,602,398,0
"161.4",0.413490519681799,0.0260098363900031,0,584,416,0
"441.2",0.398143186411448,0.0251613576113061,0,584,416,0
"300.3",0.390068848193699,0.0284481535816271,0,647,353,0
"470.2",0.381547285442684,0.0305707913876209,0,633,367,0
"52",0.41443056408866,0.026080088117063,0,604,396,0
"29.1",0.390765163269457,0.0301766920697688,0,626,374,0
"246.2",0.399615514745001,0.0306273851371271,0,592,408,0
"365.1",0.38992899919064,0.0277176397551142,0,608,392,0
"354",0.368777442167946,0.0270924278576702,0,639,361,0
"50.4",0.393745310812229,0.0297209068174258,0,604,396,0
"141.2",0.375988358828247,0.029082344873569,0,646,354,0
"430.1",0.413323619942102,0.0279686119683078,0,589,411,0
"454.2",0.387040514819886,0.0301614857911477,0,586,414,0
"354.1",0.368777442167946,0.0270924278576702,0,643,357,0
"331.2",0.397120796454256,0.0266428463412513,0,601,399,0
"368.4",0.389673756974763,0.0274653289295361,0,592,408,0
"98.1",0.392775231129986,0.0268396214726026,0,600,400,0
"176",0.399665348441973,0.0293751918201728,0,581,419,0
"450",0.421152404151144,0.0301857189479984,0,574,426,0
"382.1",0.392939689335949,0.0312161989291622,0,593,407,0
"181.1",0.384391232557126,0.0301966960051335,0,610,390,0
"254.1",0.404533024898379,0.0305824997030072,0,579,421,0
"94.3",0.387122589381214,0.0307226170995084,0,609,391,0
"255.1",0.393622698326555,0.0287419066621536,0,628,372,0
"53.1",0.37687868435582,0.0289932356736463,0,649,351,0
"276.1",0.349730982800562,0.0300610696546039,0,649,351,0
"481.1",0.405965814233994,0.0310120875004329,0,599,401,0
"74.2",0.392005607630526,0.02900717519761,0,592,408,0
"272.3",0.384542715215682,0.0278184839112842,0,605,395,0
"153.2",0.394518619983955,0.0278010224085311,0,600,400,0
"269",0.371100598154539,0.0299341870698417,0,601,399,0
"395.2",0.381813239506818,0.0306357326997505,0,627,373,0
"202.2",0.411667051821546,0.0261886557845319,0,570,430,0
"417.1",0.373686623771066,0.0335718135086627,0,636,364,0
"216.1",0.400359604202054,0.0271072372889817,0,604,396,0
"429.1",0.402158200171822,0.0279730923913955,0,607,393,0
"94.4",0.387122589381214,0.0307226170995084,0,591,409,0
"431.4",0.372403818650004,0.0305437241690283,0,610,390,0
"170.3",0.389333127477138,0.0280144221365101,0,614,386,0
"49.6",0.413079968311714,0.0275957150514996,0,569,431,0
"312.3",0.379139931611085,0.0268708914183259,0,633,367,0
