"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"418.2",0.468224866424322,0.0110533612037189,1,557,442,0.3
"424",0.449885566179763,0.00921947333700687,3,546,451,0.3
"210.1",0.444847553660364,0.0090853884861577,6,553,441,0.3
"266.1",0.460280562602802,0.00953353697055295,6,526,468,0.3
"341.1",0.4377911037652,0.0113519261557256,2,534,464,0.3
"404.1",0.442344098221099,0.010141175629947,4,571,425,0.3
"260.1",0.453678693953654,0.00989968322815449,2,520,478,0.3
"54",0.458242671411874,0.00932048552018254,4,528,468,0.3
"448.2",0.443582804234034,0.00797599427979898,9,546,445,0.3
"150.2",0.436332030534489,0.00936255953096516,6,536,458,0.3
"427",0.454299533407756,0.0099236776082504,3,545,452,0.3
"224.1",0.438940001418994,0.010175994335176,7,565,428,0.3
"290",0.447370851235865,0.00995030992700592,4,545,451,0.3
"320.2",0.428158150395965,0.00901651916901636,6,574,420,0.3
"219",0.436541414760094,0.011856408505126,0,571,429,0.3
"380.3",0.448829810621516,0.00946315611160206,3,558,439,0.3
"274.2",0.452167387682805,0.0096703896391956,1,559,440,0.3
"175",0.457958155596464,0.00998682806189043,5,518,477,0.3
"12",0.421926303952743,0.00925373150454321,9,562,429,0.3
"149.1",0.48857939910389,0.010064876473869,1,509,490,0.3
"280.2",0.461047535965139,0.00904649094163488,3,528,469,0.3
"152.1",0.432243867984806,0.0101093647306405,1,560,439,0.3
"402.1",0.469524113958146,0.00891113440677232,5,503,492,0.3
"153",0.445096955889215,0.00981513162537619,4,513,483,0.3
"340.1",0.461904751726867,0.00997419564240398,2,545,453,0.3
"145.2",0.424544436004858,0.0111376089062424,0,613,387,0.3
"174",0.453722082800833,0.010050892201978,2,551,447,0.3
"404.2",0.442344098221099,0.010141175629947,3,525,472,0.3
"146.3",0.460062349147603,0.00809180958376967,5,521,474,0.3
"237.2",0.449918525053993,0.0106881500603344,2,535,463,0.3
"397.4",0.472670321778175,0.010305955843741,2,540,458,0.3
"410",0.449831922209046,0.0096086277247615,2,540,458,0.3
"208.3",0.483320175590474,0.0103634299528427,2,511,487,0.3
"265.1",0.455857768385422,0.0087638494728441,4,516,480,0.3
"348.1",0.450859449443436,0.00940672569451949,3,532,465,0.3
"281",0.461068074779786,0.0107981083588989,2,523,475,0.3
"449.1",0.446716339140554,0.00935581865202233,3,523,474,0.3
"370",0.47970415056214,0.00874917271879782,7,523,470,0.3
"110.1",0.456348349977614,0.0101385423097267,1,555,444,0.3
"422.3",0.474915820404824,0.010803260614096,3,537,460,0.3
"284.1",0.456359200256675,0.0100986720975345,2,529,469,0.3
"111",0.451787135456074,0.00939225908651566,6,557,437,0.3
"459.1",0.429817881544341,0.00996293579209872,2,568,430,0.3
"191",0.452146983746316,0.00994382351461021,3,568,429,0.3
"232.2",0.445133363813379,0.0100684211723961,5,568,427,0.3
"269.1",0.453324975411834,0.00923288390982309,4,564,432,0.3
"246.3",0.470786600528196,0.00916592088350822,6,522,472,0.3
"134.2",0.445332777270703,0.00841284762068716,5,560,435,0.3
"261",0.466349442204699,0.00818096637744373,4,550,446,0.3
"87.3",0.456896893318231,0.00972066551590217,7,546,447,0.3
"318.1",0.457554371827967,0.00989664857368329,10,545,445,0.3
"418.3",0.468224866424322,0.0110533612037189,1,531,468,0.3
"433",0.452217629724501,0.00930329058038125,8,554,438,0.3
"425.1",0.453063474188501,0.00843955078685723,5,571,424,0.3
"59",0.453350929251198,0.0100296753833633,4,535,461,0.3
"54.1",0.458242671411874,0.00932048552018254,4,514,482,0.3
"410.1",0.449831922209046,0.0096086277247615,2,551,447,0.3
"42",0.445500801427264,0.00872640075484726,3,543,454,0.3
"316.1",0.457693356348305,0.00881811741057549,2,536,462,0.3
"214",0.448903335163079,0.0102122008210243,2,562,436,0.3
"276",0.450516306206244,0.00913596596624992,8,519,473,0.3
"45.1",0.46076583959576,0.00972565314473501,5,525,470,0.3
"135.1",0.445007175478768,0.008891253263568,3,553,444,0.3
"269.2",0.453324975411834,0.00923288390982309,6,539,455,0.3
"53.1",0.43752254247165,0.00990628387819793,3,567,430,0.3
"111.1",0.451787135456074,0.00939225908651566,3,552,445,0.3
"118",0.450298575130351,0.00913405545720483,9,551,440,0.3
"131.1",0.456416725151604,0.00884693017550098,5,549,446,0.3
"244.2",0.447278401524353,0.00954301172862448,4,560,436,0.3
"287",0.445519321573358,0.00818525408047552,10,553,437,0.3
"227",0.447973078983256,0.0101754339194194,4,518,478,0.3
"405.2",0.397292188293965,0.0093238833376835,5,603,392,0.3
"336.1",0.453339864874593,0.00865273655414181,6,540,454,0.3
"35.3",0.453139671714838,0.00918940981851072,10,534,456,0.3
"137.1",0.460389927718893,0.00993872661917582,1,537,462,0.3
"124.1",0.44637764550345,0.0103556542704892,2,561,437,0.3
"180.1",0.438418961737437,0.00882254064665399,10,549,441,0.3
"336.2",0.453339864874593,0.00865273655414181,6,528,466,0.3
"232.3",0.445133363813379,0.0100684211723961,3,541,456,0.3
"184.1",0.458407246810614,0.00928963491002951,6,522,472,0.3
"308",0.455662968421762,0.00969098968559305,4,543,453,0.3
"442.3",0.463398878830459,0.0093594002801782,4,498,498,0.3
"351",0.47182019123731,0.0104503296489722,4,519,477,0.3
"418.4",0.468224866424322,0.0110533612037189,2,546,452,0.3
"117",0.45259532388086,0.00828722670922694,10,536,454,0.3
"289",0.474424289902481,0.0102584419556171,2,512,486,0.3
"390",0.453009640185632,0.00903118541752663,6,549,445,0.3
"7.2",0.428881160435768,0.00939166045943415,9,547,444,0.3
"120.1",0.431230073380955,0.0101336765880008,2,558,440,0.3
"272",0.459347227537985,0.0108326090869298,3,550,447,0.3
"266.2",0.460280562602802,0.00953353697055295,7,523,470,0.3
"9.1",0.435461514671262,0.0093525045514093,2,548,450,0.3
"332",0.470745570422971,0.00887989569799987,4,516,480,0.3
"357",0.464080195037637,0.00925329922739025,2,535,463,0.3
"229",0.447346371049514,0.00939133863965755,0,561,439,0.3
"282",0.469573077609235,0.010061687865416,4,514,482,0.3
"404.3",0.442344098221099,0.010141175629947,3,550,447,0.3
"111.2",0.451787135456074,0.00939225908651566,7,536,457,0.3
"299.3",0.461425092226705,0.00899676334734182,7,500,493,0.3
"272.1",0.459347227537985,0.0108326090869298,3,561,436,0.3
"133",0.450145111223237,0.00911670392314018,8,546,446,0.3
"117.1",0.45259532388086,0.00828722670922694,9,541,450,0.3
"228",0.425482195108795,0.00945173870695442,8,575,417,0.3
"112.2",0.458287624319295,0.00885041459545262,5,555,440,0.3
"173.3",0.459330038932483,0.00939874181846027,3,543,454,0.3
"31",0.45090136042163,0.00891398828067996,2,592,406,0.3
"279.1",0.455401246019146,0.00910880420789133,4,538,458,0.3
"160.2",0.461010706294156,0.00900489055588694,8,523,469,0.3
"361.1",0.456725729096509,0.00965941689102819,1,522,477,0.3
"290.1",0.447370851235865,0.00995030992700592,6,560,434,0.3
"338.1",0.460135170637034,0.00877340988267235,4,550,446,0.3
"96",0.443292243326506,0.00958132186787883,2,548,450,0.3
"145.3",0.424544436004858,0.0111376089062424,2,555,443,0.3
"411.2",0.45893059392873,0.00952404990240172,2,591,407,0.3
"90.2",0.443358268780125,0.00982750655066305,6,553,441,0.3
"69.3",0.443051492260837,0.00889632368575387,7,533,460,0.3
"188.1",0.42300940519579,0.0107381237978643,2,567,431,0.3
"325.3",0.472313213355789,0.00981473872735536,3,526,471,0.3
"147.1",0.446916408510103,0.0108618920845416,4,548,448,0.3
"24",0.450435689411479,0.0100492578545711,0,536,464,0.3
"336.3",0.453339864874593,0.00865273655414181,7,545,448,0.3
"349.2",0.466719419329657,0.00915464423835449,5,525,470,0.3
"44",0.437618732597375,0.00944125457243539,0,563,437,0.3
"343.1",0.454416871550881,0.0109562646547725,2,562,436,0.3
"69.4",0.443051492260837,0.00889632368575387,7,559,434,0.3
"182",0.450400346088108,0.0103565764754915,3,516,481,0.3
"19.1",0.458920612119877,0.0109632019191019,3,552,445,0.3
"118.1",0.450298575130351,0.00913405545720483,5,526,469,0.3
"273.2",0.463784457953186,0.00877208804141816,6,536,458,0.3
"350",0.466611920474421,0.00944580835362174,7,499,494,0.3
"244.3",0.447278401524353,0.00954301172862448,6,533,461,0.3
"14.1",0.437187445762414,0.00893103785173816,4,564,432,0.3
"319.2",0.453230190656825,0.00970180236721277,2,540,458,0.3
"187.1",0.449815872338165,0.0101468810694599,1,526,473,0.3
"338.2",0.460135170637034,0.00877340988267235,2,524,474,0.3
"274.3",0.452167387682805,0.0096703896391956,3,545,452,0.3
"393.1",0.448801926388736,0.0105865909359247,3,553,444,0.3
"43.1",0.440433543843911,0.0102050334285059,5,543,452,0.3
"137.2",0.460389927718893,0.00993872661917582,1,547,452,0.3
"411.3",0.45893059392873,0.00952404990240172,7,534,459,0.3
"317.1",0.429580985350812,0.00842088596072797,3,568,429,0.3
"420",0.445274024507937,0.00844569107081702,9,554,437,0.3
"381",0.444593317740378,0.010287372149505,6,530,464,0.3
"231",0.462491552012984,0.00996386242842251,3,523,474,0.3
"41.1",0.439454888601166,0.0100438172560274,4,517,479,0.3
"143",0.47267415899936,0.0106866763232664,2,536,462,0.3
"131.2",0.456416725151604,0.00884693017550098,8,554,438,0.3
"466",0.45283818956789,0.00869800654103188,4,547,449,0.3
"390.1",0.453009640185632,0.00903118541752663,8,533,459,0.3
"333.1",0.444911381209898,0.010147468869726,3,552,445,0.3
"379",0.465867949387946,0.00979168297092637,0,532,468,0.3
"320.3",0.428158150395965,0.00901651916901636,4,569,427,0.3
"23",0.446590694871754,0.00939071585391947,6,537,457,0.3
"436.1",0.433660309464303,0.0094768475159799,1,564,435,0.3
"196.1",0.436176915328914,0.00939605463220255,6,552,442,0.3
"255",0.451312050665031,0.0108411320953744,2,551,447,0.3
"151.1",0.42480749030329,0.00860285277551442,10,566,424,0.3
"428.2",0.440926747861974,0.00904390941834077,3,519,478,0.3
"423.1",0.448929556155187,0.010952444030374,3,533,464,0.3
"174.1",0.453722082800833,0.010050892201978,2,515,483,0.3
"210.2",0.444847553660364,0.0090853884861577,6,561,433,0.3
"283.2",0.461101840849125,0.009457267165308,4,533,463,0.3
"17.3",0.473253727431434,0.00900788939417711,4,500,496,0.3
"248.1",0.448110547264283,0.0096262943665393,3,550,447,0.3
"29",0.459430776156658,0.00926156662870331,4,550,446,0.3
"20",0.446078441913331,0.00914931621942549,7,545,448,0.3
"39.3",0.464426340627351,0.00941173775265101,5,519,476,0.3
"373",0.436419081437153,0.00969465497855511,4,562,434,0.3
"84.1",0.475939622247703,0.0088070468329191,5,504,491,0.3
"220.1",0.455441069852497,0.0102205440673825,4,524,472,0.3
"247.1",0.455449659549303,0.00938019848554493,4,541,455,0.3
"418.5",0.468224866424322,0.0110533612037189,1,530,469,0.3
"768",0.456307755257777,0.00930016395409707,6,555,439,0.3
"231.1",0.462491552012984,0.00996386242842251,1,530,469,0.3
"213.1",0.475653160594217,0.00965829673293335,6,527,467,0.3
"176.3",0.443070937782459,0.0101119925711149,4,540,456,0.3
"61.1",0.442983151687695,0.0104047275833785,1,557,442,0.3
"377.1",0.459202632167351,0.0102786334864266,1,555,444,0.3
"300.4",0.440329547563239,0.00831199685700793,5,557,438,0.3
"83.3",0.44029867162332,0.0095863887649727,1,569,430,0.3
"346.1",0.461721359911621,0.00864741661640762,11,529,460,0.3
"39.4",0.464426340627351,0.00941173775265101,6,537,457,0.3
"44.1",0.437618732597375,0.00944125457243539,10,579,411,0.3
"225",0.445776675457163,0.0100177145965777,5,529,466,0.3
"16.1",0.455170453735602,0.00933088428095475,2,563,435,0.3
"129.1",0.461425780175305,0.00923674787304022,4,555,441,0.3
"94.1",0.464348649811869,0.00998937042519188,1,542,457,0.3
"179.1",0.436056207708715,0.0100499983577541,2,565,433,0.3
"3.2",0.451119242971026,0.00936712169218022,3,527,470,0.3
"397.5",0.472670321778175,0.010305955843741,3,548,449,0.3
"280.3",0.461047535965139,0.00904649094163488,4,535,461,0.3
"60.1",0.440943792081429,0.0107730839326024,2,570,428,0.3
"174.2",0.453722082800833,0.010050892201978,1,555,444,0.3
"401.2",0.452145280919116,0.00860164858362057,4,509,487,0.3
"197",0.452726023487491,0.00999936627771495,3,546,451,0.3
"63.2",0.464327498164336,0.00952481400303792,1,538,461,0.3
"368.2",0.450304195122926,0.0092350418230194,5,546,449,0.3
"22",0.454587170563977,0.00958779576323726,5,557,438,0.3
"330.1",0.463091051138871,0.00864240249853232,4,516,480,0.3
"269.3",0.453324975411834,0.00923288390982309,4,542,454,0.3
"347.1",0.466835936011782,0.00875076755380958,6,516,478,0.3
"47.1",0.473227065850053,0.00931591653609545,2,540,458,0.3
"57.1",0.442079437300323,0.00919593863494183,4,553,443,0.3
"189",0.427391053162158,0.009929684942392,4,563,433,0.3
"114.1",0.448940012519145,0.010430868823842,3,561,436,0.3
"237.3",0.449918525053993,0.0106881500603344,4,540,456,0.3
"71",0.437351183715032,0.00915174958655214,2,569,429,0.3
"380.4",0.448829810621516,0.00946315611160206,3,570,427,0.3
"450.1",0.465275037501524,0.00919693648739089,5,512,483,0.3
"465",0.459254465498506,0.00896438149559635,4,533,463,0.3
"391",0.458009209111618,0.00784328671008753,9,514,477,0.3
"188.2",0.42300940519579,0.0107381237978643,2,557,441,0.3
"125.3",0.446355109184043,0.00894073101352672,6,548,446,0.3
"209",0.456062962085035,0.00899382677614985,4,539,457,0.3
"242.2",0.466272976545352,0.00932206587745275,5,535,460,0.3
"157",0.462856752059385,0.00931676112130098,4,527,469,0.3
"327",0.436613695020693,0.0100541145147047,3,568,429,0.3
"296.2",0.467874144368217,0.0101390145072372,1,526,473,0.3
"379.1",0.465867949387946,0.00979168297092637,4,515,481,0.3
"247.2",0.455449659549303,0.00938019848554493,6,533,461,0.3
"157.1",0.462856752059385,0.00931676112130098,5,528,467,0.3
"143.1",0.47267415899936,0.0106866763232664,3,529,468,0.3
"382.1",0.466420946790001,0.0104561754213432,1,499,500,0.3
"160.3",0.461010706294156,0.00900489055588694,6,536,458,0.3
"421.1",0.451315312398112,0.00761093218634052,13,520,467,0.3
"268",0.470637399418588,0.0107344953381218,3,519,478,0.3
"331",0.445682398358959,0.0095394232604013,1,540,459,0.3
"29.1",0.459430776156658,0.00926156662870331,4,542,454,0.3
"466.1",0.45283818956789,0.00869800654103188,7,562,431,0.3
"355",0.466980608209355,0.00937771003744597,1,531,468,0.3
"63.3",0.464327498164336,0.00952481400303792,2,532,466,0.3
"454.1",0.442186683666209,0.0101176554183967,3,589,408,0.3
"231.2",0.462491552012984,0.00996386242842251,5,537,458,0.3
"23.1",0.446590694871754,0.00939071585391947,7,553,440,0.3
"400.1",0.462108493753086,0.00911721033088061,4,526,470,0.3
"222",0.43929961038045,0.00922678930836964,2,546,452,0.3
"406",0.462642980694601,0.0104679385852754,3,536,461,0.3
"163",0.42643084546517,0.0091900185752187,1,572,427,0.3
"214.1",0.448903335163079,0.0102122008210243,1,577,422,0.3
"349.3",0.466719419329657,0.00915464423835449,7,543,450,0.3
"427.1",0.454299533407756,0.0099236776082504,4,532,464,0.3
"197.1",0.452726023487491,0.00999936627771495,2,528,470,0.3
"23.2",0.446590694871754,0.00939071585391947,8,554,438,0.3
"222.1",0.43929961038045,0.00922678930836964,4,561,435,0.3
"68",0.443282476820574,0.0098391329715562,4,542,454,0.3
"63.4",0.464327498164336,0.00952481400303792,2,540,458,0.3
"104",0.468067864413142,0.00962476372127655,2,530,468,0.3
"196.2",0.436176915328914,0.00939605463220255,4,565,431,0.3
"382.2",0.466420946790001,0.0104561754213432,1,508,491,0.3
"21.1",0.460964484657725,0.0101672526731054,2,529,469,0.3
"187.2",0.449815872338165,0.0101468810694599,2,572,426,0.3
"373.1",0.436419081437153,0.00969465497855511,3,555,442,0.3
"219.1",0.436541414760094,0.011856408505126,2,569,429,0.3
"9.2",0.435461514671262,0.0093525045514093,7,562,431,0.3
"335.1",0.441792106987059,0.0101837283109228,5,553,442,0.3
"106",0.467381375281113,0.0090146042134297,2,544,454,0.3
"355.1",0.466980608209355,0.00937771003744597,4,532,464,0.3
"113.1",0.425796846305065,0.00949980111748334,8,568,424,0.3
"95.1",0.449866449288178,0.010623249942443,3,550,447,0.3
"436.2",0.433660309464303,0.0094768475159799,4,547,449,0.3
"45.2",0.46076583959576,0.00972565314473501,4,542,454,0.3
"126.1",0.471954521861005,0.00777594760501767,8,519,473,0.3
"37",0.453777580939022,0.0105076501681237,1,520,479,0.3
"457.1",0.461069331761753,0.0098301511352684,5,524,471,0.3
"325.4",0.472313213355789,0.00981473872735536,3,531,466,0.3
"74",0.461077488676371,0.00841883646026569,10,517,473,0.3
"70",0.434739811066565,0.00982718429010661,1,560,439,0.3
"68.1",0.443282476820574,0.0098391329715562,3,530,467,0.3
"317.2",0.429580985350812,0.00842088596072797,7,542,451,0.3
"133.1",0.450145111223237,0.00911670392314018,5,557,438,0.3
"376",0.465458381236212,0.010412244746147,4,529,467,0.3
"197.2",0.452726023487491,0.00999936627771495,2,546,452,0.3
"15",0.462534894649705,0.00838722968593702,7,511,482,0.3
"357.1",0.464080195037637,0.00925329922739025,3,519,478,0.3
"351.1",0.47182019123731,0.0104503296489722,1,524,475,0.3
"55.1",0.472152017179741,0.00862597890041904,6,554,440,0.3
"311.3",0.453143790406003,0.00986296659528661,5,550,445,0.3
"238.1",0.448634167645044,0.00905194077664409,4,535,461,0.3
"102.1",0.467264424077555,0.00956247682417537,9,499,492,0.3
"354.1",0.458204921182715,0.00776622248841087,6,522,472,0.3
"327.1",0.436613695020693,0.0100541145147047,5,549,446,0.3
"47.2",0.473227065850053,0.00931591653609545,3,534,463,0.3
"418.6",0.468224866424322,0.0110533612037189,2,525,473,0.3
"436.3",0.433660309464303,0.0094768475159799,2,584,414,0.3
"211.3",0.444138874440687,0.00911525202627017,5,574,421,0.3
"240.1",0.476321098606883,0.00890003374960941,5,519,476,0.3
"147.2",0.446916408510103,0.0108618920845416,1,537,462,0.3
"112.3",0.458287624319295,0.00885041459545262,5,542,453,0.3
"394.1",0.451676746131402,0.00927488752629853,7,554,439,0.3
"309.1",0.472755881196997,0.0111377793464709,2,516,482,0.3
"455.1",0.456435099988775,0.00783437465310376,5,536,459,0.3
"55.2",0.472152017179741,0.00862597890041904,6,545,449,0.3
"10.1",0.465093506011756,0.00982260831975499,4,528,468,0.3
"186",0.461105305316696,0.00897001520999259,5,527,468,0.3
"56.2",0.463970240823175,0.0101537373823882,4,547,449,0.3
"453",0.446999642917439,0.0106145353513229,3,546,451,0.3
"394.2",0.451676746131402,0.00927488752629853,5,525,470,0.3
"180.2",0.438418961737437,0.00882254064665399,8,543,449,0.3
"68.2",0.443282476820574,0.0098391329715562,6,539,455,0.3
"428.3",0.440926747861974,0.00904390941834077,7,584,409,0.3
"237.4",0.449918525053993,0.0106881500603344,1,567,432,0.3
"399.2",0.485856889480114,0.00977768289980792,1,507,492,0.3
"218",0.458885468485482,0.00929605996570077,10,511,479,0.3
"240.2",0.476321098606883,0.00890003374960941,10,535,455,0.3
"167.1",0.455869869032008,0.00908692512356772,7,537,456,0.3
"267.1",0.475072881935818,0.00990746400886343,6,523,471,0.3
"184.2",0.458407246810614,0.00928963491002951,5,544,451,0.3
"437.1",0.481321388277204,0.00775518544423609,7,518,475,0.3
"194.4",0.442279246027651,0.0091684327647532,7,544,449,0.3
"207",0.439294805066423,0.00916148919279882,3,560,437,0.3
"430",0.459957089496479,0.00966860090758385,1,526,473,0.3
"405.3",0.397292188293965,0.0093238833376835,3,607,390,0.3
"282.1",0.469573077609235,0.010061687865416,4,525,471,0.3
"193",0.458597614083708,0.0101900386253788,2,562,436,0.3
"228.1",0.425482195108795,0.00945173870695442,3,573,424,0.3
"225.1",0.445776675457163,0.0100177145965777,2,566,432,0.3
"23.3",0.446590694871754,0.00939071585391947,6,539,455,0.3
"388.1",0.46509914607378,0.00900759814829111,6,530,464,0.3
"107.3",0.464918888509664,0.00986559543605184,3,521,476,0.3
"253.1",0.452960265013279,0.0108438890605843,6,567,427,0.3
"224.2",0.438940001418994,0.010175994335176,2,582,416,0.3
"178",0.457418341808465,0.00947134477346435,6,527,467,0.3
"67.1",0.445181927836727,0.0092238262424315,6,540,454,0.3
"387.3",0.441816369926098,0.00909025353072346,7,561,432,0.3
"211.4",0.444138874440687,0.00911525202627017,7,548,445,0.3
"426.1",0.416533592205193,0.00982858402459034,4,557,439,0.3
"225.2",0.445776675457163,0.0100177145965777,2,544,454,0.3
"155",0.484586420765554,0.0106762654126914,0,525,475,0.3
"395.1",0.44769336897887,0.0100921496768468,6,539,455,0.3
"385.2",0.428981568904133,0.00857022159850082,10,549,441,0.3
"149.2",0.48857939910389,0.010064876473869,6,524,470,0.3
"310",0.441273880636608,0.0101336572733697,4,523,473,0.3
"202",0.454609646740959,0.00898199262515509,2,516,482,0.3
"379.2",0.465867949387946,0.00979168297092637,1,542,457,0.3
"298.1",0.419503495380605,0.00975205409822352,4,571,425,0.3
"290.2",0.447370851235865,0.00995030992700592,8,540,452,0.3
"77.3",0.427020376957933,0.00904497220094406,5,553,442,0.3
"37.1",0.453777580939022,0.0105076501681237,4,541,455,0.3
"318.2",0.457554371827967,0.00989664857368329,1,552,447,0.3
"145.4",0.424544436004858,0.0111376089062424,1,533,466,0.3
"407.2",0.467731751912428,0.0100700875612751,4,552,444,0.3
"413.2",0.468650990747053,0.00926692945804343,4,534,462,0.3
"282.2",0.469573077609235,0.010061687865416,2,558,440,0.3
"111.3",0.451787135456074,0.00939225908651566,7,580,413,0.3
"291",0.462732652974037,0.0104466515534918,1,551,448,0.3
"139",0.461644447546372,0.00995609381777985,6,569,425,0.3
"132.4",0.452867907751859,0.0100793499167384,3,512,485,0.3
"461.2",0.461901218973157,0.00980501151995147,3,547,450,0.3
"57.2",0.442079437300323,0.00919593863494183,7,563,430,0.3
"462.1",0.467084479052476,0.0102609296049268,2,551,447,0.3
"441.2",0.452196890415845,0.00925673068015638,3,548,449,0.3
"236",0.451226359374963,0.0103688124467563,1,537,462,0.3
"455.2",0.456435099988775,0.00783437465310376,12,572,416,0.3
"151.2",0.42480749030329,0.00860285277551442,9,560,431,0.3
"167.2",0.455869869032008,0.00908692512356772,6,531,463,0.3
"227.1",0.447973078983256,0.0101754339194194,1,552,447,0.3
"299.4",0.461425092226705,0.00899676334734182,7,539,454,0.3
"29.2",0.459430776156658,0.00926156662870331,4,523,473,0.3
"238.2",0.448634167645044,0.00905194077664409,3,538,459,0.3
"373.2",0.436419081437153,0.00969465497855511,1,580,419,0.3
"92.2",0.469853239167305,0.00820356413037065,6,537,457,0.3
"350.1",0.466611920474421,0.00944580835362174,5,533,462,0.3
"385.3",0.428981568904133,0.00857022159850082,5,556,439,0.3
"274.4",0.452167387682805,0.0096703896391956,6,526,468,0.3
"373.3",0.436419081437153,0.00969465497855511,7,532,461,0.3
"394.3",0.451676746131402,0.00927488752629853,5,564,431,0.3
"290.3",0.447370851235865,0.00995030992700592,0,583,417,0.3
"223",0.445882581570519,0.0104872112924378,2,556,442,0.3
"446.1",0.452803659761885,0.00978881543070216,4,558,438,0.3
"321.1",0.452230028788498,0.00887742461275358,6,526,468,0.3
"314.1",0.444629919392349,0.00945459891220705,4,564,432,0.3
"92.3",0.469853239167305,0.00820356413037065,11,538,451,0.3
"231.3",0.462491552012984,0.00996386242842251,2,545,453,0.3
"10.2",0.465093506011756,0.00982260831975499,2,537,461,0.3
"28",0.42251631670195,0.00972283880016428,3,581,416,0.3
"42.1",0.445500801427264,0.00872640075484726,5,543,452,0.3
"45.3",0.46076583959576,0.00972565314473501,3,566,431,0.3
"344.1",0.453192646638383,0.00910896785805464,6,546,448,0.3
"93",0.456658780026501,0.00945797626771957,4,551,445,0.3
"377.2",0.459202632167351,0.0102786334864266,3,536,461,0.3
"409",0.46686070923323,0.00949630377166557,3,537,460,0.3
"230.1",0.459908581956133,0.010064757993545,6,538,456,0.3
"147.3",0.446916408510103,0.0108618920845416,1,570,429,0.3
"426.2",0.416533592205193,0.00982858402459034,4,582,414,0.3
"416",0.462032067822234,0.00852807820162627,9,541,450,0.3
"138.5",0.469916678736803,0.00973876023239991,5,515,480,0.3
"33",0.455316633842423,0.00933709210182847,2,537,461,0.3
"257.1",0.454347793039481,0.0095134963272883,4,540,456,0.3
"449.2",0.446716339140554,0.00935581865202233,5,567,428,0.3
"393.2",0.448801926388736,0.0105865909359247,1,564,435,0.3
"379.3",0.465867949387946,0.00979168297092637,5,530,465,0.3
"413.3",0.468650990747053,0.00926692945804343,2,505,493,0.3
"267.2",0.475072881935818,0.00990746400886343,4,522,474,0.3
"385.4",0.428981568904133,0.00857022159850082,7,575,418,0.3
"104.1",0.468067864413142,0.00962476372127655,2,558,440,0.3
"173.4",0.459330038932483,0.00939874181846027,2,556,442,0.3
"75",0.475840423845013,0.00972921333201858,1,520,479,0.3
"437.2",0.481321388277204,0.00775518544423609,12,492,496,0.3
"111.4",0.451787135456074,0.00939225908651566,5,568,427,0.3
"285",0.490062906734846,0.00923522149077766,4,488,508,0.3
"252",0.451780424858712,0.00975582121358517,3,555,442,0.3
"213.2",0.475653160594217,0.00965829673293335,2,508,490,0.3
"253.2",0.452960265013279,0.0108438890605843,4,562,434,0.3
"327.2",0.436613695020693,0.0100541145147047,6,558,436,0.3
"420.1",0.445274024507937,0.00844569107081702,4,530,466,0.3
"464.1",0.45666620067199,0.00982918514687949,1,556,443,0.3
"452.1",0.469699167058363,0.00976860045519658,2,546,452,0.3
"117.2",0.45259532388086,0.00828722670922694,8,534,458,0.3
"373.4",0.436419081437153,0.00969465497855511,2,552,446,0.3
"327.3",0.436613695020693,0.0100541145147047,3,554,443,0.3
"11.1",0.492834024930363,0.00930556826838934,4,516,480,0.3
"54.2",0.458242671411874,0.00932048552018254,3,527,470,0.3
"79.1",0.448131408984667,0.00994605239570988,3,557,440,0.3
"367.1",0.448667825441085,0.00972918490585427,4,542,454,0.3
"396.3",0.459515288072563,0.0103141788177184,3,517,480,0.3
"393.3",0.448801926388736,0.0105865909359247,2,550,448,0.3
"394.4",0.451676746131402,0.00927488752629853,4,541,455,0.3
"263.1",0.466174539654845,0.0110927728170097,1,520,479,0.3
"88.1",0.468429143601319,0.0101387807986051,4,530,466,0.3
"118.2",0.450298575130351,0.00913405545720483,8,532,460,0.3
"2",0.454503938290507,0.00827771055989599,11,524,465,0.3
"178.1",0.457418341808465,0.00947134477346435,1,551,448,0.3
"285.1",0.490062906734846,0.00923522149077766,6,480,514,0.3
"4.2",0.425860034784837,0.00909118070813031,5,557,438,0.3
"114.2",0.448940012519145,0.010430868823842,1,545,454,0.3
"186.1",0.461105305316696,0.00897001520999259,6,548,446,0.3
"297.2",0.446309047553932,0.0109582725481595,1,557,442,0.3
"51.1",0.455546856852644,0.0103981313553644,7,507,486,0.3
"188.3",0.42300940519579,0.0107381237978643,2,564,434,0.3
"303.1",0.50556666108843,0.00994540963916248,2,480,518,0.3
"267.3",0.475072881935818,0.00990746400886343,0,517,483,0.3
"266.3",0.460280562602802,0.00953353697055295,4,526,470,0.3
"334.2",0.445950786304903,0.00884028278119105,6,528,466,0.3
"256",0.455220993314519,0.00946534358431992,2,521,477,0.3
"354.2",0.458204921182715,0.00776622248841087,9,515,476,0.3
"110.2",0.456348349977614,0.0101385423097267,3,500,497,0.3
"11.2",0.492834024930363,0.00930556826838934,2,479,519,0.3
"452.2",0.469699167058363,0.00976860045519658,4,522,474,0.3
"112.4",0.458287624319295,0.00885041459545262,4,510,486,0.3
"459.2",0.429817881544341,0.00996293579209872,7,578,415,0.3
"461.3",0.461901218973157,0.00980501151995147,2,512,486,0.3
"148.1",0.473791218801917,0.0104384618476762,3,529,468,0.3
"289.1",0.474424289902481,0.0102584419556171,5,500,495,0.3
