"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"87.4",0.449744565396335,0.012597359125863,0,580,420,0.1
"368.1",0.458642932537126,0.0135790620680841,0,542,458,0.1
"216.1",0.459289566314839,0.0124083004386501,4,536,460,0.1
"236.2",0.430732374746539,0.011317242909003,1,568,431,0.1
"361.2",0.433460203182097,0.0115130567529112,0,586,414,0.1
"144.2",0.449724614139934,0.0132629725320122,1,537,462,0.1
"442",0.419146299045715,0.0121870945320812,1,560,439,0.1
"235.1",0.455085554985523,0.0117099091733699,2,538,460,0.1
"413",0.42644614091419,0.0130432812518241,1,565,434,0.1
"106",0.42389225287847,0.0108547355021598,3,589,408,0.1
"255",0.438354554357545,0.0111982621311715,1,549,450,0.1
"122.1",0.446094163015069,0.0114150441293534,1,529,470,0.1
"3",0.449908771946634,0.0122623749762796,1,534,465,0.1
"260",0.434695094276707,0.0122557429980197,1,586,413,0.1
"29.2",0.460940270533067,0.0116973142004398,0,530,470,0.1
"439.1",0.437960133576609,0.0127708891231146,1,576,423,0.1
"283.1",0.436312657347888,0.0131528376145343,0,580,420,0.1
"289.1",0.431161097284478,0.0115715410372243,0,551,449,0.1
"409",0.432685648170858,0.0112403298643695,4,544,452,0.1
"37.4",0.43624418414065,0.0123071439359188,2,552,446,0.1
"293",0.441382867826642,0.0125885806520637,0,558,442,0.1
"79.4",0.443338281119424,0.0117820014419884,1,556,443,0.1
"329.3",0.44382451134035,0.0121301663535815,4,556,440,0.1
"286.1",0.440101198054157,0.0115894684255651,1,582,417,0.1
"244.1",0.442758861675169,0.0126977354975489,1,543,456,0.1
"291",0.451600071649949,0.012117198969806,1,537,462,0.1
"443.2",0.431108544921006,0.0134295899725546,2,566,432,0.1
"11",0.424665819491862,0.012359752245023,2,583,415,0.1
"272.3",0.411194125435176,0.012179692548434,0,608,392,0.1
"272.4",0.411194125435176,0.012179692548434,1,569,430,0.1
"21.1",0.439257467540456,0.0116497679416436,5,559,436,0.1
"443.3",0.431108544921006,0.0134295899725546,0,572,428,0.1
"38",0.430308180008563,0.0112418489871083,2,581,417,0.1
"178.1",0.434658481559522,0.012203187285831,0,568,432,0.1
"410.2",0.441599840093641,0.0111617472833374,3,547,450,0.1
"363.4",0.440626887249261,0.0127088215917946,2,544,454,0.1
"172",0.435101661491312,0.0115176774685047,1,559,440,0.1
"344.2",0.437264759959384,0.0120118029329898,1,549,450,0.1
"42",0.445382847015401,0.0116109160561062,3,540,457,0.1
"245",0.420553826953793,0.0130983600592292,0,578,422,0.1
"135.1",0.440810315523092,0.0130639233986673,1,569,430,0.1
"389.1",0.436555819297687,0.012895118185524,0,564,436,0.1
"264",0.429764453323888,0.0119340102439714,2,578,420,0.1
"404",0.428457957266679,0.0116768400741576,2,565,433,0.1
"310",0.43386519783018,0.0110194676490304,0,596,404,0.1
"245.1",0.420553826953793,0.0130983600592292,0,579,421,0.1
"354.1",0.447698263914523,0.0126171442499093,0,535,465,0.1
"282",0.425952840014059,0.0136848984595177,2,583,415,0.1
"330.2",0.460116355447589,0.0122057599626829,1,540,459,0.1
"378",0.425839481968371,0.0127793216368083,0,545,455,0.1
"47.2",0.42956639647414,0.0128593953738371,0,553,447,0.1
"418",0.428779421331013,0.0123691649006928,2,557,441,0.1
"116.2",0.463398148476237,0.0127469871923325,0,554,446,0.1
"120",0.424625927908529,0.0132724294326644,0,597,403,0.1
"7.1",0.442481071251723,0.012816896479647,2,534,464,0.1
"179",0.425867788020495,0.0140661272155431,1,562,437,0.1
"211",0.424360151090327,0.0126732699753183,3,556,441,0.1
"108.1",0.436343256608929,0.0114948570132918,2,566,432,0.1
"409.1",0.432685648170858,0.0112403298643695,3,566,431,0.1
"98.3",0.423543891495613,0.0124118767683519,0,588,412,0.1
"270.1",0.446643852155091,0.0115921260126489,0,558,442,0.1
"408.1",0.442716649181575,0.01058668930719,0,555,445,0.1
"329.4",0.44382451134035,0.0121301663535815,1,531,468,0.1
"419",0.422237062885225,0.0136358631062122,0,591,409,0.1
"71",0.439666919464482,0.0111944012405525,2,543,455,0.1
"333.1",0.449298627376282,0.0109902653798555,1,558,441,0.1
"118",0.431840813574174,0.0130492170235121,0,597,403,0.1
"12.3",0.442035261833712,0.0119609178568521,1,553,446,0.1
"65.1",0.409092841211301,0.0118780686786258,0,593,407,0.1
"197.1",0.447589030849051,0.0102898312789195,2,524,474,0.1
"149.1",0.423140029869953,0.0130529381775093,0,580,420,0.1
"48",0.440276473027335,0.012153680850765,2,574,424,0.1
"415.1",0.429818027034685,0.0114943838068161,2,538,460,0.1
"341.2",0.444842938488982,0.0109851438900887,0,565,435,0.1
"150",0.431639581923528,0.0118120593470441,0,578,422,0.1
"405.2",0.43079207230006,0.0109091448471789,1,568,431,0.1
"365.2",0.453273003215794,0.0108524778511623,4,576,420,0.1
"332",0.42786429821388,0.0114459250132354,4,563,433,0.1
"390",0.444844762535025,0.0119679584868947,0,547,453,0.1
"101.1",0.434482534476014,0.0128611578644408,2,580,418,0.1
"247.4",0.439061391374832,0.0118546003171117,0,578,422,0.1
"308",0.443143348277661,0.0130308868290915,1,570,429,0.1
"438.3",0.416973592548499,0.0125932529431728,1,557,442,0.1
"223",0.446849088493812,0.0115938989907212,0,563,437,0.1
"81.1",0.430874227067402,0.0122184774557967,1,586,413,0.1
"2.1",0.425652791042959,0.011761498621612,0,558,442,0.1
"94.1",0.425858110595322,0.0113436422401551,1,563,436,0.1
"208",0.4281439486105,0.0115033091840613,2,572,426,0.1
"235.2",0.455085554985523,0.0117099091733699,1,547,452,0.1
"352.3",0.451432367491097,0.0102639903580401,4,547,449,0.1
"27.1",0.426336779119462,0.0128093577364623,2,550,448,0.1
"152.2",0.421979139938947,0.0123189970990352,0,573,427,0.1
"96.1",0.441445450708647,0.0115209079965054,2,566,432,0.1
"65.2",0.409092841211301,0.0118780686786258,0,588,412,0.1
"142.1",0.444472802937289,0.0116510954409649,1,538,461,0.1
"356.2",0.432309428840763,0.0129866781384349,1,556,443,0.1
"413.1",0.42644614091419,0.0130432812518241,0,585,415,0.1
"122.2",0.446094163015069,0.0114150441293534,3,543,454,0.1
"33.2",0.447305894748378,0.0114356450667797,2,574,424,0.1
"202.1",0.433047312371327,0.0120785491368736,3,557,440,0.1
"155.1",0.434761557359116,0.012587776616468,2,560,438,0.1
"405.3",0.43079207230006,0.0109091448471789,3,560,437,0.1
"429.2",0.435354723982619,0.0118552329585819,1,553,446,0.1
"103.4",0.433822637503114,0.0132494135817494,2,545,453,0.1
"259.1",0.425067760356633,0.0120928898920562,2,572,426,0.1
"417",0.43638454096826,0.0112575992178031,1,562,437,0.1
"153.2",0.440445809613409,0.0124674394114133,0,551,449,0.1
"431.1",0.445191664989075,0.0110795522469263,2,565,433,0.1
"431.2",0.445191664989075,0.0110795522469263,1,539,460,0.1
"194.2",0.440419042577133,0.0123282023815135,3,556,441,0.1
"209",0.423562526405163,0.0136080540846797,0,571,429,0.1
"114",0.425294193051765,0.0112345409752794,2,590,408,0.1
"377.2",0.424256512401856,0.0129950470893022,1,583,416,0.1
"388",0.417212031803286,0.0116858425358015,1,577,422,0.1
"373.2",0.449243154420703,0.0122379960743951,0,508,492,0.1
"189.2",0.432653608299607,0.0106525533844499,3,545,452,0.1
"210.1",0.411781627340721,0.0120270870774085,3,587,410,0.1
"349.1",0.440636290543493,0.0121344222354293,3,534,463,0.1
"205",0.438714968993159,0.0119033809917325,2,540,458,0.1
"381",0.43044809759057,0.0129848167628315,0,571,429,0.1
"156.1",0.423149797308468,0.0118182694945755,2,544,454,0.1
"327",0.453493411029279,0.0104000561900799,3,530,467,0.1
"259.2",0.425067760356633,0.0120928898920562,1,554,445,0.1
"423.2",0.443065216089945,0.0118129765834,2,575,423,0.1
"80.1",0.437785912977054,0.011890570847484,1,560,439,0.1
"373.3",0.449243154420703,0.0122379960743951,1,569,430,0.1
"172.1",0.435101661491312,0.0115176774685047,1,562,437,0.1
"384",0.411366910356566,0.0117077893543271,2,572,426,0.1
"170.2",0.420856768412424,0.0120802000138781,0,607,393,0.1
"149.2",0.423140029869953,0.0130529381775093,1,570,429,0.1
"402.1",0.431031816681414,0.0128003793668786,0,565,435,0.1
"411.1",0.457172808984556,0.0121978093015845,1,529,470,0.1
"157",0.435826367351956,0.0124467936642796,1,553,446,0.1
"424",0.454872843149833,0.0111820137079461,0,500,500,0.1
"216.2",0.459289566314839,0.0124083004386501,0,522,478,0.1
"425",0.405678549100535,0.0140513257199145,1,587,412,0.1
"263.1",0.430002422015413,0.0133525672925917,0,550,450,0.1
"80.2",0.437785912977054,0.011890570847484,4,579,417,0.1
"390.1",0.444844762535025,0.0119679584868947,0,560,440,0.1
"226",0.44440506494774,0.0122061723259959,0,541,459,0.1
"15.2",0.432704036076398,0.0127310673984697,2,546,452,0.1
"227.1",0.430087138468628,0.0131453538030982,0,519,481,0.1
"166.1",0.451240943236211,0.0127796005834052,0,568,432,0.1
"308.1",0.443143348277661,0.0130308868290915,1,547,452,0.1
"33.3",0.447305894748378,0.0114356450667797,1,560,439,0.1
"248.1",0.456544560737224,0.0132514428927303,2,543,455,0.1
"114.1",0.425294193051765,0.0112345409752794,1,578,421,0.1
"319.2",0.442037381547101,0.0130159361620488,0,545,455,0.1
"360.3",0.451609689744164,0.0107606848737413,1,537,462,0.1
"409.2",0.432685648170858,0.0112403298643695,3,566,431,0.1
"224.2",0.445959791277149,0.0123132387888988,1,551,448,0.1
"392.1",0.431840031670912,0.0111727157844335,2,567,431,0.1
"203",0.431943270658769,0.0129813762445201,0,584,416,0.1
"164.2",0.412029284586069,0.011619574104402,1,605,394,0.1
"342",0.425409508383181,0.0130398341111114,1,572,427,0.1
"67",0.421553477633626,0.0114274650532765,0,576,424,0.1
"145",0.419388185174788,0.0124418671958246,0,555,445,0.1
"205.1",0.438714968993159,0.0119033809917325,1,581,418,0.1
"128.1",0.42310283987325,0.0124406325810832,1,580,419,0.1
"14.2",0.432569485443311,0.0129708597616602,0,592,408,0.1
"14.3",0.432569485443311,0.0129708597616602,1,558,441,0.1
"431.3",0.445191664989075,0.0110795522469263,4,562,434,0.1
"307",0.435523821817353,0.0127281892911167,1,559,440,0.1
"187.1",0.432376904664493,0.0126189274621816,0,593,407,0.1
"420.3",0.413218086640052,0.0111403687293598,2,587,411,0.1
"431.4",0.445191664989075,0.0110795522469263,1,564,435,0.1
"400",0.449666426125911,0.0129038757995207,2,548,450,0.1
"416.1",0.414702296393963,0.0104121004865092,3,585,412,0.1
"246.1",0.431356886650188,0.0127041876322023,0,554,446,0.1
"262.1",0.417810959784299,0.0124485199303157,1,608,391,0.1
"49.1",0.429245459179976,0.01317107208294,0,543,457,0.1
"50",0.412578216684789,0.0128514159256284,0,603,397,0.1
"233.1",0.445303233828914,0.0108496626658996,2,555,443,0.1
"404.1",0.428457957266679,0.0116768400741576,3,587,410,0.1
"242.1",0.432805633277089,0.0110170460378098,2,560,438,0.1
"103.5",0.433822637503114,0.0132494135817494,1,545,454,0.1
"5.1",0.432305263685748,0.0127143120540967,3,554,443,0.1
"317.1",0.427790128530547,0.0128034201324582,2,593,405,0.1
"104.1",0.428116679634601,0.0120270108504739,0,574,426,0.1
"130.1",0.462725063729064,0.0119923815298033,1,517,482,0.1
"2.2",0.425652791042959,0.011761498621612,3,569,428,0.1
"154",0.434637896867646,0.0123365668614621,0,545,455,0.1
"69.1",0.439782766334224,0.0127926034481257,0,568,432,0.1
"139.2",0.432447296294692,0.0122847412194187,2,587,411,0.1
"169.1",0.437413414036677,0.0123479807608245,2,585,413,0.1
"345",0.423125554493014,0.0131525277601137,0,605,395,0.1
"240.1",0.417785211175294,0.0124306042782749,1,587,412,0.1
"54",0.430234014612185,0.0125325167255406,0,556,444,0.1
"433.1",0.442534517253757,0.0111692962979925,1,567,432,0.1
"263.2",0.430002422015413,0.0133525672925917,1,552,447,0.1
"307.1",0.435523821817353,0.0127281892911167,2,551,447,0.1
"332.1",0.42786429821388,0.0114459250132354,0,559,441,0.1
"115.1",0.450531760840972,0.0127515853088982,1,532,467,0.1
"361.3",0.433460203182097,0.0115130567529112,1,567,432,0.1
"321.1",0.447218788854628,0.0129202378088258,0,559,441,0.1
"408.2",0.442716649181575,0.01058668930719,3,545,452,0.1
"315.1",0.446276508261069,0.0131048419800145,0,566,434,0.1
"65.3",0.409092841211301,0.0118780686786258,2,575,423,0.1
"73.1",0.417966073408317,0.0132680771404999,1,581,418,0.1
"196.1",0.429188116383003,0.0121717886185937,2,560,438,0.1
"80.3",0.437785912977054,0.011890570847484,0,572,428,0.1
"132.1",0.432869057499494,0.0120170705669982,0,580,420,0.1
"427",0.436524727764145,0.0128978501158881,1,556,443,0.1
"157.1",0.435826367351956,0.0124467936642796,0,566,434,0.1
"442.1",0.419146299045715,0.0121870945320812,1,573,426,0.1
"27.2",0.426336779119462,0.0128093577364623,1,571,428,0.1
"387.3",0.458632565691181,0.0113291687138957,1,525,474,0.1
"315.2",0.446276508261069,0.0131048419800145,0,528,472,0.1
"153.3",0.440445809613409,0.0124674394114133,0,554,446,0.1
"291.1",0.451600071649949,0.012117198969806,1,550,449,0.1
"261.1",0.434263659682778,0.012520435736615,3,568,429,0.1
"311.1",0.422226736167888,0.0127091560809244,1,562,437,0.1
"121",0.443027475115555,0.0104057335741736,0,571,429,0.1
"420.4",0.413218086640052,0.0111403687293598,2,580,418,0.1
"335.2",0.427289869361648,0.0106881521451797,2,567,431,0.1
"156.2",0.423149797308468,0.0118182694945755,3,596,401,0.1
"118.1",0.431840813574174,0.0130492170235121,0,592,408,0.1
"11.1",0.424665819491862,0.012359752245023,0,575,425,0.1
"153.4",0.440445809613409,0.0124674394114133,1,574,425,0.1
"123",0.420195241265515,0.0111183633593515,3,564,433,0.1
"16",0.412465745503508,0.0132978482800377,1,617,382,0.1
"338.2",0.421233502325294,0.0118242755733651,1,583,416,0.1
"210.2",0.411781627340721,0.0120270870774085,3,592,405,0.1
"188.3",0.442601654670003,0.0130629822886089,0,541,459,0.1
"322.3",0.436092039088864,0.0129848375604275,0,560,440,0.1
"340.1",0.431653764404069,0.0129736198027574,0,568,432,0.1
"171",0.425458605320306,0.0124484231708061,1,572,427,0.1
"201.2",0.425452552917477,0.011919951241093,2,549,449,0.1
"257",0.425036141974065,0.0122385833511741,0,578,422,0.1
"255.1",0.438354554357545,0.0111982621311715,3,558,439,0.1
"251.1",0.419942625107924,0.0122990263378619,1,580,419,0.1
"284.2",0.429971259512269,0.0121860858735468,0,563,437,0.1
"3.1",0.449908771946634,0.0122623749762796,0,550,450,0.1
"425.1",0.405678549100535,0.0140513257199145,1,590,409,0.1
"152.3",0.421979139938947,0.0123189970990352,0,564,436,0.1
"361.4",0.433460203182097,0.0115130567529112,1,588,411,0.1
"11.2",0.424665819491862,0.012359752245023,1,559,440,0.1
"247.5",0.439061391374832,0.0118546003171117,1,548,451,0.1
"118.2",0.431840813574174,0.0130492170235121,1,550,449,0.1
"246.2",0.431356886650188,0.0127041876322023,0,590,410,0.1
"212.1",0.423024552889578,0.0134064787747868,1,586,413,0.1
"335.3",0.427289869361648,0.0106881521451797,2,561,437,0.1
"335.4",0.427289869361648,0.0106881521451797,0,550,450,0.1
"282.1",0.425952840014059,0.0136848984595177,0,583,417,0.1
"95.2",0.430512611872866,0.0118626964168456,1,557,442,0.1
"400.1",0.449666426125911,0.0129038757995207,1,571,428,0.1
"327.1",0.453493411029279,0.0104000561900799,4,532,464,0.1
"332.2",0.42786429821388,0.0114459250132354,1,583,416,0.1
"437.1",0.430448015048286,0.0126344897814283,1,588,411,0.1
"408.3",0.442716649181575,0.01058668930719,4,547,449,0.1
"99",0.447977721362786,0.0119486234548881,1,573,426,0.1
"5.2",0.432305263685748,0.0127143120540967,2,551,447,0.1
"325",0.431856873749949,0.0115239387328183,0,563,437,0.1
"164.3",0.412029284586069,0.011619574104402,1,562,437,0.1
"228",0.438604946985,0.0122488366037379,1,554,445,0.1
"338.3",0.421233502325294,0.0118242755733651,2,573,425,0.1
"32",0.441457806055098,0.0117726978420301,3,578,419,0.1
"291.2",0.451600071649949,0.012117198969806,1,547,452,0.1
"409.3",0.432685648170858,0.0112403298643695,0,582,418,0.1
"187.2",0.432376904664493,0.0126189274621816,2,561,437,0.1
"5.3",0.432305263685748,0.0127143120540967,0,563,437,0.1
"44",0.440004413319345,0.0130165285899211,0,558,442,0.1
"10.3",0.442064900151006,0.0120609873747344,1,532,467,0.1
"87.5",0.449744565396335,0.012597359125863,0,532,468,0.1
"12.4",0.442035261833712,0.0119609178568521,1,525,474,0.1
"437.2",0.430448015048286,0.0126344897814283,0,555,445,0.1
"187.3",0.432376904664493,0.0126189274621816,1,575,424,0.1
"144.3",0.449724614139934,0.0132629725320122,0,542,458,0.1
"94.2",0.425858110595322,0.0113436422401551,1,606,393,0.1
"213",0.41392094721339,0.0117094282347181,0,614,386,0.1
"386.1",0.420411387757798,0.0118053107969454,1,574,425,0.1
"223.1",0.446849088493812,0.0115938989907212,1,554,445,0.1
"284.3",0.429971259512269,0.0121860858735468,0,590,410,0.1
"224.3",0.445959791277149,0.0123132387888988,3,559,438,0.1
"339",0.435656246357734,0.0121865182685651,2,555,443,0.1
"343.1",0.453734690740356,0.0134523464769183,0,540,460,0.1
"62.3",0.43040389586196,0.0118539172761031,1,537,462,0.1
"352.4",0.451432367491097,0.0102639903580401,2,562,436,0.1
"382.1",0.442453998607295,0.0121345618309998,1,563,436,0.1
"196.2",0.429188116383003,0.0121717886185937,0,567,433,0.1
"330.3",0.460116355447589,0.0122057599626829,4,568,428,0.1
"379.2",0.435087536727894,0.0137416805982482,0,567,433,0.1
"305.1",0.432461011224707,0.0118196490139447,1,535,464,0.1
"18.1",0.410188520611003,0.0120654769984223,0,582,418,0.1
"30.1",0.428376289640483,0.0124310413521556,1,568,431,0.1
"41",0.437489575512646,0.0117078462728016,2,570,428,0.1
"126.1",0.439227225443141,0.0130500506309402,1,566,433,0.1
"382.2",0.442453998607295,0.0121345618309998,1,534,465,0.1
"377.3",0.424256512401856,0.0129950470893022,4,580,416,0.1
"201.3",0.425452552917477,0.011919951241093,2,565,433,0.1
"73.2",0.417966073408317,0.0132680771404999,0,592,408,0.1
"370.1",0.448135930397484,0.0124597869177735,1,557,442,0.1
"328",0.429711249374779,0.0116050153211401,1,565,434,0.1
"338.4",0.421233502325294,0.0118242755733651,4,561,435,0.1
"152.4",0.421979139938947,0.0123189970990352,1,566,433,0.1
"251.2",0.419942625107924,0.0122990263378619,0,576,424,0.1
"44.1",0.440004413319345,0.0130165285899211,1,556,443,0.1
"232",0.438750159986395,0.0126328983450417,2,562,436,0.1
"343.2",0.453734690740356,0.0134523464769183,0,548,452,0.1
"303",0.448910052438099,0.0121304872908998,2,547,451,0.1
"7.2",0.442481071251723,0.012816896479647,2,514,484,0.1
"291.3",0.451600071649949,0.012117198969806,2,530,468,0.1
"400.2",0.449666426125911,0.0129038757995207,1,545,454,0.1
"350",0.417043960998121,0.0125419633902986,1,591,408,0.1
"359",0.43465429106117,0.0116712167110604,2,552,446,0.1
"60.1",0.415553725174146,0.0134920988529518,1,575,424,0.1
"162",0.423425979221854,0.012581419786364,0,615,385,0.1
"265.2",0.42783745308194,0.0124118124509776,0,574,426,0.1
"303.1",0.448910052438099,0.0121304872908998,1,563,436,0.1
"135.2",0.440810315523092,0.0130639233986673,0,553,447,0.1
"209.1",0.423562526405163,0.0136080540846797,0,529,471,0.1
"392.2",0.431840031670912,0.0111727157844335,1,560,439,0.1
"407.1",0.434761224360851,0.0130146976829575,0,545,455,0.1
"316",0.447650300839414,0.0119862743932386,1,560,439,0.1
"166.2",0.451240943236211,0.0127796005834052,1,560,439,0.1
"169.2",0.437413414036677,0.0123479807608245,1,573,426,0.1
"78.1",0.455196940515232,0.0120430848985754,0,530,470,0.1
"18.2",0.410188520611003,0.0120654769984223,1,594,405,0.1
"189.3",0.432653608299607,0.0106525533844499,0,558,442,0.1
"259.3",0.425067760356633,0.0120928898920562,0,589,411,0.1
"344.3",0.437264759959384,0.0120118029329898,1,572,427,0.1
"441",0.422375251403715,0.0117917985649932,1,555,444,0.1
"356.3",0.432309428840763,0.0129866781384349,2,545,453,0.1
"8.1",0.408772921437216,0.0121326552246559,0,587,413,0.1
"307.2",0.435523821817353,0.0127281892911167,1,563,436,0.1
"281.2",0.435344669039145,0.0120784400429728,0,572,428,0.1
"310.1",0.43386519783018,0.0110194676490304,1,581,418,0.1
"130.2",0.462725063729064,0.0119923815298033,0,532,468,0.1
"209.2",0.423562526405163,0.0136080540846797,0,557,443,0.1
"156.3",0.423149797308468,0.0118182694945755,1,572,427,0.1
"178.2",0.434658481559522,0.012203187285831,1,583,416,0.1
"43",0.407578392111667,0.0121805210493009,1,606,393,0.1
"276.2",0.4264189158251,0.0121500468486557,1,574,425,0.1
"183",0.433600372178877,0.0116501195892823,2,567,431,0.1
"144.4",0.449724614139934,0.0132629725320122,3,554,443,0.1
"251.3",0.419942625107924,0.0122990263378619,2,586,412,0.1
"333.2",0.449298627376282,0.0109902653798555,0,541,459,0.1
"360.4",0.451609689744164,0.0107606848737413,2,561,437,0.1
"29.3",0.460940270533067,0.0116973142004398,2,562,436,0.1
"377.4",0.424256512401856,0.0129950470893022,3,577,420,0.1
"389.2",0.436555819297687,0.012895118185524,0,546,454,0.1
"59.1",0.437339175025337,0.0122503849821999,2,568,430,0.1
"377.5",0.424256512401856,0.0129950470893022,1,600,399,0.1
"350.1",0.417043960998121,0.0125419633902986,2,594,404,0.1
"289.2",0.431161097284478,0.0115715410372243,0,580,420,0.1
"74",0.429323493368453,0.0126537848164102,2,561,437,0.1
"16.1",0.412465745503508,0.0132978482800377,1,605,394,0.1
"299.1",0.433732307413096,0.0121176626316096,0,579,421,0.1
"147",0.438340695802978,0.0130753512432622,0,582,418,0.1
"183.1",0.433600372178877,0.0116501195892823,3,569,428,0.1
"64.1",0.437216355126343,0.011163734304065,2,556,442,0.1
"239.2",0.416865390414721,0.0123746843366594,0,552,448,0.1
"398.3",0.420012579320687,0.0117858345325081,3,579,418,0.1
"131",0.427878442398796,0.0119337323835851,0,538,462,0.1
"440.1",0.40114123419415,0.0116197588861008,1,591,408,0.1
"398.4",0.420012579320687,0.0117858345325081,1,608,391,0.1
"162.1",0.423425979221854,0.012581419786364,3,579,418,0.1
"152.5",0.421979139938947,0.0123189970990352,0,559,441,0.1
"186",0.439260416907082,0.0120131003126078,1,583,416,0.1
"412",0.428428143252868,0.0113102856966492,1,593,406,0.1
"181",0.432200470499617,0.0103917614297623,2,564,434,0.1
"260.1",0.434695094276707,0.0122557429980197,2,535,463,0.1
"284.4",0.429971259512269,0.0121860858735468,0,550,450,0.1
"290.2",0.425987765041256,0.0120893241660573,1,568,431,0.1
"15.3",0.432704036076398,0.0127310673984697,1,589,410,0.1
"249",0.442905292665079,0.0123537462674117,0,594,406,0.1
"402.2",0.431031816681414,0.0128003793668786,1,559,440,0.1
"263.3",0.430002422015413,0.0133525672925917,1,586,413,0.1
"100",0.433423907875145,0.0123658105931625,1,558,441,0.1
"304.2",0.451953435751788,0.0125942927848882,2,516,482,0.1
"193.1",0.42799375199909,0.0134030832326874,0,591,409,0.1
"17.2",0.407872159237966,0.0123563240297908,1,625,374,0.1
"358.1",0.449114228011848,0.0124065202548398,2,553,445,0.1
"88.4",0.429393762988847,0.0126277148016749,1,587,412,0.1
"114.2",0.425294193051765,0.0112345409752794,0,578,422,0.1
"442.2",0.419146299045715,0.0121870945320812,0,597,403,0.1
"57",0.428543560360895,0.0147850319482059,1,553,446,0.1
"57.1",0.428543560360895,0.0147850319482059,0,541,459,0.1
"59.2",0.437339175025337,0.0122503849821999,0,558,442,0.1
"388.1",0.417212031803286,0.0116858425358015,1,592,407,0.1
"426.2",0.450079932411771,0.0123420113462866,1,557,442,0.1
"182.1",0.443647311881227,0.0122723951148321,1,567,432,0.1
"299.2",0.433732307413096,0.0121176626316096,0,556,444,0.1
"367",0.444418312351755,0.011484173977912,2,541,457,0.1
"398.5",0.420012579320687,0.0117858345325081,1,572,427,0.1
"94.3",0.425858110595322,0.0113436422401551,1,574,425,0.1
"154.1",0.434637896867646,0.0123365668614621,1,544,455,0.1
"194.3",0.440419042577133,0.0123282023815135,0,554,446,0.1
"234.2",0.417587093340072,0.0114921131271784,0,585,415,0.1
"108.2",0.436343256608929,0.0114948570132918,4,572,424,0.1
"248.2",0.456544560737224,0.0132514428927303,1,543,456,0.1
"284.5",0.429971259512269,0.0121860858735468,1,575,424,0.1
"157.2",0.435826367351956,0.0124467936642796,2,552,446,0.1
"215.2",0.411980518971248,0.0132649659945842,0,577,423,0.1
"105",0.424747701215586,0.0109012183773862,1,596,403,0.1
"338.5",0.421233502325294,0.0118242755733651,1,561,438,0.1
"135.3",0.440810315523092,0.0130639233986673,2,578,420,0.1
"111.1",0.437302497164539,0.0102818271344438,3,580,417,0.1
"73.3",0.417966073408317,0.0132680771404999,1,574,425,0.1
"425.2",0.405678549100535,0.0140513257199145,0,607,393,0.1
"34",0.459065107678692,0.0119298267812598,2,539,459,0.1
"199.2",0.435054821566003,0.0131586505971481,1,571,428,0.1
"108.3",0.436343256608929,0.0114948570132918,1,589,410,0.1
"321.2",0.447218788854628,0.0129202378088258,0,561,439,0.1
"137.1",0.427393978405752,0.012332935509968,1,568,431,0.1
"442.3",0.419146299045715,0.0121870945320812,0,595,405,0.1
"329.5",0.44382451134035,0.0121301663535815,3,567,430,0.1
"88.5",0.429393762988847,0.0126277148016749,1,580,419,0.1
"387.4",0.458632565691181,0.0113291687138957,4,554,442,0.1
"275",0.426959141482689,0.0132654361344251,1,554,445,0.1
"281.3",0.435344669039145,0.0120784400429728,4,575,421,0.1
"433.2",0.442534517253757,0.0111692962979925,2,550,448,0.1
"131.1",0.427878442398796,0.0119337323835851,1,577,422,0.1
"58",0.413175281272885,0.0119408711474097,2,586,412,0.1
"23.1",0.43545872862592,0.0121615440487331,1,564,435,0.1
"394.5",0.446295220524535,0.0118108752008636,1,581,418,0.1
"641",0.429357338112891,0.011648427931476,3,580,417,0.1
"183.2",0.433600372178877,0.0116501195892823,2,572,426,0.1
"251.4",0.419942625107924,0.0122990263378619,1,594,405,0.1
"338.6",0.421233502325294,0.0118242755733651,2,572,426,0.1
"216.3",0.459289566314839,0.0124083004386501,0,546,454,0.1
"287.1",0.431582510620504,0.012421012040537,2,573,425,0.1
"116.3",0.463398148476237,0.0127469871923325,0,543,457,0.1
"350.2",0.417043960998121,0.0125419633902986,0,605,395,0.1
"234.3",0.417587093340072,0.0114921131271784,1,581,418,0.1
"220",0.436368122169468,0.0127602986874428,1,557,442,0.1
"40.2",0.410992254494225,0.0122948462084345,0,613,387,0.1
"418.1",0.428779421331013,0.0123691649006928,2,589,409,0.1
"320.2",0.422706399309452,0.0128901025804146,0,572,428,0.1
"243.1",0.444209340734934,0.0123988550166137,1,578,421,0.1
"48.1",0.440276473027335,0.012153680850765,1,566,433,0.1
"366.2",0.450385414481607,0.0119099663152198,2,525,473,0.1
"226.1",0.44440506494774,0.0122061723259959,1,554,445,0.1
"329.6",0.44382451134035,0.0121301663535815,0,537,463,0.1
"437.3",0.430448015048286,0.0126344897814283,0,586,414,0.1
"134.2",0.44032710864452,0.0116393361057155,0,545,455,0.1
"167.3",0.450943368293251,0.0118894323192789,2,547,451,0.1
"257.1",0.425036141974065,0.0122385833511741,2,565,433,0.1
"341.3",0.444842938488982,0.0109851438900887,2,548,450,0.1
"145.1",0.419388185174788,0.0124418671958246,1,574,425,0.1
"174.5",0.422047961801646,0.0138129079235416,2,601,397,0.1
"150.1",0.431639581923528,0.0118120593470441,1,541,458,0.1
"4.1",0.450402511111939,0.0113286083047709,0,573,427,0.1
