"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"116",0.484227171547491,0.00486512847527689,42,476,482,0.7
"320",0.481742632912134,0.00524161419952435,37,485,478,0.7
"118",0.480103536217318,0.00330840458930925,84,452,464,0.7
"431.2",0.49434160084358,0.00502912335755814,43,450,507,0.7
"166",0.47975763982594,0.00437527709675956,64,491,445,0.7
"24",0.522888665145418,0.00422777808733347,57,426,517,0.7
"195.1",0.496216867946354,0.0042206672991443,57,459,484,0.7
"443",0.512336261828603,0.00362543279831112,85,400,515,0.7
"173",0.494701732335188,0.00280692402233425,126,345,529,0.7
"324.3",0.495789470893479,0.00377039357395495,62,447,491,0.7
"226",0.498851902954234,0.00390772693797403,71,427,502,0.7
"449.1",0.495623554905459,0.00432401942774057,52,461,487,0.7
"445.1",0.49420310578542,0.00453676269454843,63,434,503,0.7
"328.1",0.472987295255776,0.00419270508727088,59,497,444,0.7
"227.2",0.487891928294288,0.00433671457901595,52,462,486,0.7
"92.1",0.497211976166015,0.00388692363715473,88,417,495,0.7
"201",0.483247035590073,0.00415399272253597,72,456,472,0.7
"225",0.497858540328305,0.00470612851134936,48,430,522,0.7
"373",0.516897179483593,0.0034207965840708,88,399,513,0.7
"155.5",0.510933285364681,0.00425815501485343,52,450,498,0.7
"302.1",0.466660553027715,0.00399426224314783,69,464,467,0.7
"312.1",0.468082673821791,0.00476783500090783,51,513,436,0.7
"187.1",0.489505460979018,0.00360214655866719,89,426,485,0.7
"172",0.494188574782721,0.00379055661335681,88,434,478,0.7
"122",0.508025300743912,0.00463439205166874,46,437,517,0.7
"440",0.482541125997261,0.00314949370687053,110,422,468,0.7
"333",0.501371411550735,0.00369560277556831,63,445,492,0.7
"351.3",0.486719916707885,0.00481086798818973,39,480,481,0.7
"392.1",0.502643835012607,0.00475167872781168,42,426,532,0.7
"413",0.497423468622287,0.0043124886852354,61,441,498,0.7
"114",0.501708312300245,0.0044695767632892,49,436,515,0.7
"129.4",0.484874332263894,0.00368224957854473,92,420,488,0.7
"434.1",0.503341119695882,0.0045194390121524,56,416,528,0.7
"452.2",0.493261855562485,0.00421272114033345,50,450,500,0.7
"174.1",0.470873127968962,0.00418129298930971,59,470,471,0.7
"55",0.48805367552569,0.0036487301299614,87,417,496,0.7
"174.2",0.470873127968962,0.00418129298930971,54,473,473,0.7
"106.2",0.49742670901466,0.00438363002533147,44,461,495,0.7
"428.1",0.497474455132309,0.00416947932258922,51,445,504,0.7
"260.1",0.503440056491535,0.00478447232617158,38,446,516,0.7
"246.2",0.481390042291334,0.00447293917679952,36,479,485,0.7
"244",0.501918689787121,0.00402625357735946,64,428,508,0.7
"225.1",0.497858540328305,0.00470612851134936,45,453,502,0.7
"446",0.480659613721379,0.00449922629532839,56,470,474,0.7
"361.1",0.507947750380349,0.00436534626630567,50,446,504,0.7
"89.1",0.501080609097652,0.00343580516933652,99,386,515,0.7
"136.3",0.487844100814548,0.00391821272371313,65,443,492,0.7
"387.2",0.496307548964392,0.00394657660108812,64,432,504,0.7
"417.2",0.470901862062143,0.00492502379227667,33,458,509,0.7
"160.1",0.48324874162314,0.00403604262999907,56,460,484,0.7
"401.1",0.496123067909462,0.00419509583532482,58,427,515,0.7
"192.1",0.492951838554386,0.00461529756974556,46,462,492,0.7
"201.1",0.483247035590073,0.00415399272253597,62,461,477,0.7
"452.3",0.493261855562485,0.00421272114033345,70,464,466,0.7
"47",0.456746411999768,0.00379313970595395,83,460,457,0.7
"154",0.500573646702965,0.0044465878922303,64,434,502,0.7
"257",0.459797509025628,0.00378558091297554,86,465,449,0.7
"365.2",0.476722737220392,0.00291509684422328,123,381,496,0.7
"386.1",0.513387832307643,0.00304467919986861,112,350,538,0.7
"173.1",0.494701732335188,0.00280692402233425,129,380,491,0.7
"379.1",0.488940491661516,0.00449023701276854,48,471,481,0.7
"140.2",0.491846375620625,0.00475981557052991,38,481,481,0.7
"308.2",0.493538423793265,0.0041180323946952,71,444,485,0.7
"418.1",0.460996785227557,0.00545983023315134,35,512,453,0.7
"100.1",0.484074084910546,0.00392780151088602,65,444,491,0.7
"317",0.492014426672361,0.00387809643692792,66,423,511,0.7
"99",0.492192717594638,0.00368118508011004,68,437,495,0.7
"32",0.485825786091867,0.00367011954838515,95,439,466,0.7
"357.2",0.473294409707097,0.00346248849946006,98,445,457,0.7
"153.1",0.500026359648129,0.00316681713035016,96,395,509,0.7
"214.1",0.50375687452957,0.00380275279634452,64,443,493,0.7
"354.1",0.492808713532443,0.00455310373945927,49,428,523,0.7
"340",0.482487335264731,0.00413549230447537,55,485,460,0.7
"16.1",0.471286800261364,0.00469364809474869,63,479,458,0.7
"315.2",0.493368530713674,0.00458151843632999,51,432,517,0.7
"44.2",0.49162777499211,0.00359858480103059,83,441,476,0.7
"316",0.47584890632459,0.00438023432716276,47,459,494,0.7
"177.1",0.480343773205504,0.00370191347086119,83,426,491,0.7
"253",0.497795888824129,0.00474807426477626,37,472,491,0.7
"223",0.480994727440765,0.00462371060847021,54,484,462,0.7
"167",0.502103810668098,0.00395052663695476,64,450,486,0.7
"209.1",0.49442730084755,0.00485305224973471,39,460,501,0.7
"13.1",0.500596830679088,0.00430569111829092,58,415,527,0.7
"383.1",0.502809599346081,0.00412021895066624,70,431,499,0.7
"191.1",0.46590485780881,0.00478521529803951,51,456,493,0.7
"72.1",0.495214069597152,0.00416739792498375,53,467,480,0.7
"81",0.472032702611321,0.00443045709821261,58,464,478,0.7
"345.2",0.507426665781117,0.00352195745655329,74,401,525,0.7
"277.1",0.489227844843055,0.00467470498227651,49,482,469,0.7
"116.1",0.484227171547491,0.00486512847527689,27,503,470,0.7
"449.2",0.495623554905459,0.00432401942774057,49,443,508,0.7
"433.1",0.51777086756263,0.00490916074887409,43,443,514,0.7
"319",0.511128840628384,0.00481485082011852,41,443,516,0.7
"133.2",0.477281043163564,0.00450666022326567,42,476,482,0.7
"125.2",0.485876298825473,0.00509678937590388,43,473,484,0.7
"326.1",0.481018252621026,0.00462877964931999,48,471,481,0.7
"1",0.497207948694275,0.00355496295337423,71,402,527,0.7
"295.1",0.493263440457377,0.00367018803536793,73,426,501,0.7
"438.1",0.477885718810078,0.00406783823945278,69,460,471,0.7
"391",0.486580173333144,0.00379628357110764,76,425,499,0.7
"16.2",0.471286800261364,0.00469364809474869,48,478,474,0.7
"305",0.475038621852938,0.00607724853610321,21,485,494,0.7
"35.2",0.483934472653868,0.00267767400003861,147,392,461,0.7
"249",0.495980801410701,0.00466226463801354,46,489,465,0.7
"39.2",0.504024446252469,0.00481412486746927,41,460,499,0.7
"88.1",0.512368015992645,0.00413373833658896,45,424,531,0.7
"216",0.459887477211222,0.00283314681016124,110,424,466,0.7
"259.2",0.5150817033826,0.00359845506202744,89,410,501,0.7
"317.1",0.492014426672361,0.00387809643692792,68,473,459,0.7
"350.4",0.484666924839461,0.00397749503938037,71,430,499,0.7
"299",0.473852543773135,0.00588125807556295,22,494,484,0.7
"158",0.487487998378553,0.00499998448986541,36,459,505,0.7
"308.3",0.493538423793265,0.0041180323946952,61,425,514,0.7
"67.1",0.495813933037992,0.0034723212036022,78,402,520,0.7
"128.2",0.487970969417737,0.0044611234524299,59,473,468,0.7
"140.3",0.491846375620625,0.00475981557052991,48,480,472,0.7
"181.3",0.501680748563752,0.00391660451016021,57,425,518,0.7
"289",0.501315726057951,0.00326295023707858,92,393,515,0.7
"360.2",0.483925386294052,0.0047651434409686,41,480,479,0.7
"383.2",0.502809599346081,0.00412021895066624,63,441,496,0.7
"200.1",0.483692323386511,0.00498478122055755,42,468,490,0.7
"107",0.500090713312133,0.00357376337691211,94,421,485,0.7
"50",0.467407882715186,0.00560428789088105,24,491,485,0.7
"383.3",0.502809599346081,0.00412021895066624,68,373,559,0.7
"23.4",0.508405551732121,0.00393985413487475,56,426,518,0.7
"12",0.479405970963948,0.00397845318006471,73,450,477,0.7
"108.1",0.508097285739954,0.00430693731212459,45,429,526,0.7
"24.1",0.522888665145418,0.00422777808733347,45,415,540,0.7
"359.3",0.47853384225372,0.00394648384818393,67,447,486,0.7
"72.2",0.495214069597152,0.00416739792498375,48,441,511,0.7
"106.3",0.49742670901466,0.00438363002533147,61,450,489,0.7
"381.2",0.490501938570421,0.0049650026428263,36,489,475,0.7
"264.1",0.477698398171603,0.0037194170025849,78,420,502,0.7
"188.1",0.517726163123321,0.00443079395642122,42,419,539,0.7
"426.1",0.494393651772804,0.00357861550532536,86,396,518,0.7
"276",0.469821990260047,0.00386163040421363,74,469,457,0.7
"182.3",0.486447626859691,0.0031167076201777,85,428,487,0.7
"252.2",0.497301247808215,0.00421883744445577,51,419,530,0.7
"341",0.484622895285592,0.00485852231463173,45,484,471,0.7
"213",0.498805395486104,0.00396780056730815,62,419,519,0.7
"77",0.49820254897408,0.00382141907564223,61,438,501,0.7
"196.1",0.503962443742272,0.00367192704589622,89,423,488,0.7
"233.1",0.486038485836253,0.0047675730168969,44,472,484,0.7
"4.1",0.487387400337832,0.00409016376902174,69,451,480,0.7
"406",0.49626926669744,0.00450189398536931,51,467,482,0.7
"68",0.473032302336484,0.00394521109486466,67,462,471,0.7
"407.1",0.492164822654978,0.00504138761081909,27,491,482,0.7
"222.1",0.495894316659192,0.00381358485063797,82,408,510,0.7
"179",0.490937850982837,0.00395294835478645,54,464,482,0.7
"146.1",0.487094088724418,0.00515712090609651,40,478,482,0.7
"140.4",0.491846375620625,0.00475981557052991,53,454,493,0.7
"226.1",0.498851902954234,0.00390772693797403,63,426,511,0.7
"322",0.488286087979883,0.00471906676639779,54,449,497,0.7
"297.2",0.47977657727619,0.00541104325080228,23,468,509,0.7
"413.1",0.497423468622287,0.0043124886852354,60,452,488,0.7
"252.3",0.497301247808215,0.00421883744445577,51,447,502,0.7
"102.1",0.492174865571639,0.0045921712072283,52,422,526,0.7
"372",0.494405874278693,0.00476791160753388,52,466,482,0.7
"207",0.455483096540563,0.00490172152605252,49,492,459,0.7
"368.1",0.493913108412921,0.00369514801374749,78,439,483,0.7
"415.1",0.512177740496409,0.0041253696860208,62,416,522,0.7
"334.2",0.486605773299429,0.00388148587551173,70,436,494,0.7
"391.1",0.486580173333144,0.00379628357110764,73,436,491,0.7
"121.1",0.468762592041112,0.00438918745394422,59,467,474,0.7
"250.2",0.478499870488011,0.00463470127589401,56,459,485,0.7
"238",0.505017634396232,0.00407222854552014,72,435,493,0.7
"133.3",0.477281043163564,0.00450666022326567,56,440,504,0.7
"18",0.499689123022248,0.00404422191617169,51,429,520,0.7
"190",0.477983283655336,0.00382066467886486,87,461,452,0.7
"229.1",0.459272607337867,0.00393903627326946,75,458,467,0.7
"441.3",0.481210026344782,0.0036323641814416,69,431,500,0.7
"335.2",0.498022905177534,0.00333729170939016,98,379,523,0.7
"435.1",0.511714534560486,0.0045895434417607,46,421,533,0.7
"241",0.491246154290135,0.00367803644511498,70,440,490,0.7
"1.1",0.497207948694275,0.00355496295337423,80,436,484,0.7
"341.1",0.484622895285592,0.00485852231463173,40,498,462,0.7
"250.3",0.478499870488011,0.00463470127589401,46,471,483,0.7
"140.5",0.491846375620625,0.00475981557052991,42,450,508,0.7
"319.1",0.511128840628384,0.00481485082011852,46,431,523,0.7
"69.2",0.489950250698261,0.00417208342154062,68,443,489,0.7
"163.3",0.500938242553699,0.00428259120281088,49,445,506,0.7
"156",0.501572169143393,0.00417719376605863,62,413,525,0.7
"309.3",0.490394725847555,0.00441048862482539,41,435,524,0.7
"377.1",0.487746720428989,0.005068848661682,41,487,472,0.7
"18.1",0.499689123022248,0.00404422191617169,68,436,496,0.7
"380",0.479635407779645,0.00292148041808865,120,380,500,0.7
"413.2",0.497423468622287,0.0043124886852354,60,443,497,0.7
"267.1",0.487393129769849,0.00349550403486211,86,429,485,0.7
"150.1",0.495135942164034,0.00423489845268396,64,444,492,0.7
"389",0.493968329493999,0.00375500453541099,59,444,497,0.7
"30.2",0.48814941862877,0.00409817852209514,59,457,484,0.7
"197.1",0.491116803570259,0.00424510312754706,68,448,484,0.7
"351.4",0.486719916707885,0.00481086798818973,56,473,471,0.7
"417.3",0.470901862062143,0.00492502379227667,45,492,463,0.7
"348",0.477533732905675,0.00452402537706084,47,470,483,0.7
"287.1",0.474609611042208,0.00356807360192896,81,435,484,0.7
"54.3",0.50295169422587,0.00405802769021812,52,452,496,0.7
"290.1",0.504772876839497,0.00385016236857859,74,420,506,0.7
"342",0.481732143144764,0.0047298681743121,54,469,477,0.7
"42.2",0.48855269868595,0.00469138630086234,48,430,522,0.7
"118.1",0.480103536217318,0.00330840458930925,84,444,472,0.7
"181.4",0.501680748563752,0.00391660451016021,63,438,499,0.7
"204.1",0.468083760954014,0.00478707940043509,58,487,455,0.7
"406.1",0.49626926669744,0.00450189398536931,48,472,480,0.7
"10",0.517441555735146,0.00437370493970842,50,432,518,0.7
"120",0.479645916105579,0.00389618958377464,73,445,482,0.7
"280.1",0.481845005462812,0.00443471031411526,66,442,492,0.7
"324.4",0.495789470893479,0.00377039357395495,75,445,480,0.7
"246.3",0.481390042291334,0.00447293917679952,52,482,466,0.7
"62.1",0.472401079653219,0.00347194488645619,84,458,458,0.7
"27",0.480829102695243,0.0039529523707307,67,429,504,0.7
"242.1",0.48835485206606,0.00358437129435993,92,414,494,0.7
"452.4",0.493261855562485,0.00421272114033345,55,456,489,0.7
"13.2",0.500596830679088,0.00430569111829092,64,433,503,0.7
"352",0.474545162032418,0.00442182812754502,75,472,453,0.7
"313.1",0.487093495023842,0.00509566912430761,29,461,510,0.7
"215",0.477454370868888,0.00358488652346734,92,426,482,0.7
"409.1",0.498552427481179,0.00477627809948539,42,455,503,0.7
"81.1",0.472032702611321,0.00443045709821261,51,474,475,0.7
"372.1",0.494405874278693,0.00476791160753388,51,485,464,0.7
"146.2",0.487094088724418,0.00515712090609651,44,462,494,0.7
"66.2",0.504328004262095,0.0045947111837436,42,449,509,0.7
"221.1",0.489175845150142,0.00437964383040253,53,485,462,0.7
"323",0.495868418041393,0.00434178262413967,49,463,488,0.7
"43.2",0.500912753236133,0.00391478902441331,57,436,507,0.7
"150.2",0.495135942164034,0.00423489845268396,44,438,518,0.7
"310",0.485191273206152,0.00473019014899251,50,446,504,0.7
"416.1",0.502757518162142,0.00499109149769977,39,470,491,0.7
"167.1",0.502103810668098,0.00395052663695476,71,430,499,0.7
"149.1",0.493892707287196,0.00395591716845816,74,454,472,0.7
"62.2",0.472401079653219,0.00347194488645619,87,432,481,0.7
"241.1",0.491246154290135,0.00367803644511498,79,432,489,0.7
"373.1",0.516897179483593,0.0034207965840708,96,410,494,0.7
"178",0.450103374670661,0.00447938578141853,75,513,412,0.7
"155.6",0.510933285364681,0.00425815501485343,54,428,518,0.7
"24.2",0.522888665145418,0.00422777808733347,58,391,551,0.7
"406.2",0.49626926669744,0.00450189398536931,30,442,528,0.7
"426.2",0.494393651772804,0.00357861550532536,95,414,491,0.7
"309.4",0.490394725847555,0.00441048862482539,54,443,503,0.7
"280.2",0.481845005462812,0.00443471031411526,50,455,495,0.7
"88.2",0.512368015992645,0.00413373833658896,64,439,497,0.7
"190.1",0.477983283655336,0.00382066467886486,68,454,478,0.7
"163.4",0.500938242553699,0.00428259120281088,69,428,503,0.7
"11.1",0.487394009387957,0.00391870601415871,56,457,487,0.7
"28.2",0.493116970268107,0.00481871342647005,49,453,498,0.7
"15",0.497591500953675,0.00416420901020958,64,447,489,0.7
"259.3",0.5150817033826,0.00359845506202744,87,436,477,0.7
"57.1",0.477108020736797,0.00417589581771061,49,454,497,0.7
"89.2",0.501080609097652,0.00343580516933652,97,427,476,0.7
"23.5",0.508405551732121,0.00393985413487475,74,430,496,0.7
"233.2",0.486038485836253,0.0047675730168969,52,469,479,0.7
"326.2",0.481018252621026,0.00462877964931999,51,491,458,0.7
"346",0.504078119398777,0.0036165624853008,75,397,528,0.7
"80",0.509108208489703,0.00488285807655501,36,430,534,0.7
"397.2",0.491429285631747,0.00466657491855312,43,459,498,0.7
"346.1",0.504078119398777,0.0036165624853008,90,436,474,0.7
"78.1",0.473557654849109,0.0043058126729066,52,492,456,0.7
"269",0.504373490174812,0.00390797955897768,80,436,484,0.7
"47.1",0.456746411999768,0.00379313970595395,91,465,444,0.7
"199.1",0.502434400037416,0.00474937063178958,35,470,495,0.7
"412",0.469966898841242,0.00491501877920781,46,483,471,0.7
"236.2",0.508225784183419,0.00464331963729366,42,427,531,0.7
"16.3",0.471286800261364,0.00469364809474869,48,490,462,0.7
"163.5",0.500938242553699,0.00428259120281088,58,434,508,0.7
"421",0.507758502266781,0.00404468898558819,67,430,503,0.7
"328.2",0.472987295255776,0.00419270508727088,67,464,469,0.7
"29.1",0.495291503715403,0.00352235643033407,84,424,492,0.7
"5",0.511471331436203,0.0037631602231159,85,393,522,0.7
"116.2",0.484227171547491,0.00486512847527689,41,473,486,0.7
"331.1",0.509276866992792,0.00378391322311744,71,392,537,0.7
"85.2",0.507047349063358,0.00473295136514091,53,444,503,0.7
"135.2",0.493756011104576,0.00426820318018902,46,470,484,0.7
"209.2",0.49442730084755,0.00485305224973471,60,458,482,0.7
"216.1",0.459887477211222,0.00283314681016124,126,427,447,0.7
"246.4",0.481390042291334,0.00447293917679952,54,459,487,0.7
"325.3",0.477591121225547,0.00396361329033324,65,467,468,0.7
"396",0.491426460174236,0.00526122692682457,30,482,488,0.7
"378.2",0.486626597821913,0.00516973404540533,33,475,492,0.7
"439.2",0.516834606778092,0.00428368825971817,45,440,515,0.7
"247.4",0.496930323853422,0.0043484807479821,60,439,501,0.7
"441.4",0.481210026344782,0.0036323641814416,93,443,464,0.7
"173.2",0.494701732335188,0.00280692402233425,116,415,469,0.7
"115",0.501630118580804,0.00288684084204845,97,381,522,0.7
"172.1",0.494188574782721,0.00379055661335681,68,423,509,0.7
"130.1",0.501229546233142,0.00410011162145573,58,449,493,0.7
"62.3",0.472401079653219,0.00347194488645619,72,424,504,0.7
"393",0.5029652029393,0.00381082119266483,73,428,499,0.7
"271.4",0.461849766103294,0.00423174281239531,58,456,486,0.7
"35.3",0.483934472653868,0.00267767400003861,128,396,476,0.7
"227.3",0.487891928294288,0.00433671457901595,57,459,484,0.7
"4.2",0.487387400337832,0.00409016376902174,72,468,460,0.7
"238.1",0.505017634396232,0.00407222854552014,71,389,540,0.7
"85.3",0.507047349063358,0.00473295136514091,44,443,513,0.7
"192.2",0.492951838554386,0.00461529756974556,48,467,485,0.7
"391.2",0.486580173333144,0.00379628357110764,78,448,474,0.7
"250.4",0.478499870488011,0.00463470127589401,44,467,489,0.7
"158.1",0.487487998378553,0.00499998448986541,33,476,491,0.7
"333.1",0.501371411550735,0.00369560277556831,73,400,527,0.7
"343.1",0.480904548973356,0.00445405691088017,56,453,491,0.7
"363.1",0.465409436187831,0.00427498820642771,69,463,468,0.7
"129.5",0.484874332263894,0.00368224957854473,67,439,494,0.7
"321",0.491214443983438,0.00370013953019063,72,411,517,0.7
"170",0.497582265432966,0.00328107898092763,108,401,491,0.7
"242.2",0.48835485206606,0.00358437129435993,89,436,475,0.7
"377.2",0.487746720428989,0.005068848661682,41,456,503,0.7
"149.2",0.493892707287196,0.00395591716845816,67,441,492,0.7
"50.1",0.467407882715186,0.00560428789088105,28,527,445,0.7
"133.4",0.477281043163564,0.00450666022326567,53,476,471,0.7
"78.2",0.473557654849109,0.0043058126729066,63,464,473,0.7
"364",0.501299508554123,0.00423188657859066,48,446,506,0.7
"261.4",0.479208354623453,0.00349259951261945,84,438,478,0.7
"44.3",0.49162777499211,0.00359858480103059,69,470,461,0.7
"76.2",0.486687070493421,0.00373904021160193,69,478,453,0.7
"92.2",0.497211976166015,0.00388692363715473,55,440,505,0.7
"181.5",0.501680748563752,0.00391660451016021,70,448,482,0.7
"208",0.497281036921935,0.00461720166553387,35,454,511,0.7
"242.3",0.48835485206606,0.00358437129435993,90,414,496,0.7
"86",0.496212765623542,0.00422307454531092,42,459,499,0.7
"63",0.491263614042242,0.00366528111297381,81,443,476,0.7
"97",0.49193915981633,0.0037503424258661,77,422,501,0.7
"265.1",0.486700915496109,0.00329367516416836,88,424,488,0.7
"208.1",0.497281036921935,0.00461720166553387,57,471,472,0.7
"139",0.497373028263397,0.00542324304260125,27,455,518,0.7
"65.2",0.494641788391784,0.00315574084062033,110,408,482,0.7
"414.1",0.525385924568227,0.00452538467768132,64,435,501,0.7
"372.2",0.494405874278693,0.00476791160753388,38,487,475,0.7
"275",0.496237370176312,0.00481049151046638,45,455,500,0.7
"233.3",0.486038485836253,0.0047675730168969,32,477,491,0.7
"294.2",0.479889483911655,0.00344693041961851,88,432,480,0.7
"49.1",0.492164049472222,0.00500639589062714,28,474,498,0.7
"273.2",0.493922993143987,0.00441530137594582,69,443,488,0.7
"270.1",0.496377670294744,0.00448553501497256,51,459,490,0.7
"274.2",0.491160986089136,0.00368434583112506,80,444,476,0.7
"30.3",0.48814941862877,0.00409817852209514,66,461,473,0.7
"103.1",0.495740780417358,0.00402574538417036,70,431,499,0.7
"348.1",0.477533732905675,0.00452402537706084,45,465,490,0.7
"222.2",0.495894316659192,0.00381358485063797,75,418,507,0.7
"381.3",0.490501938570421,0.0049650026428263,40,486,474,0.7
"314",0.492480270046173,0.00373526152821804,86,417,497,0.7
"109.3",0.489983462536362,0.00532245684812758,35,461,504,0.7
"190.2",0.477983283655336,0.00382066467886486,93,433,474,0.7
"268",0.491297784728569,0.00477792259641646,41,435,524,0.7
"259.4",0.5150817033826,0.00359845506202744,87,410,503,0.7
"350.5",0.484666924839461,0.00397749503938037,84,437,479,0.7
"401.2",0.496123067909462,0.00419509583532482,49,461,490,0.7
"118.2",0.480103536217318,0.00330840458930925,103,422,475,0.7
"178.1",0.450103374670661,0.00447938578141853,53,484,463,0.7
"240.1",0.51246575251213,0.00459461756509828,44,424,532,0.7
"428.2",0.497474455132309,0.00416947932258922,54,449,497,0.7
"179.1",0.490937850982837,0.00395294835478645,84,427,489,0.7
"289.1",0.501315726057951,0.00326295023707858,82,428,490,0.7
"325.4",0.477591121225547,0.00396361329033324,67,452,481,0.7
"41.1",0.529382846641938,0.00399828248612352,70,401,529,0.7
"63.1",0.491263614042242,0.00366528111297381,65,424,511,0.7
"145.2",0.499368780937635,0.00382155769182955,72,416,512,0.7
"339.1",0.463759919575308,0.00401519853496984,73,478,449,0.7
"45",0.496768682525632,0.0043471555488063,52,471,477,0.7
"338.1",0.482041007855693,0.00485900124566453,55,481,464,0.7
"71.2",0.473244460514064,0.00519203215510885,47,483,470,0.7
"383.4",0.502809599346081,0.00412021895066624,64,418,518,0.7
"354.2",0.492808713532443,0.00455310373945927,50,458,492,0.7
"277.2",0.489227844843055,0.00467470498227651,40,476,484,0.7
"305.1",0.475038621852938,0.00607724853610321,15,506,479,0.7
"324.5",0.495789470893479,0.00377039357395495,77,440,483,0.7
"185.2",0.465657167675418,0.0047409562197758,51,483,466,0.7
"6.1",0.504093749390762,0.00464525465139102,47,429,524,0.7
"418.2",0.460996785227557,0.00545983023315134,31,480,489,0.7
"91.2",0.489689894500952,0.00454297084530007,51,472,477,0.7
"97.1",0.49193915981633,0.0037503424258661,76,424,500,0.7
"362.3",0.51338498478661,0.00421739489364954,51,442,507,0.7
"67.2",0.495813933037992,0.0034723212036022,81,416,503,0.7
"343.2",0.480904548973356,0.00445405691088017,55,427,518,0.7
"213.1",0.498805395486104,0.00396780056730815,55,424,521,0.7
"178.2",0.450103374670661,0.00447938578141853,62,484,454,0.7
"4.3",0.487387400337832,0.00409016376902174,56,442,502,0.7
"207.1",0.455483096540563,0.00490172152605252,48,494,458,0.7
"412.1",0.469966898841242,0.00491501877920781,42,494,464,0.7
"352.1",0.474545162032418,0.00442182812754502,56,490,454,0.7
"324.6",0.495789470893479,0.00377039357395495,88,435,477,0.7
"420.2",0.49597250425434,0.00282022904821586,127,393,480,0.7
"170.1",0.497582265432966,0.00328107898092763,109,382,509,0.7
"82",0.482667060767317,0.00350394727645824,74,442,484,0.7
"248.1",0.476251433563646,0.00412648879516464,57,494,449,0.7
"149.3",0.493892707287196,0.00395591716845816,63,432,505,0.7
"305.2",0.475038621852938,0.00607724853610321,20,487,493,0.7
"360.3",0.483925386294052,0.0047651434409686,39,448,513,0.7
"358.2",0.467306302367418,0.00365594586729641,86,461,453,0.7
"277.3",0.489227844843055,0.00467470498227651,47,462,491,0.7
"350.6",0.484666924839461,0.00397749503938037,52,462,486,0.7
"326.3",0.481018252621026,0.00462877964931999,57,455,488,0.7
"446.1",0.480659613721379,0.00449922629532839,45,477,478,0.7
"260.2",0.503440056491535,0.00478447232617158,42,465,493,0.7
"153.2",0.500026359648129,0.00316681713035016,96,408,496,0.7
"177.2",0.480343773205504,0.00370191347086119,77,434,489,0.7
"438.2",0.477885718810078,0.00406783823945278,74,446,480,0.7
"291.2",0.480580770290122,0.00426150071311076,54,465,481,0.7
"428.3",0.497474455132309,0.00416947932258922,56,443,501,0.7
"415.2",0.512177740496409,0.0041253696860208,54,440,506,0.7
"231.2",0.506502824856362,0.0046268873283786,42,447,511,0.7
"394.1",0.467485136814277,0.00538212314695717,31,485,484,0.7
"420.3",0.49597250425434,0.00282022904821586,104,364,532,0.7
"326.4",0.481018252621026,0.00462877964931999,51,469,480,0.7
"241.2",0.491246154290135,0.00367803644511498,69,418,513,0.7
"398.1",0.49102326585979,0.00451617768769771,49,470,481,0.7
"233.4",0.486038485836253,0.0047675730168969,46,467,487,0.7
"180.2",0.483130400963413,0.00466422569074538,50,467,483,0.7
"46",0.462159834117851,0.00487437936803809,38,525,437,0.7
"249.1",0.495980801410701,0.00466226463801354,49,482,469,0.7
"355.1",0.51668496636182,0.00353898615010348,75,392,533,0.7
"151.1",0.518432123858012,0.00383623742430067,74,410,516,0.7
"120.1",0.479645916105579,0.00389618958377464,71,448,481,0.7
"190.3",0.477983283655336,0.00382066467886486,66,452,482,0.7
"340.1",0.482487335264731,0.00413549230447537,64,439,497,0.7
"261.5",0.479208354623453,0.00349259951261945,101,436,463,0.7
"34.2",0.483121019780352,0.00367870863888214,71,448,481,0.7
"275.1",0.496237370176312,0.00481049151046638,50,437,513,0.7
"285",0.481350178838814,0.00449588497932897,53,460,487,0.7
"316.1",0.47584890632459,0.00438023432716276,57,451,492,0.7
"279",0.481117298791364,0.00518691596371366,38,498,464,0.7
"451.2",0.486689723728039,0.00388269881157869,68,458,474,0.7
"408.1",0.48442018017265,0.00384512504357889,75,433,492,0.7
"169.2",0.510283955474581,0.00505300088039384,44,441,515,0.7
"443.1",0.512336261828603,0.00362543279831112,67,429,504,0.7
"59",0.47753281517552,0.00428802010300953,55,477,468,0.7
"86.1",0.496212765623542,0.00422307454531092,61,437,502,0.7
"69.3",0.489950250698261,0.00417208342154062,58,432,510,0.7
"372.3",0.494405874278693,0.00476791160753388,43,456,501,0.7
"102.2",0.492174865571639,0.0045921712072283,47,482,471,0.7
"224",0.490653330874331,0.00500153074085387,25,472,503,0.7
"167.2",0.502103810668098,0.00395052663695476,66,449,485,0.7
"169.3",0.510283955474581,0.00505300088039384,31,473,496,0.7
"32.1",0.485825786091867,0.00367011954838515,89,416,495,0.7
"194",0.481816615025639,0.00390896958037468,59,466,475,0.7
"159",0.483985335701973,0.00437071540664817,50,466,484,0.7
"201.2",0.483247035590073,0.00415399272253597,62,446,492,0.7
"50.2",0.467407882715186,0.00560428789088105,29,486,485,0.7
"42.3",0.48855269868595,0.00469138630086234,56,466,478,0.7
"96.1",0.501635730389371,0.00389817518678947,64,429,507,0.7
"63.2",0.491263614042242,0.00366528111297381,83,437,480,0.7
"102.3",0.492174865571639,0.0045921712072283,53,437,510,0.7
"365.3",0.476722737220392,0.00291509684422328,125,402,473,0.7
"175.1",0.489331485853884,0.00335144844146959,87,429,484,0.7
