"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"369.1",0.472121634296906,0.00808715892501243,7,499,494,0.4
"140.1",0.47899725735619,0.00881380237331675,3,530,467,0.4
"47.1",0.44763795740966,0.00906399561318804,4,548,448,0.4
"45",0.458458950880113,0.00839712907168825,7,548,445,0.4
"113.2",0.468093613503711,0.00961985606321745,3,528,469,0.4
"284.1",0.465477988843351,0.00745729194555849,13,511,476,0.4
"31",0.454864397939119,0.0078335698948435,11,545,444,0.4
"2.4",0.460244899705192,0.00846810063985984,8,529,463,0.4
"165",0.463129708490037,0.00796994394679855,6,539,455,0.4
"60",0.474368540817714,0.00896206667752588,5,523,472,0.4
"65",0.471338247734655,0.00875065639853059,7,517,476,0.4
"306.3",0.445936606566593,0.00771576619975877,13,556,431,0.4
"327.2",0.449664467541687,0.0084456209075122,9,524,467,0.4
"310",0.471195521685393,0.00769204524014915,14,503,483,0.4
"445.2",0.455421101498449,0.00831005650388515,9,514,477,0.4
"333.2",0.480613981016452,0.00860555670887251,5,524,471,0.4
"412",0.44180522285237,0.00833147205306453,4,544,452,0.4
"143.1",0.470347919562821,0.00849154429105084,7,541,452,0.4
"43",0.449804576607675,0.00853410496014694,3,554,443,0.4
"286.1",0.460501879624109,0.00888662477231845,4,530,466,0.4
"209",0.448687683225097,0.00881314255774708,7,543,450,0.4
"9.1",0.469477011768492,0.00965853027722764,8,527,465,0.4
"409.1",0.480963798215649,0.00907566460125927,6,530,464,0.4
"365",0.441837515797019,0.00918390262748939,4,522,474,0.4
"237.2",0.471101589763719,0.00859280041741741,4,536,460,0.4
"14",0.448445213894308,0.00762639204970916,8,554,438,0.4
"317",0.46633874415166,0.00747166722861989,13,524,463,0.4
"44.2",0.471975821181344,0.00899126348386503,9,495,496,0.4
"129",0.460054400592949,0.0086676148043741,7,529,464,0.4
"260.3",0.485073954907396,0.00768450498851089,6,520,474,0.4
"155",0.449599126003349,0.00829491508496434,8,544,448,0.4
"176",0.45744983504587,0.00867873798213931,11,552,437,0.4
"144.1",0.473331186791577,0.00741794522157503,14,517,469,0.4
"407.2",0.472449563857592,0.0090752596038758,5,501,494,0.4
"278.1",0.462782798898197,0.00848504907237236,4,531,465,0.4
"303",0.463424702874214,0.00809051494091279,7,524,469,0.4
"209.1",0.448687683225097,0.00881314255774708,5,542,453,0.4
"122",0.463833232553343,0.00874136658169118,5,549,446,0.4
"240.1",0.478269460713603,0.00892274203516208,8,522,470,0.4
"283.1",0.463069458724672,0.00844028486949417,4,519,477,0.4
"390.1",0.476674021823774,0.00808609650647859,7,526,467,0.4
"420.1",0.470737016732653,0.00814968071639211,13,512,475,0.4
"147.2",0.446176148961752,0.00889426022995456,9,545,446,0.4
"57.1",0.472215424613917,0.00763686977809209,8,520,472,0.4
"76.2",0.44353098453959,0.00844128702119989,3,548,449,0.4
"308.1",0.451147866086398,0.00848704754295457,13,533,454,0.4
"238",0.449636569115034,0.00829796236531718,12,524,464,0.4
"97.1",0.458823739126194,0.00748426869389401,12,550,438,0.4
"384",0.464750725206611,0.00743839150978684,12,524,464,0.4
"90.1",0.453280900979403,0.00841572849587065,6,537,457,0.4
"174",0.469339963243031,0.00785721739185257,9,528,463,0.4
"45.1",0.458458950880113,0.00839712907168825,7,535,458,0.4
"260.4",0.485073954907396,0.00768450498851089,14,545,441,0.4
"97.2",0.458823739126194,0.00748426869389401,7,527,466,0.4
"27.2",0.454999351940356,0.00902932141170537,4,548,448,0.4
"122.1",0.463833232553343,0.00874136658169118,4,522,474,0.4
"255.1",0.444769625864714,0.00801670590545675,14,555,431,0.4
"417",0.451317597669562,0.00852006955959642,6,547,447,0.4
"137.2",0.470560282407887,0.00777860533616434,9,546,445,0.4
"93.1",0.483256911847576,0.00807319868612881,9,490,501,0.4
"159",0.463494902561062,0.00943772108549231,3,514,483,0.4
"238.1",0.449636569115034,0.00829796236531718,7,514,479,0.4
"310.1",0.471195521685393,0.00769204524014915,13,526,461,0.4
"214",0.45895909179937,0.00811177130083532,12,539,449,0.4
"402.3",0.478678020170808,0.00875212605412451,5,522,473,0.4
"444.1",0.453460780172596,0.00931211737675262,4,545,451,0.4
"30.1",0.484676194438194,0.00827083098744556,5,482,513,0.4
"135.2",0.45316999937044,0.00835507775106144,10,548,442,0.4
"431",0.489275727460155,0.00865073716820626,4,491,505,0.4
"198.3",0.46486502414623,0.00846256260220101,6,521,473,0.4
"184.1",0.462868632422529,0.00887043530852284,5,549,446,0.4
"364.1",0.46445758908793,0.00797745426766006,8,509,483,0.4
"148",0.461347415883894,0.0067506592572177,22,520,458,0.4
"66.3",0.465107858799994,0.00832664085885688,4,505,491,0.4
"401",0.466221047372157,0.00879296774631361,4,519,477,0.4
"99.2",0.47474802841477,0.00744267209806714,7,525,468,0.4
"351.2",0.439630170133103,0.0081924113468259,4,563,433,0.4
"406.1",0.466133147859385,0.00869952751571384,4,536,460,0.4
"35.1",0.470147150036745,0.00723600883351831,9,512,479,0.4
"34.4",0.477510916539858,0.0096502924868964,0,515,485,0.4
"52",0.473269756509931,0.00804550805551316,9,514,477,0.4
"108",0.462959946866819,0.0076919707043336,9,520,471,0.4
"125.1",0.477264041761076,0.0084158485821449,6,519,475,0.4
"102.2",0.46414014120618,0.0080552063384843,10,503,487,0.4
"12.1",0.443002436850375,0.00880518152303825,8,555,437,0.4
"83.1",0.452061394157005,0.00795545948755313,10,563,427,0.4
"5.1",0.468244041964897,0.00807539385691114,9,506,485,0.4
"264.3",0.457548175367494,0.00936522326455332,2,572,426,0.4
"47.2",0.44763795740966,0.00906399561318804,7,540,453,0.4
"25.2",0.42759507965543,0.00802174474986607,13,542,445,0.4
"284.2",0.465477988843351,0.00745729194555849,9,520,471,0.4
"62",0.453363975247163,0.00944227991769598,4,546,450,0.4
"275.1",0.464666678734138,0.00755764036213816,10,572,418,0.4
"318",0.46395891426399,0.00863158192103052,2,521,477,0.4
"209.2",0.448687683225097,0.00881314255774708,5,553,442,0.4
"2.5",0.460244899705192,0.00846810063985984,5,538,457,0.4
"438",0.481072732835487,0.00891986691482866,3,528,469,0.4
"163.2",0.453298246544639,0.0101163498635416,6,525,469,0.4
"264.4",0.457548175367494,0.00936522326455332,1,537,462,0.4
"8.1",0.442304346451617,0.00847079411470737,10,542,448,0.4
"394.2",0.438220024157386,0.00872314254916243,5,582,413,0.4
"54.2",0.455536619916308,0.0083298791490276,8,512,480,0.4
"247",0.470687972861651,0.00887846960653488,3,539,458,0.4
"7",0.423949746688566,0.00812821686109735,6,546,448,0.4
"363.1",0.475857986310851,0.00770569959628678,17,522,461,0.4
"405.2",0.466397317834315,0.00826993876120326,11,538,451,0.4
"206",0.444198366561061,0.00725380457926299,10,547,443,0.4
"63.1",0.480600079969827,0.00723943609147244,9,512,479,0.4
"283.2",0.463069458724672,0.00844028486949417,8,528,464,0.4
"94.1",0.466332680208191,0.00813250044284337,9,491,500,0.4
"351.3",0.439630170133103,0.0081924113468259,7,576,417,0.4
"27.3",0.454999351940356,0.00902932141170537,2,563,435,0.4
"369.2",0.472121634296906,0.00808715892501243,13,513,474,0.4
"324.2",0.471771717935033,0.00790173824207733,7,519,474,0.4
"177.1",0.451103777320412,0.00835389955612384,9,527,464,0.4
"30.2",0.484676194438194,0.00827083098744556,10,507,483,0.4
"240.2",0.478269460713603,0.00892274203516208,5,519,476,0.4
"319.1",0.478400440721129,0.00743932729066224,3,520,477,0.4
"342.2",0.435933821891972,0.00755537260375585,15,563,422,0.4
"335",0.4950320207912,0.00790444179702794,10,497,493,0.4
"33.1",0.490484842158828,0.00838562744075443,4,489,507,0.4
"1.2",0.46812093944239,0.010179867278447,2,551,447,0.4
"10.1",0.47794056830129,0.00826527239287788,6,526,468,0.4
"230.1",0.478854784865404,0.00780706806326347,9,506,485,0.4
"201.1",0.468714981300029,0.0069106116317163,8,501,491,0.4
"307.2",0.469563494824281,0.00733159520445193,11,508,481,0.4
"350.2",0.438542226809391,0.00964828018745296,3,575,422,0.4
"63.2",0.480600079969827,0.00723943609147244,11,484,505,0.4
"74",0.453806554064093,0.00729087201346089,10,536,454,0.4
"176.1",0.45744983504587,0.00867873798213931,3,521,476,0.4
"187",0.458169360543348,0.00904307801997194,5,514,481,0.4
"435",0.448262109479489,0.00887905547897716,5,538,457,0.4
"20.4",0.452839958317891,0.0069147147323991,14,528,458,0.4
"313.1",0.461315922458763,0.00710785690431347,20,518,462,0.4
"83.2",0.452061394157005,0.00795545948755313,14,533,453,0.4
"176.2",0.45744983504587,0.00867873798213931,4,544,452,0.4
"282",0.460935939163597,0.00922125679359828,7,541,452,0.4
"251.1",0.469337447948815,0.00739852304775611,7,548,445,0.4
"350.3",0.438542226809391,0.00964828018745296,4,561,435,0.4
"384.1",0.464750725206611,0.00743839150978684,7,496,497,0.4
"136",0.463081435403415,0.00895261110796312,6,523,471,0.4
"298",0.475339105821384,0.006264134539378,15,505,480,0.4
"292.1",0.43631641424935,0.00789258870256205,13,563,424,0.4
"12.2",0.443002436850375,0.00880518152303825,5,582,413,0.4
"222",0.469494908451115,0.00685183624348353,17,508,475,0.4
"59.1",0.452293346292999,0.00787105332642995,12,552,436,0.4
"109.2",0.46982364306185,0.00737882537046309,12,515,473,0.4
"408",0.450992821448224,0.00915957257866228,4,532,464,0.4
"79",0.443936948932753,0.00896596348099353,8,542,450,0.4
"258.1",0.450035765637095,0.00818747082629014,8,534,458,0.4
"258.2",0.450035765637095,0.00818747082629014,4,543,453,0.4
"399",0.460553579488862,0.00877569565731851,6,530,464,0.4
"83.3",0.452061394157005,0.00795545948755313,9,542,449,0.4
"237.3",0.471101589763719,0.00859280041741741,6,538,456,0.4
"11.2",0.464441642621078,0.00859490798968898,6,514,480,0.4
"34.5",0.477510916539858,0.0096502924868964,2,525,473,0.4
"274",0.460401028054009,0.00864706883869174,9,548,443,0.4
"263",0.468515609342739,0.00791197753242999,4,518,478,0.4
"443.1",0.471211135054541,0.00855609585797185,5,537,458,0.4
"194",0.460335004370318,0.00827471740136594,5,525,470,0.4
"277",0.472730884195396,0.00767247568446427,12,505,483,0.4
"384.2",0.464750725206611,0.00743839150978684,11,521,468,0.4
"202.3",0.444698753517611,0.0087347812296693,11,567,422,0.4
"68",0.462292801112653,0.00668219303577712,9,537,454,0.4
"96.3",0.459862934644257,0.00758106332800967,11,516,473,0.4
"286.2",0.460501879624109,0.00888662477231845,3,518,479,0.4
"103",0.485963529387163,0.00783856706456671,7,500,493,0.4
"77.1",0.451879054783653,0.00836824311532369,9,506,485,0.4
"36",0.467387020496951,0.00825965883982092,10,517,473,0.4
"71",0.46212701745339,0.00829153702409259,7,515,478,0.4
"271",0.471857777158282,0.00652516831705115,21,543,436,0.4
"74.1",0.453806554064093,0.00729087201346089,9,551,440,0.4
"151",0.462934226885275,0.00842415825046587,5,543,452,0.4
"263.1",0.468515609342739,0.00791197753242999,10,537,453,0.4
"230.2",0.478854784865404,0.00780706806326347,10,515,475,0.4
"298.1",0.475339105821384,0.006264134539378,16,478,506,0.4
"32",0.478909768721865,0.00860117422290241,10,494,496,0.4
"135.3",0.45316999937044,0.00835507775106144,15,543,442,0.4
"91.2",0.461433729262344,0.00781549269680489,13,526,461,0.4
"97.3",0.458823739126194,0.00748426869389401,10,542,448,0.4
"381",0.476814184593032,0.00772742062934677,9,498,493,0.4
"71.1",0.46212701745339,0.00829153702409259,15,522,463,0.4
"363.2",0.475857986310851,0.00770569959628678,9,506,485,0.4
"21",0.453145507351806,0.0074334434033097,10,539,451,0.4
"193.3",0.452629902693043,0.00805321741693674,14,540,446,0.4
"298.2",0.475339105821384,0.006264134539378,22,518,460,0.4
"413.1",0.471007658359541,0.00706290033365704,16,511,473,0.4
"118",0.454319285691065,0.00994973862875837,3,539,458,0.4
"121",0.468686476518832,0.00895344961275042,5,520,475,0.4
"281.1",0.440288555583506,0.00922199403707252,8,537,455,0.4
"192",0.486218122329338,0.0086974093108309,4,527,469,0.4
"127.1",0.474793824438923,0.00896138526990731,4,500,496,0.4
"420.2",0.470737016732653,0.00814968071639211,5,526,469,0.4
"319.2",0.478400440721129,0.00743932729066224,18,503,479,0.4
"312.1",0.476100869396386,0.00866495993703923,4,518,478,0.4
"185",0.481223408921295,0.00784091337900148,15,538,447,0.4
"301.1",0.439541633552997,0.00934484530339631,2,579,419,0.4
"389",0.460566275642594,0.00737824708160064,8,511,481,0.4
"33.2",0.490484842158828,0.00838562744075443,9,490,501,0.4
"26.2",0.42882778176686,0.00881094197711182,8,570,422,0.4
"239.1",0.474247148311785,0.00743970636219132,10,535,455,0.4
"163.3",0.453298246544639,0.0101163498635416,2,535,463,0.4
"257.2",0.450078478111398,0.0087976633875644,5,537,458,0.4
"100.2",0.459594763595867,0.0075622650104109,17,526,457,0.4
"158.1",0.460780465906385,0.00876688895738345,9,528,463,0.4
"225.1",0.473162331456878,0.0070063875282447,11,530,459,0.4
"355.2",0.453943160043073,0.00860975960764873,9,546,445,0.4
"20.5",0.452839958317891,0.0069147147323991,14,572,414,0.4
"295",0.461523186903506,0.00919748742772273,7,526,467,0.4
"12.3",0.443002436850375,0.00880518152303825,4,547,449,0.4
"165.1",0.463129708490037,0.00796994394679855,8,539,453,0.4
"230.3",0.478854784865404,0.00780706806326347,10,508,482,0.4
"359.1",0.461466898120026,0.0093079889024479,5,551,444,0.4
"118.1",0.454319285691065,0.00994973862875837,3,568,429,0.4
"435.1",0.448262109479489,0.00887905547897716,6,547,447,0.4
"157.2",0.458107757852874,0.00852339801465888,4,531,465,0.4
"192.1",0.486218122329338,0.0086974093108309,9,516,475,0.4
"411.1",0.489572900832784,0.0083715159991628,6,495,499,0.4
"149.1",0.468336236012776,0.0084743686700807,10,546,444,0.4
"320",0.462124374276322,0.0075239917076745,11,531,458,0.4
"90.2",0.453280900979403,0.00841572849587065,6,546,448,0.4
"208.1",0.482351758819406,0.00858022277180104,10,516,474,0.4
"416.2",0.475946860788579,0.00809538963809063,12,515,473,0.4
"439.2",0.473964088495307,0.00958298858475594,2,507,491,0.4
"184.2",0.462868632422529,0.00887043530852284,5,506,489,0.4
"146",0.457908409653653,0.00816967514749242,4,547,449,0.4
"117.1",0.481860344332228,0.00771491765532661,8,504,488,0.4
"398.5",0.469374889188487,0.00811153882602938,10,523,467,0.4
"102.3",0.46414014120618,0.0080552063384843,6,519,475,0.4
"432",0.44065825068177,0.0077626197603098,10,555,435,0.4
"383.1",0.457399666281241,0.00821592582254927,9,558,433,0.4
"193.4",0.452629902693043,0.00805321741693674,9,537,454,0.4
"193.5",0.452629902693043,0.00805321741693674,10,559,431,0.4
"27.4",0.454999351940356,0.00902932141170537,7,524,469,0.4
"269.1",0.496318524458374,0.00808394187086869,6,515,479,0.4
"190.2",0.453156015216979,0.00865304237880706,13,541,446,0.4
"410",0.445512505163078,0.00795819926430191,13,550,437,0.4
"319.3",0.478400440721129,0.00743932729066224,5,528,467,0.4
"221.1",0.459261509262256,0.00793222933567996,9,524,467,0.4
"142",0.464034241669868,0.00845161716059786,10,540,450,0.4
"314",0.445897686206199,0.00957880477535177,4,542,454,0.4
"7.1",0.423949746688566,0.00812821686109735,10,558,432,0.4
"181",0.452634381804585,0.00737219497390197,10,504,486,0.4
"254",0.455543853415076,0.00743357143489298,11,524,465,0.4
"407.3",0.472449563857592,0.0090752596038758,3,532,465,0.4
"35.2",0.470147150036745,0.00723600883351831,9,499,492,0.4
"1.3",0.46812093944239,0.010179867278447,3,556,441,0.4
"200.1",0.466501557084319,0.00830668223898698,8,526,466,0.4
"160.1",0.468351122095074,0.0080833018739511,12,553,435,0.4
"354",0.466719924910229,0.00789463897500125,4,514,482,0.4
"216.2",0.459670409885749,0.00696370489230656,14,509,477,0.4
"210",0.453353708249054,0.00907350448479436,3,531,466,0.4
"78",0.440366652821474,0.00837043127630857,8,554,438,0.4
"354.1",0.466719924910229,0.00789463897500125,12,529,459,0.4
"23.2",0.446343024119695,0.00804893623666498,4,545,451,0.4
"421.1",0.46024022733013,0.00870704175669253,6,555,439,0.4
"146.1",0.457908409653653,0.00816967514749242,10,535,455,0.4
"64.2",0.445770159271405,0.00853042940643014,4,540,456,0.4
"93.2",0.483256911847576,0.00807319868612881,7,511,482,0.4
"248",0.473124497875967,0.00807400960272833,11,503,486,0.4
"33.3",0.490484842158828,0.00838562744075443,6,514,480,0.4
"148.1",0.461347415883894,0.0067506592572177,6,504,490,0.4
"106",0.494483073967922,0.00886897559187913,6,518,476,0.4
"129.1",0.460054400592949,0.0086676148043741,8,540,452,0.4
"49.2",0.441830114123018,0.00841569668347658,6,539,455,0.4
"189",0.480385542629725,0.008177070589724,7,489,504,0.4
"95",0.457903049005933,0.0104942918460723,2,533,465,0.4
"699",0.45828942817778,0.00831995536043583,7,547,446,0.4
"219.2",0.46860785887309,0.00837439991876277,5,534,461,0.4
"147.3",0.446176148961752,0.00889426022995456,6,529,465,0.4
"74.2",0.453806554064093,0.00729087201346089,14,559,427,0.4
"109.3",0.46982364306185,0.00737882537046309,13,515,472,0.4
"203.3",0.455821570146105,0.00777551682417287,12,549,439,0.4
"106.1",0.494483073967922,0.00886897559187913,6,510,484,0.4
"13",0.445097948172824,0.00976504257366892,1,581,418,0.4
"104.2",0.462906077600897,0.009430141684011,1,552,447,0.4
"46.1",0.471331583283975,0.00853237902021956,10,501,489,0.4
"33.4",0.490484842158828,0.00838562744075443,3,523,474,0.4
"382.1",0.453872371945439,0.00796342160204621,11,511,478,0.4
"283.3",0.463069458724672,0.00844028486949417,5,532,463,0.4
"53.3",0.477064894794932,0.00831179742213831,6,507,487,0.4
"60.1",0.474368540817714,0.00896206667752588,6,527,467,0.4
"223.1",0.466275946121126,0.00853033633778055,9,529,462,0.4
"341.2",0.455694228714044,0.00887867696158503,5,547,448,0.4
"420.3",0.470737016732653,0.00814968071639211,12,523,465,0.4
"146.2",0.457908409653653,0.00816967514749242,10,536,454,0.4
"89.1",0.466878822962732,0.00877635038977065,6,545,449,0.4
"296.1",0.44976924533466,0.00781483209429951,10,565,425,0.4
"107",0.456728342070329,0.00774223624195472,11,501,488,0.4
"186",0.485210780573549,0.00746634534494252,11,508,481,0.4
"79.1",0.443936948932753,0.00896596348099353,9,545,446,0.4
"311.2",0.447883769490982,0.00824647120997006,10,536,454,0.4
"436.2",0.478454695922457,0.00815047190564134,6,512,482,0.4
"99.3",0.47474802841477,0.00744267209806714,9,514,477,0.4
"14.1",0.448445213894308,0.00762639204970916,16,529,455,0.4
"239.2",0.474247148311785,0.00743970636219132,7,511,482,0.4
"410.1",0.445512505163078,0.00795819926430191,10,522,468,0.4
"108.1",0.462959946866819,0.0076919707043336,9,532,459,0.4
"221.2",0.459261509262256,0.00793222933567996,13,546,441,0.4
"333.3",0.480613981016452,0.00860555670887251,7,509,484,0.4
"62.1",0.453363975247163,0.00944227991769598,3,556,441,0.4
"209.3",0.448687683225097,0.00881314255774708,6,515,479,0.4
"183",0.466356726292948,0.00710403498723658,8,552,440,0.4
"233",0.493844949717954,0.00759495088799635,10,490,500,0.4
"408.1",0.450992821448224,0.00915957257866228,8,532,460,0.4
"203.4",0.455821570146105,0.00777551682417287,8,538,454,0.4
"186.1",0.485210780573549,0.00746634534494252,12,520,468,0.4
"91.3",0.461433729262344,0.00781549269680489,12,508,480,0.4
"113.3",0.468093613503711,0.00961985606321745,5,545,450,0.4
"353",0.476243866123728,0.00945054115356153,5,498,497,0.4
"291.1",0.45090389104219,0.00810159141429403,5,540,455,0.4
"178",0.466187911429774,0.00746907070642415,15,521,464,0.4
"195",0.469295971663706,0.00831229434337833,7,534,459,0.4
"22.1",0.484499377236853,0.00890839562017635,3,502,495,0.4
"174.1",0.469339963243031,0.00785721739185257,2,519,479,0.4
"244.1",0.485708814067244,0.00893175663107982,8,504,488,0.4
"347.2",0.435079614202603,0.00808813190244623,12,603,385,0.4
"112",0.465669681177363,0.00735191614035573,13,520,467,0.4
"427",0.450808054568319,0.00762945541979484,20,531,449,0.4
"262",0.454587491346075,0.00919879570825127,4,567,429,0.4
"241",0.480303242768793,0.00687478782567234,13,486,501,0.4
"350.4",0.438542226809391,0.00964828018745296,3,555,442,0.4
"81.1",0.455017473404886,0.00826877238687794,10,547,443,0.4
"106.2",0.494483073967922,0.00886897559187913,5,512,483,0.4
"413.2",0.471007658359541,0.00706290033365704,14,512,474,0.4
"363.3",0.475857986310851,0.00770569959628678,3,506,491,0.4
"51",0.464816140733514,0.00833050765342071,10,517,473,0.4
"168",0.464504592728979,0.00892208404235956,2,525,473,0.4
"304",0.483293966367931,0.00804400891395684,3,514,483,0.4
"390.2",0.476674021823774,0.00808609650647859,9,533,458,0.4
"249.3",0.480617856004098,0.00658480556579205,10,524,466,0.4
"5.2",0.468244041964897,0.00807539385691114,10,522,468,0.4
"195.1",0.469295971663706,0.00831229434337833,14,519,467,0.4
"182",0.476684912267541,0.00904001378899593,4,521,475,0.4
"47.3",0.44763795740966,0.00906399561318804,6,561,433,0.4
"321.2",0.465314431332238,0.0101072410530485,1,535,464,0.4
"6",0.444708243810581,0.00899594079070288,6,537,457,0.4
"39.1",0.44715553867608,0.00763239548428243,4,552,444,0.4
"280",0.457227402235285,0.00857656172834283,6,539,455,0.4
"50.3",0.453737664160494,0.00837072634116664,11,516,473,0.4
"383.2",0.457399666281241,0.00821592582254927,9,553,438,0.4
"285.1",0.454021302881926,0.00947635078539365,7,538,455,0.4
"279.1",0.479805916013058,0.00794500930154761,11,539,450,0.4
"386.1",0.472993948434391,0.00815311010043367,7,549,444,0.4
"315.1",0.469707190574295,0.00857343508210642,5,534,461,0.4
"83.4",0.452061394157005,0.00795545948755313,15,550,435,0.4
"359.2",0.461466898120026,0.0093079889024479,2,543,455,0.4
"21.1",0.453145507351806,0.0074334434033097,17,541,442,0.4
"411.2",0.489572900832784,0.0083715159991628,5,512,483,0.4
"50.4",0.453737664160494,0.00837072634116664,8,539,453,0.4
"344",0.462282101779935,0.00893352357786368,3,532,465,0.4
"344.1",0.462282101779935,0.00893352357786368,4,539,457,0.4
"297.1",0.472024505362531,0.00927417405067339,4,522,474,0.4
"387.1",0.466891923802349,0.00723965374832002,8,523,469,0.4
"280.1",0.457227402235285,0.00857656172834283,4,539,457,0.4
"311.3",0.447883769490982,0.00824647120997006,10,546,444,0.4
"340.2",0.458746066548035,0.00826473512730749,6,541,453,0.4
"56.1",0.483862754950121,0.00858540693916045,5,489,506,0.4
"12.4",0.443002436850375,0.00880518152303825,6,530,464,0.4
"333.4",0.480613981016452,0.00860555670887251,6,537,457,0.4
"375.2",0.46830911153124,0.00893088472410836,2,555,443,0.4
"5.3",0.468244041964897,0.00807539385691114,6,522,472,0.4
"411.3",0.489572900832784,0.0083715159991628,5,491,504,0.4
"407.4",0.472449563857592,0.0090752596038758,2,530,468,0.4
"261.1",0.45552569555685,0.00772483474024976,8,537,455,0.4
"407.5",0.472449563857592,0.0090752596038758,5,535,460,0.4
"128.1",0.448790344858149,0.00848080674647334,14,551,435,0.4
"388.2",0.471062436865162,0.00739015077212522,18,513,469,0.4
"164.4",0.44580313151503,0.00824227532486438,11,544,445,0.4
"370.2",0.485058015149971,0.00942965402163127,5,518,477,0.4
"67.1",0.475924703618239,0.0074861683628789,4,510,486,0.4
"245.4",0.454951391538758,0.0070194207526879,15,544,441,0.4
"57.2",0.472215424613917,0.00763686977809209,8,515,477,0.4
"279.2",0.479805916013058,0.00794500930154761,10,506,484,0.4
"360",0.470114175933493,0.00854214669886153,8,503,489,0.4
"104.3",0.462906077600897,0.009430141684011,4,581,415,0.4
"411.4",0.489572900832784,0.0083715159991628,5,498,497,0.4
"92.1",0.461931464303325,0.00844030077077107,8,494,498,0.4
"405.3",0.466397317834315,0.00826993876120326,10,523,467,0.4
"412.1",0.44180522285237,0.00833147205306453,10,565,425,0.4
"255.2",0.444769625864714,0.00801670590545675,6,542,452,0.4
"7.2",0.423949746688566,0.00812821686109735,8,577,415,0.4
"132.1",0.47216617479176,0.00823355664441528,12,527,461,0.4
"32.1",0.478909768721865,0.00860117422290241,8,512,480,0.4
"408.2",0.450992821448224,0.00915957257866228,7,534,459,0.4
"5.4",0.468244041964897,0.00807539385691114,7,527,466,0.4
"372.1",0.47553451665523,0.00843300808985501,5,497,498,0.4
"78.1",0.440366652821474,0.00837043127630857,7,552,441,0.4
"180",0.452216473611069,0.00960937263688274,4,540,456,0.4
"423.3",0.478401912847161,0.00774075316135031,8,531,461,0.4
"24.1",0.475845683630127,0.00788959084476655,11,493,496,0.4
"31.1",0.454864397939119,0.0078335698948435,11,544,445,0.4
"444.2",0.453460780172596,0.00931211737675262,6,538,456,0.4
"359.3",0.461466898120026,0.0093079889024479,6,543,451,0.4
"446",0.454178690031555,0.00823763082698199,6,566,428,0.4
"54.3",0.455536619916308,0.0083298791490276,6,530,464,0.4
"314.1",0.445897686206199,0.00957880477535177,8,577,415,0.4
"207.1",0.449870635941869,0.0082558578846881,4,516,480,0.4
"256",0.469910504288018,0.00962920988558102,3,510,487,0.4
"25.3",0.42759507965543,0.00802174474986607,6,596,398,0.4
"414.1",0.465564366471874,0.00766508418072076,13,537,450,0.4
"214.1",0.45895909179937,0.00811177130083532,7,527,466,0.4
"350.5",0.438542226809391,0.00964828018745296,6,571,423,0.4
"332",0.482944634676101,0.00873048090606562,6,503,491,0.4
"146.3",0.457908409653653,0.00816967514749242,6,509,485,0.4
"89.2",0.466878822962732,0.00877635038977065,10,541,449,0.4
"40",0.47740437635505,0.00844991364322442,7,512,481,0.4
"215",0.470870569861708,0.00843431305652036,11,491,498,0.4
"6.1",0.444708243810581,0.00899594079070288,6,574,420,0.4
"443.2",0.471211135054541,0.00855609585797185,11,527,462,0.4
"185.1",0.481223408921295,0.00784091337900148,13,529,458,0.4
"65.1",0.471338247734655,0.00875065639853059,4,546,450,0.4
"217.1",0.475920696099469,0.0080892939550886,9,517,474,0.4
"164.5",0.44580313151503,0.00824227532486438,13,535,452,0.4
"28.4",0.460008565989107,0.00865832459854155,7,523,470,0.4
"427.1",0.450808054568319,0.00762945541979484,10,552,438,0.4
"141.1",0.459420351812995,0.00899997351298357,5,544,451,0.4
"108.2",0.462959946866819,0.0076919707043336,12,515,473,0.4
"423.4",0.478401912847161,0.00774075316135031,11,493,496,0.4
"227.1",0.454391659278149,0.00805779876475957,10,516,474,0.4
"307.3",0.469563494824281,0.00733159520445193,10,531,459,0.4
"28.5",0.460008565989107,0.00865832459854155,10,527,463,0.4
"356.2",0.458835128265789,0.0089232801733535,6,547,447,0.4
"220.1",0.45822583481488,0.0090632031894294,3,539,458,0.4
"402.4",0.478678020170808,0.00875212605412451,9,548,443,0.4
"54.4",0.455536619916308,0.0083298791490276,12,526,462,0.4
"328",0.458752597354602,0.0100051778760166,4,557,439,0.4
"308.2",0.451147866086398,0.00848704754295457,6,534,460,0.4
"308.3",0.451147866086398,0.00848704754295457,4,544,452,0.4
"74.3",0.453806554064093,0.00729087201346089,10,518,472,0.4
"337",0.497090079206033,0.00833992784974455,5,524,471,0.4
"375.3",0.46830911153124,0.00893088472410836,4,544,452,0.4
"173",0.451473451951347,0.00798396886203701,12,526,462,0.4
"89.3",0.466878822962732,0.00877635038977065,6,508,486,0.4
"106.3",0.494483073967922,0.00886897559187913,5,499,496,0.4
"61.2",0.462693944349313,0.00924192333627881,9,537,454,0.4
"218.1",0.458511180816007,0.00827866371290284,9,541,450,0.4
"426.1",0.46545840975486,0.00755729086842314,11,528,461,0.4
"357.2",0.460303337003708,0.00796727790044846,9,558,433,0.4
"115.3",0.482710919401908,0.0080864156843425,10,509,481,0.4
"408.3",0.450992821448224,0.00915957257866228,4,530,466,0.4
"200.2",0.466501557084319,0.00830668223898698,6,512,482,0.4
"392",0.454526720079465,0.00729945898650133,11,528,461,0.4
