"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"2.1",0.504632668292063,7.49263923509221e-05,482,14,504,1
"426.3",0.538559312365167,0.000250231426263927,402,57,541,1
"99.3",0.498959697084576,0.00020294717042387,458,61,481,1
"396.4",0.503197941937597,0.000281720073727078,419,73,508,1
"83.1",0.517366420501752,3.47264570032406e-05,486,12,502,1
"403",0.515793282431255,0.000218698856221596,435,51,514,1
"315",0.507031101327299,9.03653684778689e-05,453,17,530,1
"329",0.505035329756089,3.32935871989152e-05,466,7,527,1
"222.1",0.52078844486606,0.000274653667419765,411,52,537,1
"27",0.534108878663553,7.78012942351683e-05,452,19,529,1
"261.2",0.518784730231739,8.8174212715419e-05,466,18,516,1
"279",0.525470502826591,0.000152486787432795,428,28,544,1
"276.1",0.513739543824738,0.00020057477983179,429,41,530,1
"29.1",0.512180421012413,1.01370784331469e-05,505,4,491,1
"311",0.515860259182071,0.00025229964455689,402,67,531,1
"343.1",0.516768519177165,8.59850724792623e-05,466,21,513,1
"188.1",0.506937947010073,5.97103429427884e-05,474,19,507,1
"446",0.523998885507119,0.0002203325778697,403,59,538,1
"237.1",0.509104773119044,1.64401689702304e-05,485,7,508,1
"432.2",0.536125771559792,0.000305180548173515,382,67,551,1
"394.1",0.510279154854338,0.000351910078240119,398,95,507,1
"260.1",0.519394776077577,0.00033409003553676,387,86,527,1
"430.1",0.517709394377586,0.000243488348152681,466,49,485,1
"111.1",0.528893615001347,3.43651028325174e-06,452,0,548,1
"165",0.519395136978687,5.53818692134507e-06,504,1,495,1
"255",0.520173354959473,8.1887979050916e-05,463,13,524,1
"334",0.514326610038446,0.000341096436239282,421,68,511,1
"277.2",0.496626168563775,0.000154346052244232,452,48,500,1
"281.2",0.503194485158901,0.000177023540281505,455,41,504,1
"445.3",0.49707240581254,0.000212125433136628,464,49,487,1
"175.1",0.516415189888911,0.000187474263108624,438,44,518,1
"315.1",0.507031101327299,9.03653684778689e-05,451,24,525,1
"291",0.513440158608232,0.000461566173178184,372,93,535,1
"341",0.522778016227715,0.000176169980399289,462,40,498,1
"429",0.536184639031875,0.000183681679100697,437,33,530,1
"170.1",0.509073933948566,9.58917124663836e-05,473,27,500,1
"80.1",0.519680238799184,0.00022805526507186,432,51,517,1
"411.2",0.53260584766531,0.000481643636275579,356,102,542,1
"319",0.492973253219447,0.00040157330804749,391,92,517,1
"122.2",0.520216236374479,0.000212005081889375,430,56,514,1
"363.1",0.532063764005094,0.000149683439026005,449,32,519,1
"295.5",0.520747470277889,0.000226921667044026,429,54,517,1
"441.2",0.504300266515272,0.000111538146067784,489,27,484,1
"431.1",0.52566563323457,0.000231760732092489,410,62,528,1
"239",0.526790515198248,5.46445455892305e-05,492,17,491,1
"348.1",0.511542376133009,0.00023679312639896,438,54,508,1
"115.1",0.506846817209762,9.70761310938217e-05,458,24,518,1
"112.1",0.531826087883089,6.66145307678123e-05,464,21,515,1
"301.2",0.514604297869746,0.000215332940967678,434,57,509,1
"305.2",0.497319149321586,0.000330250895491877,420,70,510,1
"420.1",0.523398967253962,0.000273646994220649,400,66,534,1
"48.1",0.52341404161161,0.00043177041615228,402,97,501,1
"233.2",0.531105031760236,0.00020123551592218,419,48,533,1
"180.2",0.513977320126969,0.000176941428825359,447,29,524,1
"256",0.500743133568905,0.000282271735917691,438,79,483,1
"54.2",0.526165477934045,4.03329422803762e-05,462,10,528,1
"414.3",0.529171128757849,0.000200366627305749,433,48,519,1
"165.1",0.519395136978687,5.53818692134507e-06,511,1,488,1
"163.2",0.515981572781853,7.00389287481136e-05,466,16,518,1
"96",0.507420329229283,5.58204745319112e-05,474,11,515,1
"99.4",0.498959697084576,0.00020294717042387,450,55,495,1
"229",0.495164804518297,0.000207508962903574,459,51,490,1
"13",0.515578185836583,2.76895149822265e-05,480,1,519,1
"438.2",0.522800518460629,0.000220325392636783,445,56,499,1
"414.4",0.529171128757849,0.000200366627305749,403,39,558,1
"157.1",0.518800570039731,7.33757283363328e-05,486,15,499,1
"79.3",0.4988087859547,0.000219271915333542,409,69,522,1
"375.2",0.499998428820444,0.00047499263263127,382,91,527,1
"441.3",0.504300266515272,0.000111538146067784,463,21,516,1
"366",0.498719066524432,0.000161025176997625,454,38,508,1
"441.4",0.504300266515272,0.000111538146067784,481,17,502,1
"354.2",0.554116514030265,5.98726348836345e-05,435,13,552,1
"142.1",0.497030296733241,4.58723965716361e-05,479,15,506,1
"306",0.518675934066647,0.000246017046291043,437,62,501,1
"29.2",0.512180421012413,1.01370784331469e-05,490,3,507,1
"121.1",0.521069805581287,1.8328907445312e-05,467,2,531,1
"35",0.520837283889788,3.13322372332945e-05,478,11,511,1
"394.2",0.510279154854338,0.000351910078240119,415,62,523,1
"315.2",0.507031101327299,9.03653684778689e-05,446,24,530,1
"375.3",0.499998428820444,0.00047499263263127,383,109,508,1
"171.2",0.509700110926885,0.000256558105629869,429,59,512,1
"11",0.506439685724936,1.8461825314771e-06,485,0,515,1
"179.1",0.508621297252504,7.21862054712051e-05,461,18,521,1
"165.2",0.519395136978687,5.53818692134507e-06,477,1,522,1
"309.1",0.528629871294545,0.000188621975065791,435,50,515,1
"279.1",0.525470502826591,0.000152486787432795,459,42,499,1
"416",0.520181631901992,0.000191364372934162,437,48,515,1
"135.1",0.49211396810294,2.73427658836489e-05,510,9,481,1
"49.2",0.512261091548358,1.9492081271042e-05,478,6,516,1
"124.2",0.529212982981451,1.69557860021147e-05,454,1,545,1
"288",0.512971077391565,0.000407834927063961,389,103,508,1
"118",0.504906205591053,1.58607043252555e-05,487,3,510,1
"256.1",0.500743133568905,0.000282271735917691,434,60,506,1
"281.3",0.503194485158901,0.000177023540281505,437,50,513,1
"323.2",0.522006227369832,0.000250716926632502,425,63,512,1
"53",0.522500618687878,0.000130364272102289,444,33,523,1
"384.1",0.523141745264413,0.000211586955021502,411,47,542,1
"83.2",0.517366420501752,3.47264570032406e-05,477,10,513,1
"6",0.52409053463755,0.000154687576317786,417,36,547,1
"277.3",0.496626168563775,0.000154346052244232,493,41,466,1
"315.3",0.507031101327299,9.03653684778689e-05,446,24,530,1
"73.1",0.550979069703787,0.000125659126684735,434,24,542,1
"119.2",0.542938226412576,8.06953510010435e-05,433,17,550,1
"357.1",0.509683635269072,0.00018255059135012,480,34,486,1
"356.2",0.526677783525795,0.000178692192492383,436,43,521,1
"189.1",0.539588404994228,0.000130937072964899,425,39,536,1
"20.1",0.54428181945049,2.16800034466383e-05,479,7,514,1
"145.2",0.530959975777054,1.2689997268251e-05,473,3,524,1
"308.4",0.515803930071058,0.00016774073215722,447,26,527,1
"53.1",0.522500618687878,0.000130364272102289,460,26,514,1
"111.2",0.528893615001347,3.43651028325174e-06,490,1,509,1
"143.1",0.516698684758305,4.65421630247627e-05,488,12,500,1
"29.3",0.512180421012413,1.01370784331469e-05,503,2,495,1
"107.1",0.524737884519546,4.41641810737423e-05,454,10,536,1
"138.2",0.531298990263681,7.98077586048116e-06,442,2,556,1
"237.2",0.509104773119044,1.64401689702304e-05,495,5,500,1
"396.5",0.503197941937597,0.000281720073727078,399,81,520,1
"401.2",0.524929431969569,0.000483437881059413,375,112,513,1
"148",0.541216472342666,3.95252670576631e-05,452,9,539,1
"262",0.511889842479913,5.26209899868745e-05,498,14,488,1
"418.1",0.511185193497432,0.000151209889674733,440,23,537,1
"163.3",0.515981572781853,7.00389287481136e-05,490,18,492,1
"361.1",0.483580397072834,0.000164831562433031,454,62,484,1
"164.1",0.526098960022327,0.000169849045224499,423,40,537,1
"154",0.526693862298833,1.1947460630728e-05,494,2,504,1
"176.1",0.536469133133345,8.60870706452314e-05,433,22,545,1
"445.4",0.49707240581254,0.000212125433136628,460,52,488,1
"87.1",0.519388973662241,0.000160441293704282,446,42,512,1
"224.1",0.494761506948611,0.000191328489044971,430,46,524,1
"212",0.505122016573658,8.98307739978858e-05,461,30,509,1
"62.1",0.510476397441717,2.34959382904313e-05,481,4,515,1
"153.2",0.520369801842454,0.000135193603911736,452,36,512,1
"57",0.50167628946061,0.000171351356472065,477,45,478,1
"230",0.53469475979582,0.000152688756287785,422,27,551,1
"395",0.522608226412808,0.000133950711879241,419,30,551,1
"349",0.523237896989782,0.00017437979505445,444,36,520,1
"30.2",0.529874783730097,5.93460393833902e-06,482,0,518,1
"85",0.518818786132954,0.000146518029056614,443,27,530,1
"218.2",0.515054018534749,9.82314771977699e-05,456,18,526,1
"274.1",0.516781298159398,0.00027752186034241,434,62,504,1
"352.1",0.52254935401402,0.00016364032362503,425,39,536,1
"414.5",0.529171128757849,0.000200366627305749,435,42,523,1
"294",0.517016033930512,0.000174764927469524,428,27,545,1
"40.1",0.532817730221908,9.2616137709587e-05,436,23,541,1
"366.1",0.498719066524432,0.000161025176997625,461,32,507,1
"284",0.519810785141832,0.000177234444338778,439,48,513,1
"211",0.507202188841727,0.000252332634927999,436,53,511,1
"318.1",0.509171132911184,0.000143689298957037,457,27,516,1
"333",0.529219739277395,0.000114816131807987,484,22,494,1
"286.2",0.536443123406474,0.000295367698867321,403,78,519,1
"134",0.51284843562557,7.26970347286319e-05,496,20,484,1
"379",0.522612747188587,0.000306069936280575,397,90,513,1
"133",0.511949081732108,5.08768322992693e-05,450,9,541,1
"41",0.511332092191908,7.4487523261999e-05,458,19,523,1
"62.2",0.510476397441717,2.34959382904313e-05,459,4,537,1
"85.1",0.518818786132954,0.000146518029056614,440,34,526,1
"321",0.525569089787042,9.26706386682844e-05,470,20,510,1
"57.1",0.50167628946061,0.000171351356472065,474,41,485,1
"31.2",0.521848507399108,1.11353788612706e-05,474,1,525,1
"381.1",0.537116544815022,0.000317047274015845,400,64,536,1
"163.4",0.515981572781853,7.00389287481136e-05,449,20,531,1
"257.1",0.502025389195995,0.000439461843917055,410,93,497,1
"312.2",0.51252433106359,6.17096600417979e-05,475,12,513,1
"36.4",0.509784592853563,8.68435721672284e-05,469,20,511,1
"337.1",0.540360186255638,0.000175444656905114,449,43,508,1
"68",0.537021491701323,0.00010715133529738,447,19,534,1
"232.1",0.522435545010811,8.21916145059813e-06,468,1,531,1
"220.1",0.518549284718959,0.000139908917112142,431,43,526,1
"288.1",0.512971077391565,0.000407834927063961,404,80,516,1
"420.2",0.523398967253962,0.000273646994220649,408,65,527,1
"132.1",0.544229205727285,4.18331228143731e-06,484,1,515,1
"330",0.544501480816657,0.000230221768431929,413,48,539,1
"131.1",0.527270181951295,4.24007264113609e-05,488,10,502,1
"417.1",0.511305955933197,0.000172868037975368,456,53,491,1
"5",0.524697602023111,0.000108213714006437,471,27,502,1
"156.1",0.500388746414323,3.86878580549945e-05,504,9,487,1
"149",0.508874790071807,7.57554588670187e-05,470,23,507,1
"450.1",0.52123327736788,0.000158132199715163,443,42,515,1
"297",0.517026593962046,0.000207223426719673,442,41,517,1
"222.2",0.52078844486606,0.000274653667419765,437,78,485,1
"305.3",0.497319149321586,0.000330250895491877,411,81,508,1
"122.3",0.520216236374479,0.000212005081889375,439,46,515,1
"308.5",0.515803930071058,0.00016774073215722,417,37,546,1
"281.4",0.503194485158901,0.000177023540281505,457,43,500,1
"442",0.520747519434736,0.00037760557603927,379,83,538,1
"191.1",0.525471293381751,6.07729776783333e-05,448,13,539,1
"257.2",0.502025389195995,0.000439461843917055,378,98,524,1
"253.1",0.534215680612273,0.000270414905948685,392,47,561,1
"33",0.520778918266365,6.96565082457819e-05,460,20,520,1
"274.2",0.516781298159398,0.00027752186034241,412,67,521,1
"391.3",0.520582773660759,7.88639132742086e-05,458,20,522,1
"252.1",0.493754595054189,0.000239631684259567,481,50,469,1
"410",0.553377487828132,0.000262069189086122,394,46,560,1
"182.1",0.527359434594089,6.02598918240735e-05,470,15,515,1
"373.3",0.524011798010472,0.000115033929582892,460,28,512,1
"225",0.500894059429342,0.000112044751438901,433,30,537,1
"402.1",0.5190779419222,0.00035644475838585,402,62,536,1
"253.2",0.534215680612273,0.000270414905948685,411,57,532,1
"165.3",0.519395136978687,5.53818692134507e-06,444,2,554,1
"154.1",0.526693862298833,1.1947460630728e-05,453,1,546,1
"1",0.528428326824373,3.31876005016335e-05,475,7,518,1
"418.2",0.511185193497432,0.000151209889674733,423,34,543,1
"125.1",0.507434711877892,1.4496584241207e-05,494,6,500,1
"97.1",0.532649974471208,0.000185306806967369,412,36,552,1
"58.2",0.510883198822543,7.87052335218648e-05,495,18,487,1
"8.3",0.512013382256354,5.3881635885665e-05,454,14,532,1
"105.2",0.530712229983055,6.31678893515774e-05,456,11,533,1
"70",0.502956400725528,0.000152928664138779,435,34,531,1
"172.1",0.518342026168321,8.60006349202446e-05,475,22,503,1
"221.2",0.528556934065025,3.94376725550868e-05,444,12,544,1
"17",0.494035654709816,9.90761385429901e-05,505,33,462,1
"136.1",0.530590784668055,4.73436463078596e-05,446,19,535,1
"75",0.511315161551922,4.80384189056804e-05,475,19,506,1
"319.1",0.492973253219447,0.00040157330804749,398,89,513,1
"8.4",0.512013382256354,5.3881635885665e-05,496,17,487,1
"390.3",0.517809421924265,0.000438161702355627,379,107,514,1
"149.1",0.508874790071807,7.57554588670187e-05,484,14,502,1
"287",0.495803726094135,0.00014223998122175,446,31,523,1
"155.3",0.524572777809856,7.54222822282153e-05,442,20,538,1
"337.2",0.540360186255638,0.000175444656905114,439,39,522,1
"309.2",0.528629871294545,0.000188621975065791,446,45,509,1
"360",0.521831328139602,0.000318689403948049,402,65,533,1
"446.1",0.523998885507119,0.0002203325778697,439,52,509,1
"357.2",0.509683635269072,0.00018255059135012,448,52,500,1
"128.1",0.545050011304606,2.58603474036147e-05,450,8,542,1
"153.3",0.520369801842454,0.000135193603911736,435,34,531,1
"399.2",0.515342864998781,0.00043884738242791,384,111,505,1
"283.1",0.506597578674506,0.000336940410258663,437,79,484,1
"342",0.529234778440415,0.000166178481550333,442,51,507,1
"41.1",0.511332092191908,7.4487523261999e-05,462,26,512,1
"426.4",0.538559312365167,0.000250231426263927,389,46,565,1
"259.2",0.524521599242931,0.000203136138583732,415,54,531,1
"180.3",0.513977320126969,0.000176941428825359,433,36,531,1
"230.1",0.53469475979582,0.000152688756287785,435,30,535,1
"108",0.511228790457288,1.24645143622919e-05,475,5,520,1
"120.1",0.517814245698626,2.27994210027609e-05,439,2,559,1
"115.2",0.506846817209762,9.70761310938217e-05,472,18,510,1
"65",0.501643280501471,7.11337212597769e-05,489,19,492,1
"323.3",0.522006227369832,0.000250716926632502,462,53,485,1
"447",0.511775372780535,8.23422379246366e-05,454,26,520,1
"346",0.51483149168084,0.000124775597700838,460,32,508,1
"31.3",0.521848507399108,1.11353788612706e-05,471,2,527,1
"438.3",0.522800518460629,0.000220325392636783,436,53,511,1
"187.1",0.513479934677548,5.90498964269415e-05,454,11,535,1
"221.3",0.528556934065025,3.94376725550868e-05,454,14,532,1
"387",0.510950304545463,0.000189157957155595,463,40,497,1
"256.2",0.500743133568905,0.000282271735917691,453,68,479,1
"104.3",0.516868114637949,6.27312352901265e-06,496,2,502,1
"78",0.536721593012464,0.000142204671562774,446,34,520,1
"411.3",0.53260584766531,0.000481643636275579,390,90,520,1
"354.3",0.554116514030265,5.98726348836345e-05,472,10,518,1
"206",0.502605055157087,0.000106462072662174,453,30,517,1
"190.1",0.515956235726456,8.68123695219892e-05,460,19,521,1
"372.1",0.499246618974625,0.000179287391893163,461,45,494,1
"140",0.531825474236041,0.000130508717897636,451,26,523,1
"311.1",0.515860259182071,0.00025229964455689,396,53,551,1
"284.1",0.519810785141832,0.000177234444338778,436,31,533,1
"409.1",0.537988091543287,0.000282362371583514,390,58,552,1
"309.3",0.528629871294545,0.000188621975065791,433,41,526,1
"138.3",0.531298990263681,7.98077586048116e-06,478,1,521,1
"89",0.505402421037621,0.000127947208277059,478,32,490,1
"154.2",0.526693862298833,1.1947460630728e-05,484,4,512,1
"145.3",0.530959975777054,1.2689997268251e-05,474,3,523,1
"334.1",0.514326610038446,0.000341096436239282,403,79,518,1
"55",0.525353601922947,0.000262491182147026,448,59,493,1
"1.1",0.528428326824373,3.31876005016335e-05,486,11,503,1
"443",0.545382072628276,6.44572679805401e-05,444,15,541,1
"357.3",0.509683635269072,0.00018255059135012,449,51,500,1
"422.3",0.524959549092717,0.000315077348800255,402,61,537,1
"349.1",0.523237896989782,0.00017437979505445,446,39,515,1
"123.3",0.500849238083338,1.01624368798239e-05,510,1,489,1
"113.1",0.531051120515977,5.10775408896261e-05,469,10,521,1
"284.2",0.519810785141832,0.000177234444338778,443,52,505,1
"329.1",0.505035329756089,3.32935871989152e-05,488,7,505,1
"17.1",0.494035654709816,9.90761385429901e-05,471,21,508,1
"232.2",0.522435545010811,8.21916145059813e-06,454,2,544,1
"76.2",0.509215306005189,0.00025615788894552,435,50,515,1
"349.2",0.523237896989782,0.00017437979505445,436,38,526,1
"166.1",0.528537714032249,0.00013664356505694,469,34,497,1
"54.3",0.526165477934045,4.03329422803762e-05,468,5,527,1
"209.2",0.539270188348216,0.000118797639260152,421,27,552,1
"88.1",0.525667324900746,0.000108754009660789,432,38,530,1
"142.2",0.497030296733241,4.58723965716361e-05,509,13,478,1
"79.4",0.4988087859547,0.000219271915333542,446,44,510,1
"182.2",0.527359434594089,6.02598918240735e-05,453,19,528,1
"328.1",0.514619982418163,7.09695488403835e-05,455,17,528,1
"64.1",0.528923736978958,0.000187976674880257,442,51,507,1
"219.3",0.552875258563351,6.56203451926819e-06,453,1,546,1
"325.1",0.514881038075828,0.000117218320666379,462,31,507,1
"331",0.498685962651779,0.000137636132965719,469,41,490,1
"386.1",0.512054751226369,0.000197323633205437,477,42,481,1
"10.1",0.518694319401953,6.88051333877375e-05,467,17,516,1
"130.1",0.511566356316471,0.000126947672198016,460,25,515,1
"415",0.515500110005632,0.000161010627084892,458,55,487,1
"43.2",0.541353962967833,0.000206163623974447,428,38,534,1
"382.2",0.527416234893305,0.00033754923080711,423,74,503,1
"442.1",0.520747519434736,0.00037760557603927,381,81,538,1
"223.1",0.525989443838196,0.000115546015266633,445,30,525,1
"301.3",0.514604297869746,0.000215332940967678,423,42,535,1
"39.1",0.525765364066884,6.51543761046595e-05,476,14,510,1
"319.2",0.492973253219447,0.00040157330804749,419,75,506,1
"97.2",0.532649974471208,0.000185306806967369,401,46,553,1
"367.2",0.515482600203843,0.000312520343304528,408,67,525,1
"22",0.533872846622387,8.25931458613628e-05,438,14,548,1
"286.3",0.536443123406474,0.000295367698867321,402,70,528,1
"304.1",0.514828768727964,0.000102020079725314,471,24,505,1
"366.2",0.498719066524432,0.000161025176997625,483,47,470,1
"385",0.518755620149276,0.000115000508299962,455,26,519,1
"117.1",0.494034034055266,6.43351988553056e-06,481,1,518,1
"158",0.520803409567886,8.02757925595757e-05,455,20,525,1
"38.1",0.533135238931483,7.41740631518411e-05,447,20,533,1
"443.1",0.545382072628276,6.44572679805401e-05,449,14,537,1
"227.3",0.519702863183849,9.18326878464044e-05,452,22,526,1
"293.1",0.502674660621798,0.000270290331824963,440,73,487,1
"93.1",0.499279863621288,0.00010749455463993,485,27,488,1
"124.3",0.529212982981451,1.69557860021147e-05,476,7,517,1
"102",0.524438593009466,0.000302634987789804,423,78,499,1
"150.2",0.493830932048984,3.61449975536913e-05,518,7,475,1
"71.1",0.520800961134276,0.000108378346746298,481,26,493,1
"395.1",0.522608226412808,0.000133950711879241,468,20,512,1
"219.4",0.552875258563351,6.56203451926819e-06,433,2,565,1
"151",0.535939989709876,1.1751143328543e-05,446,2,552,1
"68.1",0.537021491701323,0.00010715133529738,435,33,532,1
"85.2",0.518818786132954,0.000146518029056614,460,22,518,1
"390.4",0.517809421924265,0.000438161702355627,377,92,531,1
"192.2",0.520249821606983,9.293296488501e-05,422,20,558,1
"107.2",0.524737884519546,4.41641810737423e-05,466,10,524,1
"424",0.513848564568619,0.000131938854967553,429,34,537,1
"433",0.503855752604814,0.000245698615125405,422,60,518,1
"275.2",0.516196447351855,0.000216092740120399,446,53,501,1
"60",0.534601866654344,9.40744638710632e-05,447,26,527,1
"111.3",0.528893615001347,3.43651028325174e-06,469,0,531,1
"216",0.52620878710452,6.68406435537506e-05,464,23,513,1
"295.6",0.520747470277889,0.000226921667044026,419,56,525,1
"271",0.507553592619428,0.000215002922341396,431,54,515,1
"185.2",0.545841713780812,0.000192402838287162,417,38,545,1
"368",0.522887105191327,0.000235505546348401,413,55,532,1
"272",0.52279458352342,0.00016505944791053,459,44,497,1
"142.3",0.497030296733241,4.58723965716361e-05,472,13,515,1
"445.5",0.49707240581254,0.000212125433136628,461,46,493,1
"37",0.532215129987698,3.38309961947343e-05,453,9,538,1
"38.2",0.533135238931483,7.41740631518411e-05,458,26,516,1
"359",0.510548310604712,7.02340412816581e-05,432,14,554,1
"404.1",0.533173981436618,0.00037852558342087,365,93,542,1
"445.6",0.49707240581254,0.000212125433136628,428,56,516,1
"111.4",0.528893615001347,3.43651028325174e-06,482,1,517,1
"377",0.540013908525571,5.95963580357985e-05,445,11,544,1
"311.2",0.515860259182071,0.00025229964455689,427,66,507,1
"347",0.534305436720069,0.000185702366153047,391,47,562,1
"200.3",0.512979357484884,0.000117350246717553,468,25,507,1
"97.3",0.532649974471208,0.000185306806967369,416,41,543,1
"443.2",0.545382072628276,6.44572679805401e-05,429,8,563,1
"114.1",0.502471062359463,0.000159502001739236,468,37,495,1
"7",0.509183433299048,5.68724634747438e-05,487,14,499,1
"349.3",0.523237896989782,0.00017437979505445,423,44,533,1
"44",0.513846009054769,9.09554901395785e-05,479,20,501,1
"367.3",0.515482600203843,0.000312520343304528,433,84,483,1
"352.2",0.52254935401402,0.00016364032362503,428,34,538,1
"187.2",0.513479934677548,5.90498964269415e-05,502,5,493,1
"324.1",0.511311654731387,0.000236308781235223,445,42,513,1
"290",0.536114060741643,0.000242862540873514,424,60,516,1
"321.1",0.525569089787042,9.26706386682844e-05,445,19,536,1
"26",0.532778491691683,0.00015692399958772,427,26,547,1
"87.2",0.519388973662241,0.000160441293704282,468,40,492,1
"197",0.54212566204246,3.23876933275442e-05,413,9,578,1
"81.3",0.511853235454735,0.000197407422581945,460,35,505,1
"189.2",0.539588404994228,0.000130937072964899,436,30,534,1
"346.1",0.51483149168084,0.000124775597700838,431,35,534,1
"364",0.514309337398195,0.00017649819778038,445,38,517,1
"226.1",0.519756210217726,4.49764955246879e-05,468,8,524,1
"290.1",0.536114060741643,0.000242862540873514,410,67,523,1
"194.2",0.504427233127609,6.05825688682039e-05,486,16,498,1
"391.4",0.520582773660759,7.88639132742086e-05,446,19,535,1
"341.1",0.522778016227715,0.000176169980399289,429,38,533,1
"347.1",0.534305436720069,0.000185702366153047,439,56,505,1
"31.4",0.521848507399108,1.11353788612706e-05,477,2,521,1
"265.2",0.526550173232436,0.000110523199907019,462,18,520,1
"16",0.516285513217833,5.32408263500057e-05,468,7,525,1
"213.2",0.523182103873923,4.56443502841629e-05,439,7,554,1
"100",0.502739628461541,1.79282152961179e-05,485,2,513,1
"438.4",0.522800518460629,0.000220325392636783,392,52,556,1
"294.1",0.517016033930512,0.000174764927469524,452,45,503,1
"158.1",0.520803409567886,8.02757925595757e-05,469,12,519,1
"185.3",0.545841713780812,0.000192402838287162,431,43,526,1
"300.2",0.506166947733223,0.000316702628767537,431,70,499,1
"132.2",0.544229205727285,4.18331228143731e-06,458,1,541,1
"269",0.517546826876662,7.31627925235617e-05,450,19,531,1
"319.3",0.492973253219447,0.00040157330804749,410,110,480,1
"316",0.516024159414612,0.00034492241522339,393,78,529,1
"293.2",0.502674660621798,0.000270290331824963,426,54,520,1
"162.2",0.517774753704003,2.96952508302379e-05,460,8,532,1
"127",0.502418399389862,8.12780363240502e-05,491,23,486,1
"102.1",0.524438593009466,0.000302634987789804,383,70,547,1
"203",0.507046726700241,0.000206488929022259,444,45,511,1
"59",0.525042666161997,0.000146426573715827,403,34,563,1
"187.3",0.513479934677548,5.90498964269415e-05,439,15,546,1
"378.1",0.494196912764541,0.000243956186152434,463,52,485,1
"252.2",0.493754595054189,0.000239631684259567,452,68,480,1
"404.2",0.533173981436618,0.00037852558342087,385,88,527,1
"263.1",0.508338302105736,0.000298798372850197,427,67,506,1
"76.3",0.509215306005189,0.00025615788894552,451,54,495,1
"128.2",0.545050011304606,2.58603474036147e-05,438,4,558,1
"177.4",0.531623814641032,0.000115965009437533,443,28,529,1
"347.2",0.534305436720069,0.000185702366153047,417,29,554,1
"160.2",0.513622535418177,1.39051053108174e-05,500,3,497,1
"15.1",0.517892064452379,4.04342431309879e-05,467,7,526,1
"314",0.494641523198115,0.000221802417665738,453,66,481,1
"161",0.519298729670106,0.000122029238849774,459,34,507,1
"132.3",0.544229205727285,4.18331228143731e-06,487,1,512,1
"157.2",0.518800570039731,7.33757283363328e-05,473,18,509,1
"31.5",0.521848507399108,1.11353788612706e-05,476,2,522,1
"361.2",0.483580397072834,0.000164831562433031,455,52,493,1
"72",0.508162733936291,0.00011077019175006,445,25,530,1
"216.1",0.52620878710452,6.68406435537506e-05,454,20,526,1
"74.1",0.522985811254493,0.000339606338023435,402,71,527,1
"190.2",0.515956235726456,8.68123695219892e-05,466,17,517,1
"246",0.536211124817833,0.000265795831104168,415,58,527,1
"345",0.493170531205793,0.00013840953477303,498,40,462,1
"435",0.509705263522416,0.000142261875871187,467,49,484,1
"331.1",0.498685962651779,0.000137636132965719,496,24,480,1
"248.1",0.526846891504558,0.000135166744363558,450,28,522,1
"369.1",0.504707263522543,0.000455828470499642,392,88,520,1
"429.1",0.536184639031875,0.000183681679100697,413,35,552,1
"422.4",0.524959549092717,0.000315077348800255,391,85,524,1
"399.3",0.515342864998781,0.00043884738242791,391,80,529,1
"50.1",0.492245335329203,6.77720127957733e-05,490,20,490,1
"180.4",0.513977320126969,0.000176941428825359,407,39,554,1
"302",0.511072748967608,0.00027779324913862,419,63,518,1
"302.1",0.511072748967608,0.00027779324913862,418,69,513,1
"114.2",0.502471062359463,0.000159502001739236,466,41,493,1
"176.2",0.536469133133345,8.60870706452314e-05,476,18,506,1
"450.2",0.52123327736788,0.000158132199715163,440,35,525,1
"345.1",0.493170531205793,0.00013840953477303,483,31,486,1
"41.2",0.511332092191908,7.4487523261999e-05,468,26,506,1
"250",0.519568497362833,7.69742792761055e-05,485,18,497,1
"59.1",0.525042666161997,0.000146426573715827,454,34,512,1
"245.1",0.507072837905942,0.00010086435544226,492,27,481,1
"226.2",0.519756210217726,4.49764955246879e-05,451,9,540,1
"188.2",0.506937947010073,5.97103429427884e-05,466,13,521,1
"436.1",0.499610700535135,0.000239394042973282,433,60,507,1
"403.1",0.515793282431255,0.000218698856221596,422,57,521,1
"312.3",0.51252433106359,6.17096600417979e-05,464,16,520,1
"249.1",0.523882276846416,4.66475033860251e-05,447,9,544,1
"41.3",0.511332092191908,7.4487523261999e-05,504,18,478,1
"12.2",0.508921335787635,0.000127674292378838,457,33,510,1
"305.4",0.497319149321586,0.000330250895491877,430,70,500,1
"72.1",0.508162733936291,0.00011077019175006,444,19,537,1
"23.2",0.507546683523778,1.37069829029223e-05,493,1,506,1
"199.1",0.535086129042871,1.72286493558912e-05,467,2,531,1
"440.1",0.537092690783412,0.000204063319629975,423,43,534,1
"56.1",0.518038824420808,0.000105599644840814,453,17,530,1
"396.6",0.503197941937597,0.000281720073727078,403,71,526,1
"295.7",0.520747470277889,0.000226921667044026,404,77,519,1
"41.4",0.511332092191908,7.4487523261999e-05,490,15,495,1
"16.1",0.516285513217833,5.32408263500057e-05,477,10,513,1
"221.4",0.528556934065025,3.94376725550868e-05,462,6,532,1
"438.5",0.522800518460629,0.000220325392636783,435,46,519,1
"357.4",0.509683635269072,0.00018255059135012,445,39,516,1
"87.3",0.519388973662241,0.000160441293704282,436,51,513,1
"109.1",0.51152729270327,5.79128627156431e-05,478,12,510,1
