"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"33",0.470431654369125,0.00248954436313187,0,0.329,0.382,0.289,0.0231713544750336
"34",0.372554387361619,0.000964685975843047,0,0.381,0.378,0.241,0.0231713544750336
"35",0.454592313313751,0.000766119280101989,0,0.345,0.383,0.272,0.0231713544750336
"36",0.490047250932547,0.00172942077782519,0,0.311,0.379,0.31,0.0231713544750336
"37",0.496456198907508,0.00132590540929435,0,0.337,0.383,0.28,0.0231713544750336
"38",0.382186709674086,0.00154871039503463,0,0.374,0.38,0.246,0.0231713544750336
"39",0.429492131823492,0.0017386611756787,0,0.354,0.383,0.263,0.0231713544750336
"40",0.446546673101504,0.00505029001639378,0,0.318,0.381,0.301,0.0231713544750336
"41",0.496701362171589,0.000153811088110549,0,0.295,0.375,0.33,0.0231713544750336
"42",0.545903071315888,0.000946302476430226,0,0.302,0.378,0.32,0.0231713544750336
"43",0.478332441614171,0.000487373106703917,0,0.317,0.382,0.301,0.0231713544750336
"44",0.358104302813072,0.00245874144308669,0,0.38,0.38,0.24,0.0001368707883006
"45",0.453165709366538,0.00104705140818552,0,0.328,0.384,0.288,0.000302964040010675
"46",0.514510458727792,0.000648264445647263,0,0.327,0.384,0.289,0.000143186981059347
"47",0.471499772259469,0.0019398013815489,0,0.326,0.384,0.29,0.000114247396924015
"48",0.528104975919663,0.00146773547746606,0,0.286,0.372,0.342,0.000131785423658292
"49",0.39850426551907,0.00034362288161985,0,0.386,0.379,0.235,0.00018797009270494
"50",0.500417305331695,0.00114045178407787,0,0.305,0.38,0.315,0.000186452983976307
"51",0.397379253080033,0.00103246959447233,0,0.342,0.386,0.272,0.000141822684936328
"52",0.418853649657764,0.00218146847339955,0,0.34,0.386,0.274,4.86115499521343e-05
"53",0.453571209655634,0.00275021160823903,0,0.339,0.386,0.275,5.17845797117663e-05
"54",0.425189618031209,0.000204320055710819,0,0.353,0.386,0.261,5.51477404513138e-05
"55",0.382439290055044,0.000481129797508282,0,0.365,0.385,0.25,4.74589377940098e-05
"56",0.493518661621869,0.000506015227122789,0,0.328,0.386,0.286,4.8995359953235e-05
"57",0.39855534930242,0.00334274413525806,0,0.358,0.386,0.256,6.40327673737251e-05
"58",0.384980269058353,0.000793825055089161,0,0.358,0.386,0.256,5.79124414216937e-05
"59",0.371558863844362,0.000818489401627304,0,0.366,0.385,0.249,4.74780648722159e-05
"60",0.502626723467944,0.000146607403697661,0,0.309,0.383,0.308,5.53313009772967e-05
"61",0.418197751564777,0.000444575566464193,0,0.352,0.387,0.261,4.83146299984262e-05
"62",0.4520127301955,0.000586277498238829,0,0.352,0.387,0.261,7.5274954847624e-05
"63",0.44867292446603,0.00403703147030977,0,0.333,0.387,0.28,4.83709921708456e-05
"64",0.394607219703681,0.000916878488960964,0,0.379,0.383,0.238,6.1913633453624e-05
"65",0.386849286347457,0.00117779678879733,0,0.356,0.387,0.257,0.000157104490188738
"66",0.536747936551237,0.000309412105637129,0,0.307,0.383,0.31,5.70000834462772e-05
"67",0.355109577735295,5.56587778773165e-05,0,0.38,0.383,0.237,0.000141916038935416
"68",0.547640813222279,0.00105329234419842,0,0.282,0.373,0.345,6.93236729115234e-05
"69",0.339109589476058,0.000471090542994249,0,0.397,0.378,0.225,5.89481837875957e-05
"70",0.514556338300018,0.00279690628007865,0,0.303,0.382,0.315,7.62603125466623e-05
"71",0.424327471870639,0.00059137658122298,0,0.339,0.388,0.273,4.41971470538502e-05
"72",0.402551960665857,0.00150340411425483,0,0.36,0.387,0.253,4.17468368985763e-05
"73",0.364735047117219,0.00110947966048884,0,0.374,0.385,0.241,5.97641411588785e-05
"74",0.48162477365395,0.00262887449839663,0,0.331,0.388,0.281,5.21433038224222e-05
"75",0.396557099670335,0.00283693827034892,0,0.354,0.388,0.258,3.68164551863714e-05
"76",0.534702066227865,0.000597450017919239,0,0.288,0.377,0.335,3.70908769091357e-05
"77",0.430602447636536,0.0020973679593735,0,0.342,0.389,0.269,6.48004605935385e-05
"78",0.431245349658948,0.00169701894176456,0,0.34,0.389,0.271,4.31381826378788e-05
"79",0.439300564889608,0.00015673874110445,0,0.34,0.389,0.271,2.5805634692465e-05
"80",0.337640618445485,0.001134205304076,0,0.403,0.377,0.22,4.41501159516968e-05
"81",0.479851932447268,0.00183174310386969,0,0.313,0.386,0.301,3.41451919943875e-05
"82",0.504798367617009,0.0004231034924272,0,0.296,0.381,0.323,3.17663419036477e-05
"83",0.359538025137786,0.000556457860440299,0,0.389,0.382,0.229,2.76019340299234e-05
"84",0.421119223217908,0.0024776884921359,0,0.333,0.389,0.278,2.3281691805252e-05
"85",0.427640795086923,0.000476722455483369,0,0.352,0.389,0.259,5.68332972558105e-05
"86",0.488841209172192,0.000727473703051086,0,0.304,0.384,0.312,3.34182867297189e-05
"87",0.339262516799628,0.00126270406905287,0,0.404,0.377,0.219,4.11652914175536e-05
"88",0.379433423291867,0.00136349619826864,0,0.37,0.387,0.243,2.33303880714918e-05
"89",0.499270761576034,0.000402690904562068,0,0.302,0.384,0.314,2.29145296266837e-05
"90",0.443403179540946,6.43798399884081e-05,0,0.325,0.389,0.286,2.4151908841565e-05
"91",0.435517661636033,0.00137687799096035,0,0.346,0.39,0.264,2.35589297619547e-05
"92",0.445854140900326,0.00242601316167712,0,0.324,0.389,0.287,2.9276259838059e-05
"93",0.474111366989471,0.000357316889200261,0,0.334,0.39,0.276,2.48750996739266e-05
"94",0.541040091901623,0.000801980042671815,0,0.298,0.383,0.319,2.36839187266617e-05
"95",0.372526301601402,0.00123589564340565,0,0.39,0.383,0.227,2.6537662663542e-05
"96",0.405011048127117,0.000451078056652708,0,0.364,0.389,0.247,1.9804101999915e-05
"97",0.454534658150595,0.000138938234812969,0,0.341,0.391,0.268,2.03960829886887e-05
"98",0.437816204311929,0.00330669247973169,0,0.317,0.389,0.294,2.40733434725215e-05
"99",0.492740993538276,0.000660862054774773,0,0.323,0.39,0.287,2.14000926503659e-05
"100",0.432021886182411,0.00248227696358035,0,0.352,0.391,0.257,3.34099388357509e-05
