"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"139",0.268973080684393,0.0897745647220534,0,0.245,0.162,0.593,0.00187841867012417
"140",0.280633740639468,0.0899132217142737,0,0.237,0.163,0.6,0.00187841867012417
"141",0.297495580054739,0.0893910933118542,0,0.237,0.163,0.6,0.00187841867012417
"142",0.267200123153089,0.0925761268123736,0,0.237,0.163,0.6,0.00187841867012417
"143",0.247271510069198,0.0984603479053343,0,0.24,0.165,0.595,0.00187841867012417
"144",0.343008136377014,0.0810757820059223,0,0.24,0.161,0.599,0.00187841867012417
"145",0.36312339913094,0.0803327961397157,0,0.24,0.161,0.599,0.00187841867012417
"146",0.290396513310103,0.0851049980839013,0,0.24,0.161,0.599,0.00187841867012417
"147",0.248260622981231,0.0994407401316728,0,0.24,0.161,0.599,0.00187841867012417
"148",0.320664902539534,0.0890097118966434,0,0.24,0.161,0.599,0.00187841867012417
"149",0.279298332720333,0.0918321307130659,0,0.24,0.161,0.599,0.00187841867012417
"150",0.291636941916128,0.088815491950146,0,0.24,0.161,0.599,0.00187841867012417
"151",0.272520120015219,0.0918677296813939,0,0.241,0.165,0.594,0.00187841867012417
"152",0.342581741063464,0.0797685570588978,0,0.241,0.165,0.594,0.00187841867012417
"153",0.334949497042122,0.0805080256216746,0,0.241,0.165,0.594,0.00187841867012417
"154",0.246686861394692,0.0976104101088155,0,0.241,0.165,0.594,0.00187841867012417
"155",0.2396562175243,0.0973018563742375,0,0.241,0.165,0.594,0.00187841867012417
"156",0.326220816259378,0.0884111144141438,0,0.241,0.165,0.594,0.00187841867012417
"157",0.250632258774597,0.0941626740984973,0,0.241,0.165,0.594,0.00187841867012417
"158",0.255971558828154,0.092838345344179,0,0.237,0.164,0.599,0.00187841867012417
"159",0.39066512464022,0.0793655778270145,0,0.237,0.164,0.599,0.00187841867012417
"160",0.315736258548559,0.086719218260863,0,0.237,0.164,0.599,0.00187841867012417
"161",0.301730982739293,0.0853750069551921,0,0.237,0.164,0.599,0.00187841867012417
"162",0.279977118107087,0.0847192007037436,0,0.237,0.164,0.599,0.00187841867012417
"163",0.294229372274161,0.088749510548701,0,0.237,0.164,0.599,0.00187841867012417
"164",0.282725663049032,0.089004482055923,0,0.239,0.165,0.596,0.00187841867012417
"165",0.284215585198722,0.0884749914149045,0,0.239,0.165,0.596,0.00187841867012417
"166",0.346923434166853,0.0848023008066829,0,0.239,0.165,0.596,0.00187841867012417
"167",0.261550791370007,0.0901560215489714,0,0.239,0.165,0.596,0.00187841867012417
"168",0.231600981572815,0.0970343279574221,0,0.239,0.165,0.596,0.00187841867012417
"169",0.212535477147853,0.0946384929284082,0,0.239,0.165,0.596,0.00187841867012417
"170",0.276370499168225,0.0915587520504847,0,0.244,0.161,0.595,0.00187841867012417
"171",0.330533493206745,0.0783935557865053,0,0.244,0.161,0.595,0.00187841867012417
"172",0.228679522579885,0.0942839305126005,0,0.244,0.161,0.595,0.00187841867012417
"173",0.284068148457156,0.0867011053381475,0,0.244,0.161,0.595,0.00187841867012417
"174",0.349649560687412,0.0818664008708497,0,0.242,0.165,0.593,0.00187841867012417
"175",0.324442549012264,0.081723523760449,0,0.242,0.165,0.593,0.00187841867012417
"176",0.357603547495109,0.0861572916302781,0,0.242,0.165,0.593,0.00187841867012417
"177",0.268217916030877,0.0838061752076193,0,0.242,0.165,0.593,0.00187841867012417
"178",0.281294339373984,0.0894642190763432,0,0.242,0.165,0.593,0.00187841867012417
"179",0.301474874686753,0.0989600614134649,0,0.239,0.161,0.6,0.00187841867012417
"180",0.33887649186312,0.0828248891658222,0,0.239,0.161,0.6,0.00187841867012417
"181",0.285379967764908,0.0906993766478022,0,0.238,0.165,0.597,0.00187841867012417
"182",0.310367044042323,0.0867405073861911,0,0.238,0.165,0.597,0.00187841867012417
"183",0.327216622157797,0.0851459585091654,0,0.238,0.165,0.597,0.00187841867012417
"184",0.286168017527244,0.0910940764415,0,0.238,0.165,0.597,0.00187841867012417
"185",0.312170997115031,0.0807784256690822,0,0.238,0.165,0.597,0.00187841867012417
"186",0.295880318496177,0.0929152534955459,0,0.238,0.165,0.597,0.00187841867012417
"187",0.254749483598596,0.0928526729686046,0,0.238,0.165,0.597,0.00187841867012417
"188",0.334880360285208,0.0827059045364312,0,0.238,0.165,0.597,0.00187841867012417
"189",0.319371646629228,0.0867822868738165,0,0.237,0.162,0.601,0.00187841867012417
"190",0.271168572840307,0.0949611258346919,0,0.237,0.162,0.601,0.00187841867012417
"191",0.330554644021138,0.0862238311098218,0,0.237,0.162,0.601,0.00187841867012417
"192",0.285547560804602,0.0857815610860653,0,0.237,0.162,0.601,0.00187841867012417
"193",0.269273981151522,0.0866187048624477,0,0.237,0.162,0.601,0.00187841867012417
"194",0.26965142767466,0.0842862782889579,0,0.245,0.164,0.591,0.00187841867012417
"195",0.359327076435929,0.0792625525005969,0,0.245,0.164,0.591,0.00187841867012417
"196",0.230716204362983,0.0893000597945491,0,0.245,0.164,0.591,0.00187841867012417
"197",0.318047542138747,0.0820809896289547,0,0.245,0.164,0.591,0.00187841867012417
"198",0.278688377425269,0.0905792205360569,0,0.245,0.164,0.591,0.00187841867012417
"199",0.289385266876558,0.0854948134887638,0,0.245,0.164,0.591,0.00187841867012417
"200",0.308584652995477,0.0838308060146552,0,0.245,0.164,0.591,0.00187841867012417
"201",0.286322677624802,0.0852498636927077,0,0.245,0.164,0.591,0.00187841867012417
"202",0.269112001175644,0.0887814223418637,0,0.243,0.165,0.592,0.00187841867012417
"203",0.269345992363369,0.0902327363817421,0,0.243,0.165,0.592,0.00187841867012417
"204",0.259865163286709,0.0901634073226925,0,0.243,0.165,0.592,0.00187841867012417
"205",0.277654127402912,0.0800751307393865,0,0.243,0.165,0.592,0.00187841867012417
"206",0.278449264573757,0.0903052452281962,0,0.243,0.165,0.592,0.00187841867012417
"207",0.344435229266553,0.0828203621036376,0,0.245,0.161,0.594,0.00187841867012417
"208",0.279549790273084,0.0906474008749052,0,0.245,0.161,0.594,0.00187841867012417
"209",0.302187599600484,0.0897549385506945,0,0.245,0.161,0.594,0.00187841867012417
"210",0.265618219047887,0.0889227322070267,0,0.245,0.161,0.594,0.00187841867012417
"211",0.331525697378762,0.0887410705166982,0,0.245,0.161,0.594,0.00187841867012417
"212",0.313058352246543,0.0821475089895996,0,0.245,0.161,0.594,0.00187841867012417
"213",0.349065463792083,0.0843387570215489,0,0.245,0.161,0.594,0.00187841867012417
"214",0.30618164904473,0.0853874825114164,0,0.246,0.162,0.592,0.00187841867012417
"215",0.28307802426215,0.0858585607184205,0,0.246,0.162,0.592,0.00187841867012417
"216",0.255895145907012,0.0860900859058703,0,0.246,0.162,0.592,0.00187841867012417
"217",0.319122553927095,0.078381097845362,0,0.246,0.163,0.591,0.00187841867012417
"218",0.292470042361204,0.0859937670657507,0,0.246,0.163,0.591,0.00187841867012417
"219",0.225333728423578,0.089483730152486,0,0.246,0.163,0.591,0.00187841867012417
"220",0.248996014819013,0.095475834733145,0,0.246,0.163,0.591,0.00187841867012417
"221",0.316941384862044,0.0844565276377605,0,0.246,0.163,0.591,0.00187841867012417
"222",0.249483677852904,0.097907734533109,0,0.246,0.163,0.591,0.00187841867012417
"223",0.289219262775217,0.083541265304036,0,0.236,0.163,0.601,0.00187841867012417
"224",0.295119699191847,0.0891207122932354,0,0.236,0.163,0.601,0.00187841867012417
"225",0.323840188063113,0.0843997459429504,0,0.236,0.163,0.601,0.00187841867012417
"226",0.281587243763497,0.0893441660182305,0,0.236,0.163,0.601,0.00187841867012417
"227",0.250184709778977,0.0932562576273434,0,0.236,0.164,0.6,0.00187841867012417
"228",0.23445008081411,0.0967572979861599,0,0.236,0.164,0.6,0.00187841867012417
"229",0.230110747816604,0.0985233209399587,0,0.236,0.164,0.6,0.00187841867012417
"230",0.211722068402877,0.101669648234667,0,0.236,0.164,0.6,0.00187841867012417
"231",0.307657098417263,0.0836066748841712,0,0.236,0.164,0.6,0.00187841867012417
"232",0.244135140965877,0.0911195096849305,0,0.236,0.164,0.6,0.00187841867012417
