"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"40",0.66421795674862,0.00977429854116978,1,0.313,0.019,0.668,0.00211317735812519
"41",0.655485294377326,0.0108616783606502,1,0.313,0.019,0.668,0.00211317735812519
"42",0.670095201705817,0.0131049091188023,1,0.313,0.019,0.668,0.00211317735812519
"43",0.66198020440147,0.0114550359153506,1,0.313,0.019,0.668,0.00211317735812519
"44",0.688857869744215,0.0102752741970933,1,0.313,0.019,0.668,0.00211317735812519
"45",0.679924520071403,0.0135216016231014,1,0.314,0.017,0.669,0.00211317735812519
"46",0.661743369731711,0.00968290311526507,1,0.314,0.017,0.669,0.00211317735812519
"47",0.667365509437061,0.00891282400035923,1,0.314,0.017,0.669,0.00211317735812519
"48",0.692880627875624,0.0120352352599141,1,0.314,0.017,0.669,0.00211317735812519
"49",0.669059444651314,0.0135124247575211,1,0.314,0.017,0.669,0.00211317735812519
"50",0.666555987036459,0.0128377265037323,1,0.314,0.017,0.669,0.00211317735812519
"51",0.67931350989591,0.0128937084014405,1,0.314,0.017,0.669,0.00211317735812519
"52",0.648077363226537,0.0160646940904805,1,0.314,0.017,0.669,0.00211317735812519
"53",0.648431944715939,0.0127124507103989,1,0.314,0.017,0.669,0.00211317735812519
"54",0.673062120833477,0.0078978266467547,1,0.314,0.017,0.669,0.00211317735812519
"55",0.662266146273974,0.00744481090573958,1,0.314,0.017,0.669,0.00211317735812519
"56",0.656033232450841,0.0117974220761833,1,0.314,0.017,0.669,0.00211317735812519
"57",0.654711719771092,0.0131164668398597,1,0.314,0.019,0.667,0.00211317735812519
"58",0.65173239430757,0.0125246258961934,1,0.314,0.019,0.667,0.00211317735812519
"59",0.687870981949102,0.0084097939465829,1,0.314,0.019,0.667,0.00211317735812519
"60",0.657641451094763,0.0111829053615175,1,0.314,0.019,0.667,0.00211317735812519
"61",0.65841818338107,0.0119874589501762,1,0.314,0.019,0.667,0.00211317735812519
"62",0.661615133088332,0.0126555612007564,1,0.314,0.019,0.667,0.00211317735812519
"63",0.673497597577352,0.00919723103207643,1,0.314,0.019,0.667,0.00211317735812519
"64",0.650974678880101,0.012078141155369,1,0.314,0.019,0.667,0.00211317735812519
"65",0.658851570264429,0.0122852497525657,1,0.314,0.019,0.667,0.00211317735812519
"66",0.646678919844739,0.0126597077936216,1,0.314,0.019,0.667,0.00211317735812519
"67",0.649102631060844,0.00932190564530969,1,0.313,0.017,0.67,0.00211317735812519
"68",0.638664142086616,0.0103187277354264,1,0.313,0.017,0.67,0.00211317735812519
"69",0.658053798689307,0.0102506628476678,1,0.313,0.017,0.67,0.00211317735812519
"70",0.668555664927409,0.00997355369910815,1,0.313,0.017,0.67,0.00211317735812519
"71",0.662654931416253,0.012418602427413,1,0.313,0.017,0.67,0.00211317735812519
"72",0.663609965490225,0.0104788789848978,1,0.313,0.017,0.67,0.00211317735812519
"73",0.659358585013177,0.012363095086132,1,0.313,0.017,0.67,0.00211317735812519
"74",0.660886939970182,0.0117201263658046,1,0.313,0.017,0.67,0.00211317735812519
"75",0.653744102130661,0.00954770713585015,1,0.313,0.017,0.67,0.00211317735812519
"76",0.670728785759849,0.00859892019727393,1,0.313,0.017,0.67,0.00211317735812519
"77",0.663029112288092,0.00879739349800827,1,0.313,0.017,0.67,0.00211317735812519
"78",0.65661936501863,0.011129596091607,1,0.313,0.017,0.67,0.00211317735812519
"79",0.663750275380085,0.0139607015468188,1,0.313,0.017,0.67,0.00211317735812519
"80",0.680978704589292,0.00824068063971837,1,0.313,0.017,0.67,0.00211317735812519
"81",0.655202471166136,0.0121966880403972,1,0.312,0.018,0.67,0.00211317735812519
"82",0.642427002779131,0.00846054198385929,1,0.312,0.018,0.67,0.00211317735812519
"83",0.661172617849556,0.00971262440481085,1,0.312,0.018,0.67,0.00211317735812519
"84",0.654175027567057,0.0102836322970112,1,0.312,0.018,0.67,0.00211317735812519
"85",0.673931241463953,0.00967356022822785,1,0.312,0.018,0.67,0.00211317735812519
"86",0.687578250442183,0.01041701052558,1,0.312,0.018,0.67,0.00211317735812519
"87",0.704329434036643,0.0108167459513085,1,0.312,0.018,0.67,0.00211317735812519
"88",0.646596163653747,0.0113291778780218,1,0.312,0.018,0.67,0.00211317735812519
"89",0.673035728271845,0.0101106957979122,1,0.312,0.018,0.67,0.00211317735812519
"90",0.664765712306884,0.00747991966948597,1,0.312,0.018,0.67,0.00211317735812519
"91",0.665990685660568,0.0104716243842352,1,0.315,0.018,0.667,0.00211317735812519
"92",0.672292184246954,0.00911561240360718,1,0.315,0.018,0.667,0.00211317735812519
"93",0.661566214940364,0.0111342825331074,1,0.315,0.018,0.667,0.00211317735812519
"94",0.657974229466325,0.0113341161246367,1,0.315,0.018,0.667,0.00211317735812519
"95",0.663653205800214,0.0116220074334257,1,0.315,0.018,0.667,0.00211317735812519
"96",0.647258834856924,0.0119686536522445,1,0.315,0.018,0.667,0.00211317735812519
"97",0.661953775099815,0.00900174296055916,1,0.315,0.018,0.667,0.00211317735812519
"98",0.648430907838426,0.00927762910959012,1,0.315,0.018,0.667,0.00211317735812519
"99",0.646875248829459,0.0123311388485502,1,0.315,0.018,0.667,0.00211317735812519
"100",0.632552052421656,0.0111574507716968,1,0.315,0.018,0.667,0.00211317735812519
"101",0.686114676458181,0.0123310830068767,1,0.315,0.018,0.667,0.00211317735812519
"102",0.673843435696015,0.0123757917326626,1,0.315,0.018,0.667,0.00211317735812519
"103",0.654409942924286,0.010514555096768,1,0.312,0.019,0.669,0.00211317735812519
"104",0.674917039167871,0.0121052707631481,1,0.312,0.019,0.669,0.00211317735812519
"105",0.679103880280199,0.0105119740989503,1,0.312,0.019,0.669,0.00211317735812519
"106",0.649901546700811,0.00994421784860942,1,0.312,0.019,0.669,0.00211317735812519
"107",0.645600901538953,0.0119798461262467,1,0.312,0.019,0.669,0.00211317735812519
"108",0.674987954795251,0.0117948828461822,1,0.312,0.019,0.669,0.00211317735812519
"109",0.67229349954399,0.00901031152561075,1,0.312,0.019,0.669,0.00211317735812519
"110",0.672422020563457,0.0109576717106563,1,0.312,0.019,0.669,0.00211317735812519
"111",0.659419341394976,0.0112860261690869,1,0.312,0.019,0.669,0.00211317735812519
"112",0.674965568283736,0.00818286345278324,1,0.315,0.017,0.668,0.00211317735812519
"113",0.672399791930751,0.0131503616392036,1,0.315,0.017,0.668,0.00211317735812519
"114",0.646533321779838,0.0094011668645524,1,0.315,0.017,0.668,0.00211317735812519
"115",0.678585533126556,0.00863958429992617,1,0.315,0.017,0.668,0.00211317735812519
"116",0.660104819707927,0.0116408429391297,1,0.315,0.017,0.668,0.00211317735812519
"117",0.665616666878536,0.0090975716391164,1,0.315,0.017,0.668,0.00211317735812519
"118",0.64763561658282,0.00924739447960237,1,0.315,0.017,0.668,0.00211317735812519
"119",0.649812210492245,0.0102635322872442,1,0.315,0.017,0.668,0.00211317735812519
"120",0.680650171683243,0.00955504400157221,1,0.315,0.017,0.668,0.00211317735812519
"121",0.674233921187135,0.011331046005841,1,0.315,0.017,0.668,0.00211317735812519
"122",0.657452649802597,0.0103826735803016,1,0.315,0.017,0.668,0.00211317735812519
"123",0.671393901941377,0.0106160087235973,1,0.315,0.017,0.668,0.00211317735812519
"124",0.673705148034401,0.010412306699671,1,0.315,0.017,0.668,0.00211317735812519
"125",0.680841760825384,0.00922785008899666,1,0.315,0.017,0.668,0.00211317735812519
"126",0.675655500567488,0.0106405470069346,1,0.315,0.017,0.668,0.00211317735812519
"127",0.674566461173855,0.0086381985114625,1,0.315,0.017,0.668,0.00211317735812519
"128",0.655328873783152,0.00919924604209127,1,0.315,0.017,0.668,0.00211317735812519
"129",0.674820387712189,0.0098419052695168,1,0.315,0.019,0.666,0.00211317735812519
"130",0.650054486647583,0.00976317788558526,1,0.315,0.019,0.666,0.00211317735812519
"131",0.672158727280503,0.0113864746326553,1,0.315,0.019,0.666,0.00211317735812519
"132",0.66120923679749,0.0121223203765598,1,0.315,0.019,0.666,0.00211317735812519
"133",0.668067967786832,0.00906819031664491,1,0.315,0.019,0.666,0.00211317735812519
"134",0.685452567918661,0.00785611135776649,1,0.315,0.019,0.666,0.00211317735812519
"135",0.671891692879952,0.0121228401312307,1,0.315,0.019,0.666,0.00211317735812519
"136",0.657368714720477,0.00952981514347751,1,0.315,0.019,0.666,0.00211317735812519
"137",0.668914424183596,0.0113576097738366,1,0.315,0.019,0.666,0.00211317735812519
"138",0.679737453449418,0.0106413364865117,1,0.315,0.019,0.666,0.00211317735812519
"139",0.659892389185864,0.0101679600093362,1,0.315,0.019,0.666,0.00211317735812519
"140",0.647672730799949,0.0118056703297843,1,0.315,0.019,0.666,0.00211317735812519
"141",0.658497218747568,0.0108243216556128,1,0.315,0.019,0.666,0.00211317735812519
"142",0.655467725888192,0.0100474052162474,1,0.313,0.02,0.667,0.00211317735812519
"143",0.649830285092362,0.0116782950647396,1,0.313,0.02,0.667,0.00211317735812519
"144",0.673662441917899,0.0118877019370942,1,0.313,0.02,0.667,0.00211317735812519
"145",0.686987008799662,0.0124829408449756,1,0.313,0.02,0.667,0.00211317735812519
"146",0.671453605843509,0.0124178274274623,1,0.313,0.02,0.667,0.00211317735812519
"147",0.648861436651793,0.0112242012223786,1,0.313,0.02,0.667,0.00211317735812519
"148",0.655914291960518,0.012512935598292,1,0.313,0.02,0.667,0.00211317735812519
"149",0.65934558572258,0.0133886256470952,1,0.313,0.02,0.667,0.00211317735812519
"150",0.670803916665244,0.00936618721087381,1,0.313,0.02,0.667,0.00211317735812519
"151",0.654878673128789,0.0109279431535309,1,0.313,0.02,0.667,0.00211317735812519
"152",0.661280028104785,0.0107505139171981,1,0.313,0.02,0.667,0.00211317735812519
"153",0.658000427326401,0.0124469292127652,1,0.313,0.02,0.667,0.00211317735812519
"154",0.697252610094527,0.011927730131831,1,0.312,0.017,0.671,0.00211317735812519
"155",0.675605637094861,0.00547908717505663,1,0.312,0.017,0.671,0.00211317735812519
"156",0.678931189071723,0.00885927750328322,1,0.312,0.017,0.671,0.00211317735812519
"157",0.694092497590588,0.00975013041500844,1,0.312,0.017,0.671,0.00211317735812519
"158",0.660180896677265,0.0104285434776344,1,0.312,0.017,0.671,0.00211317735812519
"159",0.66896813147688,0.0114284588410993,1,0.312,0.017,0.671,0.00211317735812519
"160",0.688859174847373,0.0113179442302842,1,0.312,0.017,0.671,0.00211317735812519
"161",0.671093874403178,0.00733668862500769,1,0.312,0.017,0.671,0.00211317735812519
"162",0.67231998737065,0.0105135459370293,1,0.312,0.017,0.671,0.00211317735812519
"163",0.674494770421453,0.0144149976372239,1,0.312,0.017,0.671,0.00211317735812519
"164",0.663278928928669,0.0100908744419619,1,0.312,0.017,0.671,0.00211317735812519
"165",0.679598237369124,0.0107263916976319,1,0.312,0.017,0.671,0.00211317735812519
"166",0.65907916345551,0.0116053259690883,1,0.312,0.017,0.671,0.00211317735812519
"167",0.637329339267574,0.0129666575716403,1,0.312,0.02,0.668,0.00211317735812519
"168",0.654805838504007,0.0143054122990587,1,0.312,0.02,0.668,0.00211317735812519
"169",0.677594512863029,0.0103205226528311,1,0.312,0.02,0.668,0.00211317735812519
"170",0.658535819009448,0.0109181664241262,1,0.312,0.02,0.668,0.00211317735812519
"171",0.653316942838338,0.0100878108539832,1,0.312,0.02,0.668,0.00211317735812519
"172",0.678398139028115,0.0088308899041518,1,0.312,0.02,0.668,0.00211317735812519
"173",0.669710521137832,0.00857124002443758,1,0.312,0.02,0.668,0.00211317735812519
"174",0.679254977827042,0.0121915780769638,1,0.312,0.02,0.668,0.00211317735812519
"175",0.689272600940822,0.0114461769025975,1,0.312,0.02,0.668,0.00211317735812519
"176",0.689973993833866,0.00770206509455913,1,0.312,0.02,0.668,0.00211317735812519
"177",0.663147203870721,0.011153215961263,1,0.312,0.02,0.668,0.00211317735812519
"178",0.645506063884579,0.0143056505603287,1,0.314,0.016,0.67,0.00211317735812519
"179",0.688370023808859,0.0083454120270649,1,0.314,0.016,0.67,0.00211317735812519
"180",0.669066992781353,0.00965006629773409,1,0.314,0.016,0.67,0.00211317735812519
"181",0.649869157566884,0.00849923418482357,1,0.314,0.016,0.67,0.00211317735812519
"182",0.677996651622762,0.00937155115821898,1,0.314,0.016,0.67,0.00211317735812519
"183",0.675169245556727,0.0113962097378016,1,0.314,0.016,0.67,0.00211317735812519
"184",0.669274508699221,0.0103333648700108,1,0.314,0.016,0.67,0.00211317735812519
"185",0.652093069072316,0.0124838438925315,1,0.314,0.016,0.67,0.00211317735812519
"186",0.648701469412637,0.011477066482256,1,0.314,0.016,0.67,0.00211317735812519
"187",0.657380523229862,0.0129018517302448,1,0.314,0.016,0.67,0.00211317735812519
"188",0.676849860441681,0.00862089046405651,1,0.314,0.016,0.67,0.00211317735812519
"189",0.653203088506667,0.0088626233182075,1,0.314,0.016,0.67,0.00211317735812519
"190",0.633817703846746,0.0106301398168186,1,0.314,0.02,0.666,0.00211317735812519
"191",0.665835777160956,0.0110337564768215,1,0.314,0.02,0.666,0.00211317735812519
"192",0.649629817126744,0.0149929980043025,1,0.314,0.02,0.666,0.00211317735812519
"193",0.666257246068912,0.0109853965870826,1,0.314,0.02,0.666,0.00211317735812519
"194",0.676929393661615,0.00876661569303607,1,0.314,0.02,0.666,0.00211317735812519
"195",0.656338546071576,0.0107801786678014,1,0.314,0.02,0.666,0.00211317735812519
"196",0.656378271033177,0.0109083888053158,1,0.314,0.02,0.666,0.00211317735812519
"197",0.664390451126343,0.0123014925371501,1,0.314,0.02,0.666,0.00211317735812519
"198",0.65227526949094,0.0117841131485117,1,0.314,0.02,0.666,0.00211317735812519
"199",0.683686168878522,0.0117736861409682,1,0.314,0.02,0.666,0.00211317735812519
"200",0.652529556756157,0.00939279378723281,1,0.314,0.02,0.666,0.00211317735812519
"201",0.641081695151968,0.0128581163326644,1,0.314,0.02,0.666,0.00211317735812519
"202",0.679003909878221,0.0121204734782694,1,0.311,0.019,0.67,0.00211317735812519
"203",0.662866826783552,0.0114659910014004,1,0.311,0.019,0.67,0.00211317735812519
"204",0.685555749981248,0.00806046787597042,1,0.311,0.019,0.67,0.00211317735812519
"205",0.656060401822503,0.00948034614436477,1,0.311,0.019,0.67,0.00211317735812519
"206",0.681063535554195,0.0109108702882438,1,0.311,0.019,0.67,0.00211317735812519
"207",0.646188952085655,0.0107479740184765,1,0.311,0.019,0.67,0.00211317735812519
"208",0.671453611580772,0.0121398637030797,1,0.311,0.019,0.67,0.00211317735812519
"209",0.676762919525451,0.0127507830670235,1,0.311,0.019,0.67,0.00211317735812519
"210",0.67868824614652,0.0109720170490779,1,0.311,0.019,0.67,0.00211317735812519
"211",0.667705819651174,0.00778361834813539,1,0.311,0.019,0.67,0.00211317735812519
"212",0.663208210207208,0.0105252441018317,1,0.315,0.016,0.669,0.00211317735812519
"213",0.695874318107809,0.010240932419774,1,0.315,0.016,0.669,0.00211317735812519
"214",0.657863579960388,0.0078254889005313,1,0.315,0.016,0.669,0.00211317735812519
"215",0.663532208674061,0.00900511635104269,1,0.315,0.016,0.669,0.00211317735812519
"216",0.645888001992011,0.0119708008895238,1,0.315,0.016,0.669,0.00211317735812519
"217",0.677728927907507,0.00726117594527128,1,0.315,0.016,0.669,0.00211317735812519
"218",0.674253922175496,0.0120934256251065,1,0.315,0.016,0.669,0.00211317735812519
"219",0.699738063517468,0.011347933903976,1,0.315,0.016,0.669,0.00211317735812519
"220",0.663953934539262,0.0105263944270222,1,0.315,0.016,0.669,0.00211317735812519
"221",0.666793968730172,0.010144586567623,1,0.315,0.016,0.669,0.00211317735812519
"222",0.665112160076391,0.00770509780547372,1,0.315,0.016,0.669,0.00211317735812519
"223",0.649311915753273,0.00945445766903807,1,0.315,0.016,0.669,0.00211317735812519
"224",0.672793883129079,0.012245250130666,1,0.315,0.016,0.669,0.00211317735812519
"225",0.657567900182296,0.00961225753091598,1,0.311,0.018,0.671,0.00211317735812519
"226",0.676508245155819,0.0104109937543244,1,0.311,0.018,0.671,0.00211317735812519
"227",0.705068650582334,0.0107237068812193,1,0.311,0.018,0.671,0.00211317735812519
"228",0.656929811587993,0.00932119956829746,1,0.311,0.018,0.671,0.00211317735812519
"229",0.656169071546608,0.0117768645989229,1,0.311,0.018,0.671,0.00211317735812519
"230",0.666284911887781,0.0131488765973462,1,0.311,0.018,0.671,0.00211317735812519
"231",0.696358890111759,0.00980212138695122,1,0.311,0.018,0.671,0.00211317735812519
"232",0.662236841910199,0.00980276179000185,1,0.311,0.018,0.671,0.00211317735812519
"233",0.655698416724217,0.0142824836759739,1,0.311,0.018,0.671,0.00211317735812519
"234",0.670793957764887,0.00977374169309677,1,0.311,0.018,0.671,0.00211317735812519
"235",0.643036559860297,0.0115372716701318,1,0.311,0.018,0.671,0.00211317735812519
"236",0.675591631373282,0.00858175472371793,1,0.316,0.018,0.666,0.00211317735812519
"237",0.679022418645666,0.0119419758884647,1,0.316,0.018,0.666,0.00211317735812519
"238",0.651874062118367,0.00809420029224794,1,0.316,0.018,0.666,0.00211317735812519
"239",0.66467380116423,0.0112745096249059,1,0.316,0.018,0.666,0.00211317735812519
"240",0.657954630547162,0.00890029310851915,1,0.316,0.018,0.666,0.00211317735812519
"241",0.683999598756008,0.0100643338188531,1,0.316,0.018,0.666,0.00211317735812519
"242",0.685570439438685,0.00966236410712187,1,0.316,0.018,0.666,0.00211317735812519
"243",0.666858659123087,0.00936102030438248,1,0.316,0.018,0.666,0.00211317735812519
"244",0.669801911624825,0.0109675227253945,1,0.316,0.018,0.666,0.00211317735812519
"245",0.66662038970667,0.0107799504774541,1,0.316,0.018,0.666,0.00211317735812519
"246",0.65673171329563,0.0108342861113712,1,0.316,0.018,0.666,0.00211317735812519
"247",0.650899295744986,0.00803060488199854,1,0.316,0.018,0.666,0.00211317735812519
"248",0.683051276737298,0.00891349815232361,1,0.313,0.016,0.671,0.00211317735812519
"249",0.654645626427957,0.0067237524835156,1,0.313,0.016,0.671,0.00211317735812519
"250",0.66505513965039,0.00966173218442939,1,0.313,0.016,0.671,0.00211317735812519
"251",0.666949414834403,0.00815990197488889,1,0.313,0.016,0.671,0.00211317735812519
"252",0.656572464874807,0.0127399455749162,1,0.313,0.016,0.671,0.00211317735812519
"253",0.648486358232818,0.0110044287985592,1,0.313,0.016,0.671,0.00211317735812519
"254",0.684852507254736,0.00968120834831252,1,0.313,0.016,0.671,0.00211317735812519
"255",0.65851935853835,0.00941966588949917,1,0.313,0.016,0.671,0.00211317735812519
"256",0.648395639867717,0.011228762598201,1,0.313,0.016,0.671,0.00211317735812519
"257",0.67445582554586,0.0104869006406759,1,0.313,0.016,0.671,0.00211317735812519
"258",0.682011522332136,0.00700589699800488,1,0.313,0.016,0.671,0.00211317735812519
"259",0.691804162791731,0.0115832766344397,1,0.313,0.016,0.671,0.00211317735812519
"260",0.673632978146606,0.0112040513112391,1,0.313,0.016,0.671,0.00211317735812519
"261",0.676488950799693,0.011687969488665,1,0.313,0.016,0.671,0.00211317735812519
"262",0.680352647160289,0.0101798508268262,1,0.313,0.016,0.671,0.00211317735812519
"263",0.661723136643342,0.0101840911795956,1,0.313,0.016,0.671,0.00211317735812519
"264",0.684973655557377,0.00987948123807379,1,0.313,0.016,0.671,0.00211317735812519
"265",0.674532966699174,0.00542742159598802,1,0.313,0.016,0.671,0.00211317735812519
"266",0.670974067825915,0.00816532405524603,1,0.316,0.017,0.667,0.00211317735812519
"267",0.647689007475227,0.00928247425678288,1,0.316,0.017,0.667,0.00211317735812519
"268",0.667923953964886,0.0117221746833764,1,0.316,0.017,0.667,0.00211317735812519
"269",0.655766231119345,0.0148449728622376,1,0.316,0.017,0.667,0.00211317735812519
"270",0.656223457430664,0.0111876609085895,1,0.316,0.017,0.667,0.00211317735812519
"271",0.664843332109845,0.0108655903925938,1,0.316,0.017,0.667,0.00211317735812519
"272",0.643133398719511,0.00957027070658682,1,0.316,0.017,0.667,0.00211317735812519
"273",0.660619573293229,0.0123028014238175,1,0.316,0.017,0.667,0.00211317735812519
"274",0.672041717036902,0.00889416241176181,1,0.316,0.017,0.667,0.00211317735812519
"275",0.6671880257238,0.0111439118279666,1,0.316,0.017,0.667,0.00211317735812519
"276",0.679195511111169,0.00933594557962545,1,0.316,0.017,0.667,0.00211317735812519
"277",0.658531376512938,0.00800246314045071,1,0.316,0.017,0.667,0.00211317735812519
"278",0.658157736711381,0.00990286230602207,1,0.316,0.017,0.667,0.00211317735812519
"279",0.650089993967338,0.00914273468548169,1,0.316,0.017,0.667,0.00211317735812519
"280",0.654966187018391,0.0118659731618032,1,0.316,0.017,0.667,0.00211317735812519
"281",0.662237491339961,0.0165513166615109,1,0.311,0.02,0.669,0.00211317735812519
"282",0.681112691735491,0.0121636293620807,1,0.311,0.02,0.669,0.00211317735812519
"283",0.653306153807384,0.0113482240176664,1,0.311,0.02,0.669,0.00211317735812519
"284",0.675514865453414,0.00974416042509985,1,0.311,0.02,0.669,0.00211317735812519
"285",0.671071756649892,0.0100649006323415,1,0.311,0.02,0.669,0.00211317735812519
"286",0.661246348094413,0.00841083736666643,1,0.311,0.02,0.669,0.00211317735812519
"287",0.673579341479074,0.012112894675982,1,0.311,0.02,0.669,0.00211317735812519
"288",0.646115032503212,0.00862109576968213,1,0.311,0.02,0.669,0.00211317735812519
"289",0.680149468386717,0.010019142998348,1,0.311,0.02,0.669,0.00211317735812519
"290",0.68509805002405,0.00901497655347526,1,0.311,0.02,0.669,0.00211317735812519
"291",0.666820281117984,0.0120855664591893,1,0.311,0.02,0.669,0.00211317735812519
"292",0.645994164385853,0.0107641803901322,1,0.311,0.02,0.669,0.00211317735812519
"293",0.676164966141845,0.00917798262088056,1,0.311,0.02,0.669,0.00211317735812519
"294",0.678573128233824,0.00981258679646257,1,0.315,0.02,0.665,0.00211317735812519
"295",0.685890240466086,0.0112542540845511,1,0.315,0.02,0.665,0.00211317735812519
"296",0.672375219491273,0.00759322233743651,1,0.315,0.02,0.665,0.00211317735812519
"297",0.671469577890323,0.0114245054696242,1,0.315,0.02,0.665,0.00211317735812519
"298",0.671159387148475,0.00957843449220727,1,0.315,0.02,0.665,0.00211317735812519
"299",0.671803160309582,0.00887129933171585,1,0.315,0.02,0.665,0.00211317735812519
"300",0.668911309481945,0.0121437978948108,1,0.315,0.02,0.665,0.00211317735812519
"301",0.677790690778327,0.011602971479996,1,0.315,0.02,0.665,0.00211317735812519
"302",0.670292490382665,0.0120484070677646,1,0.315,0.02,0.665,0.00211317735812519
"303",0.670524176372934,0.00928044810248089,1,0.315,0.02,0.665,0.00211317735812519
"304",0.664818366572769,0.0104966635758704,1,0.315,0.02,0.665,0.00211317735812519
"305",0.659625719841168,0.0120389175225306,1,0.315,0.02,0.665,0.00211317735812519
"306",0.666835336973157,0.00874071098854663,1,0.315,0.02,0.665,0.00211317735812519
"307",0.669494530435005,0.0115364276612419,1,0.315,0.02,0.665,0.00211317735812519
"308",0.64966869248648,0.0115333366613966,1,0.316,0.019,0.665,0.00211317735812519
"309",0.66197562690128,0.00792547377123953,1,0.316,0.019,0.665,0.00211317735812519
"310",0.66183216559092,0.010041648463328,1,0.316,0.019,0.665,0.00211317735812519
"311",0.655056822151593,0.0112843843178759,1,0.316,0.019,0.665,0.00211317735812519
"312",0.655006583328238,0.00909966548438614,1,0.316,0.019,0.665,0.00211317735812519
"313",0.682266502902994,0.00729989694012498,1,0.316,0.019,0.665,0.00211317735812519
"314",0.667128050933594,0.0093520183301733,1,0.316,0.019,0.665,0.00211317735812519
"315",0.661898167631277,0.0100033516637231,1,0.316,0.019,0.665,0.00211317735812519
"316",0.682209674593092,0.0109621976972855,1,0.316,0.019,0.665,0.00211317735812519
"317",0.648342823795043,0.00870123026858262,1,0.316,0.019,0.665,0.00211317735812519
"318",0.65107268459969,0.0111367745809287,1,0.316,0.019,0.665,0.00211317735812519
"319",0.661132409348533,0.0110284333992596,1,0.316,0.019,0.665,0.00211317735812519
"320",0.660616253310754,0.0106169078978228,1,0.316,0.019,0.665,0.00211317735812519
"321",0.657671066819718,0.0104395135539222,1,0.316,0.019,0.665,0.00211317735812519
"322",0.648703925369732,0.012215665309137,1,0.316,0.019,0.665,0.00211317735812519
"323",0.675720663080473,0.00912333296799456,1,0.316,0.019,0.665,0.00211317735812519
"324",0.646097470572069,0.012305345423926,1,0.316,0.019,0.665,0.00211317735812519
