"","prop.aneu","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","misdiagnosed.rates"
"299",0.75,0.241123495623469,0.168501575477421,0.0887916390784085,0,0.49,0.51,0.8
"300",0.72265625,0.241123495623469,0.168501575477421,0.0887916390784085,0,0.49,0.51,0.8
"301",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"302",0.1640625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"303",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"304",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"305",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"306",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"307",0.23046875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"308",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"309",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"310",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"311",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"312",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"313",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"314",0.3828125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"315",0.5234375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"316",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"317",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"318",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"319",0.21875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"320",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"321",0.27734375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"322",0.1796875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"323",0.23046875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"324",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"325",0.265625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"326",0.62109375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"327",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"328",0.29296875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"329",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"330",0.24609375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"331",0.21484375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"332",0.33984375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"333",0.2890625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"334",0.19140625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"335",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"336",0.41796875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"337",0.359375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"338",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"339",0.31640625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"340",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"341",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"342",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"343",0.3515625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"344",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"345",0.1796875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"346",0.3359375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"347",0.37890625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"348",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"349",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"350",0.48046875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"351",0.59765625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"352",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"353",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"354",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"355",0.35546875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"356",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"357",0.6328125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"358",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"359",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"360",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"361",0.31640625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"362",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"363",0.1328125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"364",0.4375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"365",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"366",0.6171875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"367",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"368",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"369",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"370",0.4296875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"371",0.25,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"372",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"373",0.5,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"374",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"375",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"376",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"377",0.40625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"378",0.35546875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"379",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"380",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"381",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"382",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"383",0.35546875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"384",0.2890625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"385",0.3671875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"386",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"387",0.1953125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"388",0.234375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"389",0.34765625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"390",0.37109375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"391",0.3828125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"392",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"393",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"394",0.6171875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"395",0.3359375,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"396",0.55078125,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"397",0.26171875,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"398",1,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"399",0.25,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"400",0.265625,0.416496795602143,0.0498142775613815,0.996933831600472,0.01,0.48,0.51,0.8
"401",0.76171875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"402",0.8203125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"403",0.94921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"404",0.8671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"405",0.85546875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"406",0.8515625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"407",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"408",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"409",0.9375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"410",0.890625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"411",0.9375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"412",0.9296875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"413",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"414",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"415",0.8203125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"416",0.796875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"417",0.88671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"418",0.88671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"419",0.8984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"420",0.859375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"421",0.94921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"422",0.796875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"423",0.7890625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"424",0.98046875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"425",0.9375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"426",0.84765625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"427",0.73046875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"428",0.78515625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"429",0.8671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"430",0.94140625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"431",0.671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"432",0.9140625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"433",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"434",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"435",0.90625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"436",0.87109375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"437",0.9296875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"438",0.9375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"439",0.890625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"440",0.796875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"441",0.88671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"442",0.8984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"443",0.8984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"444",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"445",0.921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"446",0.921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"447",0.91015625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"448",0.890625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"449",0.875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"450",0.76953125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"451",0.86328125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"452",0.84375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"453",0.8671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"454",0.74609375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"455",0.953125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"456",0.98046875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"457",0.90625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"458",0.80859375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"459",0.8828125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"460",0.89453125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"461",0.8828125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"462",0.90234375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"463",0.9296875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"464",0.92578125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"465",0.984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"466",0.828125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"467",0.9609375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"468",0.859375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"469",0.98046875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"470",0.890625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"471",0.7421875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"472",0.85546875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"473",0.97265625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"474",0.94921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"475",0.94921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"476",0.765625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"477",0.88671875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"478",0.83984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"479",0.875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"480",0.85546875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"481",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"482",0.7578125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"483",0.89453125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"484",0.98046875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"485",0.80078125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"486",0.953125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"487",0.9453125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"488",0.69921875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"489",0.84375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"490",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"491",0.84765625,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"492",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"493",0.8984375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"494",1,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"495",0.9453125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"496",0.9453125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"497",0.86328125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"498",0.91796875,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"499",0.92578125,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"500",0.859375,0.017648616572842,0.242120295995846,0.898897284409031,0,0.5,0.5,0.8
"501",0.86328125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"502",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"503",0.97265625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"504",0.8984375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"505",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"506",0.85546875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"507",0.89453125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"508",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"509",0.96484375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"510",0.9453125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"511",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"512",0.8515625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"513",0.92578125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"514",0.91796875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"515",0.90234375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"516",0.7890625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"517",0.80859375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"518",0.8359375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"519",0.7734375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"520",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"521",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"522",0.9140625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"523",0.859375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"524",0.76171875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"525",0.85546875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"526",0.9375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"527",0.9765625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"528",0.8671875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"529",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"530",0.796875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"531",0.8203125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"532",0.93359375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"533",0.953125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"534",0.875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"535",0.875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"536",0.82421875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"537",0.84375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"538",0.8984375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"539",0.69140625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"540",0.9296875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"541",0.9921875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"542",0.859375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"543",0.8671875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"544",0.94921875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"545",0.921875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"546",0.87890625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"547",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"548",0.8515625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"549",0.734375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"550",0.93359375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"551",0.84765625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"552",0.8203125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"553",0.98828125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"554",0.9765625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"555",0.94921875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"556",0.8125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"557",0.88671875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"558",0.94140625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"559",0.734375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"560",0.75,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"561",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"562",0.9296875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"563",0.80078125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"564",0.83203125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"565",0.94140625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"566",0.94140625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"567",0.91015625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"568",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"569",0.70703125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"570",0.7890625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"571",0.875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"572",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"573",0.796875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"574",0.734375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"575",0.91015625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"576",0.95703125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"577",0.72265625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"578",0.90234375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"579",0.78515625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"580",0.81640625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"581",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"582",0.83984375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"583",0.8203125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"584",1,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"585",0.7109375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"586",0.75390625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"587",0.90625,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"588",0.8125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"589",0.796875,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"590",0.93359375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"591",0.71484375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"592",0.7734375,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
"593",0.73828125,0.0140798662323505,0.20873358566314,0.346531392307952,0,0.49,0.51,0.8
